wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-04 00:00:00.0000000 +01:00,0.49517319388892467,0.16497922276690416,244.2257569531888,243.09826320835202,0.7617860045054933,0.653204202478807,9.098582221290574,22.73818767471426,40.32551773259589,0.8826641001953593,-1.4499705547171382,189.99242637802692,,
1,2020-02-04 00:10:00.0000000 +01:00,0.4728000549490521,0.10992467486282635,240.09576206668487,235.14619835961562,0.7595624304011368,0.6399038357085999,8.898035448230809,23.67957649602393,39.43650477390859,0.8572154441756995,-1.522970553073857,189.88504464994946,,
1,2020-02-04 00:20:00.0000000 +01:00,0.4196575832347267,0.07897508619765561,227.9389024573534,230.5702889417796,0.6327594105274038,0.5527141236869054,9.274203431241391,23.721213954376484,39.08019597555137,0.7178427020221088,-2.1901480692856277,189.69574666058207,,
1,2020-02-04 00:30:00.0000000 +01:00,0.411677384779661,0.07043640824978634,232.1542593306045,228.88468627506478,0.6489400122101812,0.5414830761514264,9.157409014144967,24.147042269641535,38.2204328587435,0.7235736431749739,-1.7656509292679339,189.3411911701678,,
1,2020-02-04 00:40:00.0000000 +01:00,0.443861896976546,0.0911350386645026,232.69789201705942,225.93358324513093,0.6821529090693504,0.577877429958786,9.263315864196187,23.717235674708874,38.38416634738939,0.7898279913538385,-1.717302748451884,189.11711606884916,,
1,2020-02-04 00:50:00.0000000 +01:00,0.43230066608949047,0.09975961988447504,225.79099952472697,224.8717017919879,0.6756998443803733,0.5715650184527368,8.808314695204475,24.150924616567178,36.81039673789824,0.7907947318931777,-2.4200430368104717,188.42004400147715,,
2,2020-02-04 00:00:00.0000000 +01:00,0.5251863191363364,0.18489704156103282,248.6399762408285,244.02725593206588,0.809490619458131,0.6842749964117262,9.142196968315451,26.18100680854463,49.15817852219516,0.9219382066547163,-1.6207615023794428,190.75517936410512,,
2,2020-02-04 00:10:00.0000000 +01:00,0.5175257855056602,0.1475297865117122,247.59674194061245,241.82465285966646,0.7919415327703453,0.665071604315753,9.11194340739115,26.26711913576204,46.77687975358256,0.8834718573599541,-2.496772965129492,189.83298344173278,,
2,2020-02-04 00:20:00.0000000 +01:00,0.4503395272966998,0.10215705723875357,239.51266865294033,241.44203584998712,0.7245092684488524,0.6098775296735437,8.888620438582016,25.966237860254033,45.685529882911446,0.8119965504596939,-1.679902659038576,191.1992316690165,,
2,2020-02-04 00:30:00.0000000 +01:00,0.45007241909013257,0.09601380658018668,241.22395418785936,238.13411233420314,0.6917041985618954,0.584412592985669,8.844691821872635,25.956423949712576,44.98038992543188,0.8023261278377927,-2.4864304049752417,189.55444283729625,,
2,2020-02-04 00:40:00.0000000 +01:00,0.46986377644687904,0.1273307503282657,237.43955069999393,239.309434675345,0.7177178826205813,0.6124147192731128,9.000937703154197,25.7611184272864,42.2153684447,0.8657151032368524,-1.816567585394582,190.1884400319233,,
2,2020-02-04 00:50:00.0000000 +01:00,0.4878591118302911,0.12049951349972046,240.34339182005343,240.80117458903752,0.7574426477361518,0.6204453908428005,8.847332551345714,24.951858907011697,40.59176144288541,0.8722541411672483,-2.5085037148291955,189.5863808215485,,
3,2020-02-04 00:00:00.0000000 +01:00,0.4924891872962642,0.14340242079816934,233.21157481071893,233.26930556895502,0.7625475044682191,0.638167421624131,9.01782403935043,24.305970447422393,39.65799824764693,0.8821426918867029,-2.2454181415414167,190.18410846460998,,
3,2020-02-04 00:10:00.0000000 +01:00,0.5185883049181689,0.15013866765326367,235.4003480041299,240.4014191667735,0.7724129792961035,0.6626126209841204,8.927242701384493,24.132239234511882,38.89357403468434,0.8935184315107076,-2.5756683995311143,189.8041644086586,,
3,2020-02-04 00:20:00.0000000 +01:00,0.3792117731865087,0.07545365634791051,235.91846784583905,231.92230003971562,0.6439684683904596,0.539085126019727,9.25149261203744,24.03281166600108,38.62095064656153,0.6770445052418663,-0.5337091067146976,189.15673629129375,,
3,2020-02-04 00:30:00.0000000 +01:00,0.38637590152683027,0.08074671660611454,227.9332705605976,234.27158654165117,0.6144619095198744,0.5177128796471896,8.81137388361961,24.05633369342521,37.956712353594476,0.6909648994350969,-1.322069453164433,189.19161656078086,,
3,2020-02-04 00:40:00.0000000 +01:00,0.43389753619791843,0.10200931819507603,228.76390876170493,233.05728550393394,0.6813750133565956,0.55266154648101,8.741586800451804,24.06644577356009,37.04699285721742,0.7969859263231072,-2.04683622593353,189.7761134625101,,
3,2020-02-04 00:50:00.0000000 +01:00,0.3760325698359927,0.07600578366874047,232.21528318758962,229.45644717442082,0.6098323483701665,0.5008384471476208,9.019841670983082,24.109187769368397,35.99835097506115,0.6825964591135544,-1.7744443443565538,189.19741153956565,,
4,2020-02-04 00:00:00.0000000 +01:00,0.4315887461096799,0.12690301320289055,233.48111688203747,231.4554405888929,0.747363900267155,0.6299714253305615,8.792591781724093,23.197322552437996,48.28639460033328,0.8727207085559743,-1.0490972898940019,191.34141332842117,,
4,2020-02-04 00:10:00.0000000 +01:00,0.4043906649281114,0.09883319740042804,236.09349342325885,235.33244751195522,0.71505671065188,0.5958437037290083,8.752672303742417,23.014394781954657,45.61891861611505,0.8180898929181146,-1.5425713542813864,189.3836600060327,,
4,2020-02-04 00:20:00.0000000 +01:00,0.4160147096613406,0.11227940450795908,230.54577209779666,223.60426055868282,0.6686504301194857,0.5446604757091171,9.269044542025835,23.282361550797475,44.28659009575095,0.8291039276862816,-1.4807864582718429,189.60290263646135,,
4,2020-02-04 00:30:00.0000000 +01:00,0.4108173991313254,0.10996261707686694,231.6229001823863,226.86718296551854,0.6122220706114638,0.5250518396469154,9.29485172466328,23.085008371340415,42.996333787688854,0.7891184036651362,-1.2904612279463978,189.91552222532675,,
