wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-17 00:00:00.0000000 +01:00,1.040333516150811,0.9964800204535185,203.6628874954538,202.3920837970296,0.9820000727239471,0.8410775535168457,17.975039312163855,54.90885680533848,78.40553046083924,0.9914699831503853,5.122908981732707,195.6451174574897,1.0,5.0
1,2020-02-17 00:10:00.0000000 +01:00,1.0034261593029763,0.9527509287679696,209.2033176593083,208.08695233737694,0.9973236213200084,0.8451364688770796,18.222969506763047,54.70490744640064,77.63972199359874,0.9894511988523177,4.439227776510848,195.7697948823298,,
1,2020-02-17 00:20:00.0000000 +01:00,0.9938712693897188,0.9677095168557143,208.52649393634763,203.58911698455418,1.0023610181132467,0.8276046252297945,18.28747202523069,55.31643881129014,77.10119722885399,0.9906965626250641,3.2971176351736196,195.29483493381505,,
1,2020-02-17 00:30:00.0000000 +01:00,0.9614767517274745,0.951229759864873,208.20232228214252,213.63253646640214,0.9921335843524318,0.8308851823455025,17.762282648367364,55.065322227582534,77.24483985325466,0.9841208081536028,2.553345480736594,195.45408492651714,,
1,2020-02-17 00:40:00.0000000 +01:00,0.9198484998558066,0.9429832573786427,206.9038816004139,210.49058487331394,0.9835145740242555,0.8277320223047586,17.753110497019662,55.20591701814245,75.77430655932181,0.9880433895678694,1.0053022810134162,194.9958207415565,,
1,2020-02-17 00:50:00.0000000 +01:00,0.8730922408885908,0.9042522579374542,214.43745964782312,210.41449042409025,0.9829314201419077,0.8318376803877618,18.28884139324401,55.190572601091624,75.17773671299577,0.9898138462622024,-0.6014238722699026,195.2299292371972,,
2,2020-02-17 00:00:00.0000000 +01:00,1.1155190358700424,0.9980196600177501,217.43829591688993,211.06183731014033,1.0038272798499717,0.8264959243630974,17.688462406449638,56.10987313834782,66.74714495889637,0.9882947138622895,6.452398411243039,196.00283300100565,1.0,5.0
2,2020-02-17 00:10:00.0000000 +01:00,1.0826475186911042,0.9770601395138773,213.65240701051573,218.99066263529093,0.988635568290205,0.8445934511025561,17.851933377762933,56.13999042071708,67.416801215815,0.9806743875868345,5.929696246622789,195.62184916198632,1.0,5.0
2,2020-02-17 00:20:00.0000000 +01:00,1.0319450608070622,0.9603711960715137,211.7281753230107,219.07760711507956,0.991361715548434,0.8340791661529694,17.96075597387806,55.73009002018612,66.68235833084789,0.9974165516957562,3.646733498562035,196.0780715539611,1.0,5.0
2,2020-02-17 00:30:00.0000000 +01:00,0.9925708687494559,0.9592261743979992,212.56304288562802,214.87987865994472,0.9917148046653196,0.8218730135268028,17.72163111238632,55.69727780330053,66.76444195656944,0.9843452908136116,2.986167493103252,195.68229732814603,,
2,2020-02-17 00:40:00.0000000 +01:00,0.9654332706373214,0.9378992719224075,222.87286672901962,220.1426473617997,0.9842646559105946,0.8276238892056965,18.17887516015889,55.961746598558875,65.62129845473225,0.9943876165904624,2.171347115032539,195.68499480116796,,
2,2020-02-17 00:50:00.0000000 +01:00,0.9399465473124078,0.9075114765738422,220.6826047929689,225.5515827195496,1.0019469378372419,0.8444691084559335,17.046563828363254,55.999498342354165,66.38295075743382,0.996355916500563,0.8134117617684928,196.46860612590717,,
3,2020-02-17 00:00:00.0000000 +01:00,1.1468767627410117,0.9866328629692499,207.66313166334677,203.4380516350234,0.9839028516339821,0.8429796375630983,17.908209000281985,59.14150031623982,67.93270265485334,0.992778093359365,7.302045178336442,195.62572803142587,1.0,5.0
3,2020-02-17 00:10:00.0000000 +01:00,1.1412660013867133,0.9908962760426111,203.7424173718212,212.03909110129112,0.997241913357411,0.8230667829499286,17.934152163997044,58.90096316972858,68.31514796529828,0.9915784954874453,6.771864372718904,196.14092117981008,1.0,5.0
3,2020-02-17 00:20:00.0000000 +01:00,1.0557142614081716,0.996603044569171,209.37558199340359,209.01660040623213,0.9994977931349309,0.8389320491203008,18.033563589067988,59.323198561121714,67.84384837451556,0.9922742450344103,4.046442309234504,195.40135231782835,1.0,5.0
3,2020-02-17 00:30:00.0000000 +01:00,0.995119011530646,0.9607553835319445,203.40273725648964,212.216868527103,0.997973271502764,0.8419076607305139,17.18038457778175,58.79108973811521,68.28642552660183,0.9865560296951559,3.0815638910131167,195.23193044422464,,
3,2020-02-17 00:40:00.0000000 +01:00,0.9986745627820701,0.9765189559574522,208.65083719296234,207.6745965603564,1.0068212994111025,0.8300434117444906,17.1992872373178,59.24094481654809,68.13254918621038,0.9970550154347874,2.625168761261578,195.3242795520038,,
3,2020-02-17 00:50:00.0000000 +01:00,0.9573998451846757,0.9759092477897763,216.53684917694784,210.5541580336998,0.9935250409656655,0.8391268510957627,16.90357501440998,57.797966219696974,68.34422059517112,0.9988972497042262,1.634413090489787,195.56713430419882,,
4,2020-02-17 00:00:00.0000000 +01:00,1.0120853862712242,1.0034858617102884,202.1309614489463,204.3462960158519,1.0022594340000153,0.8437337663964303,18.19066994843608,56.03056189882524,75.94818424818519,0.9992231685057279,5.880616685381961,195.58200813116315,,
4,2020-02-17 00:10:00.0000000 +01:00,0.9711755138325187,0.9772050714518443,204.45686049388655,201.64207880339896,1.0059285034483394,0.8365727033301538,17.127015320726606,55.93137390964607,76.15721636427169,0.9916552311461407,4.636730727288143,195.56113284116267,,
4,2020-02-17 00:20:00.0000000 +01:00,0.982842674333567,1.0011779030394272,202.47743830969134,204.90173783719695,0.9992136194831008,0.8234721069889616,17.129647001552723,55.6848784603838,76.07165299594107,0.9880951902063176,4.3937026697359345,196.06645333536565,,
4,2020-02-17 00:30:00.0000000 +01:00,0.9061462277825919,0.9737891658067263,202.77554375365122,208.6917157485814,0.9847148362050903,0.8331880284677556,16.96791961331861,55.936211994324374,76.08314381569738,0.9995080555012434,1.4620639789128655,195.5470430836618,,
4,2020-02-17 00:40:00.0000000 +01:00,0.8834952780077352,0.9621095396181323,203.08615009234487,211.89328200426078,0.9851735948529244,0.8267622015211806,16.96189580734894,55.20644624495416,75.59444454096788,0.9920627103184404,0.554097686487319,194.1323858888527,,
4,2020-02-17 00:50:00.0000000 +01:00,0.8142774764903825,0.861436494862823,206.2637739670121,209.46395510786135,0.9864189234428856,0.8281869561172238,17.114308025230102,54.822378327133656,75.37112641345803,0.9809154527394157,-1.0028187517126113,194.3737278315637,,
1,2020-02-17 01:00:00.0000000 +01:00,0.9071209473872471,0.9372392573827185,214.24752172728276,220.5106063448791,0.9807201571220266,0.8314014964010691,18.01838455202054,54.130201657601965,74.89132751520808,0.9845098594893893,-0.3148834505570311,195.52882345710745,,
1,2020-02-17 01:10:00.0000000 +01:00,0.8858493058639307,0.882086648550523,214.42331589858077,225.85857559821733,1.0029323759447746,0.8386876540535732,18.15378878993507,53.274710445394746,74.13993807031672,0.9915830214147299,-0.14622449452264855,193.21782077121247,,
1,2020-02-17 01:20:00.0000000 +01:00,0.8784564033698763,0.8403600194924025,244.1133659600624,256.36194736072906,0.9808907300608093,0.8314375585221128,17.103543316362526,51.75218685350964,73.1190871780124,0.9969887262925221,0.5029612043472563,191.73147710318156,,
1,2020-02-17 01:30:00.0000000 +01:00,0.751656577324696,0.6039683297112549,290.39557547178094,291.5151855429484,0.9506829128308157,0.8005500887972619,14.764654478886946,51.26137049518067,72.38288622518297,0.9845766152492228,-0.9848601495121769,192.94991442547735,,
1,2020-02-17 01:40:00.0000000 +01:00,0.8469580754090962,0.7923896750295831,296.8728227024376,290.91169954949964,0.9791003710594597,0.8221439317266127,15.181667576721592,50.11072567275373,69.87518990450836,0.9941896988928989,0.532494475544082,192.9360137906548,,
1,2020-02-17 01:50:00.0000000 +01:00,0.8598177068584353,0.8298663401322428,293.87707570474373,298.2055076506314,1.0031916324961636,0.8315177397253112,13.887724781514931,50.26672720863641,69.3691051664643,0.9865963239768325,-0.016780094061336945,194.7945978023287,,
1,2020-02-17 02:00:00.0000000 +01:00,0.7210078926659124,0.5424458788894632,305.377403119887,301.180214699917,0.9590318364815879,0.8051700922521549,14.029934015591428,48.73260939030984,67.61536727337447,0.9727876263984909,-0.9920900730071534,191.72038833580095,,
1,2020-02-17 02:10:00.0000000 +01:00,0.6423924253959881,0.4264640060618576,301.7761478813232,299.3789830914029,0.9144036750835981,0.7659338927875431,13.96116963325587,48.84703506201391,66.32024901761827,0.9714177502910454,-1.681947166670863,189.85213628024607,,
1,2020-02-17 02:20:00.0000000 +01:00,0.5617333288077508,0.27008379205976907,297.1526085777763,295.03355402767926,0.8705227187601969,0.7123615461676814,14.172021322539809,46.68551815048644,63.82828498871795,0.9469845462982021,-1.6803298797282453,191.23044729606815,,
1,2020-02-17 02:30:00.0000000 +01:00,0.7027199149180496,0.525565887500278,293.5378435069739,291.56945147949926,0.9566112054239785,0.7994379928390796,12.817149370867103,46.253731283636796,62.083941603197964,0.9763755682402554,-1.5417432696366182,189.70588966845017,,
1,2020-02-17 02:40:00.0000000 +01:00,0.6242023114035027,0.36418542286843053,284.4015890523807,280.17500451476525,0.9057599056397334,0.7556429557906619,12.94959967521255,45.06440542645985,59.89123236884576,0.960335103865584,-2.074336741140961,190.33218673141187,,
1,2020-02-17 02:50:00.0000000 +01:00,0.736043906320655,0.5878269006846623,279.7851724456422,282.71737184176243,0.9541903889350012,0.7970411883384284,12.967241108733033,43.68499403922394,58.36961940908416,0.9801603599747046,-1.760715701288368,190.33249661977533,,
1,2020-02-17 03:00:00.0000000 +01:00,0.701509485192897,0.48066676762526234,275.8244592122485,271.2858019055943,0.9475591581355719,0.8072439064630685,12.178622484902421,42.80207341317538,57.015259964678215,0.973402924525557,-2.0459494780939917,189.37828884012666,,
1,2020-02-17 03:10:00.0000000 +01:00,0.7316770295807604,0.537049638332502,267.0495485383606,263.22327772680256,0.9769200857493954,0.8050685103444224,12.222889544154956,42.15585871050012,55.65987796938563,0.9728509298439525,-1.5271798617229242,189.93170910848656,,
1,2020-02-17 03:20:00.0000000 +01:00,0.7053440562727735,0.5072176453963498,255.03949452865336,248.18503522126446,0.9818947963464157,0.8113739025435612,11.992159623880553,41.975697685904684,53.63785672728772,0.9899156586934615,-2.389733849936188,190.19363247959524,,
