wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-21 00:00:00.0000000 +01:00,0.8166884733268932,0.7889268649313835,203.37433672505193,204.41159689029388,0.9959532263453363,0.8248897982838421,10.025725592530627,29.770037462868412,52.36444167886062,0.9919020070653326,-1.3147035351088037,191.47086516558065,,
1,2020-02-21 00:10:00.0000000 +01:00,0.7783412554984765,0.6931701513181857,199.42030427479614,199.0430075049797,1.001738926429068,0.8270378774252477,9.12785132092827,29.967573350284898,53.16306092894158,0.9921209649683251,-1.2087605157099408,189.14814014038177,,
1,2020-02-21 00:20:00.0000000 +01:00,0.8382074425718821,0.8172200122651496,198.65802705507122,197.63824748871792,0.9943192067847837,0.822822469356686,8.796243825044547,28.78589229018438,52.18897660492123,0.9974597702680158,-1.314153765318459,190.44595678182608,,
1,2020-02-21 00:30:00.0000000 +01:00,0.8441601159047981,0.8287399862690971,204.4934515012864,200.14940095628535,1.0055076240459861,0.838233042940199,8.808883175448646,29.28565523925785,52.26409968330232,0.9888464651309402,-1.3690667337950029,191.56438174191422,,
1,2020-02-21 00:40:00.0000000 +01:00,0.843937780946975,0.8138430077299484,205.38876374352216,203.42225417140776,0.9805602479587898,0.8435783076669247,8.82388106125685,29.22154532986475,52.274453984195965,0.9878665476141273,-0.8107159901844693,190.66580580262,,
1,2020-02-21 00:50:00.0000000 +01:00,0.8557685572373055,0.8386964929699425,204.40975048228862,206.27042771303152,1.0034759432475422,0.8326792939891265,9.31481321943249,28.932924554141405,52.09896111896627,0.9993207118294903,-0.6906252203014268,192.1350925282933,,
2,2020-02-21 00:00:00.0000000 +01:00,0.8023344615955029,0.6914414831830402,212.68397870849077,210.54192959358753,0.9922249879819816,0.8277607334061106,8.741218259252346,30.121635888227647,47.22180089288078,0.9970855428029304,-0.8742227413774806,191.04049205676083,,
2,2020-02-21 00:10:00.0000000 +01:00,0.7603391541412101,0.6270106496283084,205.27260519402344,205.29608102180472,1.0015851789405559,0.8431985377044159,9.31759238773677,30.145596965511555,47.403787282201876,0.9930471728699976,-2.194413403684652,190.63294863103337,,
2,2020-02-21 00:20:00.0000000 +01:00,0.8788098100327375,0.8514279942720945,212.65388161576436,210.72816124637782,0.97973111994549,0.8234290662150521,9.176402046468262,29.169652594642752,46.77923557465503,0.9999171689186848,0.2094355251753019,194.44204645479996,,
2,2020-02-21 00:30:00.0000000 +01:00,0.8782765427066985,0.8806285148063322,212.51931185739673,213.49961865204293,0.9831133371067289,0.8274976307704933,9.107270970626837,30.316328757270355,47.28086355291583,0.996984564951896,-0.4080094101625191,193.06959551047544,,
2,2020-02-21 00:40:00.0000000 +01:00,0.9027488314334667,0.8681254344656508,207.1518409902623,211.7975162600388,0.9937238961289194,0.8434122432200774,9.030738005957337,29.723681247296128,46.93883725515619,0.986383455499019,-0.6103003933914933,192.35078284525343,,
2,2020-02-21 00:50:00.0000000 +01:00,0.8754476264311447,0.8547237852003777,218.84620668492326,218.11281973262442,0.9894133877088147,0.84182443421712,9.107396244755499,29.926958428054107,47.26832928720894,0.9968526454962205,0.4436930060452683,193.98994509973244,,
3,2020-02-21 00:00:00.0000000 +01:00,0.8458490890462057,0.7654695267334891,210.63565796105337,200.90053536433072,0.9884015820884049,0.8269344091806251,8.937057741203706,30.220372100660338,51.60814010967682,0.9892939458658084,0.07235174104008868,191.89304842362236,,
