wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-06 01:00:00.0000000 +01:00,0.4032604373557036,0.09216485123880795,127.09461044148351,118.78748280806872,0.663299465052795,0.5638894727242688,8.022228092124722,23.300872182328778,33.86844673791709,0.7207821892500227,-1.7027573429344796,189.90419788927906,,
1,2020-03-06 01:10:00.0000000 +01:00,0.4508068922326292,0.12375649231204723,120.46144593768973,120.45348947813781,0.6836562434786774,0.5742536428617085,6.948577324774564,22.86135221681302,33.17034315911232,0.8605274731722058,-1.489941336146815,189.74679982206166,,
1,2020-03-06 01:20:00.0000000 +01:00,0.436009610279212,0.11780943260300694,120.3801181187783,113.43015638635364,0.6696782911255053,0.5584308805138418,7.200366581154741,22.9873767057803,33.20418236146588,0.8302709761724801,-1.5545409536978188,189.40211165875678,,
1,2020-03-06 01:30:00.0000000 +01:00,0.47026895314412787,0.13747843341786067,111.01901783161252,114.58042144016076,0.7310219907909171,0.6017794984286914,6.926006247773411,21.79544204441963,31.91997001751878,0.8752375327275947,-2.1511228043080335,190.49259449067694,,
1,2020-03-06 01:40:00.0000000 +01:00,0.4676516592046096,0.1662781563905707,111.13272739381308,111.61399473675026,0.7242095513360557,0.5993623270265301,6.751338213455279,22.288751422961624,32.06681679098968,0.8852541229113393,-2.2638901086853123,189.25461324739294,,
1,2020-03-06 01:50:00.0000000 +01:00,0.5401119309519612,0.23723747358643893,110.2944542808903,114.96148687178359,0.817368066672467,0.6982254822486375,6.8210760790021405,22.21245078082601,31.58354898034161,0.9442150394378341,-2.354674676516446,189.54461018464076,,
1,2020-03-06 02:00:00.0000000 +01:00,0.5284441755014058,0.269820449175109,110.42545312964874,117.16564605903137,0.834828855306445,0.7026226488845222,5.891703886246951,22.325313291041628,32.04545023147723,0.9566318006826684,-1.9101833879395063,191.50867651489594,,
1,2020-03-06 02:10:00.0000000 +01:00,0.5480139524955003,0.2520537321706678,110.4312168453453,106.699565834835,0.8191572764041373,0.6973106178931058,5.957462251633826,22.121365656172717,33.20497324121832,0.9469174902028447,-1.7031815639390475,190.21084194831522,,
1,2020-03-06 02:20:00.0000000 +01:00,0.505739382746512,0.18377512413313435,115.09358749363948,113.68347129085667,0.7846813377193417,0.6707118103763952,5.776711913037783,22.16146442338208,33.15358029439819,0.9341961621121253,-1.2124578216269022,190.00198070574206,,
1,2020-03-06 02:30:00.0000000 +01:00,0.5179944479391547,0.23172445776683562,116.8168944497861,115.8070197799223,0.8128475468488493,0.6884182573507913,6.14143704792742,21.771137727044483,33.293316162894406,0.9493705137888595,-1.3137593457525798,190.45512076870577,,
1,2020-03-06 02:40:00.0000000 +01:00,0.6149458073559472,0.40216529309916155,116.64725669496983,113.05183906388064,0.9130109099587473,0.770171472967396,6.155077040182847,21.67018172148533,32.92677548253875,0.9853340179166326,-2.032013629986276,190.125577185761,,
1,2020-03-06 02:50:00.0000000 +01:00,0.5798438536974192,0.3232596394751726,108.39775455404315,115.14854981076597,0.8799874032611968,0.7353877507367429,6.00497848460975,21.792350116305403,34.31678777173586,0.9648180302357994,-2.3631515509747776,190.08786756435882,,
1,2020-03-06 03:00:00.0000000 +01:00,0.5880908644004882,0.3279836497747731,110.60157449670864,114.45419253887617,0.8898068870854394,0.7557101806942945,6.152982984962039,21.816136751460455,35.40653068877926,0.9657950014650727,-1.5562759992636939,190.2867720769118,,
1,2020-03-06 03:10:00.0000000 +01:00,0.6336854253009333,0.4001677685741891,117.96902876150136,115.3982670759702,0.9524474095830483,0.7998965861503327,6.292453407678841,21.725349213707418,35.978293699748214,0.9710778196482118,-2.238478497094111,189.75725526242246,,
