wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-14 00:00:00.0000000 +01:00,0.5748116554966148,0.29094429442057235,295.9829723755746,300.1987937744015,0.871688395368389,0.7162249950392722,6.045569752545066,26.76971566260692,45.34254516045162,0.9631182628822631,-1.4892614729654545,191.44938499133892,,
1,2020-03-14 00:10:00.0000000 +01:00,0.6580989228704532,0.43457563687208717,312.46605542277365,309.45105732276517,0.9339045192016151,0.7850043569843745,6.230165988010604,27.17725416242287,43.70703125665855,0.979487773084356,-1.6803587009708327,189.2280806037089,,
1,2020-03-14 00:20:00.0000000 +01:00,0.5995645416915297,0.28324612423109813,309.91238160020276,304.71714908402606,0.9082056255878361,0.7653232190641124,5.943548980630319,26.330994582673586,43.82173370477022,0.9505929918510717,-2.12762937129851,189.856250882727,,
1,2020-03-14 00:30:00.0000000 +01:00,0.6101392739511644,0.3030944689811038,305.00507777067213,307.3899525010219,0.9224463959067123,0.7730767721495909,4.9453585572437735,25.804907519964246,43.28165627707958,0.9684970347921761,-1.5076721901407,190.2108317227704,,
1,2020-03-14 00:40:00.0000000 +01:00,0.6052580887973602,0.30041019179139866,306.27202143462193,307.0701527456747,0.9234582302991726,0.7701426587607482,5.220569841101832,26.079255500770767,42.20448493364699,0.9510565340154221,-1.6391761083011194,189.79788268097897,,
1,2020-03-14 00:50:00.0000000 +01:00,0.6325262127752193,0.30979279182956865,302.2859201907734,302.0055002537133,0.957643435204077,0.793235984504744,4.950322076553169,25.892796265810993,42.093898682664175,0.9753503595761239,-2.0196346231702584,188.9626210211734,,
2,2020-03-14 00:00:00.0000000 +01:00,0.5369102519813584,0.2412939412451478,312.31564970948074,314.42987422934,0.8328487897677457,0.6972099637158674,6.314706904068806,26.070833679070695,36.85406120976721,0.9463861598520728,-2.048220307995753,190.42912507806417,,
2,2020-03-14 00:10:00.0000000 +01:00,0.6946745408113318,0.5003776680282693,319.5677057961596,321.2303628426894,0.9548251950141101,0.81421634580046,5.707527203779389,25.72715524338187,37.13501571391256,0.9879229116319983,-2.3759659301011355,189.75161579327934,,
2,2020-03-14 00:20:00.0000000 +01:00,0.6146367226676912,0.3098063859381788,320.8632327752634,311.9384846157676,0.9158183363358859,0.7694323554592899,5.720390370873814,26.166517961708927,37.75952423798147,0.9645212953705673,-1.5461965326484755,190.41113572374,,
2,2020-03-14 00:30:00.0000000 +01:00,0.6475495543117173,0.3642397706441617,318.2359150888403,315.12006222101337,0.9618945750231349,0.8127051091674935,5.7854378207466155,25.83377778776643,38.372714269529,0.9634254185753518,-2.3193501542082187,189.04135126530386,,
