wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-05 01:00:00.0000000 +01:00,0.5455170586695852,0.2103611335305992,228.95321514102486,228.60610658113492,0.8292302832380639,0.6981082986512396,4.759256426684822,19.725859440921738,37.734077799897804,0.9287374472922997,-1.395212394210274,190.4204206519912,,
1,2020-03-05 01:10:00.0000000 +01:00,0.5200798645335774,0.1987845909714233,230.9260305724294,236.56961414177923,0.822476440256433,0.6788521518887553,4.729469191446144,19.98123752308693,37.381215542310024,0.921672916851869,-1.7523346856208366,189.46585891607808,,
1,2020-03-05 01:20:00.0000000 +01:00,0.4991418964428079,0.1742557718229436,237.43784422733796,238.615834282614,0.7533197785906336,0.6395685310829196,6.085151390935709,19.846054306500875,37.148553301544936,0.9126503467284591,-1.5343848057446758,189.5995824308285,,
1,2020-03-05 01:30:00.0000000 +01:00,0.5114223313490043,0.19307652952994236,231.23647142955483,224.42504771859177,0.8095318940063179,0.6772075824060355,4.742923288230121,20.2460564167221,36.16510997918102,0.9192221577331038,-2.2057744222876776,188.97590976387556,,
1,2020-03-05 01:40:00.0000000 +01:00,0.5495907514878674,0.19700879363222298,230.31697664678663,222.55578478266943,0.8321227973663142,0.6830797359565315,4.791660818201722,19.731378656931714,35.9903176273495,0.936124052402722,-2.2410814220346147,190.32885244426103,,
1,2020-03-05 01:50:00.0000000 +01:00,0.5323650552076737,0.21813163407021616,223.41358047391287,229.85701249173428,0.8183859594978924,0.6989070673602066,4.987915583610147,19.921226370611027,36.04539309493118,0.9329330442028492,-1.435476617405755,188.93536773535956,,
1,2020-03-05 02:00:00.0000000 +01:00,0.5427416168436155,0.19531239165182201,228.87055739191018,224.56351120633948,0.8475430169166299,0.6992462546084964,4.854715324382003,19.892810206696847,35.803680304261576,0.9284592004331642,-1.3803623720185154,190.1061591934567,,
1,2020-03-05 02:10:00.0000000 +01:00,0.551281158934176,0.20356616926430235,222.4929317070283,225.36963859323944,0.8418466992124148,0.6985749816048381,5.068025444204521,19.854422252921424,36.01780620610862,0.9350892063966548,-2.2682141247332184,188.67431147011843,,
1,2020-03-05 02:20:00.0000000 +01:00,0.5101912427957034,0.17760674560787051,227.86869249104646,221.94966058171389,0.7815973964722749,0.6706113003647376,4.910940746209462,20.145151010478237,36.10890447556944,0.9146546022139399,-1.7592295558744364,190.32920563490137,,
1,2020-03-05 02:30:00.0000000 +01:00,0.5501260531714288,0.23623559324592738,225.53909752358325,226.20564863947513,0.8342166111598821,0.6912102260150271,4.923359354926299,20.084719869900713,35.17351749346413,0.9481903471320751,-1.712041764643028,189.42594800149604,,
1,2020-03-05 02:40:00.0000000 +01:00,0.5512197396648107,0.23514764744998537,231.29680414267267,218.53828933901048,0.8568492161295306,0.7212200436988141,4.931726566173356,20.137446916553127,35.41355045930286,0.9483683207693403,-1.9430417667488107,190.35468770210895,,
1,2020-03-05 02:50:00.0000000 +01:00,0.5942505065099493,0.2797733027084137,222.17171930504006,216.87852541852223,0.9205133827471386,0.7663861887244122,3.938545253479363,19.969798418105167,35.80080678718191,0.9567430433663163,-2.518819716656653,189.93220094594736,,
1,2020-03-05 03:00:00.0000000 +01:00,0.5743444042608417,0.24075135100185602,223.9156459238243,220.13055155640885,0.8754956158249637,0.731002604609858,4.841191325367578,20.03956298502824,35.75242138626945,0.9482550166136905,-1.6937043047340614,188.96224937662646,,
1,2020-03-05 03:10:00.0000000 +01:00,0.5448163652257192,0.2298227622856563,216.08148177272776,219.31231699444166,0.8182622435963637,0.6898739592132305,5.086618947295285,20.33019714984766,36.2172425361788,0.9347674817311519,-1.9488231910593752,188.85983534952808,,
1,2020-03-05 03:20:00.0000000 +01:00,0.5306101304740072,0.22411451553598052,218.00152538439218,224.09997622458621,0.8527124752622763,0.6952719551349362,4.747487428888101,19.940202698394515,36.324590107538725,0.9327701672814391,-1.9676280341433583,189.97804045894313,,
1,2020-03-05 03:30:00.0000000 +01:00,0.49713305888445725,0.17521899459394377,219.00678154936196,218.30358896763647,0.7798970947263253,0.6541979595460604,4.72254727446514,19.997673283966087,35.01210987063131,0.9185891870166326,-2.1305199631822913,188.6738158933929,,
1,2020-03-05 03:40:00.0000000 +01:00,0.49148470326356425,0.16503439310426332,219.6719501183621,219.77189870002275,0.7613231868120292,0.6250764249602645,5.259243442077903,20.03898398665752,34.62075623838536,0.8947145600694307,-2.426925888199482,189.4969288854436,,
1,2020-03-05 03:50:00.0000000 +01:00,0.46915352564099017,0.12579100889298936,218.21403282362706,221.4818910244702,0.7475334005578911,0.6288702800392453,5.165949887927605,19.762170559664153,35.39456939680455,0.8761682546027948,-2.260431700253908,189.78819185296823,,
1,2020-03-05 04:00:00.0000000 +01:00,0.5261489737466605,0.17102056222134338,214.49958887476993,215.7219255751833,0.804655015892674,0.661069553996168,4.886769248028843,19.20154089560753,34.03518977333041,0.9143406925743451,-1.9876690030020225,190.12407981721626,,
1,2020-03-05 04:10:00.0000000 +01:00,0.5237668974639518,0.17286499697035657,210.01825304380344,213.34474960729995,0.7997016033514505,0.6711588705402,4.072853327647483,19.01889762184905,33.68048120810601,0.9148031737710245,-1.7184355815204164,190.79519232474115,,
1,2020-03-05 04:20:00.0000000 +01:00,0.5047277555150693,0.17238352319665765,215.20422381790743,218.9244257013911,0.768227928597829,0.6589986584636847,4.735567813806261,19.09428169104436,33.66325493558266,0.9199294297101295,-2.3714453820846564,188.82450530976004,,
1,2020-03-05 04:30:00.0000000 +01:00,0.5038484703229333,0.17915858571074122,215.90617061966196,215.19333205999635,0.7722299319518362,0.6582490660104529,5.020726581909953,19.21570106072859,33.66854845885294,0.9276465460332386,-2.0152716516872387,189.80815020899033,,
