wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-20 01:00:00.0000000 +01:00,0.2830885314814193,0.017004505848613117,84.17640533137717,81.23868735819394,0.6014322829966209,0.487002892815402,9.778101967455274,24.80729755624025,36.80126374386258,0.2859118744594042,-0.6705259573153368,189.68343502036106,,
1,2020-03-20 01:10:00.0000000 +01:00,0.24763921102114406,0.0055234012250127765,72.1157716692795,66.69177055463587,0.42162945647168676,0.3595744920418511,9.704129093674899,25.194158569327,38.106889767069376,0.09010563867925143,8.610848267230809,192.26738790551147,,
1,2020-03-20 01:20:00.0000000 +01:00,0.28466838877924655,0.01991628996957975,69.0062874315165,67.32232620470927,0.531605749076909,0.44031079815751345,10.201548497728906,25.852889198343902,37.68239150653674,0.36494664077642075,2.814098880677204,190.98832500304388,,
1,2020-03-20 01:30:00.0000000 +01:00,0.31662052821925063,0.033337956959294285,72.602681920786,64.96039427844897,0.5029413565991305,0.4345210357694599,9.815812912273882,25.91677350423608,38.95568378172417,0.4583447574985744,3.7057908924246963,190.41766347960427,,
1,2020-03-20 01:40:00.0000000 +01:00,0.3022195006163623,0.032602887059566495,67.45309979063707,69.98542215403634,0.58862498577565,0.5025011298036305,9.892005641559534,25.819425346567623,38.74593959630172,0.2977589748805085,-0.5042560338157959,190.19490725373595,,
1,2020-03-20 01:50:00.0000000 +01:00,0.27504321473107163,0.015527388822316336,64.58216764932764,65.63566598199448,0.6003394522298257,0.5006362037204023,10.065770304784975,25.974716355666487,40.05327262547228,0.32920873167898584,-0.6603831629832981,189.86892138554774,,
1,2020-03-20 02:00:00.0000000 +01:00,0.37606605459122755,0.06805799465555,63.92202843284776,52.27254143942884,0.6057724516998769,0.5276724772126393,10.09793526196743,25.880227987602616,40.05725489146252,0.6229921177082883,-1.3826792441773108,190.64923145192117,,
1,2020-03-20 02:10:00.0000000 +01:00,0.3164051253346336,0.012784862300642488,46.368458392535125,47.88492685272293,0.5974202957751765,0.48867744036199745,9.883711760994919,26.88452291444214,39.9592975029929,0.36597307393790235,-1.4532964804024828,189.59800043009423,,
1,2020-03-20 02:20:00.0000000 +01:00,0.33941446043843315,0.05140916505797876,56.44482189265208,58.32838926110956,0.5825947342217888,0.49825351063929263,9.727517027097505,27.32379449215248,40.95068376828173,0.48946779112181166,-1.1189357785126606,189.79400353003786,,
1,2020-03-20 02:30:00.0000000 +01:00,0.39901894951374306,0.07565772455475829,59.50871821173766,54.19955767236427,0.6092211104362971,0.5213336674629813,9.937452638558927,27.078875454695737,40.68361375653926,0.6439959054787076,-1.3516093158831761,190.07437161121157,,
1,2020-03-20 02:40:00.0000000 +01:00,0.3371357316838681,0.03799165497559887,60.75876839888794,61.46731086839277,0.5991336228544987,0.48956522275513653,9.909334950790791,25.769530164562823,42.30572452200284,0.47909167642280265,-1.3234696145626386,190.25125930852403,,
1,2020-03-20 02:50:00.0000000 +01:00,0.32998582307070035,0.032290159349717254,65.2185565759099,62.03187009349789,0.6015277674661446,0.4977370679164005,9.701075037150796,25.920936559911958,41.923751470176704,0.42671817598136574,-0.615410496833616,189.46790121084297,,
1,2020-03-20 03:00:00.0000000 +01:00,0.41461968217122636,0.08460111508713027,61.45945806582636,56.41621994833723,0.6323248306265923,0.5255033487645675,8.881125488212612,25.92724329156067,42.26518145692021,0.7118201801044187,-1.6471973988564002,189.70180982830868,,
1,2020-03-20 03:10:00.0000000 +01:00,0.39612618251146614,0.09055120364624009,47.77784989806823,46.57366888428016,0.636262284150123,0.5199674518745424,8.69884763020338,25.68996542051814,41.962766364024546,0.7194793799395033,-1.7258173861996506,189.75953650523712,,
1,2020-03-20 03:20:00.0000000 +01:00,0.40002891661059375,0.0620543749036052,52.13367260355103,38.83605970513195,0.6242398974493245,0.5221579544223551,8.926665497546862,26.329638981498935,41.34800538996801,0.6863937861110376,-1.4098310325054282,189.88109522373986,,
1,2020-03-20 03:30:00.0000000 +01:00,0.35989984369658584,0.04753339422164043,43.293241039331654,42.14478720919627,0.6018269398012331,0.49124418283688676,9.301540641016746,25.863351147225302,40.43112530563926,0.6293026259550948,-1.2054385231868858,189.72768527821586,,
