wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-23 00:00:00.0000000 +01:00,0.5925936064283556,0.2644080684057307,99.77215492763236,100.4903244446281,0.9091230236674344,0.7721063515694565,2.2822618781547916,19.051885452799457,37.02846027685384,0.9581908431885233,-2.1188434193596732,188.8884577174248,,
1,2020-03-23 00:10:00.0000000 +01:00,0.582564888523477,0.22627276916645894,102.54311964463668,99.46818216126499,0.8788683775043458,0.7252057784922943,2.298060953393211,18.239564144014142,36.41715818483161,0.9489617872585353,-1.8246877881174584,190.62239505165573,,
1,2020-03-23 00:20:00.0000000 +01:00,0.615163862838848,0.29362979993802857,107.51183634498804,100.15623889960257,0.9376630127811701,0.7734831283738792,2.14562878312285,17.992893430135982,36.332292727357206,0.958273641907458,-2.2143363370798514,188.99293309492984,,
1,2020-03-23 00:30:00.0000000 +01:00,0.6068340374282942,0.2845037133460964,99.13350750801206,99.93966944914234,0.9324558653849598,0.7947515241070172,2.295129142131512,18.26770852167894,36.307434001690275,0.9540051108081395,-2.3574970546561658,189.75316865852352,,
1,2020-03-23 00:40:00.0000000 +01:00,0.6431860744708562,0.32530930838218164,102.3288147682104,95.50714334606366,0.9758658002625432,0.8127534505505241,2.8276587922939203,17.99799163148721,35.75438000420009,0.9670607287181702,-2.3802249205459596,190.46907869263768,,
1,2020-03-23 00:50:00.0000000 +01:00,0.5990432553138871,0.2590756885983337,101.5284938012766,101.90845637342645,0.915074347909407,0.7650615511750051,3.1729651172311626,17.864907655499515,35.880956911348186,0.9555460110945144,-2.332677548183172,189.159354969328,,
2,2020-03-23 00:00:00.0000000 +01:00,0.6221249214331962,0.24670384673556167,109.92108088915202,111.90623298684046,0.9361552110819334,0.7912123283489411,1.761567829236709,16.31106267532878,31.05405088006349,0.945345711111631,-1.8050421913144246,189.69242290156404,,
2,2020-03-23 00:10:00.0000000 +01:00,0.612899779237766,0.2287620031020107,112.88074773145637,115.52933215223666,0.9436855335356218,0.7926494076740247,1.822570512734355,16.108057139970597,30.640627055333272,0.9559276914539009,-1.8841350837631747,189.66055620337997,,
2,2020-03-23 00:20:00.0000000 +01:00,0.6398373643732963,0.32612685531501484,105.40782890578402,116.15140500373197,0.9653786146706809,0.814387430679173,2.0687898794158155,16.289912695994577,30.761663347940956,0.9633780191502861,-2.4181969330915747,189.39278933442014,,
2,2020-03-23 00:30:00.0000000 +01:00,0.6537396068360605,0.3157808351461903,111.75976235891376,112.51535658567764,0.9701201303403739,0.8191618621444733,2.1721131438388137,16.151996677772395,30.976395909059857,0.9673962511287229,-2.017178977187977,188.32058120718304,,
