wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-21 00:00:00.0000000 +01:00,0.45592617330646046,0.12293286688367533,9.788182138920657,13.060092341705532,0.714667792843847,0.5860438131157191,7.275290480854104,22.13312471620783,35.657147503041216,0.8708763576369059,-2.424170414108581,190.14527275012617,,
1,2020-03-21 00:10:00.0000000 +01:00,0.5120443335535249,0.16926698947209368,24.395634079683752,27.987996669308444,0.7914257262751492,0.6606419762795825,7.312671461993968,22.24466664329903,36.055507986483306,0.927612759578547,-1.8763208761746364,189.23016337837913,,
1,2020-03-21 00:20:00.0000000 +01:00,0.5175582363459615,0.21454164416437968,18.80074234279524,23.643687882676563,0.8011143123556252,0.6863839340307091,6.210038297981343,22.061399962366224,34.66289444651713,0.9484006718767266,-1.862316545086597,189.76066532802813,,
1,2020-03-21 00:30:00.0000000 +01:00,0.5050379416185004,0.17700621799757074,23.664322162170635,23.352425317534312,0.7618352523202335,0.6594344622492166,5.786553455327009,21.776105819848176,35.24123476814397,0.925544556333111,-1.3903220419383557,189.78853358983093,,
1,2020-03-21 00:40:00.0000000 +01:00,0.5090726973209942,0.15512662995873572,20.388611012037263,21.872230691660484,0.7774158205546486,0.6423056225019238,6.228558739044758,21.760237606852407,35.13682311111844,0.9002529881055468,-2.3724432173043692,189.0992352814129,,
1,2020-03-21 00:50:00.0000000 +01:00,0.4932531265818477,0.18770916087769485,18.80651117428285,27.126601965055197,0.7563298995929844,0.6369580014792318,6.231173041451971,22.207846047347168,33.73800726480847,0.9184939183170608,-1.614442223906336,190.71603850634074,,
2,2020-03-21 00:00:00.0000000 +01:00,0.45985161924455026,0.12891295371529526,23.864695516834978,30.359323727222712,0.7038061008617743,0.5991543474630164,7.15884027812173,21.76070728622251,32.2596820070207,0.8666981429507862,-1.908385642452137,190.32573987443087,,
2,2020-03-21 00:10:00.0000000 +01:00,0.47531897166918485,0.17307883779616678,31.395802138997663,31.128642936114133,0.7345874137666518,0.6332743604696196,7.239347649413562,22.137666644491503,32.29032941722726,0.9024327550676143,-1.6182420096638443,189.49578553954868,,
2,2020-03-21 00:20:00.0000000 +01:00,0.5575278988205501,0.26438073713811455,33.890071826039275,36.874763971645685,0.8590276040874205,0.7409992494475681,7.1022376142769374,21.734144704656078,31.909387163014618,0.9666890598649097,-2.3996076419305115,189.97356990816266,,
2,2020-03-21 00:30:00.0000000 +01:00,0.5477930262659809,0.20584064680602407,30.07784042808944,38.98948206627772,0.836850740277705,0.7069197624706071,6.708712214590234,22.152790273627843,31.79277247766455,0.9318067906488453,-2.467117645077894,190.67082594236817,,
2,2020-03-21 00:40:00.0000000 +01:00,0.49226381499263,0.14136054231641815,37.95814846741061,34.73578332535489,0.7445911571016808,0.6322349859616643,6.028974278201383,22.308164544021242,32.062775714223235,0.899798285752953,-2.5173061022433765,190.14474979377226,,
2,2020-03-21 00:50:00.0000000 +01:00,0.5079024526682488,0.18538229941363066,31.94470748727298,38.20131443519904,0.7891526746840701,0.666504228496241,6.061543559422789,21.773324759731672,31.78983402465564,0.914530047012413,-2.2717545368972267,189.85611270142402,,
3,2020-03-21 00:00:00.0000000 +01:00,0.508749853764311,0.16556928033900073,18.484255089442808,20.63627447428594,0.7899325599339125,0.6486844566308653,7.207216027639111,23.10310295643829,31.086313560979594,0.9283967247461594,-2.1030906207905677,189.7803369849326,,
