wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-25 00:00:00.0000000 +01:00,0.6080445863329711,0.3261141325210238,105.07232851233925,103.02120787210232,0.9432870848329606,0.8007853131120974,4.017095640841146,18.90508054952238,36.599059828434356,0.9611050260409536,-2.2747748371706953,190.37804938134204,,
1,2020-03-25 00:10:00.0000000 +01:00,0.571258196569393,0.25380619039119207,97.50612316770183,100.44371898341683,0.8757136681372958,0.7396326184169032,2.7707497468670286,19.006723413969738,36.4142144470083,0.9568799221444755,-1.7462886477668942,189.80778720239348,,
1,2020-03-25 00:20:00.0000000 +01:00,0.5614746796738699,0.19970912335471963,95.95627425138774,92.27999168037161,0.8627509345371002,0.7185423978703278,3.038980443644506,19.011241666148944,34.773115226052084,0.9373932826311184,-1.8445771410237006,190.73147868209224,,
1,2020-03-25 00:30:00.0000000 +01:00,0.6026333070808726,0.3201408334516129,100.40381324358809,96.8543718123456,0.94607148660288,0.7793550329605389,2.878897147825611,19.089365988178947,34.993327096896664,0.9734770328332656,-2.367221462560592,189.47963509790847,,
1,2020-03-25 00:40:00.0000000 +01:00,0.6684953011871188,0.4076220777419898,97.8182313839819,94.20867040569567,0.9966227870355658,0.8304420634756171,2.8442259871951645,18.944252788232173,34.889261584068564,0.9857162203549674,-2.5878816802761806,189.7069092866595,,
1,2020-03-25 00:50:00.0000000 +01:00,0.6733301964349793,0.43843479331201185,96.72887554872652,93.84193027196135,1.0071963033180698,0.837386007624465,3.0525523348144734,19.276589524620338,36.015059706783234,0.9741713363375326,-2.389835853313273,189.40175462610253,,
2,2020-03-25 00:00:00.0000000 +01:00,0.659291890596635,0.3680433546053971,115.49963656832259,113.96841303803552,0.9759341033996635,0.8184300600047582,4.018618129206303,19.163513453283937,36.59001072018385,0.9650217571678003,-2.690977632426101,189.0350752227981,,
2,2020-03-25 00:10:00.0000000 +01:00,0.6316625315074752,0.31566444972737895,112.09642859183079,108.09277282959175,0.950894827175665,0.7972499453146762,4.13043875981233,18.97345144338355,36.90827904044206,0.9643282407900401,-1.8400631463989587,190.0014593581692,,
2,2020-03-25 00:20:00.0000000 +01:00,0.5983700411111273,0.22423482818929238,105.92839931236726,106.1846994165615,0.9254861650046823,0.7565909715171287,2.8628191045290463,18.980920288367955,36.90299161591736,0.9448003318907311,-1.8214849562888658,190.1496666651759,,
2,2020-03-25 00:30:00.0000000 +01:00,0.6334733652524157,0.2989928220305836,105.86524537960307,103.66875765324828,0.9692748216241752,0.8095534891264423,3.140773468892929,18.717626766337332,37.16545731558045,0.9514266018061934,-2.4478770084265493,188.90598573220606,,
2,2020-03-25 00:40:00.0000000 +01:00,0.6911061447892516,0.37157259374969176,100.75073433500742,108.7917325930135,1.0003993893944194,0.833127164383405,4.156632636431327,18.163886425836957,36.400767253872424,0.9764620309664284,-2.7706387741516596,189.74209541531948,,
2,2020-03-25 00:50:00.0000000 +01:00,0.6837869439589123,0.39909120106890345,102.56133768059586,108.70518140872156,0.9805875238973901,0.8219383989949398,2.8050053182024737,17.693678783302733,36.152491763658766,0.9791194444618739,-2.4060968254965722,190.24598682746407,,
3,2020-03-25 00:00:00.0000000 +01:00,0.6333986873432338,0.3558344241560117,97.41170603165413,97.99743474329667,0.9624433089913749,0.800931395439573,2.8630353492914216,19.17450919851754,34.73238990773071,0.9690223565263276,-2.3589177664986103,189.00693543051176,,
3,2020-03-25 00:10:00.0000000 +01:00,0.6004768404921584,0.2887614570952075,102.69990970687377,101.38307259761784,0.9047030934698468,0.7530405860011304,3.0250341178956393,19.245188482553896,35.04381688813864,0.9584794322867735,-1.737882176071561,188.5202814600666,,
3,2020-03-25 00:20:00.0000000 +01:00,0.5662146235738905,0.20090219664352565,100.13788109561189,93.07410854303338,0.8945831927713802,0.7454107871870713,2.938950931590977,19.023831774678623,34.03366340793469,0.9375082071601891,-1.824748788301837,190.61937689308527,,
3,2020-03-25 00:30:00.0000000 +01:00,0.6073833581863669,0.2975866897347873,95.09828888830872,91.4121993204536,0.9289874284654687,0.790492279986033,3.0667389244223187,19.17068451139712,34.221342618149066,0.9535953052779824,-2.616830188125515,189.68932955272746,,
3,2020-03-25 00:40:00.0000000 +01:00,0.6409647979325701,0.32571312254244617,99.11143605791379,95.38815566495744,0.9665487307995897,0.808109713918865,3.178706614648134,17.96450784984116,34.246478830161564,0.9745872648564404,-2.6093475357407474,189.58681089112878,,
3,2020-03-25 00:50:00.0000000 +01:00,0.7012076148576497,0.4094889436656625,98.6047176527566,89.46022690306496,0.9919599371701527,0.8315001117407584,3.1774575981717383,17.789429253322517,34.18755175486319,0.9880502551361544,-1.614345396835296,190.1694186144951,,
4,2020-03-25 00:00:00.0000000 +01:00,0.6001797738859616,0.375728052662708,105.45577816364964,95.19380545322541,0.9154362609563172,0.7642974386978253,3.1943963759896867,19.127372945060934,36.71758286590212,0.9685862285981723,-1.7820977492912622,189.1958031481157,,
4,2020-03-25 00:10:00.0000000 +01:00,0.5524263025498385,0.3079947392367688,99.10013310512771,98.88946931768362,0.8495167484440466,0.721577573006021,2.6994309143052844,19.004444712295072,37.324898560932006,0.9580150155331307,-2.038951958409033,189.59377827118092,,
4,2020-03-25 00:20:00.0000000 +01:00,0.5150525998312834,0.25654394483672655,95.89687594034152,95.04041537958916,0.8067794450117933,0.6659548238329283,1.861525438554424,18.682610279585326,37.02921643909213,0.9527106359258458,-2.5738657418520443,189.44175071867141,,
4,2020-03-25 00:30:00.0000000 +01:00,0.5611902755476786,0.3475252880530384,92.54235082178953,94.66529356614036,0.854624360212275,0.7169026538181066,3.176116496552617,18.68336416564831,36.80122024883109,0.9717827409739409,-1.9202492187158198,190.21591738206405,,
