wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-26 01:00:00.0000000 +01:00,0.706330820713332,0.4975558867180417,200.02846210399184,197.42927980078048,0.9872297632899544,0.8281131869573054,6.191892101652124,23.104814458847976,44.37796828483088,0.9831407220952774,-1.9395636864448607,189.6787747480149,,
1,2020-02-26 01:10:00.0000000 +01:00,0.6582885689896506,0.3678301323932492,195.45432946384383,196.06124395821064,0.977368397109288,0.8221509158644376,6.091917292160833,23.027234146980987,44.1871825658003,0.9784042211880984,-2.2947547755879247,188.8969423198059,,
1,2020-02-26 01:20:00.0000000 +01:00,0.6693723084983864,0.44465465315982533,197.66198028406023,190.25579450583643,0.9914917654740242,0.8237054881151518,5.862064493117052,22.149167161830565,43.58825131685378,0.9733411765946578,-2.040642985819387,188.98351854982386,,
1,2020-02-26 01:30:00.0000000 +01:00,0.6063632900660799,0.3598062422763621,194.76306462631408,200.3012913922918,0.922320245127537,0.7857007134680133,6.172889728331686,21.965520541563826,43.101364647278956,0.9718563738786319,-1.7996010968033973,190.72134304041197,,
1,2020-02-26 01:40:00.0000000 +01:00,0.48213790059201084,0.14956872504220933,207.52607260430582,211.34138373015819,0.7644809635971797,0.6434500354705409,6.144434971687237,21.983411054671038,41.701825716244485,0.8728807845787634,-1.6413924086598044,190.15348241274353,,
1,2020-02-26 01:50:00.0000000 +01:00,0.5259463814498798,0.2026224992032841,222.89771490983614,233.51831463631444,0.8423908439043372,0.7074996600037711,6.17442317289027,22.20885124319334,42.28399947064041,0.9103573180185506,-0.4664291303383369,192.5130198631367,,
1,2020-02-26 02:00:00.0000000 +01:00,0.515262671157821,0.14508693334019943,252.46164304415103,251.0336003872579,0.7648272260004678,0.6522985217945444,6.025864766339954,23.241051208769253,42.35086583205037,0.8833586935978753,-2.1995942732057023,189.16482742751583,,
1,2020-02-26 02:10:00.0000000 +01:00,0.4429100874021813,0.08398266538565555,245.83528840218517,250.80609968951458,0.6830379845967226,0.5702381940065724,5.93370006874792,22.980605606276832,42.03797078254553,0.7756381681971748,-1.6222525276792439,190.8149392491894,,
1,2020-02-26 02:20:00.0000000 +01:00,0.45894700842552916,0.1294440954566863,262.23003963842393,272.2815360902152,0.704956447267311,0.5964258713486397,5.709348022331218,22.868284871309427,40.58703433122635,0.8375362315815337,-1.6920306744244562,189.26262094057887,,
1,2020-02-26 02:30:00.0000000 +01:00,0.6151072308827085,0.3025761861567786,275.0822363632268,272.5008461742174,0.946222728947262,0.7937665718860227,6.192998305632166,22.784739190450924,41.08081758125653,0.9586568183559812,-1.4374189823447314,189.4500222359705,,
1,2020-02-26 02:40:00.0000000 +01:00,0.5885229747453488,0.2835505642784499,276.45656272189825,282.30643866636996,0.915484559071804,0.7546205161566596,5.0259571161871675,22.692860784441844,42.06075688632078,0.9518633788573266,-2.270344898623221,189.6853633782652,,
1,2020-02-26 02:50:00.0000000 +01:00,0.5570382131189674,0.2548828795120499,277.3441024121564,279.37314842594196,0.8635458360850558,0.7236617575282497,4.928137532231273,22.282403745525116,41.688714664769286,0.9577350787674433,-1.408604189496127,190.06449385561825,,
1,2020-02-26 03:00:00.0000000 +01:00,0.5307405754821793,0.20809210018711255,279.6307216373333,283.9005913041301,0.7970468329782477,0.686346718120851,4.743168450318692,21.974725411628725,41.59301456588137,0.922955968961195,-2.604289780741596,189.547202140615,,
1,2020-02-26 03:10:00.0000000 +01:00,0.39865925048734335,0.08752690607620969,283.1863531876379,277.765736790216,0.6431779098450655,0.538537498284345,4.788761615634336,22.025121989319366,41.95600153471674,0.729871846565825,-2.324601370852221,190.2442039853109,,
1,2020-02-26 03:20:00.0000000 +01:00,0.3687166483267655,0.04766091296798565,270.8834400972524,264.43775818186595,0.6155871226815411,0.5172411945093895,5.314601750680027,22.118852892274383,40.897978914590475,0.5497944316185114,-1.943891384915685,190.88271690575252,,
1,2020-02-26 03:30:00.0000000 +01:00,0.44405442857808497,0.10574040344621968,265.5220091041231,254.50548496218045,0.6780864329399849,0.5541655195134463,4.803406087470404,23.010817298583643,39.92268360898289,0.7703007844889097,-1.5069678294135658,188.99198911071443,,
1,2020-02-26 03:40:00.0000000 +01:00,0.4475270423893631,0.12009392081313623,246.2806486342926,237.04422906900984,0.6679153866761502,0.5715210161790906,4.885614379689188,22.15729710382983,39.266724052599834,0.8175643581807809,-2.518041854308465,190.23475253847917,,
1,2020-02-26 03:50:00.0000000 +01:00,0.49124934441950946,0.1871158089603129,231.25179549365544,237.1818633205964,0.7814415858669999,0.6439947698138477,4.717984681799096,22.110645176418487,39.19932370700077,0.9137687338338913,-2.3446752317821375,189.32048157955683,,
1,2020-02-26 04:00:00.0000000 +01:00,0.5762962628450347,0.23977886392108436,240.84688094500692,242.64597304645503,0.8541353102582256,0.7048688310572166,5.039984150330072,21.701860000038092,39.249025229574805,0.955992973778177,-1.199527648491332,190.64690261238053,,
1,2020-02-26 04:10:00.0000000 +01:00,0.537178332530064,0.22605417459595692,245.06345243802284,240.9112291143798,0.8366440300054167,0.6974688467087674,4.923462501562114,22.128616520577435,39.21516006042711,0.9421497742412619,-1.834653758172716,190.09294737313732,,
1,2020-02-26 04:20:00.0000000 +01:00,0.48594701173142363,0.1634758899556383,247.6184299163446,245.3882511358776,0.7902006514172201,0.6658202578721004,4.9506077116528795,22.073135006273354,39.0116894713535,0.900542967320414,-0.9678688753173325,190.56389906729413,,
1,2020-02-26 04:30:00.0000000 +01:00,0.4318582155085424,0.08955169483228169,253.4899416942676,246.83122309194906,0.6802317954377917,0.5815447083926015,4.735929304896559,23.22508893633486,39.132382539717774,0.7860408851422244,-1.4052147566126414,191.18252523444076,,
1,2020-02-26 04:40:00.0000000 +01:00,0.40646787785186606,0.08224819316726378,249.535603437793,252.5007050393424,0.645780101499439,0.5336235167250484,5.059143482613699,22.863030791682704,39.392887295900486,0.712294624696599,-1.2461947611837054,189.53029561495885,,
1,2020-02-26 04:50:00.0000000 +01:00,0.4403116647101465,0.11300415920755445,246.17762168480044,244.60100432666783,0.6894082564964437,0.5675417875290443,4.977392960333216,22.982065898868186,38.12117339469456,0.8133880294888161,-2.4418250782238675,190.4347776156568,,
1,2020-02-26 05:00:00.0000000 +01:00,0.5147812030632952,0.16710852906193152,235.12237842794633,232.1000705274304,0.7848836551663924,0.6613146988782586,4.945452886811683,22.903109209206413,38.34409953952659,0.9040892153112825,-2.276103559674589,189.71746183085523,,
1,2020-02-26 05:10:00.0000000 +01:00,0.5271924276350037,0.2130246418008982,234.15140997196588,238.4496622596384,0.793791113543497,0.6556100049894371,4.998792537429563,23.212664814718593,37.68851758873701,0.9259893637239284,-2.1972463082626152,190.3363175852021,,
1,2020-02-26 05:20:00.0000000 +01:00,0.5184715746670343,0.16423254931170705,237.90538852825534,233.14426769163862,0.7834781962734262,0.6468707943054766,5.108215450740861,22.835012812367648,37.77020894495723,0.9142081715085634,-2.5758211419357013,189.70544940691337,,
1,2020-02-26 05:30:00.0000000 +01:00,0.5940360183261684,0.28361543707288256,229.6930282912724,226.8229079520912,0.912921401919135,0.7631971476805813,4.75023621623676,21.904226898006076,38.041485979518875,0.961750897627185,-1.1770619307627859,190.3029018279517,,
1,2020-02-26 05:40:00.0000000 +01:00,0.5725447850010992,0.2749067048027846,221.29239969991997,218.9955580408286,0.9062238221696115,0.7443730790327555,4.7926994911449015,22.209486697397352,39.16131232005226,0.9613825865942437,-1.3760963105676642,189.27993325463132,,
1,2020-02-26 05:50:00.0000000 +01:00,0.6179471703992023,0.3465489158402194,223.39177104720216,223.31907387166916,0.9497713778544044,0.7991620689229908,5.023672246741605,22.04683186537973,38.75716307803072,0.9698237559939431,-1.691495278612733,189.2710248378652,,
1,2020-02-26 06:00:00.0000000 +01:00,0.6269147270060107,0.37025053456459756,225.9657311515434,223.4570466536953,0.9748771855820774,0.8124603905032284,5.312127276502227,21.899109508673586,40.22460102065669,0.9668828583056109,-2.3722544063034987,190.6494666284113,,
1,2020-02-26 06:10:00.0000000 +01:00,0.5916097496134592,0.3041733635799242,225.95845828446178,224.3314456990093,0.9219705825437609,0.7730483271961337,4.795178528566098,22.168620053915866,41.19478853452654,0.9695812128507403,-2.197462194182087,189.99912648872518,,
1,2020-02-26 06:20:00.0000000 +01:00,0.553086775390798,0.23581438753664075,221.4732112542345,231.19644023147242,0.8365860623907816,0.7001437080957045,4.813926587736332,22.244459346617028,40.736136967158856,0.956312325305606,-2.61561992410169,189.46306499429818,,
1,2020-02-26 06:30:00.0000000 +01:00,0.5491152819339971,0.20070937292581162,228.67933169995487,232.38287817994663,0.8400181096289759,0.6924754078787306,4.696757879660798,21.93357158459924,40.902893364007625,0.9396468988614974,-1.38498962693646,188.68456282196843,,
1,2020-02-26 06:40:00.0000000 +01:00,0.5811845717814412,0.2862986681653005,231.92737848354201,236.74589897124497,0.8919223731086885,0.729232060084564,4.7750886734880105,21.850826723190178,42.43822082927956,0.9509291165252705,-2.5795864623710285,189.7093005852527,,
1,2020-02-26 06:50:00.0000000 +01:00,0.5497067972610188,0.2373287735312976,233.09157995958955,234.31882042200374,0.8211526965276004,0.7044849459199983,5.052051992545436,22.02816503170774,42.315747562949895,0.9492431271954191,-1.7928417682906364,190.29798943456115,,
1,2020-02-26 07:00:00.0000000 +01:00,0.5349707351106959,0.21525522598562147,230.33685617621236,228.05876838811707,0.8390013059046408,0.6865583534027407,5.024426788337039,22.246983490623773,42.32870775940175,0.924239339505556,-1.7257726027607188,190.49173476076814,,
1,2020-02-26 07:10:00.0000000 +01:00,0.5482393793419023,0.23079228380496372,225.2934629290754,220.63076412742623,0.846594364940745,0.7152751314265071,5.257242071164026,22.055146044730197,41.826455324499,0.938059981153408,-1.730784779820079,189.01314103761524,,
1,2020-02-26 07:20:00.0000000 +01:00,0.46755060364547474,0.14612358010220947,223.39117950695524,233.95726555775633,0.7385325258546255,0.6331029806275277,5.28503285615779,21.863068442394674,40.7402614570187,0.8950794470183141,-2.12072904653554,190.26086456314042,,
1,2020-02-26 07:30:00.0000000 +01:00,0.49746632986384987,0.1824171371174976,239.8301809964497,249.3101662019184,0.7811306410324105,0.6686249453071694,5.149858495773967,21.991163810073115,40.773249449391606,0.9205873316609006,-2.239038690027779,189.33815256850372,,
1,2020-02-26 07:40:00.0000000 +01:00,0.5105341613121469,0.2104218857850148,246.38740153251527,238.94405996042232,0.8124919375949775,0.6730542488445228,5.147615461541223,22.094932752802464,40.664075215997485,0.9328294585444525,-1.868447247609962,190.41018437644715,,
