wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-29 01:00:00.0000000 +01:00,0.6443396666399264,0.37548323309364406,190.6751470619873,184.35622145549877,0.9619583648645068,0.811890371190533,3.8988479811784713,18.767840169126618,41.259472541447664,0.9843336955985671,-2.4197653544477715,189.74212690163566,,
1,2020-02-29 01:10:00.0000000 +01:00,0.5793492375358987,0.23526876592423485,184.474696004028,184.0966502097197,0.8917854451910647,0.7326091953340824,3.881452161701013,19.107284825963728,41.04755605132619,0.9402216326555317,-2.1483492204992674,189.3774062333819,,
1,2020-02-29 01:20:00.0000000 +01:00,0.5878535176261753,0.2844200188578215,175.90332391777832,179.96062047982687,0.8899166594863399,0.7542570151594051,4.225956210513116,19.156200833750543,40.62184673201608,0.9779137679583079,-1.8057267985788619,189.5929230194155,,
1,2020-02-29 01:30:00.0000000 +01:00,0.6210694445951743,0.3662119113458574,175.94654912952547,172.83042777357434,0.9661100176230507,0.8043674064253156,4.145360119323756,19.310889560287553,40.729764827475066,0.9840546349286415,-1.53821089443327,188.78777431604863,,
1,2020-02-29 01:40:00.0000000 +01:00,0.6650467671727853,0.45725604663090713,167.64244427237824,168.4852745708168,0.9661803169868103,0.8199520516983021,4.039150410394414,19.108810944569605,41.089421317700314,0.9792063834981686,-1.8514670576547259,190.47625222118452,,
1,2020-02-29 01:50:00.0000000 +01:00,0.6951249721588884,0.5240554390637514,168.20329020157956,165.5252474462903,0.9974927564559387,0.8388129813679372,4.297567146974961,19.137562550787933,41.58608664058651,0.9815661702779265,-2.0615681889260764,189.2410182479429,,
1,2020-02-29 02:00:00.0000000 +01:00,0.6738730350680792,0.48610944389283295,172.8170151876942,163.11577587285896,0.9768796277977667,0.833401073480195,3.892424406784292,18.70060075752944,41.83520556327445,0.9734364529658831,-1.7306573682164577,188.0969117945418,,
1,2020-02-29 02:10:00.0000000 +01:00,0.6670728715488146,0.4773514641844912,165.56023481416307,166.53517075571136,0.9838940699333802,0.821611599355739,3.739038407849517,18.92498793837004,42.97814321060919,0.9895474572204448,-1.9719092723587073,191.19562608827084,,
1,2020-02-29 02:20:00.0000000 +01:00,0.6752077172178995,0.4406603691364076,174.66118489483097,171.11901852121133,0.999935044017583,0.8149839791547641,4.047247992831371,18.733496985823173,42.688675781666774,0.9706205274456061,-1.700072483132482,188.4378121238045,,
1,2020-02-29 02:30:00.0000000 +01:00,0.6820791462323115,0.5039308621603146,166.02064825161213,169.10437488124154,0.9912654772435585,0.81213458076493,4.202216511956983,18.74552400390111,43.218652687511465,0.9947521879230852,-1.629151287195161,189.7550318162868,,
1,2020-02-29 02:40:00.0000000 +01:00,0.7375837961997866,0.6114559128783363,179.0327325453718,184.64185583967244,0.9707057889082795,0.8298971060809192,4.038419861419903,19.02184872737829,42.76746994288643,0.9994096930065285,-1.8883768852959009,189.8258935479742,,
1,2020-02-29 02:50:00.0000000 +01:00,0.7563227013617403,0.6755362157510192,201.14950375298193,200.24040186154764,0.9620349975782848,0.8145877342255787,4.087258734136755,18.8264815841845,42.905716938118545,0.9919890492743947,-1.2547667007627639,191.43792140883457,,
1,2020-02-29 03:00:00.0000000 +01:00,0.7735874219393067,0.6796195724457225,211.56230500006848,213.9990086165197,0.979905654838403,0.8180800887146014,3.8787912205015647,19.07103994561239,43.346696852681966,0.9990882746625404,-1.8831975605572908,190.6931464981266,,
1,2020-02-29 03:10:00.0000000 +01:00,0.7432544367436869,0.6601701563205093,209.16170310093256,208.40441137845664,0.9983681721914645,0.8198407366923562,4.075349060200605,19.21332716114049,43.365080851978114,0.9840429682261993,-1.4624827631123756,189.86535299231818,,
1,2020-02-29 03:20:00.0000000 +01:00,0.8548947238381991,0.8890790950891962,207.4595015501111,203.35171500316795,0.981612010132399,0.8244666160223214,3.7797479058504515,18.887848850457786,43.040507421285454,0.9883889668168863,0.09718699483846369,193.03372480436335,,
1,2020-02-29 03:30:00.0000000 +01:00,0.7675502724519706,0.7403018518330674,197.48827627172037,190.38689259489823,0.9805059954704755,0.82220889933468,3.0493790672687826,21.10767376095353,43.03492262415453,0.9977457810000527,-1.0099226408240538,191.71110147101857,,
1,2020-02-29 03:40:00.0000000 +01:00,0.7850083744392736,0.7305280538240261,190.43509349143125,184.57157244232994,0.9789778818691045,0.8284686513085051,2.979119439494517,20.886141492232035,42.86584260264901,0.9819153733861771,-1.223442486577705,191.05058375504476,,
1,2020-02-29 03:50:00.0000000 +01:00,0.7662251060677805,0.691900304249613,180.4745041275353,179.41684235371193,0.9797490150524018,0.8121283286629842,2.9515451939554795,21.03240246971981,43.06151221853207,0.9875163454482806,-1.0332806466936817,191.17016423733872,,
1,2020-02-29 04:00:00.0000000 +01:00,0.7597075139079931,0.7255613390150144,173.6757239170943,175.62332339266183,0.9705122491416378,0.8283289979175996,2.9024502578475238,20.911802508943747,42.650437713689975,0.9858681127511879,-1.383556432207063,190.7236234926836,,
1,2020-02-29 04:10:00.0000000 +01:00,0.7900488657397416,0.7377798134021745,177.20964165116033,171.55361203175417,0.9857084986799103,0.8314296668667258,2.9904718145279596,20.990750163186192,41.91452345776481,0.9882024617902864,-1.8490338772918307,191.5318514857218,,
1,2020-02-29 04:20:00.0000000 +01:00,0.7656979346269379,0.740005458948351,167.55519290525524,164.15827949234793,1.0012942533618667,0.8402829651352088,3.1067651969358443,20.781616040627235,42.29885785899401,0.9802420244583694,-1.7565838215944063,189.99617790274988,,
1,2020-02-29 04:30:00.0000000 +01:00,0.6595863862303374,0.5008322775306798,163.10207495599764,165.78166480466447,0.934627503345385,0.7846975708721764,1.9148269064085999,20.777235406028826,42.08265400507811,0.9829915646258993,-1.3640339883657653,189.44416701413246,,
1,2020-02-29 04:40:00.0000000 +01:00,0.7312065625231786,0.6559597930212848,167.1524083315151,174.44607600581162,0.9902590006994416,0.8140811440694338,2.179676153275466,19.71940560384792,41.634370519048844,0.9845303258933057,-1.699934299910239,190.73604735873866,,
1,2020-02-29 04:50:00.0000000 +01:00,0.7236686283245215,0.6782633227207686,166.15124424955553,170.97378652807402,0.9784755099474327,0.8122426799771381,2.3105248739755786,19.842285543461845,41.58441930679861,0.9968372833389617,-2.2960539554452923,189.97855031460438,,
1,2020-02-29 05:00:00.0000000 +01:00,0.7484232187414999,0.7302299798091939,167.3940367729062,171.9202392109048,1.003079290008724,0.8267131374393353,2.275684350680579,19.859185161303532,42.2861918793026,0.9942117721105378,-1.3669488161456471,191.97580072747823,,
1,2020-02-29 05:10:00.0000000 +01:00,0.7476027974347251,0.735446473540359,169.84143416702662,174.18292598006775,0.9887435488883779,0.8199442154412371,2.0124733555228227,20.308340555008595,41.66227790501202,0.9805029975587501,-1.6156538222152095,189.9790722147094,,
1,2020-02-29 05:20:00.0000000 +01:00,0.7437795773317192,0.754222877231974,172.4319420196349,167.279918281169,0.976701585493282,0.8373270871175794,2.238247067719851,19.779696497289617,41.613535380990434,0.9854311672283322,-2.228945509272742,190.03911251934235,,
1,2020-02-29 05:30:00.0000000 +01:00,0.6982908151715433,0.625537759325129,169.7177045629068,166.5598046631473,0.9756460480197472,0.8142973582871753,2.1596753016136874,20.218161857545258,41.59916027967977,0.9862443662540034,-2.1337942019310785,188.9826107210874,,
1,2020-02-29 05:40:00.0000000 +01:00,0.6795174494311459,0.5845811111239428,171.26568064154648,175.20469991013965,0.9669850796654402,0.8031148791606483,1.7906067950340245,20.206989434432476,41.34796005720301,0.9935655203463875,-1.4427354903179275,189.69184150337978,,
1,2020-02-29 05:50:00.0000000 +01:00,0.8159965897049454,0.8311451269372475,168.84898387380218,171.88745485151046,0.9898972890035439,0.8406142629423592,2.6826048108023537,20.013608026984947,40.599891272216865,0.9939398609529208,-0.04509789068726852,192.7659850087696,,
1,2020-02-29 06:00:00.0000000 +01:00,0.7597220366355564,0.7862002511842194,175.53815026225143,173.45912294015565,0.9929759576115933,0.8132346092333667,2.854000294275479,20.8788342191155,40.88252846501566,0.9855386913313032,-1.1508777595822806,192.62296040333408,,
1,2020-02-29 06:10:00.0000000 +01:00,0.6091927651528338,0.37414390182352314,177.47810637267787,175.17117453573496,0.9127633282459048,0.7745863901940586,3.2697429049493336,21.176827137991793,40.83846667467172,0.9709439376242252,-1.7194417841806686,190.58965945100792,,
1,2020-02-29 06:20:00.0000000 +01:00,0.5643426524121556,0.35299166177764346,172.25654320216375,174.54178674261792,0.8940802020888776,0.7314115475318101,2.720404986259379,20.918436160476542,39.978397919909845,0.9784522703333686,-1.4532973614217555,189.27385401254526,,
1,2020-02-29 06:30:00.0000000 +01:00,0.5723757098120692,0.2870547321182582,180.70851078618284,176.57615098553322,0.8983043636037399,0.7513306941661118,3.285160554904104,20.72590368435027,38.87232877166005,0.954043694371714,-2.341197028561009,189.90615118519526,,
1,2020-02-29 06:40:00.0000000 +01:00,0.5819908810531925,0.3257317430631706,173.6538753214933,175.91746366342343,0.8748854985011277,0.7404442450419754,3.08360736462521,21.16143756783474,37.64681029280355,0.9641233234088536,-2.4664802358913804,190.01591733334,,
1,2020-02-29 06:50:00.0000000 +01:00,0.639746630524639,0.40214473117547395,174.57001333537698,181.0622247085294,0.9278717225622342,0.7817298970700648,3.314809961649711,20.07519946866382,37.37634726478871,0.9850933091897731,-2.066627369475337,190.63347864096713,,
1,2020-02-29 07:00:00.0000000 +01:00,0.6536435537110054,0.4688039919926565,180.01667001508415,176.44873761224576,0.9501799113943867,0.8042281207662202,3.687390403307613,20.037174372051663,37.38866748886232,0.9778147396963032,-1.5013829233684073,189.88103141126834,,
1,2020-02-29 07:10:00.0000000 +01:00,0.6843227659798965,0.5317618573785652,178.55961790770402,175.21442803244983,0.9607520235089736,0.8279051863907902,3.7494795665598826,20.30643455362989,35.755602629528184,0.9961459861552705,-2.4478592667480434,190.68276144014277,,
1,2020-02-29 07:20:00.0000000 +01:00,0.7226860719176674,0.6362219882164479,174.64622000424336,178.53566471387617,0.9964266991278189,0.8212033166328192,3.775627201152244,19.921901798717137,35.67413975211822,0.9971759257492561,-2.521603377284667,190.77043902571435,,
1,2020-02-29 07:30:00.0000000 +01:00,0.769731286899809,0.7143933133828796,174.89871494640298,186.43554575188605,0.9845344410857438,0.8399657060584066,4.095371832955088,19.777143960399034,37.01720048256007,0.9911478536634355,-1.7349094916341372,190.0809171293591,,
1,2020-02-29 07:40:00.0000000 +01:00,0.7810378576951729,0.7325614996458953,184.1697014691933,181.92719495584117,0.9870892090313703,0.8263615622632151,3.898482318237252,19.30278213323372,37.24613248051318,0.998419684628277,-2.2470885313782785,190.98840326308306,,
1,2020-02-29 07:50:00.0000000 +01:00,0.8045996982446864,0.8228686766559347,186.52019043661974,176.54889065671472,0.9984991332752997,0.829101379207379,3.8208324458732603,18.725092012876587,38.21984268211944,0.9924324477134673,-2.1199974159167816,190.68837997052563,,
1,2020-02-29 08:00:00.0000000 +01:00,0.8266239303971027,0.8654440080520801,180.5853850115686,185.94401226968577,1.003616860503515,0.832541480761752,3.86483613673347,18.920886691365943,39.358278330087266,0.9887987564057158,-0.7107228060370459,189.9975235419297,,
1,2020-02-29 08:10:00.0000000 +01:00,0.7938423525280632,0.7950007374527075,183.24854179378804,185.06655590481523,0.9956143131302747,0.8287977219564026,5.249129773537957,19.85825243836919,40.38777549347049,0.9836683899416672,-1.7648832894968778,191.55424602231957,,
1,2020-02-29 08:20:00.0000000 +01:00,0.851498311243942,0.8836919313106751,178.9545293643925,178.78453494204464,1.001836503181801,0.8267128423798594,5.30285655362461,19.682554325380252,40.91305233654121,0.98775551307879,-1.493529963104014,191.29193772035524,,
1,2020-02-29 08:30:00.0000000 +01:00,0.8607796549111983,0.9396267413490389,181.3527474633303,181.04232155882582,0.9984970408947581,0.8384765208081867,4.741563342604066,20.31344955048344,42.03511339662104,0.9979412207789046,-0.060108967807127156,194.15396181027666,,
1,2020-02-29 08:40:00.0000000 +01:00,0.8070339301564151,0.8351442146413929,182.39127604674863,183.9518075547194,0.981475079739406,0.821091664015606,4.877623129824144,20.753443933738506,42.77413038765522,0.9946911950127578,-1.3856225992964413,192.44740031018128,,
1,2020-02-29 08:50:00.0000000 +01:00,0.7863177482276655,0.7834072929755932,187.61012620134002,183.9687923337204,1.0020852804451679,0.8209804817403172,4.8684644458890896,22.0642398979727,44.009051067788995,0.9844294980850389,-2.0410085087725607,189.48642137407575,,
