wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-12 00:00:00.0000000 +01:00,0.8749965914620376,0.8662516840506229,247.3471755061224,244.0229624757613,0.9856402309715481,0.824356104623128,3.724525718590679,36.16489408480639,51.65279029539296,0.9893639613718109,0.31259659936950085,192.6928358735407,,
1,2020-02-12 00:10:00.0000000 +01:00,0.8258497514070166,0.8111245199927539,248.5809117581863,251.48114884621282,1.004845270414324,0.8414615225383777,4.018836615136429,34.803397330516795,52.41577597254608,0.9809139000545661,-0.8215108055065469,191.13376332275334,,
1,2020-02-12 00:20:00.0000000 +01:00,0.9132368316693599,0.9282158028040747,241.19955109802692,242.47869182705062,0.9925618206311276,0.8384329426438952,3.9032147496185052,35.209405558378116,52.076504681385224,0.9962349884287574,0.8716250457482371,196.23744387870173,,
1,2020-02-12 00:30:00.0000000 +01:00,0.9022444270992728,0.9098103456274553,243.12077392240099,249.313268783488,1.0046890193012559,0.8358210606546972,4.1602050564709865,36.153885616558746,51.58039584859745,0.9910224247480298,1.0703454732351023,194.08730317698752,,
1,2020-02-12 00:40:00.0000000 +01:00,0.9067480576385217,0.8986105825323203,249.24622430324322,249.0211755502457,0.9966993421286245,0.8327930491557085,4.166373008000835,36.19589867507208,51.759024046790714,0.9857256887841405,1.4781569537765136,193.98938233595862,,
1,2020-02-12 00:50:00.0000000 +01:00,0.8059367502131489,0.7730815618954106,242.10485888441139,243.8656926202044,0.9938996935977175,0.8304164756323733,4.103734883202335,36.27656427000324,51.56451810814571,0.9979729543862399,-0.5758661426080556,193.3099987796126,,
2,2020-02-12 00:00:00.0000000 +01:00,0.9562388474200846,0.9500012760611832,250.23179465374298,253.85494420031594,0.9975202294273874,0.8271873463923134,4.258161197514007,38.19915073308356,51.730076584278585,0.986263427422382,1.1851364310802597,195.62194338508755,,
2,2020-02-12 00:10:00.0000000 +01:00,0.9810321704906481,0.9454255935130491,252.0869829805962,254.87832364054896,1.0006112940783773,0.8419446671082614,3.9408218631364025,37.72000436226778,52.12161639828542,0.9860594128240693,2.228319879964207,196.1105205201506,,
2,2020-02-12 00:20:00.0000000 +01:00,1.0573771774292553,0.9852589802498211,252.71306122195378,253.08908427403438,1.0015923049814868,0.8256485125177494,3.907896433992706,38.93248847252253,51.77942961469269,0.9806639884168297,4.899634780674552,195.80044212062754,1.0,5.0
2,2020-02-12 00:30:00.0000000 +01:00,1.0784437264167093,1.00225590225263,249.86935506558635,254.63657072907498,0.9993680233077772,0.826963481142332,4.0977415798341905,39.332179866238455,52.02906579182,0.9811436386425053,5.308019407716962,196.28451318061653,1.0,5.0
2,2020-02-12 00:40:00.0000000 +01:00,0.9105650131851406,0.91613746894118,254.49162431175424,253.20142516183662,1.0050868647573534,0.823084342078122,4.305604733575649,39.32622886985532,52.26474336428569,0.994151844636162,0.25920906137968186,193.8169838587197,,
2,2020-02-12 00:50:00.0000000 +01:00,0.9849847873344667,0.9784374667504436,253.77084948994306,253.78824855416963,0.9831184351530975,0.8408849629639455,3.982880602876179,39.32237566270095,52.89373649845114,0.9997340172710177,2.492609815853473,194.7230801146749,,
3,2020-02-12 00:00:00.0000000 +01:00,0.8588258067043841,0.8372203248547087,249.67120329104418,244.8258471373745,0.9941185677695556,0.835117958135944,3.73742353484267,37.91233471451842,46.64861627139074,0.997417227949009,-0.21863894815117588,194.5497568032978,,
3,2020-02-12 00:10:00.0000000 +01:00,0.8561187470919004,0.7740213793382329,249.9931321309675,252.99721685675067,0.9824622554055591,0.819489549812423,4.006078812435564,37.974347852003504,47.002672574945066,0.9841939180145894,-0.10392960737963952,191.52601763827192,,
3,2020-02-12 00:20:00.0000000 +01:00,0.9052414684158483,0.8961571076927359,243.6171296545648,244.58664226449955,0.9979992683843224,0.8269131005197078,4.2969633727567,38.068190447806614,46.79247796575651,0.9995298272941029,0.43083346523633026,195.10453051018544,,
