wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-07 00:00:00.0000000 +01:00,0.5048887912732082,0.17398580776362677,271.7163759384544,273.5252945746008,0.8011599837526997,0.6593870396714292,5.156308531844989,20.08865271399243,37.84477818463639,0.9118529279174511,-2.1868424792596417,189.4781152068399,,
1,2020-02-07 00:10:00.0000000 +01:00,0.49731311207876217,0.19214235506724558,272.6650841437723,279.1029187698012,0.8055181010764123,0.6687869609943653,4.97689359999713,20.278599112761498,36.64236264783725,0.9131372328541555,-1.943416488822185,190.3793816045398,,
1,2020-02-07 00:20:00.0000000 +01:00,0.4822654580851905,0.13128354801245426,272.7275188958463,273.57914813892086,0.7567029742462478,0.637902933946884,5.183944359912352,20.28039469288946,37.356903193628696,0.8765551475920734,-1.9683224261353838,190.56075883626042,,
1,2020-02-07 00:30:00.0000000 +01:00,0.5113021541227085,0.16647589140028915,276.3436300961186,271.9584418100446,0.8032948921643103,0.6617192480858476,4.7934771172761295,20.188700205046302,37.20231403802751,0.9149795120285831,-2.256945122192368,189.74134399828026,,
1,2020-02-07 00:40:00.0000000 +01:00,0.4902090856069341,0.2036106998673521,275.6810650811916,277.1884774751999,0.7918313595885282,0.6670948285755476,5.305784352973567,19.849828815342107,37.04216226488064,0.9101977541831343,-2.262528316034745,189.84869400988518,,
1,2020-02-07 00:50:00.0000000 +01:00,0.4985293692960554,0.15922189315090757,273.9211784526582,275.23009770031535,0.7656931261731484,0.6371540726495308,5.112821048993031,20.280524791019573,35.68974918339412,0.8962391087628964,-1.2629682500355892,189.90780216042927,,
2,2020-02-07 00:00:00.0000000 +01:00,0.4223650324728854,0.1317137245618157,284.43495987377435,282.05870854987717,0.6830343295347979,0.567803846619947,4.697593862466059,21.671726718310353,29.731623851654135,0.8597021151311562,-2.373734527056359,189.87348766143688,,
2,2020-02-07 00:10:00.0000000 +01:00,0.4273413701642594,0.11234279803681069,287.64692351203246,284.2241219504729,0.6641370504209002,0.5722239374610743,5.846575070925785,21.918913699320232,29.918364909758314,0.8301625840880547,-1.9957119611088783,190.5804592487235,,
2,2020-02-07 00:20:00.0000000 +01:00,0.4038566447213393,0.09696497433803558,281.88004689306655,284.02949702183645,0.635875621034145,0.5340045766971068,6.141562108901428,22.287599154851172,29.43858137385375,0.7924825891009379,-1.9123212999575379,189.9870001150395,,
2,2020-02-07 00:30:00.0000000 +01:00,0.402515511839875,0.09287156775377532,285.4694277408794,288.59238876430794,0.6511419613115983,0.5381018069300091,6.008447566489805,22.135700597501547,28.754471244210382,0.7724278065337368,-1.7739523377722186,190.92445348499083,,
2,2020-02-07 00:40:00.0000000 +01:00,0.3824438771977849,0.09050942965363962,281.31851131112825,288.91751093990115,0.6210064052637579,0.5269817139035717,6.287329160581181,22.090658512540173,28.68753996068096,0.7593537155329297,-1.2302871852373327,189.76734450498742,,
2,2020-02-07 00:50:00.0000000 +01:00,0.39188944966841927,0.08824936077188025,292.01098907752646,285.5805679763524,0.6115971731932595,0.5243404291106836,5.701262483812934,21.757799558158727,29.659670582872195,0.7385935307256536,-1.5413684992989398,190.30641500156926,,
3,2020-02-07 00:00:00.0000000 +01:00,0.551178737137356,0.21816112446577365,278.2280863473653,275.94004681885406,0.8408180214076759,0.7104977020399674,5.157419954587203,18.234378256945643,36.34411079719846,0.9351570287026861,-2.2621192981333476,189.6943998338498,,
3,2020-02-07 00:10:00.0000000 +01:00,0.5863556761815618,0.27018981318236807,278.9913424818937,276.15932615487543,0.8875140128792901,0.7402599756576471,5.174927179673149,17.89394168989428,34.81406363768822,0.9543320240189471,-1.7449534937944273,188.5862087304164,,
3,2020-02-07 00:20:00.0000000 +01:00,0.5387306625208679,0.21613757937092604,280.65530030247976,272.5395852950839,0.8390616618019188,0.7014020815473464,4.939896686248139,18.034494172160073,34.65449444534482,0.9377696276635757,-1.6166179411996366,189.6536762576473,,
3,2020-02-07 00:30:00.0000000 +01:00,0.5650636381007768,0.23257540494600779,272.0359986171163,274.9209492533699,0.8515095891636443,0.713212126275213,5.144703640681908,18.203886819119223,34.93186971084611,0.9478965036652749,-1.9447256546764913,189.64243127795592,,
3,2020-02-07 00:40:00.0000000 +01:00,0.5619969041616154,0.2420458308269351,276.49591515618584,279.72019809913684,0.864539358519364,0.7375513615635358,5.263060559790364,18.079002692726334,33.83873348229309,0.9568693137670407,-1.480019220542804,190.14013766989663,,
3,2020-02-07 00:50:00.0000000 +01:00,0.5244109434990921,0.20348360486181782,278.5445281379103,271.4821940680467,0.8301483292554936,0.703004319443281,5.140662114446481,18.281670822061233,33.9751196830623,0.9245381901099174,-2.142823937388832,189.33849602747785,,
4,2020-02-07 00:00:00.0000000 +01:00,0.5684889669301623,0.30889690330987885,265.71332404906747,272.7728001736865,0.8526570279606507,0.7285803557490254,4.839404000826928,19.302264108637583,48.353323551360795,0.9673111915125566,-2.4288966591022354,190.06177919404186,,
4,2020-02-07 00:10:00.0000000 +01:00,0.542840503447565,0.2821017614722558,272.5906529295862,275.0923442235222,0.8189427949180923,0.6938580494528672,4.760161943256708,18.920157923625304,48.361520577755385,0.9659253649965712,-2.2854203254057865,190.41745897214858,,
4,2020-02-07 00:20:00.0000000 +01:00,0.54013772735839,0.2918993551446998,272.7316672775309,265.8157389306906,0.841199879371002,0.7100284047169928,4.997664800154006,19.17400557385392,47.667669853682526,0.9681809362525671,-2.1389955796738813,189.52277759215966,,
4,2020-02-07 00:30:00.0000000 +01:00,0.5383113004346209,0.2855180575485661,272.4581257469808,272.41850932318977,0.8387219489593496,0.697378184672496,4.925693437592452,19.253188159244715,47.34481880468233,0.9645874712445861,-1.9233533609997453,190.01110053842547,,
4,2020-02-07 00:40:00.0000000 +01:00,0.5437602002646695,0.28142633732005884,265.9321208448351,268.4390120599369,0.8204225546571171,0.7037520695075262,4.788093317440643,18.93631356675327,47.158719976360054,0.9595852969188834,-1.5346515511811964,190.29928590697673,,
4,2020-02-07 00:50:00.0000000 +01:00,0.4961242179235883,0.2462035766009312,270.3189547643302,271.91669145081113,0.7765833182311768,0.6670448019076677,4.69309946591425,18.844898494041285,46.114988669760436,0.9457260687658577,-1.4960734429267093,190.14160821959177,,
1,2020-02-07 01:00:00.0000000 +01:00,0.4975989566237154,0.17017570665403203,274.6252482895796,275.14827258632863,0.7956537007368105,0.6596532239543698,5.1965934865452805,20.18438436714866,35.928337595283395,0.9146244122861502,-2.1907698113956906,189.69355272471245,,
1,2020-02-07 01:10:00.0000000 +01:00,0.48265536194272035,0.18016114321050242,272.4724274511221,278.09481868678324,0.7971022885832277,0.6525169828391634,4.700068987732002,20.066259009458964,36.42729538656563,0.8992641779728712,-1.74059996292552,190.61881264590284,,
1,2020-02-07 01:20:00.0000000 +01:00,0.5024914864260268,0.14999307898262546,278.1770566494624,274.76128943615805,0.773125624224613,0.6574568742734815,5.143176563646773,19.90224122850216,35.64796978484653,0.9055160052260254,-1.4059892183715013,190.49849390570202,,
1,2020-02-07 01:30:00.0000000 +01:00,0.4820196566313402,0.16028397437714437,274.05459378642524,268.7897663156042,0.7881111155648228,0.6584371299130432,5.312034129847,20.162392307707975,36.43810837208254,0.8944044578684608,-1.7220385361776545,189.5829566752846,,
1,2020-02-07 01:40:00.0000000 +01:00,0.4840068745574998,0.17337583864751843,271.76964314115395,267.63395296909806,0.7707482852245046,0.6481029015008523,5.294184471483402,19.790330076909655,35.64018812725698,0.8981387622501728,-1.2101173785987802,190.1636546124241,,
1,2020-02-07 01:50:00.0000000 +01:00,0.5369746039476978,0.24112173183322677,273.63767480787965,273.38235824468285,0.8132115685321067,0.6840582615914556,4.955611272337413,19.688657345731873,35.595488739589754,0.9348600728643339,-1.7867799076769144,190.00698222368817,,
1,2020-02-07 02:00:00.0000000 +01:00,0.5840621104984303,0.27423921427356507,275.81752995475796,278.952497673675,0.8813175008117753,0.7302798446559234,5.182452261324828,19.74757002415706,36.23221378023975,0.9645903530975737,-2.142903155748809,189.83467596892163,,
1,2020-02-07 02:10:00.0000000 +01:00,0.5482209684678635,0.242695750806866,279.2039709467218,281.54951481559857,0.8412349145825583,0.7150829547855928,5.190832205812883,19.99047586767018,36.4017657673192,0.9461781113432278,-1.3295622398794087,189.56567353973554,,
1,2020-02-07 02:20:00.0000000 +01:00,0.4995565159788548,0.1887230895114909,278.9437294032058,277.58568359256395,0.777408582840968,0.6654846967529757,5.193277487852929,19.92992685550186,35.89344263449191,0.9115027283992002,-1.301919938747392,190.5388466396643,,
1,2020-02-07 02:30:00.0000000 +01:00,0.5269296695305168,0.22966886906118789,281.7918192279426,281.30083499731364,0.8186422607217606,0.6872008747603008,5.195222854698346,19.999164717836745,36.39362146232003,0.9496836082521167,-2.288627002220556,189.16538721302513,,
1,2020-02-07 02:40:00.0000000 +01:00,0.4597946596960055,0.1416506213322103,283.75663672332513,285.5802816330186,0.7706805502157075,0.6338492275391276,5.272856045552487,20.055149349226554,36.344605431051306,0.8859601135659706,-1.8348181425308245,189.83008381021008,,
1,2020-02-07 02:50:00.0000000 +01:00,0.5210323124035058,0.20580502530336386,287.6338865522532,287.795589515453,0.8073594371989529,0.686286423621709,5.238435139372109,19.765805383495405,36.230773887829436,0.917554803004213,-2.0983137827810916,188.73230048431063,,
1,2020-02-07 03:00:00.0000000 +01:00,0.5101576293291825,0.1553193482884404,281.3634250333985,282.9647987692706,0.7983654013226331,0.6630592419730706,5.304716954235635,19.945575322903554,36.25709106603104,0.9002751148293586,-1.7351433258623437,190.19920284145218,,
1,2020-02-07 03:10:00.0000000 +01:00,0.46703854577979537,0.13664862311072348,285.5783840738113,284.6722261057808,0.7627639554079384,0.6392104034185433,4.866980723501526,20.035727291588547,35.074837072918385,0.8425436257680746,-1.1783804349900935,188.78394754984143,,
1,2020-02-07 03:20:00.0000000 +01:00,0.48473001046062625,0.15075459609414066,281.8871075570732,285.33867374621445,0.7518023690324472,0.642797709493608,4.784546591919851,19.750064951423358,35.0814676710994,0.9093129655450949,-1.249491562407694,189.1515043212638,,
1,2020-02-07 03:30:00.0000000 +01:00,0.4970926770325723,0.1502186202181514,284.2889229752269,286.68384655620287,0.7590713632450996,0.6473667900449984,5.010036055485362,19.80240158802598,34.85329408065532,0.8924474975194352,-2.127422068521885,189.43376413038402,,
1,2020-02-07 03:40:00.0000000 +01:00,0.4861998407777984,0.15470921724995873,286.24966469510525,280.1708441328062,0.7762102186877904,0.6394646150453625,5.231685559867343,19.86725789389236,34.83094304980655,0.9035398832052335,-1.4846750149514816,191.11627831810137,,
1,2020-02-07 03:50:00.0000000 +01:00,0.4853872334481257,0.1507702892722904,278.8328982543892,279.7836309181096,0.7774962041778014,0.6502462404964624,4.894869783571975,20.21530509276154,35.016396403434754,0.8988619252139096,-1.9316217158177027,189.483005339002,,
1,2020-02-07 04:00:00.0000000 +01:00,0.4854724400307083,0.13957243659675425,282.1292052462483,283.5058287772818,0.776350460686981,0.6502587899272815,5.044917553597218,20.09465168842302,34.56982410337858,0.8988572574542942,-2.255308743442282,189.99212028984053,,
1,2020-02-07 04:10:00.0000000 +01:00,0.46498295953195234,0.13218643404140917,281.49858577441927,281.0860194570134,0.7623439507608305,0.6431114006218289,4.95130509559529,20.192528107475738,35.02018838280377,0.871622365286754,-1.9345289159072572,189.9740134445208,,
1,2020-02-07 04:20:00.0000000 +01:00,0.4305743775282023,0.10784538940722373,282.0433629508545,285.778503825677,0.6694364898838013,0.5625830679472043,5.184680561553461,20.07512406488742,34.250674834455644,0.7886260266078737,-1.6712777179792302,191.42138323455836,,
1,2020-02-07 04:30:00.0000000 +01:00,0.435571718438484,0.09792199710356546,275.4828190164606,283.2364711527126,0.6617076414050366,0.5699796360742186,4.696148261744402,19.928085967830928,33.67511369611753,0.8178558146401247,-2.53704651082135,189.88651659887816,,
1,2020-02-07 04:40:00.0000000 +01:00,0.4522514616988715,0.11465756973821628,284.86500487410075,287.56218670665413,0.6823063867099461,0.560300150591008,5.054788550521363,19.9566584240158,33.012604334883065,0.8291851571494657,-1.98608629194876,189.797295637097,,
1,2020-02-07 04:50:00.0000000 +01:00,0.46777300992755105,0.10605235650495594,282.6742809388929,288.88062716424497,0.6910478386440186,0.597698319563224,5.253916035804081,19.734592821770804,33.39496243653079,0.8316632327668921,-2.538382856642774,189.6815519656105,,
1,2020-02-07 05:00:00.0000000 +01:00,0.464849688942765,0.1501545135198904,283.00192906715,292.25985820641574,0.7319706005728878,0.6002109831653332,5.031892292725296,19.97060313366961,33.10334618187085,0.887326577933363,-2.0417363357072893,188.98559161219956,,
1,2020-02-07 05:10:00.0000000 +01:00,0.4680892120804877,0.12366375669978227,292.6441545924882,288.6489437388897,0.7196547127372783,0.5997250564032057,5.288037764475554,20.06138784621436,32.0287444824946,0.8607587502618594,-1.974493725900159,190.14657309961387,,
1,2020-02-07 05:20:00.0000000 +01:00,0.4301895144528132,0.10480979624746378,290.9377120121066,295.75098863491047,0.6741407289622148,0.5658498079806847,5.185581454164758,19.67784865440422,31.93109390491148,0.798066500337453,-2.5952985545748897,189.65770153913343,,
1,2020-02-07 05:30:00.0000000 +01:00,0.4207879717827438,0.07709581032505658,293.40594631207335,300.09464817081835,0.6433812094199143,0.5423121077942095,5.12034765422029,19.70759430407706,30.704312988790175,0.7596757558518197,-2.1397448856848933,188.82236418167705,,
1,2020-02-07 05:40:00.0000000 +01:00,0.44083481724095386,0.09952908517922274,293.53273292925235,290.1907126225775,0.6825637472154821,0.5655555691735425,4.933680561199666,19.956995915495835,30.436404514828403,0.8009831606340646,-1.895206329915712,190.2693556946585,,
1,2020-02-07 05:50:00.0000000 +01:00,0.4357398965631352,0.10842044399549938,294.19178785016044,293.5960756593455,0.6847228020492231,0.5764072337039086,4.845850987536645,19.89334963613086,29.56578428854105,0.8098115458999402,-1.7085460132905586,190.9057531686976,,
1,2020-02-07 06:00:00.0000000 +01:00,0.4618653625266772,0.10980389837797044,294.2005975976871,296.0565920977939,0.7046369326148635,0.6010497199675178,4.834897722118063,20.192406237702222,28.907223518671692,0.8298001605153951,-2.0282267925981374,188.17867353178914,,
1,2020-02-07 06:10:00.0000000 +01:00,0.4442205915307077,0.10469360885950618,292.9995946857079,292.2716844142393,0.6456610530382186,0.5592054011188652,5.299406506234387,19.870251749833802,28.841755588563768,0.7783680559547489,-2.618029305578528,189.87514224334365,,
1,2020-02-07 06:20:00.0000000 +01:00,0.4386664687329522,0.1039724613696845,294.62544309113713,296.57836156959377,0.660189688493174,0.5653741235273968,5.16043224248758,19.050104464045592,27.80451840835685,0.7791682545230986,-2.1543030654873814,189.3249231389246,,
1,2020-02-07 06:30:00.0000000 +01:00,0.45483573673788225,0.137251696972075,299.8633307085182,303.99817470297074,0.6863558747681306,0.5783571722560646,5.187946733522889,18.904217694235374,28.293533914707066,0.8422755248563126,-2.3131083970705064,189.82099042376953,,
1,2020-02-07 06:40:00.0000000 +01:00,0.46837242487100567,0.12863884454937116,301.1880287986846,309.8171825175658,0.7314042101341455,0.5962150289934686,5.22533167132721,18.963969117262504,28.146030794231773,0.8770650792537183,-1.7738812087977578,189.50566390692643,,
1,2020-02-07 06:50:00.0000000 +01:00,0.4571220730769865,0.12282442019811109,302.72289625555084,304.77329632382646,0.7092758165770033,0.5922650360838057,4.837612421730727,18.673462067868492,29.165032246427224,0.8483614806720742,-1.5499827169310856,188.70886874500184,,
1,2020-02-07 07:00:00.0000000 +01:00,0.45525117050846603,0.11353879228055234,305.185030116688,304.6031116936904,0.6882844894880613,0.5782632332994391,4.981644197069984,19.1553645046496,30.654833321849164,0.8007217977075812,-1.395220172739338,190.25901686732743,,
1,2020-02-07 07:10:00.0000000 +01:00,0.44339130710663227,0.08497736497293831,303.26313945377177,293.24866344841195,0.6775794029973665,0.5785606397922927,4.702689873584117,18.767290058896357,32.244348686271934,0.7831778485591905,-1.3717719908545334,190.57375557227434,,
1,2020-02-07 07:20:00.0000000 +01:00,0.44714523962295016,0.10631174664342902,300.78551645625924,296.8991732307449,0.6726215378439527,0.574823170129378,4.690421360795926,19.009028091643422,31.9129833909974,0.8037722499167539,-1.8943710896917552,188.74130812077945,,
