wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-02-05 01:00:00.0000000 +01:00,0.9821301151612731,0.9226909972278468,313.870061613225,319.7294618670192,0.9819849738604026,0.823664482215198,3.7180898566027545,26.200727555129095,43.951812629698765,0.9891851788213141,2.916919767807243,195.80892770075377,,
1,2020-02-05 01:10:00.0000000 +01:00,0.9399100937185715,0.8641271928602465,320.14593366774363,319.2328727654702,0.9910423856658908,0.8302088492030598,3.8143211141667535,27.737623251220896,45.00362644152163,0.9996518124735486,2.606439953866035,194.7695292990699,,
1,2020-02-05 01:20:00.0000000 +01:00,0.8770842526156254,0.8050947894323044,320.05013428379493,323.91454893321645,0.9851705010726168,0.8333704781327393,4.21945165266877,28.78395967444633,44.75199848980756,0.9895010175546126,0.6864227082549808,192.94564440756128,,
1,2020-02-05 01:30:00.0000000 +01:00,0.7145967831575231,0.5804993362807453,319.2874029704232,315.67618008750907,0.9501855778875903,0.7999759012922117,4.119032464771774,28.986981682595754,45.16715795670079,0.9823051322330821,-1.0750972610820189,191.38188565490714,,
1,2020-02-05 01:40:00.0000000 +01:00,0.9243344541435666,0.8810846909850213,319.0357924440362,316.3539436132881,1.0064041328147066,0.8248979165659771,3.7153406587964675,28.677139704197245,45.31663727196826,0.9979905888420443,1.5624938102796988,195.97940133900346,,
1,2020-02-05 01:50:00.0000000 +01:00,0.9000203088401928,0.850346755705169,314.7917371791176,315.16288699763714,0.988473886758363,0.824045954778884,3.769476378342655,30.057755164791665,45.91223365052364,0.986999611540382,0.9176954902945712,196.15235165931347,,
1,2020-02-05 02:00:00.0000000 +01:00,0.8897269206865248,0.8694117030937514,322.55520643821893,315.2271106621466,0.996388031128444,0.8431570339767928,3.965492077281152,31.32529673173859,46.227026191067765,0.9824270337943193,1.5242342996092735,195.69435321429566,,
1,2020-02-05 02:10:00.0000000 +01:00,0.807941246057642,0.7778522217607625,315.5237940289012,316.09596799307235,1.000178153119453,0.8353974268630144,4.02295554798934,30.974864517017355,46.767787835092264,0.9856512615193491,-1.643964949631309,191.0091136557168,,
1,2020-02-05 02:20:00.0000000 +01:00,0.9584109953330002,0.8491031945891468,310.2150270861016,320.6551903188451,0.981471536832013,0.8371839592961463,3.929467619178526,31.31047017728458,47.401126511583,0.9831406000277467,2.850538451861204,195.16743085508247,,
1,2020-02-05 02:30:00.0000000 +01:00,0.9974048225238007,0.8971652021913487,314.9178722615193,324.7073373638333,1.001697285276498,0.8205384015211018,4.2603076935950535,32.14952050740813,46.591512521856465,0.9819714659624703,3.6616863694797326,195.2374282536051,,
1,2020-02-05 02:40:00.0000000 +01:00,1.0229814133945838,0.965254716127934,324.8939412545653,315.9203027021451,0.9999985612918642,0.8289118749345448,4.051803435252819,32.284204869720064,48.24087073680325,0.9834421902891214,4.170325626049371,195.91654129574863,,
