wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-19 01:00:00.0000000 +01:00,0.5582179017364778,0.26202969617617583,260.8431008077906,260.98808245196847,0.8464320231622076,0.721322507898323,16.91848713150277,31.686235632132277,49.3757699583021,0.9524252415010485,-1.768189801940819,190.9057687842053,,
1,2020-06-19 01:10:00.0000000 +01:00,0.5849238516547908,0.3261832704862842,262.78678657088614,253.8628067169391,0.8979250507621317,0.7480518921041922,17.31213278987765,31.916615861833886,48.89900195072491,0.955927838626135,-1.777442758256994,191.31215291602118,,
1,2020-06-19 01:20:00.0000000 +01:00,0.6463238928614914,0.40589551740372737,263.4709641540129,267.8998996227082,0.9443319197474621,0.7830756825505228,16.993425296657083,32.08614960998418,49.950171845312475,0.9798961146881788,-1.9610190315505136,189.90644410590411,,
1,2020-06-19 01:30:00.0000000 +01:00,0.542067228481789,0.2532445529437013,264.79885634539806,272.7493657267889,0.8546487459990258,0.7023644632645569,17.115720504845015,32.022978806210396,50.67538526660081,0.9519719963550737,-2.1143373581444473,190.67931105660722,,
1,2020-06-19 01:40:00.0000000 +01:00,0.5338137281268505,0.22876744281986192,273.0109958363308,270.73289003151126,0.8320418104955618,0.7188317869892707,17.038326553466003,31.886940409346533,51.316117606172114,0.9392293041338801,-1.7835537548787541,188.94381476162988,,
1,2020-06-19 01:50:00.0000000 +01:00,0.5192260248491559,0.18807113397276812,269.15435581179935,272.85727437787943,0.8015092021104968,0.678088074433945,17.113853090643648,32.0948844718865,50.71035131367011,0.9247392400979485,-1.6230837350050271,190.7183564944347,,
1,2020-06-19 02:00:00.0000000 +01:00,0.5340424994589945,0.20318029020065537,275.0363067075336,271.68762265266906,0.8094003682970812,0.6913663886344665,17.114672254346463,32.26002718966774,51.21752758773325,0.9240477516738845,-1.7993863789659974,189.92130293771524,,
1,2020-06-19 02:10:00.0000000 +01:00,0.4849838354445273,0.14736717148566886,271.2744085730998,268.2476295886903,0.7451332311057108,0.6243869011562072,17.0203940843822,31.708791838583505,51.39554555117921,0.8787642353883531,-1.3456081284267878,189.97453313843008,,
1,2020-06-19 02:20:00.0000000 +01:00,0.42580235365336244,0.10295773032151795,268.7128669009147,267.69560030432797,0.6836600183052074,0.5639921388516804,17.069100453687508,31.891345001245092,49.638577600997884,0.7810011632600934,-1.383672097028883,189.79101930137844,,
1,2020-06-19 02:30:00.0000000 +01:00,0.37623952308472236,0.07540764527610526,269.5732190926566,275.3115975757012,0.6241174843819997,0.517862476212154,16.728257262633573,32.040699881419215,49.65144927303244,0.7071488395480106,-1.9754137551789102,190.45566208876886,,
1,2020-06-19 02:40:00.0000000 +01:00,0.38267278875905875,0.09516416443617363,273.2321190562129,267.33290527306553,0.6417269187261734,0.5242062002644714,16.96080902518961,31.875169754990534,49.371950255062565,0.7197458827362277,-1.7257491519643213,189.93008619510226,,
1,2020-06-19 02:50:00.0000000 +01:00,0.4002101114694252,0.09301219478898057,270.2055629575467,262.43489086487915,0.6491531994419817,0.5492894322677299,16.832846905167845,31.797073632501327,47.65124767109991,0.7721509670955764,-2.0353446881088675,190.28876895585478,,
1,2020-06-19 03:00:00.0000000 +01:00,0.4195723234813943,0.10118217472134224,272.01406365942665,265.9118245860074,0.6652766114835034,0.5629607423852524,16.96359872992162,31.84151638504244,47.634922575168446,0.7973384162763725,-1.5589491546711407,189.66646561380747,,
1,2020-06-19 03:10:00.0000000 +01:00,0.4662281000152641,0.1396977813933679,267.97023205183535,263.06230080116063,0.7067373253912149,0.5965867050189011,16.956052061609082,32.179382037805084,47.026094709338174,0.8337206285059173,-1.7503271494820971,190.2301114666225,,
1,2020-06-19 03:20:00.0000000 +01:00,0.4692787006821641,0.1449408179357654,264.8721429677575,260.5950301254761,0.7236434600640235,0.6122610917491466,17.274282924732788,32.24896136479309,45.59116586424707,0.8580826823709766,-1.900780407561117,189.98437950152012,,
