wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-03 01:00:00.0000000 +01:00,0.24849285596287912,0.006745734102799352,40.63835275697993,38.315995793587945,0.11514898998144137,0.12220135928895764,20.955048436524184,33.26566746531299,42.38594541588155,0.8380539460637454,23.483052593865075,189.19274560375203,,
1,2020-06-03 01:10:00.0000000 +01:00,0.27694596939721705,0.0011265830786495882,34.3323028405002,29.555153712627643,0.15542175378872647,0.11745931913114446,20.89070786154034,33.1707643646897,42.29165488102167,0.8201086684067402,24.595762871667407,189.0663588829098,,
1,2020-06-03 01:20:00.0000000 +01:00,0.27031589586185784,0.003208602430718863,30.071730170348488,18.707174982737392,0.16500995610239064,0.12291279780594493,21.306164625042356,33.097648149144106,42.14721759891583,0.8422952384633043,24.137565199369373,189.29512273523707,,
1,2020-06-03 01:30:00.0000000 +01:00,0.2673664220840151,0.004240121150360938,16.404348914659327,22.18393816041779,0.16048068198812962,0.12606434971217945,19.776088987942963,32.81164625493385,40.704321576554946,0.8350164688580867,23.747496288959788,189.8172618360015,,
1,2020-06-03 01:40:00.0000000 +01:00,0.2904055665397969,0.014401600833354318,20.825047424170073,17.690437362980838,0.1851620752585417,0.15486338252548737,20.132572204437462,33.05234769429014,41.13528629736275,0.8431470812751318,23.839378413301212,189.61869318538618,,
1,2020-06-03 01:50:00.0000000 +01:00,0.28428075396750546,0.007855078551104911,16.017958421370576,17.918594162520208,0.22107360164619078,0.18668351140810666,19.94357078495747,32.917567089955455,40.887134663326464,0.2003703864343998,21.195835724748388,189.93374703636084,,
1,2020-06-03 02:00:00.0000000 +01:00,0.3747406236954145,0.07120445246740287,17.021535770082775,12.17456774382449,0.62195044561356,0.5040783598410856,19.874088052940074,33.24753382926775,41.176537239140565,0.5945657930470183,-1.7740908571186575,190.30022243220284,,
1,2020-06-03 02:10:00.0000000 +01:00,0.4268789146431277,0.08778816636611173,21.342322823320284,25.494661132604715,0.6529158068480491,0.53569041364505,19.795387518959636,33.24810590698533,40.92924667539609,0.7704418419631716,-1.6404196941456515,189.0350247606543,,
1,2020-06-03 02:20:00.0000000 +01:00,0.4001221198689078,0.09054563494848454,30.21097967563881,31.412540471607517,0.6067771869727804,0.5121543916621462,19.24535291711166,32.938749751944,41.14221439293171,0.7233578264345981,-1.8684894913563224,190.43423301606362,,
1,2020-06-03 02:30:00.0000000 +01:00,0.3870671494869622,0.06892657159868912,32.565282120897685,37.038018077824766,0.6218650224636545,0.5130213834850524,19.313592234944306,33.31094045706265,40.85147235774957,0.7194911768820516,-1.8594986366692607,189.5614160469179,,
