wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-28 01:00:00.0000000 +01:00,0.6161060541316716,0.3271712946876571,239.36704122487086,242.90848267580358,0.9281249648736322,0.7803079296836762,24.301440230987673,37.02435390914666,55.32404914264681,0.962429704721772,-2.290018084986314,189.08060279106752,,
1,2020-06-28 01:10:00.0000000 +01:00,0.6352734585674183,0.37210371287735566,244.39581518129495,243.26727478021135,0.9785009732297049,0.8026070067904927,24.057652311472204,36.91088252547818,55.08333070453955,0.989597376575156,-1.6494056039194385,190.045174758091,,
1,2020-06-28 01:20:00.0000000 +01:00,0.6312165881882891,0.3445044651508716,240.0773200671525,243.05172917318737,0.9624787290672092,0.8210926916384295,24.17349428829411,36.99582288716104,55.044237226835236,0.9755614723085294,-1.8610093805111794,189.08735241486366,,
1,2020-06-28 01:30:00.0000000 +01:00,0.6599841576263875,0.37136481443139063,244.20062026239958,231.82926218557697,0.9879181009642181,0.8172572729043052,24.123968100214903,37.023129835353714,55.23893923445802,0.970462722458804,-2.348712977635381,190.8221487635609,,
1,2020-06-28 01:40:00.0000000 +01:00,0.6652201874251213,0.35312072135085787,241.82606922652656,235.7047135370142,0.9889272158626561,0.8314980658989103,23.680861596812257,36.76047787402568,54.8302221202357,0.9810458118864906,-1.6672491611558955,189.47742317540386,,
1,2020-06-28 01:50:00.0000000 +01:00,0.6247133659430455,0.32554735528002454,240.35239365737237,238.63811511932914,0.9586247618269653,0.7995953254298358,23.695477952790576,36.77589122014192,55.37895690991353,0.9653657598356781,-1.8554417190823635,190.47850070720796,,
1,2020-06-28 02:00:00.0000000 +01:00,0.6560361093804153,0.3712458174118024,239.7154384522272,236.9449864180526,0.9796976384549154,0.8317216455962011,24.08116056125233,36.7857529072802,54.779407718642005,0.9812626218126865,-1.9956976049480524,188.8527825542794,,
1,2020-06-28 02:10:00.0000000 +01:00,0.6337518169174297,0.3648063867452341,241.20854029662732,240.38156406293126,0.9773346270405292,0.8236792156434157,24.22155489471027,36.67941589555207,54.68174979857179,0.9852870948371736,-1.8534471729773565,189.34781393371344,,
1,2020-06-28 02:20:00.0000000 +01:00,0.6086797336714959,0.2884964216661385,235.84413240655198,239.40113788332556,0.9435280034407281,0.7960955257048384,23.802256428201154,35.99671592858191,54.709513977536,0.9662028770288126,-1.5024091927914345,190.51064144840055,,
1,2020-06-28 02:30:00.0000000 +01:00,0.6564931107004973,0.3645783049448274,242.77099436663045,241.04761626785,0.9701277505026104,0.8262800366318805,24.27045179435594,35.84151547687526,55.19508571321039,0.9799006316412768,-2.538611073951991,189.21169349589817,,
