wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-05 01:00:00.0000000 +01:00,0.3700965466138926,0.07232078276265524,271.841072924384,263.3691505946883,0.6151534427930627,0.517238110245623,15.795528345331284,29.719979618285144,41.8376611287338,0.6638988646286604,-1.9101698551038129,189.25892167254594,,
1,2020-06-05 01:10:00.0000000 +01:00,0.41683185055324423,0.09222920735637216,262.0240215622552,261.0553427142185,0.640735751076059,0.5427530896436379,16.135375837724297,30.019284359814577,40.79821644026684,0.7775347837760707,-1.6845720099307147,190.59950976236397,,
1,2020-06-05 01:20:00.0000000 +01:00,0.45249094400722484,0.11499568457631876,269.4205162191337,265.4790978510364,0.6816273845245178,0.5644518006777525,16.1157262313927,30.237828676954425,40.64611111964246,0.8355347638408788,-2.461139954780694,190.59071356668755,,
1,2020-06-05 01:30:00.0000000 +01:00,0.45575273915263487,0.13274600813543044,268.7045323114661,266.1544019942153,0.7152579157972423,0.5898183532719384,15.957902849146473,29.72036116359009,40.696793707342415,0.8693468594638502,-1.5898001748405146,189.95747902453218,,
1,2020-06-05 01:40:00.0000000 +01:00,0.46855475068709884,0.148882880852128,266.8103684858565,268.6761204627114,0.7384884593698791,0.6104923451074934,16.079054286971054,29.802046271972,41.165118626105624,0.8843732854013043,-2.503075554926871,189.74326273309418,,
1,2020-06-05 01:50:00.0000000 +01:00,0.4153277750717112,0.10245149104562858,266.10617706399876,266.22052615584334,0.6444967908435497,0.5426132549836646,16.304153988643165,30.08810454035308,41.82769857442588,0.7735878079773547,-1.4479660248148445,190.50567826817354,,
1,2020-06-05 02:00:00.0000000 +01:00,0.4637692664802488,0.1286089509501338,260.72375571202167,264.0781763292603,0.701439162769143,0.5889303040000832,16.254326811404404,29.703258015852445,41.853704577477835,0.853148289098939,-2.20375706830011,189.32256603651655,,
1,2020-06-05 02:10:00.0000000 +01:00,0.42629015370256923,0.11491214575341263,267.7485619447285,265.56993553898184,0.6684429786690865,0.5439039407621629,16.146980007862304,30.04150206044673,42.337886183471475,0.8065993726979827,-2.1238722394494634,189.49683955239362,,
1,2020-06-05 02:20:00.0000000 +01:00,0.39777081527299724,0.08021336082573845,264.23093338556845,270.19336195903037,0.6376718728791803,0.5305287296829326,16.207836698565306,29.788177705723008,40.57264229391064,0.7785969821856141,-1.3087156504677804,190.27768415355135,,
1,2020-06-05 02:30:00.0000000 +01:00,0.40953127320772625,0.07083646211400055,275.56101776130373,272.4317812256176,0.6556016009366981,0.5423525429117385,16.190658279883706,30.281326029382544,40.741460370679604,0.7327288958075296,-2.1638331468277463,190.4090510824275,,
1,2020-06-05 02:40:00.0000000 +01:00,0.33068143643403314,0.053347513436777544,270.47292452372244,267.9231411807235,0.5903096017512093,0.489408726151233,15.906865299720037,29.925998194358968,41.12525209735877,0.502551126725518,-1.749767277688171,190.22600315620787,,
1,2020-06-05 02:50:00.0000000 +01:00,0.4656509685360955,0.11158339631062003,270.40317132301817,274.99159222400516,0.7085639064383273,0.5860223816477922,15.756592892323253,30.278093998313338,40.41282641526901,0.8453535265964134,-1.697954333994458,190.60779752621266,,
1,2020-06-05 03:00:00.0000000 +01:00,0.4644853747351431,0.1343622624432689,274.3732349503567,280.7793302441355,0.7436655276550022,0.6261770223332552,15.164275437798242,29.953754248810284,40.02147753242497,0.8640434144591537,-2.2631004630983282,190.32783127423514,,
1,2020-06-05 03:10:00.0000000 +01:00,0.49370102642438374,0.15258846168045567,280.1476413301542,286.6864754210016,0.7464838116252364,0.6085667743542374,15.009948603076305,30.074723386116627,41.29400105543535,0.8796020987030767,-2.1138395318000445,189.27310443545056,,
1,2020-06-05 03:20:00.0000000 +01:00,0.44236226409570734,0.08716571116328334,284.7416944235889,278.75778473132243,0.6779829931964916,0.5622451031820581,15.020296091171451,29.713775884083013,39.6061151309157,0.7686877987070678,-2.2799535783095575,190.94364743480133,,
1,2020-06-05 03:30:00.0000000 +01:00,0.49010082960066076,0.17550396130368276,283.0258190890469,272.8987988309854,0.7377678312297885,0.6214301016973615,15.140580250386128,29.882783903673488,39.73510080407153,0.9014965372812627,-0.9049747966724715,190.1514426837519,,
1,2020-06-05 03:40:00.0000000 +01:00,0.6497685080146035,0.38728649057699877,277.53231855233537,274.7897473075825,0.9335247701427626,0.7860410177472048,14.740416522472009,30.097857638722804,44.927706769010676,0.9787016585841247,-2.028296273955824,190.70225760040705,,
1,2020-06-05 03:50:00.0000000 +01:00,0.6554462304273591,0.4092164952123707,274.5866224024357,274.9931846190331,0.959330836973893,0.7966705676784059,15.077194794379587,29.741976869997192,47.08895308471776,0.9747398915856937,-1.7830455944808823,190.0951957944796,,
1,2020-06-05 04:00:00.0000000 +01:00,0.6054551844975717,0.3144419615279956,273.5060630164254,277.00996173610434,0.9141347455449677,0.7687624782697469,13.96946058436782,28.72006874506086,46.68188936878289,0.9742765321438133,-2.567711326408266,190.05619148600744,,
1,2020-06-05 04:10:00.0000000 +01:00,0.5457194385932652,0.23593925250077116,280.9936274890317,280.7113137447713,0.8582322974262265,0.709863689770643,13.734895518427905,29.02801043419223,46.646143231505526,0.9357083312746246,-1.8887489511621294,190.60914515305208,,
1,2020-06-05 04:20:00.0000000 +01:00,0.5996553492921809,0.27553716940656414,284.36560632534787,273.28800524357666,0.8975503542334545,0.7500595558945449,14.071039778535862,28.741485373310407,46.749959664181084,0.9611553778625644,-1.9298595733682486,190.2048816604172,,
1,2020-06-05 04:30:00.0000000 +01:00,0.5332052997150366,0.19779142347413267,277.8023732434581,283.1118120471765,0.8201450278471403,0.6941843290207751,14.074367097695532,29.108430058439257,46.76109382892153,0.9350146512363647,-1.708562000741897,190.02247918839043,,
1,2020-06-05 04:40:00.0000000 +01:00,0.5336022937585426,0.2164113978924448,284.0594936969246,289.55845647875,0.8267719245100444,0.6976392672682478,13.918827942220526,29.176291547615122,46.90742517194617,0.9501139851179304,-1.5944412320375567,190.0762889322259,,
1,2020-06-05 04:50:00.0000000 +01:00,0.5691402818966408,0.2246860320970213,283.94884911034046,286.19481164016395,0.8612578000841259,0.7127854582599349,13.933342758864688,28.92953698880917,47.17265751755835,0.9444282153698214,-2.5004093894698936,190.48942035212755,,
1,2020-06-05 05:00:00.0000000 +01:00,0.48938228823356617,0.1767378866473208,279.46424976479744,281.6069106962606,0.7839072228382556,0.658220578693448,13.695640008975346,29.234650928514966,46.572180887865024,0.9068827913429648,-1.9415824720111838,190.72164106102397,,
1,2020-06-05 05:10:00.0000000 +01:00,0.47437680271666277,0.12031351508908673,273.0017621019305,274.2080974308018,0.7701744743086519,0.6430358401658008,13.731976149798315,29.126694487946626,47.06677551735585,0.8690062204709285,-1.176593665294766,189.6808233176561,,
1,2020-06-05 05:20:00.0000000 +01:00,0.40052213578092705,0.0753774803778069,269.3541690665881,261.7613678146542,0.6349008980451278,0.5423454946550145,14.137160805468556,28.70297586635441,46.259243917441296,0.7010197871330438,-1.3131752063179203,190.3987083219844,,
1,2020-06-05 05:30:00.0000000 +01:00,0.4349336703642162,0.10609596231553065,261.9063236851846,262.77699247735706,0.6815621698325789,0.5606036842790255,13.887522900013284,28.93734519932976,44.66711679992616,0.8174033812784126,-1.4541925818803225,189.9554754319699,,
1,2020-06-05 05:40:00.0000000 +01:00,0.38594282920174444,0.07843568794855102,271.0297399046159,272.08477993254735,0.6266044327564346,0.5225870089695004,14.275400355392694,29.067270914325537,43.98597815563692,0.6841520224013904,-1.3289982870014472,190.17884403068462,,
