wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-08 01:00:00.0000000 +01:00,0.26538177689431325,0.001662139574324776,256.99668455160275,260.0721808513781,0.15788068667558433,0.14096141453312033,15.185255678824028,27.853328925904815,32.79540517127262,0.793063707443963,24.614012834118416,190.50744694075195,,
1,2020-06-08 01:10:00.0000000 +01:00,0.27622401603532315,0.018403993002112238,273.32550991618456,280.4712820130964,0.18135156271744343,0.14730001700372986,15.146179824723346,28.327290578867174,33.1811905803715,0.8031757556179556,23.94788424915716,189.38403247760198,,
1,2020-06-08 01:20:00.0000000 +01:00,0.3193300808124978,0.02002517807360514,280.74411957719116,289.7414161411465,0.5699795902570798,0.46894228035906854,15.24925940752204,28.093612206295017,32.835925576725465,0.3983679888663345,0.6588757375353609,191.2176663848279,,
1,2020-06-08 01:30:00.0000000 +01:00,0.326344898712091,0.01924047788733364,291.9586245637055,295.6212093844394,0.6028732460533709,0.49419029465059505,14.785113183662126,27.907578294167404,33.671901892385264,0.4089137210164099,-0.6317054813420104,188.6021166528159,,
1,2020-06-08 01:40:00.0000000 +01:00,0.3188225019792848,0.00935632648240681,289.1849870871865,298.5169130860754,0.5825073244563368,0.5051160078111063,15.11374236035774,27.67754712551961,34.04161736103225,0.2989309377444458,-0.5906140390522376,189.15898212189572,,
1,2020-06-08 01:50:00.0000000 +01:00,0.2781610094241698,0.01568161337094575,297.78924625282497,306.1630646401649,0.6003273290198239,0.49746536173819594,14.93507927650447,28.028250558027267,35.25221801541594,0.19383651327516124,-0.9619190410593735,189.76772940450562,,
1,2020-06-08 02:00:00.0000000 +01:00,0.27675403034085977,0.009304120561609003,296.608380098556,300.8454015631173,0.5803908601182044,0.4847748241265517,14.680534510599955,28.168144181192638,34.95686321567727,0.1850142584044719,0.06643212700545331,189.4463625171712,,
1,2020-06-08 02:10:00.0000000 +01:00,0.261416310063178,0.007216133802335375,303.5638998210571,308.6887336517858,0.5869409381393705,0.48423724858133615,14.773002715006015,27.936660538026,35.178834030614034,0.18720394821624026,-0.005653995336759435,188.93872727829378,,
1,2020-06-08 02:20:00.0000000 +01:00,0.28458065486899453,0.021587569813022588,319.17117609337646,314.5079234094761,0.594796825448481,0.5009831851129989,14.689001539868988,28.171541393479654,35.325177648601006,0.24017266531900555,-0.04271183308409393,190.04393935304245,,
1,2020-06-08 02:30:00.0000000 +01:00,0.308160722281595,0.028283075932060524,313.5900361026703,321.47625580948926,0.5928711236723203,0.4984965321370856,15.003953440305294,28.275841693309765,34.718163754443076,0.35986167631049787,-0.9172900552043666,189.81395622185593,,
1,2020-06-08 02:40:00.0000000 +01:00,0.3341407082937824,0.028618421459907062,323.743857138212,320.6594048095489,0.5999060688648917,0.4905817506891672,15.132448227496827,26.895083927655854,35.42385412856563,0.4408712369033719,-1.102112571529952,190.0119900723172,,
1,2020-06-08 02:50:00.0000000 +01:00,0.37017823740342815,0.04794239616831122,327.1135561002746,322.39508040915115,0.60540979208814,0.5019938869251446,15.303918924028622,26.824873221460717,35.95801378169136,0.6251045788983826,-1.520028021630535,190.0338937677296,,
1,2020-06-08 03:00:00.0000000 +01:00,0.3963599577860121,0.08194763780603694,323.11381068174563,315.7313967597824,0.6236707881246611,0.521383043239141,15.244594953817758,26.699922695467883,35.69723431230342,0.7129096039328828,-1.7272037453219555,189.65696720396411,,
1,2020-06-08 03:10:00.0000000 +01:00,0.4419325357772923,0.09713772760252459,319.93002522529645,332.2360444523698,0.6566301182615936,0.5527251638256313,15.202636469518424,26.831056319756478,37.20113592058809,0.8174316549426207,-2.2416572718235463,189.84161237094298,,
1,2020-06-08 03:20:00.0000000 +01:00,0.45332348520343935,0.12920836763915278,330.50117093845483,330.9389233550277,0.7105337087702934,0.5831913131516846,15.243491232967429,26.726982337430098,38.40562808941597,0.870837672929681,-2.0749093922580943,188.88558593797794,,
1,2020-06-08 03:30:00.0000000 +01:00,0.45414490637329563,0.11742713138828874,327.0847394173968,327.52607032378586,0.720183271848413,0.5873717556184639,14.68238494536866,26.733910317366774,37.984056111086765,0.8729935961258627,-2.459028818250709,189.09464206045766,,
1,2020-06-08 03:40:00.0000000 +01:00,0.4664777667682197,0.1445240882306734,331.08540566409016,336.5731476897905,0.698069466158637,0.5917061162419119,15.022923143426704,27.24680765249278,39.198102636709066,0.8792454520536099,-1.8262431227706033,189.77814711796358,,
1,2020-06-08 03:50:00.0000000 +01:00,0.42803041467366193,0.10699043219177433,332.6868452265212,341.5513875970538,0.6661085820725106,0.5715371251225696,14.8408356372836,27.19860016201195,40.28395272868719,0.8364861845276997,-2.626135924484862,190.67080187194318,,
1,2020-06-08 04:00:00.0000000 +01:00,0.42246743783713736,0.10527282306913105,329.91693360720825,337.2507039622503,0.6550062786208461,0.5492580612787717,14.920443883969972,26.799223196935994,39.150202695492396,0.8136756212174487,-2.0636974393160177,190.02514576185987,,
1,2020-06-08 04:10:00.0000000 +01:00,0.3980157362924463,0.08941628584822586,335.84746851647543,334.8338436282466,0.6272219246347893,0.5263661189371237,14.732499950211789,26.698786846402708,39.17009150341175,0.7312642458887485,-2.101651340485134,189.5120883441813,,
1,2020-06-08 04:20:00.0000000 +01:00,0.4073104535152798,0.0749698848757003,338.5976442437804,344.2353005521857,0.62388267217917,0.5292664573634407,15.040386483735507,27.218053743333183,38.38106685377608,0.7400179155041665,-2.086656868066933,190.28439217588993,,
1,2020-06-08 04:30:00.0000000 +01:00,0.37486258391075694,0.05015941429197791,342.9063965070882,338.90016325343277,0.5883891047046397,0.5012411993168999,15.18806437011486,27.11909587258227,38.16729645166709,0.6592580536169614,-2.525979014575106,189.9462243397936,,
1,2020-06-08 04:40:00.0000000 +01:00,0.3665563356573805,0.036902059325869895,338.91362940156193,339.8110856312411,0.579060178767344,0.4843882596574694,15.05751110559049,27.20340506753965,37.386437780205874,0.5146439250121744,-1.5021741739759435,189.76234666412097,,
1,2020-06-08 04:50:00.0000000 +01:00,0.34269447445254025,0.03566966169284692,334.7973442063608,337.6478055447341,0.5858265115375041,0.49395933797497354,14.917679088089582,27.296686219908402,36.07679361750404,0.5059744497949831,-1.7769039182844444,189.8966775728957,,
1,2020-06-08 05:00:00.0000000 +01:00,0.33797712075013536,0.05230843768350101,338.40182487259847,331.4480300378619,0.5949313409469248,0.5059944320508527,15.20388682784233,27.237765693347704,35.800439828270214,0.5255972039026212,-1.0561346465700667,189.5860804154333,,
1,2020-06-08 05:10:00.0000000 +01:00,0.3258026792493441,0.032660113525196655,342.5270101430117,344.2148166482889,0.5817132906106179,0.49153352399222366,15.006784094804075,26.88438028404147,35.13545887302922,0.5362074659896487,-0.6785679384996149,190.26589585959346,,
1,2020-06-08 05:20:00.0000000 +01:00,0.32673331580165654,0.04899402941346212,339.1507221705536,341.59227169465004,0.5862487075596262,0.4954771834069431,15.162324472067684,26.73355764299835,34.912056230463676,0.44355650005396746,-1.2932227797747733,189.35958406141847,,
1,2020-06-08 05:30:00.0000000 +01:00,0.30773249763483373,0.021092940364497298,332.52687159070194,338.29561549432157,0.5766405187929254,0.4947835197036551,15.079502446075335,27.023304791307062,34.271895386688634,0.41349367156453837,-0.34333104533313574,188.72718685160743,,
1,2020-06-08 05:40:00.0000000 +01:00,0.31569017864690485,0.04707617894600993,335.8748667855151,333.73878529337026,0.5882364421658041,0.4948093786913638,15.08890684070922,26.67286569810763,34.032468939424376,0.43104739046982293,-1.3015533776759458,190.35461954820602,,
1,2020-06-08 05:50:00.0000000 +01:00,0.3182531102391861,0.025237136321638036,337.36110896438674,335.3950640828038,0.5997093398685656,0.49083412241292235,15.096459301992901,27.03149773767324,34.390269504915636,0.4435592413903643,-1.0371287370309332,189.59547336965448,,
1,2020-06-08 06:00:00.0000000 +01:00,0.3011204205329745,0.02299197395302989,337.67925224393457,332.73406249574685,0.5966199616337977,0.48969943968731994,14.72921691603963,26.727898394034053,32.59043604220626,0.35018803621844297,-0.6538453347030229,189.1025628122494,,
1,2020-06-08 06:10:00.0000000 +01:00,0.30982437543386143,0.025549309489926418,328.62820091737103,328.5360946559831,0.5770869963014171,0.4896602936566136,15.2501538103729,27.28659202008021,32.63082554873896,0.2435140383790276,-0.7759227137562881,190.2786343273967,,
1,2020-06-08 06:20:00.0000000 +01:00,0.2449601979169714,0.01058856912648102,323.83339385378315,329.0718601859407,0.40228186092623897,0.3392132040439946,14.939896054020638,26.24539944883094,32.880315662631254,0.1848492772890119,9.615848965483966,191.11407672418346,,
1,2020-06-08 06:30:00.0000000 +01:00,0.18440387374197006,0.001988674936396709,329.1753538223686,311.91194824371246,0.05810794851762356,0.08578472907110603,15.0501463198269,26.733992381954902,32.74581968798427,0.8243081465993557,23.618804687958914,188.53878486108783,,
1,2020-06-08 06:40:00.0000000 +01:00,0.1760282868095579,0.008558583867279587,326.1468147859752,299.6017042410217,0.00022962793151882908,0.0788088229139911,16.16642007690966,27.19728169818391,32.794475825902204,0.8226112311458713,23.874167033080898,190.52537491511126,,
1,2020-06-08 06:50:00.0000000 +01:00,0.19235388027066141,0.015621275525082794,323.2758450991281,295.80082033869996,-0.009076986522129838,0.07517512522412088,16.168858894120486,27.089556596295246,32.84065190210515,0.8279176541798916,24.61899159926138,189.33694417834414,,
1,2020-06-08 07:00:00.0000000 +01:00,0.1807330654441389,0.012528836549346133,325.20329853717413,281.96890628916066,-0.004646111626699288,0.049137797555561476,16.059618057628782,27.133002815676626,32.697265464061196,0.8454411178133873,24.278944768984946,188.35596977052967,,
1,2020-06-08 07:10:00.0000000 +01:00,0.15099966842006438,0.013821061944544112,332.0378125779474,298.1231626147508,0.0003564063915102663,0.03217372341265283,16.272981117496904,27.020346007017658,33.24099603516246,0.8661034500961842,24.254121655512687,190.81894664362932,,
1,2020-06-08 07:20:00.0000000 +01:00,0.16379903716093636,0.0010031265981992493,326.14935183065126,298.9136533980515,-0.010890621818010556,0.04067022461272586,17.30035606544175,26.909704847171426,33.31444490797626,0.8564763115506757,23.876096284800962,189.992294706812,,
1,2020-06-08 07:30:00.0000000 +01:00,0.16220646219012008,0.0181572839793588,328.07377904714406,286.9812437070808,-0.01300020666626559,0.021051143648346288,17.3022360790849,27.092976674811595,33.20641202899559,0.8582643096470968,23.990528910041473,188.40837687927703,,
1,2020-06-08 07:40:00.0000000 +01:00,0.1837899111931146,0.015578540758234422,329.0879794076371,267.73492775424694,0.010010830266981926,-0.0046133655618584846,17.212828982672903,26.87525532355288,32.81399268230233,0.837985563775642,23.66502281668765,190.16431582031802,,
