wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-18 00:00:00.0000000 +01:00,0.5651886287938449,0.25613424387228023,45.33174765899969,51.143075748872846,0.8968465352667289,0.7499059070714575,23.972169736981034,37.08045479355518,48.999144896381566,0.9573118935770952,-1.958584541894877,189.53549434226372,,
1,2020-06-18 00:10:00.0000000 +01:00,0.6479251019561929,0.3529095573877865,48.98359100303397,52.99143855813709,0.9648881449372299,0.8025832224466986,23.925219098541316,37.209857531143975,49.57609461547084,0.9692839855933009,-2.0673676187472205,190.07661771253697,,
1,2020-06-18 00:20:00.0000000 +01:00,0.5581178826018671,0.21568242351539899,49.87262315071104,45.71726995544225,0.8526639682791066,0.7179406531647067,24.31858645238227,37.163630224459894,49.91542357472546,0.9401340790317622,-2.331044528989514,190.45782301867862,,
1,2020-06-18 00:30:00.0000000 +01:00,0.551842958723658,0.20605178793137702,55.59109579616097,56.46072556796987,0.8337223962169895,0.7012689925462714,23.9406555956085,37.236395225440674,50.06347482074365,0.9132821429000836,-2.36100720220139,189.6862578088299,,
1,2020-06-18 00:40:00.0000000 +01:00,0.5385727158501689,0.18837265676106907,55.91415250886452,48.6906733788421,0.8201483544827494,0.7067582157972205,23.080920697904574,37.04246322280078,49.95619152210122,0.910608191612024,-1.423961157065234,190.33643709528215,,
1,2020-06-18 00:50:00.0000000 +01:00,0.5360438981916784,0.17636581726373018,48.88172007735041,50.075577944871796,0.8102264925751475,0.6687073082547614,23.24511104902715,37.08393727113256,50.436387030559565,0.9181195358590664,-1.87999197916406,189.92763431078257,,
2,2020-06-18 00:00:00.0000000 +01:00,0.47718240240727183,0.12557476499204298,49.51551849864914,52.53923536248849,0.6997513751362391,0.5901420037034417,24.29569091308836,36.721859927012794,44.78542945651889,0.8665549969674448,-1.8087680425074673,189.92911088595227,,
2,2020-06-18 00:10:00.0000000 +01:00,0.48268355517654654,0.14097690035399338,55.490105542293946,61.4316139553846,0.7490802217679384,0.6193422492496775,23.85606734241633,36.94331493600009,43.421014974956016,0.8774325259942273,-2.403741122949235,189.90748057818845,,
2,2020-06-18 00:20:00.0000000 +01:00,0.4179958037821864,0.08835655494903691,51.784664133390535,57.474608432392245,0.6432426304403233,0.5271589966060211,24.119029890231786,37.07875561651914,42.098029746819215,0.7866087876151685,-2.0739132025024407,189.81763299338857,,
2,2020-06-18 00:30:00.0000000 +01:00,0.49678475149127305,0.13437906956016038,60.509416773502785,60.90142471481717,0.7395877438444463,0.6235035649862436,22.71277259003783,37.09801810444054,41.75717262460536,0.8623769549594154,-2.498628682894246,189.34235285861604,,
2,2020-06-18 00:40:00.0000000 +01:00,0.4621616100435129,0.13486878388668494,60.177060728504145,56.93494141930995,0.7093982628223514,0.6067049209785161,23.297918004000717,36.97129060189253,42.15181774200178,0.8406411520387208,-1.5219792508434788,189.9684158719059,,
2,2020-06-18 00:50:00.0000000 +01:00,0.4482214369472738,0.1297302575740132,58.43022164436666,61.73238458576339,0.6986040244252654,0.5875279781203631,23.01236873952027,35.919535469337156,41.40319760530655,0.8384362561962727,-1.9372747424967065,189.95901188732424,,
3,2020-06-18 00:00:00.0000000 +01:00,0.6049514984857938,0.2764063538989747,39.53531044263654,44.712995706414574,0.9352452113485644,0.786918170387706,24.274334921716736,36.13303460862812,45.97420366674914,0.9604140276609305,-1.4907379003293983,189.77785441093567,,
3,2020-06-18 00:10:00.0000000 +01:00,0.6607413366198136,0.31440967076594395,47.87758232711822,48.23473072933382,0.9601637437207876,0.808542554342323,24.3148623508316,35.80231581600328,46.008223477652436,0.963926124078209,-2.4004869176761248,190.2755207447116,,
3,2020-06-18 00:20:00.0000000 +01:00,0.6378683265992944,0.2956897679714221,49.25544085033727,40.07986461038865,0.9657659601275268,0.8007134228981466,23.129870568165135,36.07337096945558,45.57095327401415,0.9622706809669966,-1.4771764952338826,188.91431539410138,,
3,2020-06-18 00:30:00.0000000 +01:00,0.5054787778578445,0.14306050261450873,45.629485443104144,56.95071760007294,0.8010925612813915,0.6627165265778575,22.6804184481774,35.93742803384467,46.58880862032646,0.8938898573486981,-1.7581696696068523,189.16812237222555,,
3,2020-06-18 00:40:00.0000000 +01:00,0.5000927127192665,0.14123088730437297,47.44547663942701,52.22213366611561,0.7937627845864011,0.667877955280523,22.703452070952242,35.93135646426688,47.063169490218485,0.8767629995159956,-1.333708921450993,189.87060814681797,,
3,2020-06-18 00:50:00.0000000 +01:00,0.5676869747458573,0.2130789318131015,47.238429057373956,43.55212779647713,0.8937746283923931,0.7381906936878412,23.176347605316963,36.24560634957164,47.31142098803045,0.9316754776502785,-1.7131493272851062,189.04932026431175,,
4,2020-06-18 00:00:00.0000000 +01:00,0.5578944175941409,0.2667803509627539,39.247097099489665,42.46760806344874,0.8484916626974038,0.7192238228802476,23.97170448407973,36.04875511213339,58.791299557251236,0.9514109744051795,-1.9084527093690644,190.02745122756085,,
4,2020-06-18 00:10:00.0000000 +01:00,0.4829866955226447,0.20190928167367195,42.3430252877632,43.64268893092468,0.7826043500685729,0.6408156924033213,22.778739461640203,35.73826383251817,58.68608400117808,0.9240704360521079,-2.583886038574765,190.62428078124805,,
