wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-07 00:00:00.0000000 +01:00,0.47132745598095876,0.1481670448781464,194.87075087350323,195.79470109136076,0.7133496137130829,0.605111084776578,14.94384169737464,28.67381176192659,44.944986565477656,0.8825751662849968,-1.500450088578247,189.72358833595052,,
1,2020-06-07 00:10:00.0000000 +01:00,0.522460094622891,0.18111357887495147,190.53266809361463,189.3610346097642,0.7939770060507956,0.6675873680632987,15.174836801112912,28.828207211891403,44.80738941232648,0.9156576006943216,-2.397962224924334,190.26203448478915,,
1,2020-06-07 00:20:00.0000000 +01:00,0.578570220775858,0.2622706618722247,188.02511794216662,194.96447245255803,0.866410573406065,0.7385142231333166,15.06662407691197,29.05157562748231,46.127946863429756,0.9595356219155607,-1.4258542228826467,190.51763725665103,,
1,2020-06-07 00:30:00.0000000 +01:00,0.6989761590166828,0.5040526698023173,196.58557688502776,203.24122570781296,0.9976137272250526,0.8380200744652084,16.116866525758773,29.31866712490062,47.29548877186609,0.98707295165482,-2.4569340679454195,190.0621335454577,,
1,2020-06-07 00:40:00.0000000 +01:00,0.738190488443863,0.5509895780753687,205.95619979248968,215.15873812108782,1.0028865461750136,0.8400257963962289,15.964909122267024,28.936892335379966,48.200842560280535,0.9844862307399169,-1.7209183002039394,188.60307232387186,,
1,2020-06-07 00:50:00.0000000 +01:00,0.6520720508408885,0.4016626915082929,221.80475631851468,227.60863940878244,0.9755684564596292,0.8115328159224158,15.766721749300446,28.743552747510158,48.57271856494312,0.9710981811000603,-1.5284088213297347,189.93913631677015,,
2,2020-06-07 00:00:00.0000000 +01:00,0.5015384133185755,0.17046475886386367,207.17367889682004,203.79445295330754,0.751698887888979,0.6282922581504204,15.097287275303351,29.03129443933162,36.288159591365286,0.9181561372362105,-2.6940509189420387,190.6051657982484,,
2,2020-06-07 00:10:00.0000000 +01:00,0.5748340956344514,0.2251371454865256,208.89848204722279,196.63982104162028,0.8698804680592279,0.7110707941745773,15.062573078551418,29.172715481033713,35.82849168615538,0.9359421361395648,-2.4837313212729915,189.2910931584585,,
2,2020-06-07 00:20:00.0000000 +01:00,0.6603719573551121,0.38650050168639577,207.45888227744533,207.20590131076224,0.9670918462981707,0.8057480078785029,16.299483103336843,28.848304568248647,35.64865893840219,0.9809826289325408,-2.09633610135442,190.29426270077468,,
2,2020-06-07 00:30:00.0000000 +01:00,0.7540860130308775,0.6026259829066796,217.79686568728312,215.55817280787696,1.0006325736356192,0.8329022706985896,16.1090367242754,27.735233758508677,36.564978780164864,0.9870360627792433,-2.3073161980830927,190.8217549205157,,
2,2020-06-07 00:40:00.0000000 +01:00,0.7824610890830039,0.6577555615059405,221.46296805656647,228.8013407563912,0.993807763816886,0.8258814146807778,15.761739074942163,28.089420675731255,38.73663439802574,0.9882410586991106,-2.251336287496356,190.1438627900304,,
2,2020-06-07 00:50:00.0000000 +01:00,0.6740831640629227,0.4902231179508557,239.92834621394593,238.37215486307372,0.9839877730767115,0.8233696007377527,15.837829667825414,28.204827903069482,41.302937523449344,0.9893626258606902,-2.010293470878157,189.11012397354392,,
