wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-24 01:00:00.0000000 +01:00,0.4401744664984995,0.1439212792411428,70.20618693224199,68.42956796721954,0.6933618870304682,0.5807049059480832,19.843214828688676,33.852546541067504,50.333138090899304,0.8544643305630257,-1.5202599129636454,189.36027427198835,,
1,2020-06-24 01:10:00.0000000 +01:00,0.47921448328978433,0.13850745441420717,62.907308910019836,63.160326402002084,0.7585650541217758,0.6219440341542524,20.30135188030144,33.828475863544675,48.70723913510382,0.8755980638502868,-1.4729299961209772,189.5661693247644,,
1,2020-06-24 01:20:00.0000000 +01:00,0.5080856583541349,0.16608219577398706,71.09885969063737,63.49912066143154,0.7592998456694467,0.6459443357451219,20.13565033919484,34.243626279552586,48.597972634487846,0.9003173466060015,-2.424855910610209,191.00724173943917,,
1,2020-06-24 01:30:00.0000000 +01:00,0.4901035335780405,0.13596763741279677,61.980506918916674,57.1354878752993,0.7678449100079003,0.6455715699799195,20.223340202260495,34.15000283266815,49.08134398187759,0.8761621211742598,-2.146446851232242,189.89881545209715,,
1,2020-06-24 01:40:00.0000000 +01:00,0.45795479750880785,0.10372608899277219,57.92491011079586,61.753304982940634,0.7173072514408289,0.5893113168612932,19.937805290872912,32.976727459284405,49.04402487159589,0.8339544413091154,-1.3751517880711934,189.4270163022311,,
1,2020-06-24 01:50:00.0000000 +01:00,0.4173734836828882,0.08218898208331461,58.90840978603522,56.62543522396993,0.6468929859490162,0.5459815369871588,18.79228573746729,33.1721265130737,47.76755096931752,0.7430222089510224,-2.310589816852604,189.66500164958566,,
1,2020-06-24 02:00:00.0000000 +01:00,0.42317328850193997,0.09328183087517969,57.90210453256546,54.108977597686504,0.6641971390340499,0.5652515731990074,19.250676856765544,33.08604781616641,47.88785162746822,0.7781559168134992,-1.6319488164749139,190.09974614809312,,
1,2020-06-24 02:10:00.0000000 +01:00,0.44936974585119616,0.1121332855885141,64.9111659570284,55.530060545680996,0.6806896062732585,0.578687169472819,19.03793055515093,32.99101239291753,47.34254738975985,0.8266491797618714,-1.5959809264460358,188.95453201828292,,
1,2020-06-24 02:20:00.0000000 +01:00,0.4437900821300191,0.09902401287701408,62.26600068114479,62.50228812616933,0.680306818806139,0.5746676613586537,19.10233953150551,33.10758689067692,46.93972175054749,0.8228868110125463,-2.2280057764593986,191.03343583562756,,
1,2020-06-24 02:30:00.0000000 +01:00,0.4108195507321665,0.0883004125118725,62.504102878341925,62.00546662730347,0.6225380344646574,0.5306834844287475,18.76095930696084,32.861633738606834,45.82269512489521,0.7691768388751608,-1.448196823323812,189.35472996568458,,
1,2020-06-24 02:40:00.0000000 +01:00,0.42460932880075053,0.10284121037805949,56.977954170109555,59.267942992832815,0.6579307078549329,0.5426724994605241,18.79873840430642,33.101576802090115,46.071678151165166,0.7790464234090408,-1.9100038047765697,190.63203464105425,,
1,2020-06-24 02:50:00.0000000 +01:00,0.462761567758996,0.11458448979154176,52.65551852879998,52.3140571484629,0.7201753985359387,0.5901352724131151,19.00695971431239,33.26219448389849,44.98863131375665,0.8588187421239493,-1.6098239189717558,189.89853656075823,,
