wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-02 01:00:00.0000000 +01:00,0.5754528165118866,0.2236021095397836,40.57529114419749,38.33240792010286,0.9116251528676582,0.7548590705097442,16.78589514995457,30.907385638865765,52.09451561637785,0.9444943939327934,-2.449018723342396,189.36081993112157,,
1,2020-06-02 01:10:00.0000000 +01:00,0.6057802745510215,0.28409769694268466,39.51458742012503,40.988781844891854,0.9116605579565773,0.7625347780452365,16.763934588864434,31.047207590346584,52.43778333354195,0.9545973799930818,-1.684209819758422,190.1202782013243,,
1,2020-06-02 01:20:00.0000000 +01:00,0.57334940332852,0.23793091523186738,36.773827813331486,39.738228847090966,0.8717337460923595,0.7329034983266239,17.28695051607257,31.096787678764986,52.23128975760374,0.9507607667826306,-2.1881315012620535,189.95636060824913,,
1,2020-06-02 01:30:00.0000000 +01:00,0.5924258658912535,0.2419725913944501,41.98046150568106,37.87131254514083,0.9011930341754586,0.7617599307969609,17.131718759950964,30.92709940898452,52.059539660695826,0.941736927124187,-2.5911599204431326,190.07859283945018,,
1,2020-06-02 01:40:00.0000000 +01:00,0.5492338374659566,0.1906058633655537,39.426320601771344,31.77985903382384,0.8473806522473014,0.7049846340175805,15.754710823430084,30.866870552672925,52.01432548377023,0.9294985839744884,-2.2680907271546404,188.93748659913797,,
1,2020-06-02 01:50:00.0000000 +01:00,0.5372005306399421,0.17888809324394828,39.644686345213465,31.205314967693916,0.8252697612413348,0.7028634522676552,15.95475461541715,30.819029923417272,51.77050000003127,0.9361695453540815,-2.421415556195136,190.20534389716315,,
1,2020-06-02 02:00:00.0000000 +01:00,0.5619811646686754,0.21645501321548458,38.57419912001504,31.77795987465336,0.845227154304612,0.7065362357206546,16.271896198252065,30.791432655856877,50.732330945948384,0.9395881961326026,-1.7275332292330638,189.78516687506323,,
1,2020-06-02 02:10:00.0000000 +01:00,0.5692848898179328,0.24141486391740788,34.24310118884128,38.08682932334718,0.8626857532248922,0.7303999839127181,15.758322538923784,31.051740915895202,50.772729467958065,0.9470609635637033,-1.4593466653717613,189.58464624896672,,
1,2020-06-02 02:20:00.0000000 +01:00,0.5934020748697352,0.3020748436598907,37.181387256300674,41.34779312307072,0.926681769934871,0.7772285811227287,15.700899375776038,30.979502440662237,50.876474933743694,0.966081331318736,-1.8666335941446053,189.1275237218557,,
1,2020-06-02 02:30:00.0000000 +01:00,0.5897117642425848,0.2846125143190683,32.54944992187185,40.17622927944748,0.8979723550327968,0.7582441188842634,16.152391281620165,31.156109864762215,51.23583781628107,0.9648230060142056,-1.3726451670964064,190.542146192088,,
1,2020-06-02 02:40:00.0000000 +01:00,0.544124168078111,0.21757596749139965,35.505331016937,39.499297482972054,0.8195858282497027,0.6890521949137016,16.27208450340825,30.952413212782034,51.06812796622176,0.9328948482907884,-2.0999464836180275,190.0291983451044,,
1,2020-06-02 02:50:00.0000000 +01:00,0.5206373264092478,0.1854558765713648,31.519422929832853,35.04028678137404,0.8122318774617496,0.6773378804680534,14.708016416885647,30.84569639802427,50.59239440814698,0.9255002441890341,-1.94131245482945,189.84566971882165,,
