wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-06-15 00:00:00.0000000 +01:00,0.606671258926633,0.27492287835879137,85.83220827916192,93.54670010573118,0.9214933861189262,0.778740218178698,21.692775190401438,35.24932786605414,46.31308098323866,0.9515350749763973,-1.5115649147827452,190.48325338208255,,
1,2020-06-15 00:10:00.0000000 +01:00,0.5940296061835012,0.31000672784789546,90.67443644337642,92.11172026454885,0.9143365627529265,0.7675335189142032,22.127478001291074,34.6735923599515,47.78920842804807,0.9709024275397008,-2.1994211364806984,189.4883123451762,,
1,2020-06-15 00:20:00.0000000 +01:00,0.6118520436355475,0.26079399287570526,97.38194339751358,87.79170541804524,0.9206835852810594,0.7834256446055182,21.715546058366982,34.88333853731605,48.573715687822386,0.9610327667013361,-1.5523639392926656,190.30501114413963,,
1,2020-06-15 00:30:00.0000000 +01:00,0.6327536858607373,0.29814878377600734,99.26023417470897,95.78486223476386,0.9730641625291252,0.801771763518163,22.08038038077264,34.31051104255592,49.607784988561086,0.9642594702130739,-1.4767435075255868,190.0561866633377,,
1,2020-06-15 00:40:00.0000000 +01:00,0.6415615299968519,0.31981704493383484,99.89727512706834,94.80371606580499,0.973828729411517,0.8031418485594898,21.957856502643306,33.89050505022905,51.24549098747843,0.9512828050543402,-2.692353002117378,189.13691633673344,,
1,2020-06-15 00:50:00.0000000 +01:00,0.5979858537220217,0.29261165715050247,96.78345865554478,94.83488117062421,0.9270280620227968,0.7851213328151874,21.747971734463846,33.81035519627517,52.437539122856265,0.9528760079043883,-1.7331660782926894,190.26352481075688,,
2,2020-06-15 00:00:00.0000000 +01:00,0.6089524953404838,0.25937953799675056,94.23987918932171,102.28739820487243,0.9313255101517333,0.7877690073515136,22.26384030342425,35.085390709274925,54.81003986082591,0.9653699516012245,-2.5637429359707875,189.5906385259874,,
2,2020-06-15 00:10:00.0000000 +01:00,0.6385088827358187,0.30826907301887685,104.91189005655644,109.72938525360178,0.9656359915254732,0.8044485961260095,22.29342484206642,34.849529072911764,56.9035250964777,0.9563118796154155,-1.7078931194903704,191.83652860028985,,
2,2020-06-15 00:20:00.0000000 +01:00,0.613476223692222,0.2798061816046908,99.68067221036075,96.5645995539337,0.9374199217131315,0.7842156482106548,21.928050463092394,34.97520700526505,57.69762895469282,0.9558632086481227,-2.529336747088541,189.55940181650817,,
2,2020-06-15 00:30:00.0000000 +01:00,0.6364490468190835,0.2878180879134762,102.15170570200999,106.22893795388146,0.975448211329804,0.8113981025229658,21.95026342986153,35.17706440685146,57.78089674954239,0.960952371343742,-2.275946388901897,189.2284639606869,,
2,2020-06-15 00:40:00.0000000 +01:00,0.6501511326195808,0.3325600972661386,100.76020590814167,108.79183464825482,0.9862086729337023,0.8300355484978242,21.902811833006524,35.18154422582899,59.75840466703591,0.9706209775511595,-2.0447312969741547,189.66768752147394,,
2,2020-06-15 00:50:00.0000000 +01:00,0.6153526294399965,0.2939211557035215,98.83539056551173,104.67663515636674,0.9611304960427228,0.7945515548296745,21.817510216460676,34.73442192220268,60.32163893618245,0.9587354079898963,-1.7739567949927268,190.1410908238211,,
3,2020-06-15 00:00:00.0000000 +01:00,0.6036408325433917,0.26441266916838085,90.01417345544695,99.02907136277733,0.9242379888438907,0.7622563950175181,22.033857770239855,34.69867643446404,40.68388326850323,0.9563125047821238,-1.373525999861708,189.93633230608438,,
3,2020-06-15 00:10:00.0000000 +01:00,0.6368476005398082,0.31093972120157626,92.5677232555382,94.82443995308023,0.9588334397356266,0.8107650277413455,22.181257309084923,34.72278362435706,41.648941683715265,0.9698827935851114,-2.099806873278544,188.61332444834602,,
3,2020-06-15 00:20:00.0000000 +01:00,0.5540828545127384,0.22421910595814964,92.78334456170582,92.27698654046226,0.8470270991014115,0.7201974268647781,21.825287749486858,34.974172809268175,43.10548978072196,0.9434894034321343,-1.492160650141701,190.94768670175256,,
3,2020-06-15 00:30:00.0000000 +01:00,0.5871128011865677,0.23016771564439223,97.28179357963107,98.99059983987165,0.8901748655789257,0.7476514301259185,21.85203246385388,33.6822962800879,42.998908206767716,0.9486681398739599,-2.5563118844850035,189.4293302786834,,
3,2020-06-15 00:40:00.0000000 +01:00,0.5826787750238088,0.2759336808933275,96.03846368109987,103.11043405141321,0.9054943900912661,0.7651400995765366,21.764566848450116,33.92854417473544,44.432117708526285,0.9610730016572917,-2.197846826004391,189.26511388887596,,
3,2020-06-15 00:50:00.0000000 +01:00,0.6082246300772872,0.28366804433505516,98.19266240828985,102.76719183728638,0.9179595417497177,0.7823413274476041,22.25958362394045,33.989044601690104,43.752666450310116,0.9542261425393017,-1.495299736962842,190.00831107430147,,
4,2020-06-15 00:00:00.0000000 +01:00,0.568538462558378,0.2831002223807132,89.90710571010675,90.75750477417185,0.8516961643225941,0.7173553181944003,22.130748881766007,32.93482777801311,59.21313483191893,0.9645417241460585,-1.7084577517114976,190.1817092962873,,
4,2020-06-15 00:10:00.0000000 +01:00,0.5663524091449097,0.29676706182523077,88.43814814506379,95.39563292435433,0.8554122022574528,0.7251043668238834,22.28081760237082,33.072346699835094,59.68102439949188,0.9546132181617643,-1.4797314597616054,189.40045049048777,,
4,2020-06-15 00:20:00.0000000 +01:00,0.5242216563565375,0.2527562745157391,85.43086818287998,81.87898318074622,0.7898025163807805,0.667647292553448,20.83714468133952,33.181903731747866,59.71121962438944,0.9438567606872778,-1.8065692289384037,190.48177270982765,,
4,2020-06-15 00:30:00.0000000 +01:00,0.5431473679249903,0.2624774854614494,83.01978690829169,87.55808977389508,0.8057200804140249,0.6719623280925544,21.16061863562729,33.1003346528204,59.057044205753286,0.9481896931093714,-2.389109571482405,189.15914291188744,,
4,2020-06-15 00:40:00.0000000 +01:00,0.5227027048383059,0.24489441559717548,89.01554283869145,95.77733139452582,0.8148537472207144,0.6861539748629099,21.943060263181064,32.90200182532966,59.06357296980072,0.9544690184602804,-2.683227982486591,190.2452739308502,,
