wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-20 01:00:00.0000000 +01:00,0.24733484743974019,0.005407029334571066,318.85772666597677,314.7599193864885,0.12642819993866164,0.10069884949460567,6.150640528318042,19.80764470834132,28.104550481973682,0.8256567806292001,23.49438104611511,188.25879247462785,,
1,2020-01-20 01:10:00.0000000 +01:00,0.2804341342820696,0.0066102272132429665,307.7508055105071,308.77101214538993,0.3797046705475157,0.31824667977164606,6.256235764406536,19.803544647286667,28.017255299448944,0.138025317300486,12.488147130993335,194.46529133191865,,
1,2020-01-20 01:20:00.0000000 +01:00,0.26046187112149266,0.01038675203428931,313.0331024670087,312.728413648684,0.1306467009673997,0.11583132402231612,6.1835068514419875,20.314350549213092,27.618439189648587,0.8198069471298374,24.25447649331461,188.28096082905324,,
1,2020-01-20 01:30:00.0000000 +01:00,0.27392062245656396,0.015506530117293268,297.82596127043536,296.45742748273045,0.1405057263096237,0.13846163016954494,5.823208258707842,19.71391282314527,27.33074993274518,0.7925779420029716,24.322591046680376,188.2398124323004,,
1,2020-01-20 01:40:00.0000000 +01:00,0.29992828148618306,0.004653700285001049,301.68990566338175,294.29024053335496,0.19377405046801754,0.17347062838386518,5.244443617019565,19.77736072498731,26.677160971679157,0.06436947539593403,21.67031806555331,191.6212153561218,,
1,2020-01-20 01:50:00.0000000 +01:00,0.34589984817091507,0.039792823468277144,297.0964068050549,306.3070015286218,0.5940892443047728,0.4962120722434201,4.705865545432303,19.966714036868073,26.63501434527704,0.3950712781775167,-1.5354670290645087,190.43909164652865,,
1,2020-01-20 02:00:00.0000000 +01:00,0.3317068544409743,0.03375640665052123,299.16768267138406,298.0933462520489,0.5791011078662468,0.48433702930219547,5.131190961993006,19.847904935720813,26.998837652197224,0.3718437254444679,-1.5677468648076367,189.8941609893913,,
1,2020-01-20 02:10:00.0000000 +01:00,0.35755460989091037,0.030731834516798628,303.1729598586885,298.5248208721807,0.5852191457122571,0.49226914440586617,5.238695637670383,19.934506843819456,26.655096699396278,0.43397747395602965,-1.036754747301731,190.3407620354594,,
1,2020-01-20 02:20:00.0000000 +01:00,0.3609834903191722,0.0471971833885462,299.80956691362184,302.9769670738013,0.5823094212430803,0.4969467801313755,4.880664350325261,19.93145686108858,27.026155497693203,0.5163967898235382,-1.5620590179797398,190.47469666510392,,
1,2020-01-20 02:30:00.0000000 +01:00,0.3664459784632288,0.04736784067051336,307.3614337620813,307.68552279242107,0.6075519367154061,0.5123576448204177,5.292291523643106,20.329349616078513,27.704708959388697,0.46688688589185706,-1.2623774421492526,189.7007704402534,,
1,2020-01-20 02:40:00.0000000 +01:00,0.3478106282499967,0.031025213711096164,308.93403807896766,310.0314793675483,0.5817827187367587,0.5064732568657887,4.901615836555001,19.17742509441965,28.255492851950674,0.44503265778742346,-1.6884902586550266,190.56303964761906,,
1,2020-01-20 02:50:00.0000000 +01:00,0.3870892990524844,0.05605672154035299,302.2624262797016,312.97830313457496,0.6112075573965418,0.5056833118060606,5.2015067417310155,19.303522791811073,28.946865105887415,0.6701885382506154,-2.430684059752063,189.4665379080714,,
1,2020-01-20 03:00:00.0000000 +01:00,0.38209266874733144,0.06644771894750157,308.3000530820422,314.94262790098657,0.5913801724117934,0.5024675503639476,4.730712890464146,19.28062099707175,29.161595027239308,0.6770414095555288,-1.4402429318101309,189.54647396776414,,
1,2020-01-20 03:10:00.0000000 +01:00,0.36344610082223106,0.06282328004188065,314.5900372644443,321.55118233408683,0.5781293691055628,0.4887847730039236,5.868787211123173,20.07826911945578,29.852992647616986,0.6087933543899975,-1.6495233286589635,190.36252978537547,,
1,2020-01-20 03:20:00.0000000 +01:00,0.43024016249553987,0.06431676363843339,318.97145204311374,318.90602629449296,0.664330517022973,0.5536276907537224,5.972102986280577,19.001232202095814,29.706177674610764,0.6991272264651149,-1.6094905279091916,189.532007448807,,
1,2020-01-20 03:30:00.0000000 +01:00,0.37485358836012805,0.06653917649556543,310.3125228845161,309.2269281772996,0.5978166325787363,0.4967062525528711,6.296628786862184,20.19890101590336,30.745725810277094,0.5906729901686424,-1.889929639446623,190.4123528653321,,
1,2020-01-20 03:40:00.0000000 +01:00,0.3602164525708499,0.056646753691603956,310.79767750547967,313.46705566863034,0.6090785602623708,0.49190603774278235,6.251651982005288,19.911307925954933,31.9379630049501,0.5932509993108741,-1.4309845472756697,189.87430701897352,,
1,2020-01-20 03:50:00.0000000 +01:00,0.33921791589943806,0.044161897238676945,310.59426989108954,314.345417198719,0.5889375366116154,0.49739841781782107,5.733680649687102,20.212015627742247,31.95150919123981,0.40474448296969157,-0.8035174838458085,190.41384762220503,,
1,2020-01-20 04:00:00.0000000 +01:00,0.26401664104151845,0.00017164268172072334,316.01046514246536,321.1191206996472,0.5212717986762112,0.43933256843650204,6.174809418821461,20.245765972690368,32.594255067895446,0.10913014339789316,3.540542783826101,190.1748709803076,,
1,2020-01-20 04:10:00.0000000 +01:00,0.2794244237911511,0.005078088459001083,324.80803197146975,317.1204686601446,0.15133450551600822,0.12288612571147248,5.697110995200934,20.08062734606772,33.37564070931146,0.8177320395925683,23.72967273417482,189.56357087418982,,
1,2020-01-20 04:20:00.0000000 +01:00,0.2688041559702376,0.014784818631177147,314.2141245454077,313.9469212659054,0.135983012593491,0.10941020399119554,5.8180488020742525,19.998962458196363,33.37747366999939,0.7675136847617777,23.48926804315505,189.97167594564468,,
