wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-19 01:00:00.0000000 +01:00,0.466922729208241,0.1332963878653394,258.582201358749,253.97578773942737,0.7380817147524259,0.5985106651354398,5.031158029600138,20.908987546902466,36.07051886622091,0.8679006507056921,-2.5991198488212155,189.503596166317,,
1,2020-01-19 01:10:00.0000000 +01:00,0.47767129965755506,0.13156183176326622,246.05091669777158,255.3142531432802,0.7223548744527829,0.6057885847922614,4.881082405664252,20.83919153134731,34.78746489999887,0.8722861349107793,-2.5888659468128186,190.27563470622545,,
1,2020-01-19 01:20:00.0000000 +01:00,0.5263483575735084,0.2152148790073473,246.05006292030185,256.5639693882144,0.8095135307995452,0.6814853540277372,4.90861891836551,21.025532405153275,33.70032998157339,0.9475044643452585,-1.8460735136637973,189.6968741457007,,
1,2020-01-19 01:30:00.0000000 +01:00,0.4640988872127964,0.16287891785069677,253.99953950665656,256.7874595271364,0.7200634812641081,0.597963896668348,4.992303796755496,21.24496131888377,33.15082886623481,0.8943332147572997,-1.5630500266543217,189.0572027840769,,
1,2020-01-19 01:40:00.0000000 +01:00,0.4478181093197383,0.14111757919789064,257.1835330529929,255.01033169745259,0.6882764710453193,0.5949398698807274,5.12585170142791,20.92882494777938,32.810613239961135,0.8715104935914155,-2.6097546615152547,189.5957543155582,,
1,2020-01-19 01:50:00.0000000 +01:00,0.42950676202430416,0.11353970585189362,253.85139024856036,257.6296580300799,0.6636143304343585,0.558918788774216,5.069897209087106,21.04576082380336,32.43588518979744,0.837792380483924,-1.5426145828351334,190.2278721854208,,
1,2020-01-19 02:00:00.0000000 +01:00,0.42502819551080284,0.11802727116289564,253.89026224502118,265.4259483065019,0.6687816746706179,0.5604075973448152,4.691549649682479,20.85639107448966,31.087358430694476,0.8018947798852489,-1.9928191256792707,189.82920500526288,,
1,2020-01-19 02:10:00.0000000 +01:00,0.4464136741767457,0.1218961887677174,262.76047340095744,258.2610394946395,0.6792940937575184,0.5760288659791253,5.176356067089915,21.273119631057625,31.156282483697016,0.8457622184453079,-2.331771000544021,190.42409648609197,,
1,2020-01-19 02:20:00.0000000 +01:00,0.4571695333210666,0.11480044842413067,256.2089993407099,262.02994525740183,0.6988052670635923,0.5840844215203438,4.781895348382018,21.28135619547343,30.192544071689102,0.8434128703691677,-2.4788807636709804,189.12673293037412,,
1,2020-01-19 02:30:00.0000000 +01:00,0.4085978152160658,0.10166518679850906,259.14107951074624,252.97632499513384,0.6305630698527415,0.5473300394972764,5.26431031159605,20.778836015005478,28.994221999966165,0.7767724653434183,-2.476151876339085,188.91234970816936,,
1,2020-01-19 02:40:00.0000000 +01:00,0.42378503169353776,0.10186031130221648,257.6515039947656,255.08734163981234,0.6365242348083264,0.5478334651864983,4.8226025154740615,20.1730997804832,28.805471614457442,0.8166921723033835,-1.876547515101775,189.36444433763833,,
1,2020-01-19 02:50:00.0000000 +01:00,0.4002212102940769,0.09964938176780909,262.8830645994124,257.31000306542165,0.6284696761758145,0.5179048759217598,5.171809387191682,19.949125615129358,27.868236996370666,0.747870467617379,-1.459932823232688,190.77751734949348,,
1,2020-01-19 03:00:00.0000000 +01:00,0.390547667992372,0.10043932831520481,259.49630299275765,259.5142567226166,0.6411850428377919,0.5261715577000631,5.222964882995355,20.273866461708373,28.34909901511203,0.7669080706453761,-1.6092600440461604,189.21952922311854,,
1,2020-01-19 03:10:00.0000000 +01:00,0.39633049065595266,0.0896566190410615,260.7613966905118,260.12498996907664,0.6430847876806624,0.5289695859351451,4.98209432964622,19.786122390135667,27.672674305512324,0.7405213207344256,-2.128957452709776,190.35275250184193,,
1,2020-01-19 03:20:00.0000000 +01:00,0.3898478927760602,0.06065086560123061,269.6387434214114,266.3601291749704,0.6250998470270284,0.5204650230787479,3.69436536781972,19.694945824879863,28.06868623503375,0.7087503635405742,-1.8413105866008033,189.53350353224167,,
1,2020-01-19 03:30:00.0000000 +01:00,0.39095584386154847,0.08286176645042657,263.40776418324907,263.83009741274833,0.6249216590454209,0.5187479590550931,3.9174373473224846,19.68177784365037,29.29082464172418,0.7189663460607933,-1.602752103578664,189.71371179100478,,
1,2020-01-19 03:40:00.0000000 +01:00,0.40753346917275735,0.09534905596154448,269.8263294072563,267.7351470491869,0.6193074090452528,0.5297460058457392,3.72373942834847,19.97730075954504,28.998467016781387,0.7583431793305024,-1.4711815049824026,189.82266804212964,,
1,2020-01-19 03:50:00.0000000 +01:00,0.440193035701001,0.11382503862075939,269.6491064274312,265.0159712504007,0.6604326940412454,0.5591729844322374,4.158972138321649,20.24168344867312,29.775728140317334,0.8213976131863447,-2.297424253374523,190.661954141057,,
