wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-25 00:00:00.0000000 +01:00,0.4184652114329233,0.09244632321624675,250.1281690297933,251.29108635528524,0.660690053622915,0.5490455572254376,1.0654564832679647,17.900612491875755,35.86338995587349,0.7455154736405544,-2.0796571353621256,189.4600281166408,,
1,2020-01-25 00:10:00.0000000 +01:00,0.42747928618035785,0.09135849319015708,253.57996014427576,250.93763302190365,0.6624953073317804,0.5422867123599958,1.2797233315221497,18.005905174757576,33.596410183440526,0.7636774472379787,-1.2895224369626406,190.16402498972982,,
1,2020-01-25 00:20:00.0000000 +01:00,0.3996469317253944,0.058133831725477536,251.8083830875872,247.336161981774,0.6326449156560174,0.5172010320911273,1.2416100495101714,18.22323070575977,33.246578821105324,0.6436561471693067,-1.421720827041213,190.547400846442,,
1,2020-01-25 00:30:00.0000000 +01:00,0.4240728598031362,0.09412480452896452,250.18290055863454,256.67690175049916,0.6470438950235108,0.5463443022212527,0.9320765000612192,18.19382605747208,30.884921136084017,0.7846203421939703,-1.6667175891971382,189.79891035113087,,
1,2020-01-25 00:40:00.0000000 +01:00,0.408917103922886,0.07397485243075388,254.50096933187814,254.16503765576877,0.6549202892499281,0.5431572117223448,1.1842143825773053,17.997748677034267,30.162822991323726,0.7148651483675156,-1.4631706638620532,190.36520698459873,,
1,2020-01-25 00:50:00.0000000 +01:00,0.4959726985857056,0.17610753251058994,263.02921380537924,268.9158888521644,0.758944588114402,0.6348931736985498,0.9350101848267832,17.765330710712085,28.80971025660083,0.8875461298882694,-1.7700901900154666,188.84287156748746,,
2,2020-01-25 00:00:00.0000000 +01:00,0.43896125593033763,0.1317538683181919,259.79218413414725,261.5865194469596,0.7035915675291353,0.5733679084010675,-0.07478056323833333,18.17752928964594,35.92724698679746,0.8503860582079327,-2.6080887092929412,189.87960311336082,,
2,2020-01-25 00:10:00.0000000 +01:00,0.45753136716767073,0.11159973365854906,258.81735082393504,255.79647790427788,0.7245748437053172,0.5929458329755674,1.306637155510299,17.86306482697264,35.952077146994924,0.8594563430007115,-1.5562527673375186,188.7513513295246,,
2,2020-01-25 00:20:00.0000000 +01:00,0.42426271074167143,0.08214032211318616,258.3287334081161,259.9798703776166,0.6471927341826185,0.5419614345376278,0.9943179826140378,18.29428403654643,36.7716493428823,0.7726202281338204,-2.1102598520918363,190.6476764159033,,
2,2020-01-25 00:30:00.0000000 +01:00,0.4353858264685468,0.11123806225186546,254.26402664905956,262.3534859899735,0.6552716567909296,0.5547911021668723,1.21508918081601,19.296400146880483,37.23730393291582,0.8143915897404607,-2.1786429434171426,189.88330453870716,,
2,2020-01-25 00:40:00.0000000 +01:00,0.4244952388362049,0.10828765756256718,262.62121442376775,265.87781125783954,0.6523329124057848,0.5621035919369048,1.1104397304935476,19.125219461930058,37.64677382067992,0.8339593419444715,-2.378472487577417,190.4538696116414,,
2,2020-01-25 00:50:00.0000000 +01:00,0.38196569592526486,0.06714697893924321,270.17512536699525,274.6191114167551,0.6215513161911204,0.5295480372803664,2.192857449466111,18.79907025291496,38.85738760317889,0.6675434635748887,-1.3969207211986565,189.73724071478097,,
3,2020-01-25 00:00:00.0000000 +01:00,0.3583560008113775,0.032061876294731326,252.62121790696173,252.9180908345693,0.6100268711572394,0.5042526498756806,1.2426249523412736,18.908407163276664,41.61692044356812,0.46720266770320096,-1.054309206473481,190.81033846058185,,
3,2020-01-25 00:10:00.0000000 +01:00,0.38826954428947796,0.04977284275236364,246.13361680517144,251.51623031591353,0.6109050455002145,0.5250417399287154,1.0257946230777477,19.953379708436767,41.942179819079826,0.5900946055406348,-1.9456815874123792,189.79899509507527,,
3,2020-01-25 00:20:00.0000000 +01:00,0.35908303142635,0.03276097268522711,249.75841949747976,247.64945384645458,0.595691143287914,0.5147939389612219,1.1376038678505653,20.077383851244196,39.69817181297026,0.49246508902345915,-1.1312513869778127,191.00545571194885,,
3,2020-01-25 00:30:00.0000000 +01:00,0.38707043525199425,0.08039431750834607,251.67469876600546,249.7057637226252,0.6366222644792038,0.5183772732302601,1.2211754671446853,19.782541127572962,37.73824940227947,0.6549278758226779,-1.4215071324058905,190.10549927687396,,
3,2020-01-25 00:40:00.0000000 +01:00,0.40312856190339647,0.07349607787211344,262.6595531599596,260.47367536096834,0.6508024190191568,0.5382168447090799,1.025281696186695,20.128638559259887,36.07379251928814,0.6760109662729632,-2.2144225691745607,189.85897794270736,,
3,2020-01-25 00:50:00.0000000 +01:00,0.46826918593085337,0.12499723992886452,262.8478967226668,265.46741332464353,0.726749842580731,0.6010878222525554,1.2639307794043315,19.9507017184898,34.877517130443664,0.8563448704683557,-1.7906732547140456,188.60278040887897,,
4,2020-01-25 00:00:00.0000000 +01:00,0.37538519193845854,0.06642070849964078,248.07352753563865,246.77822124270588,0.6096002722489913,0.5223060404880144,-0.05640645037930051,21.19098312575884,45.39972003169838,0.68715266286435,-1.5695674269276028,190.80483383602507,,
4,2020-01-25 00:10:00.0000000 +01:00,0.397690439848321,0.09876608690133193,240.38870109472242,246.16547417487675,0.6410153292761979,0.5459391621953076,-0.2777171190576183,21.140034526486094,44.97583857182076,0.7967487228446282,-1.6895203640411618,189.94678129972706,,
4,2020-01-25 00:20:00.0000000 +01:00,0.39380259878602436,0.09742817280518433,240.870816783309,242.98317416693146,0.6224410668355222,0.5356679217498629,-0.1320354792212003,21.070467868371892,45.983851759000736,0.7671357669692306,-2.274610457122692,189.62615270267938,,
4,2020-01-25 00:30:00.0000000 +01:00,0.37239160527016696,0.08825510164554007,246.1635621280851,246.05463004959083,0.6294465096234698,0.5275857104786649,0.21664496485065518,20.72853747945629,44.015010423742524,0.7863822061378243,-1.977949862628028,190.33759950007297,,
4,2020-01-25 00:40:00.0000000 +01:00,0.33090136055484676,0.05906178918412577,247.79358681406836,249.09905379053572,0.6047197533992698,0.4915109824972019,-0.2406135077897073,20.85642056189878,42.2028305644649,0.5094622842005635,-0.799058694304621,190.6540902973425,,
4,2020-01-25 00:50:00.0000000 +01:00,0.36606084593792987,0.09728832813602682,265.1636379245206,255.3685566182945,0.6252376306226225,0.5384861958418123,-0.13532452613377102,20.204502492066627,39.76043914960144,0.7269858004724272,-0.9197316203891881,189.78018025817255,,
1,2020-01-25 01:00:00.0000000 +01:00,0.4997324976927567,0.16795950441076762,269.56641554464557,267.5659624374685,0.8050152283299588,0.6746230663890557,1.2213022418605315,17.949153887547425,28.579995070064946,0.9032879031145779,-2.4408371499060815,189.78928064001755,,
1,2020-01-25 01:10:00.0000000 +01:00,0.3717906702024624,0.05508620627413338,259.370806970771,251.14316812529523,0.6106074542942774,0.5211358995829717,0.9098707376910289,16.698797258418818,27.68229091539182,0.5443883179188146,-1.693527612795964,189.80290609102488,,
1,2020-01-25 01:20:00.0000000 +01:00,0.4001503546971206,0.08589859191218313,249.22628730565214,249.78493695256665,0.6356554100502056,0.5363274425457499,1.059610429255402,16.937584276023728,26.709006624544667,0.6860745144388631,-1.3058032066167309,190.69075306728342,,
1,2020-01-25 01:30:00.0000000 +01:00,0.4949142177216685,0.19004360780051394,248.50809541643784,247.002735264699,0.7697680331158006,0.6380981050391489,1.0818722344415763,17.174010743675176,27.295290714260066,0.9152483729072547,-1.4475569954111316,189.7695024522733,,
1,2020-01-25 01:40:00.0000000 +01:00,0.43742984576663285,0.11165829424510507,246.57444642563553,246.60776203121802,0.6751416281985737,0.5699426808627436,1.1858618847205284,16.85276901682327,27.900320673972228,0.8204544949844194,-2.1724412236222195,189.27864776582118,,
1,2020-01-25 01:50:00.0000000 +01:00,0.3489780960895354,0.044281407430906944,248.70474791364666,254.83542005502457,0.5940927895511431,0.49650736171545445,0.8218424323787301,17.11743709228856,28.585267035711166,0.4270762563789753,-1.025810455391806,189.72882943135755,,
1,2020-01-25 02:00:00.0000000 +01:00,0.42148829465404025,0.09984630716867823,253.05088458567567,240.07105629605647,0.6632749993240034,0.5487722220427251,0.7442865006782167,16.928343761436107,29.903258252335814,0.7806331940464113,-2.0098485362663254,190.65691924338006,,
1,2020-01-25 02:10:00.0000000 +01:00,0.440618017642786,0.09643030241192287,250.95970686205794,241.73838041309338,0.6873361249555806,0.5813231875433452,1.2424581975912565,17.02667811843603,31.25130978868186,0.8278781146513883,-1.515929620194291,189.53745419088264,,
1,2020-01-25 02:20:00.0000000 +01:00,0.45389214740738243,0.11193803561243833,242.89314233561888,247.2124842870932,0.6807305638638186,0.5699794283677654,1.231923407201899,17.11291688027342,32.1072770741078,0.8239143499301831,-2.4766795407000606,189.18141648804828,,
1,2020-01-25 02:30:00.0000000 +01:00,0.4323246381842489,0.11673848276199128,244.45621793827107,247.79741410936998,0.6861796020800066,0.5595817198233441,0.7385338737312312,17.92060038598752,31.709180501603868,0.8241210628843142,-1.4198289722339532,191.19502151574846,,
1,2020-01-25 02:40:00.0000000 +01:00,0.42710644754238786,0.08889080204710656,248.40920761472927,245.44671413009587,0.6378184771346013,0.5468429347079429,0.8512551328085884,17.677118556359744,33.09827090478425,0.7945439096182302,-1.643929049835019,189.8364762607956,,
1,2020-01-25 02:50:00.0000000 +01:00,0.43657821780786843,0.10160362094492245,239.96937765119117,237.89238822007115,0.6803939321219216,0.5701543323088937,0.10543469132938502,17.832052966825056,32.912564177867246,0.7966668152648274,-1.4154103214363039,189.94151541008284,,
1,2020-01-25 03:00:00.0000000 +01:00,0.42265322657826143,0.10924565828105089,238.0454537191884,236.0476774898449,0.6701168714851156,0.5656385788787958,-0.27391970803481447,18.151688074781358,33.82730421933363,0.8289181474457297,-2.5728654150817016,190.67468038684112,,
1,2020-01-25 03:10:00.0000000 +01:00,0.4373541672171895,0.12311243151879048,238.41253157589523,242.6697373400221,0.6827177981399796,0.5648242149604804,0.31025505245452034,18.02519430317701,34.01624693077281,0.8382802805719787,-2.3724725746366415,189.09360111948536,,
