wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-24 01:00:00.0000000 +01:00,0.4145974398709728,0.11288894813427795,192.79627730257454,192.86188103362565,0.6209580921194573,0.5291804901986381,3.281117119705395,16.859683452190133,25.177865785179346,0.8169748917434243,-2.15854745123078,188.86080230259373,,
1,2020-01-24 01:10:00.0000000 +01:00,0.3555957359825125,0.08225586047387691,192.50503341381005,193.0164905935804,0.588289055854641,0.4902079214287081,2.7089607494972365,16.68737536932692,25.635924203023862,0.671714811351594,-2.1199180470799797,189.85899536991266,,
1,2020-01-24 01:20:00.0000000 +01:00,0.33597440217635827,0.0563122613829737,193.14302537612696,196.865094567485,0.5950485014316281,0.49060691838249487,2.900176026517731,17.233324370310527,27.14195077813123,0.48158964365569534,-0.5375753254745566,190.1502251324772,,
1,2020-01-24 01:30:00.0000000 +01:00,0.37287419589751636,0.06466494780859658,190.47763199837627,189.937060174208,0.5901116505981461,0.498509299459736,2.7170261859291043,18.277248157685335,27.85839127505456,0.6696362585757627,-1.178867034792966,190.28134249968977,,
1,2020-01-24 01:40:00.0000000 +01:00,0.4208054626661425,0.08310594562008834,194.4666481232732,190.83756428522472,0.6266937047946485,0.5314023850693226,2.7640040451237646,18.117708568297143,28.088829870989507,0.7739507143997495,-2.3286540080507567,189.04665439501613,,
1,2020-01-24 01:50:00.0000000 +01:00,0.43065581604025094,0.1134969706490699,193.74723529942662,193.61546406159928,0.6651187470535082,0.5534070082057742,3.074480738917775,18.052334287306795,28.765583633886095,0.8459914738132345,-1.724428177949772,189.67655985440808,,
1,2020-01-24 02:00:00.0000000 +01:00,0.46758195049153745,0.18419939343190378,184.72361197015033,190.98593094411402,0.7202444313760962,0.6160321335422906,3.248642697316889,17.720739101948396,31.133466159493736,0.917379149543217,-1.5972436290774672,189.80622140768747,,
1,2020-01-24 02:10:00.0000000 +01:00,0.484166393190138,0.18878450429561688,185.82041194299924,194.10849024139833,0.7565233423673434,0.6249985721067375,2.8277949269202822,17.849232663809495,32.25923502296119,0.9387194973475425,-1.5775729025922494,188.51127034979655,,
1,2020-01-24 02:20:00.0000000 +01:00,0.5638915232560855,0.25807840187332826,193.4358287810824,189.19940762233185,0.8463935758495247,0.7194719208314067,2.765284581665893,18.01955005930757,32.6830145071064,0.956227350710222,-1.6780265754697135,189.75869425112484,,
1,2020-01-24 02:30:00.0000000 +01:00,0.6381449364641893,0.34964040186090956,191.40910796000136,185.65825599414788,0.9576371000826216,0.7908371275478216,3.281568804666385,18.159587160747897,35.042906211390545,0.9612257373853473,-1.9559469788650357,190.58844517806898,,
1,2020-01-24 02:40:00.0000000 +01:00,0.6335151603528082,0.3744446089347863,192.27893834660307,193.304784855663,0.984382996234506,0.8122730390842698,2.861252892152371,17.994636803577784,36.188736081448205,0.9663877808824105,-1.5022549902988904,189.01087673400667,,
1,2020-01-24 02:50:00.0000000 +01:00,0.6256285736884439,0.34036405600210207,187.68576501635255,196.16779365715436,0.9841734099416822,0.8211121022357598,2.2577823466288547,18.303964506563524,36.39180164814915,0.9662028452142981,-2.4782360486461434,190.1783040534924,,
