wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-12 00:00:00.0000000 +01:00,0.7366215883819107,0.6119416943911085,212.30178292099964,216.60744647084357,1.0056948374743928,0.843172516119977,4.242615840266477,17.84446106402648,40.2451515552024,0.9879646096753993,-1.9201027943701283,189.07668526551583,,
1,2020-01-12 00:10:00.0000000 +01:00,0.7114326059325538,0.5983267364143708,218.17537197325876,216.18474168658838,1.0032834933597348,0.8260547095894093,3.9600582218125138,17.852373434817693,39.58184763272698,0.9943894798855252,-2.54262912830869,189.8491320142438,,
1,2020-01-12 00:20:00.0000000 +01:00,0.6619453716994567,0.4413639935905549,215.42898407428012,213.84262946029517,0.9834448664890802,0.8228095197214905,4.05557879185828,17.716052014302917,40.32859206898063,0.9867401677047535,-2.1179018999642274,188.937190481718,,
1,2020-01-12 00:30:00.0000000 +01:00,0.7489488665572251,0.624878617155806,212.98192404382175,207.81136469573255,0.9900099580460888,0.8236430605540765,3.982519400831675,17.69049874585761,39.34218416978072,0.9842359180110148,-1.6904504362186716,190.84428441204244,,
1,2020-01-12 00:40:00.0000000 +01:00,0.7830462966343688,0.6906381902762373,213.65602318657832,208.8401162470034,0.9999595819077162,0.8431321614755466,3.8660340596776153,17.78052210384146,39.335417568907324,0.9961721372578501,-1.8877980460571548,190.33794352839763,,
1,2020-01-12 00:50:00.0000000 +01:00,0.7739676726620798,0.6938962409322681,216.77504183410244,211.1072860724739,0.9815291208013557,0.8219596743682827,4.057143796976521,18.109464209924283,39.0663975092233,0.9929099376200171,-2.3133027358586093,190.41276048490568,,
2,2020-01-12 00:00:00.0000000 +01:00,0.8186471664523037,0.7836167187840999,227.09762081817397,224.9460266933811,0.9891654761438579,0.8405820908237629,3.9844085970808836,21.130417810652467,49.01864024808299,0.9946173788411258,-1.2447487015229246,189.10487957571664,,
2,2020-01-12 00:10:00.0000000 +01:00,0.8208076880222942,0.7553594641076747,226.52441203598676,219.72082652891754,1.002746486739493,0.8397988710264238,3.9167242061733267,21.08585692407287,47.97315082817036,0.9844748493126053,-1.751936328510928,189.5856588278672,,
2,2020-01-12 00:20:00.0000000 +01:00,0.7509976461052548,0.6588439612216048,226.07260961121816,226.8551581787264,0.9945481941169882,0.8329472233565485,4.051784061989751,20.140357725213715,46.775904306732016,0.983333314980429,-1.9492332077480155,190.19503547753183,,
2,2020-01-12 00:30:00.0000000 +01:00,0.8346515387285945,0.80888767961939,225.65976240173921,225.2630605507361,0.9993011507239543,0.8347230502768821,4.272644665477736,19.79453389187237,45.85836609123561,0.981638089748719,-1.6186185506906245,190.89986316020796,,
