wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-26 08:50:00.0000000 +01:00,0.3416666666666666,0.01885,237.0,237.3,0.5973154362416108,0.4995039682539682,0.0,19.0,31.0,0.35,-1.3,190.3,,
10000090,2020-01-26 09:00:00.0000000 +01:00,0.3333333333333333,0.0154499999999999,234.4,232.4,0.5906040268456376,0.4965277777777778,0.0,19.0,32.0,0.25,-1.3,189.5,,
10000090,2020-01-26 09:10:00.0000000 +01:00,0.325,0.00945,229.0,227.7,0.5906040268456376,0.4950396825396825,0.0,19.0,32.0,0.19,-1.1,190.4,,
10000090,2020-01-26 09:20:00.0000000 +01:00,0.3333333333333333,0.00775,228.7,229.6,0.5906040268456376,0.4955357142857143,0.0,19.0,32.0,0.19,-1.2,190.4,,
10000090,2020-01-26 09:30:00.0000000 +01:00,0.3,-0.001,227.9,225.9,0.4026845637583892,0.339781746031746,0.0,19.0,32.0,0.06,9.3,193.6,,
10000090,2020-01-26 09:40:00.0000000 +01:00,0.325,0.0,224.2,225.5,0.2818791946308724,0.2395833333333333,0.0,20.0,32.0,0.0,15.9,191.3,,
10000090,2020-01-26 09:50:00.0000000 +01:00,0.3166666666666666,0.002,226.5,225.7,0.5234899328859061,0.439484126984127,0.0,20.0,32.0,0.07,3.6,191.2,,
10000090,2020-01-26 10:00:00.0000000 +01:00,0.325,-0.00345,226.9,227.0,0.1610738255033557,0.1388888888888889,0.0,20.0,32.0,0.81,24.0,190.2,1.0,5.0
10000090,2020-01-26 10:10:00.0000000 +01:00,0.325,-0.0039,229.3,230.6,0.1610738255033557,0.1354166666666666,0.0,20.0,31.0,0.82,24.0,189.5,1.0,5.0
10000090,2020-01-26 10:20:00.0000000 +01:00,0.3083333333333333,-0.00335,234.4,234.4,0.1476510067114094,0.123015873015873,0.0,20.0,31.0,0.8,24.0,188.3,,
10000090,2020-01-26 10:30:00.0000000 +01:00,0.2833333333333333,-0.00325,234.4,235.3,0.1275167785234899,0.1101190476190476,0.0,20.0,31.0,0.8,24.0,189.2,,
10000090,2020-01-26 10:40:00.0000000 +01:00,0.2583333333333333,-0.00365,232.0,228.8,0.087248322147651,0.0892857142857142,0.0,20.0,31.0,0.81,24.0,189.8,,
10000090,2020-01-26 10:50:00.0000000 +01:00,0.2333333333333333,-0.0037,223.9,226.3,0.0402684563758389,0.0798611111111111,0.0,19.0,31.0,0.81,24.0,188.7,,
10000090,2020-01-26 11:00:00.0000000 +01:00,0.2666666666666666,-0.0037,222.4,220.3,0.1006711409395973,0.0932539682539682,0.0,19.0,30.0,0.79,24.0,188.6,,
10000090,2020-01-26 11:10:00.0000000 +01:00,0.25,-0.0033,211.7,217.3,0.0671140939597315,0.0828373015873015,0.0,19.0,30.0,0.79,24.0,190.1,,
10000090,2020-01-26 11:20:00.0000000 +01:00,0.25,-0.0037,206.2,208.0,0.0134228187919463,0.0694444444444444,0.0,19.0,30.0,0.78,24.0,188.7,,
10000090,2020-01-26 11:30:00.0000000 +01:00,0.2749999999999999,-0.0040999999999999,215.6,222.5,0.1006711409395973,0.0992063492063492,0.0,19.0,29.0,0.79,24.0,188.8,,
10000090,2020-01-26 11:40:00.0000000 +01:00,0.2583333333333333,-0.0039,218.6,214.3,0.0604026845637583,0.0843253968253968,0.0,19.0,29.0,0.8,24.0,190.0,,
10000090,2020-01-26 11:50:00.0000000 +01:00,0.2749999999999999,-0.00335,208.6,211.4,0.1006711409395973,0.1011904761904761,0.0,19.0,28.0,0.8,24.0,188.2,,
10000090,2020-01-26 12:00:00.0000000 +01:00,0.2833333333333333,-0.0033,213.6,212.7,0.1140939597315436,0.1001984126984127,0.0,18.0,28.0,0.79,24.0,189.8,,
10000090,2020-01-26 12:10:00.0000000 +01:00,0.2749999999999999,-0.0038,212.4,213.5,0.1073825503355704,0.1026785714285714,0.0,18.0,27.0,0.8,24.0,189.4,,
10000090,2020-01-26 12:20:00.0000000 +01:00,0.25,-0.00365,211.9,212.9,0.046979865771812,0.0843253968253968,1.0,18.0,27.0,0.81,24.0,188.1,,
10000090,2020-01-26 12:30:00.0000000 +01:00,0.2916666666666667,-0.0033,219.3,222.3,0.1409395973154362,0.1195436507936508,1.0,18.0,27.0,0.81,24.0,190.5,,
10000090,2020-01-26 12:40:00.0000000 +01:00,0.2833333333333333,-0.00335,225.7,227.3,0.1275167785234899,0.1071428571428571,1.0,18.0,26.0,0.8,24.0,188.3,,
10000090,2020-01-26 12:50:00.0000000 +01:00,0.25,-0.00335,220.7,219.2,0.0805369127516778,0.0882936507936508,1.0,18.0,26.0,0.8,24.0,189.9,,
10000090,2020-01-26 13:00:00.0000000 +01:00,0.2749999999999999,-0.00385,216.6,218.2,0.1140939597315436,0.1071428571428571,1.0,17.0,26.0,0.8,24.0,189.2,,
10000090,2020-01-26 13:10:00.0000000 +01:00,0.2916666666666667,-0.0033,217.5,216.2,0.1409395973154362,0.1175595238095238,1.0,17.0,25.0,0.8,24.0,188.8,,
10000090,2020-01-26 13:20:00.0000000 +01:00,0.2833333333333333,-0.00245,223.1,222.6,0.1342281879194631,0.1135912698412698,1.0,17.0,25.0,0.77,24.0,190.0,,
10000090,2020-01-26 13:30:00.0000000 +01:00,0.2916666666666667,-0.00225,220.0,220.9,0.1342281879194631,0.1121031746031746,1.0,17.0,25.0,0.78,24.0,187.9,,
10000090,2020-01-26 13:40:00.0000000 +01:00,0.25,-0.00285,226.1,228.2,0.0536912751677852,0.087797619047619,1.0,17.0,25.0,0.82,24.0,190.6,,
10000090,2020-01-26 13:50:00.0000000 +01:00,0.25,-0.002,224.6,224.1,0.0604026845637583,0.0848214285714285,1.0,17.0,25.0,0.9,24.0,188.3,,
10000090,2020-01-26 14:00:00.0000000 +01:00,0.25,-0.0014,221.3,222.1,0.0335570469798657,0.0803571428571428,1.0,17.0,24.0,0.91,24.0,189.9,,
10000090,2020-01-26 14:10:00.0000000 +01:00,0.25,-0.0014,220.4,222.4,0.0604026845637583,0.085813492063492,1.0,17.0,24.0,0.95,24.0,191.0,,
10000090,2020-01-26 14:20:00.0000000 +01:00,0.225,-0.00185,219.4,212.3,0.046979865771812,0.0773809523809523,2.0,17.0,24.0,0.93,24.0,188.4,,
10000090,2020-01-26 14:30:00.0000000 +01:00,0.1916666666666666,-0.00165,216.1,195.4,0.0,0.0451388888888888,2.0,17.0,24.0,0.9,24.0,189.3,,
10000090,2020-01-26 14:40:00.0000000 +01:00,0.1666666666666666,-0.00135,216.1,192.6,0.0,0.029265873015873,2.0,17.0,23.0,0.89,24.0,189.9,,
10000090,2020-01-26 14:50:00.0000000 +01:00,0.15,-0.00115,216.1,176.3,0.0,0.0243055555555555,2.0,17.0,23.0,0.89,24.0,188.0,,
10000090,2020-01-26 15:00:00.0000000 +01:00,0.1416666666666666,-0.0011,216.1,166.6,0.0,0.0049603174603174,2.0,17.0,23.0,0.89,24.0,190.4,,
10000090,2020-01-26 15:10:00.0000000 +01:00,0.1333333333333333,-0.0015,216.1,159.2,0.0,0.0,2.0,17.0,23.0,0.88,24.0,189.3,,
10000090,2020-01-26 15:20:00.0000000 +01:00,0.175,-0.0016,216.1,162.3,0.0,0.0,2.0,17.0,23.0,0.88,24.0,188.1,,
10000090,2020-01-26 15:30:00.0000000 +01:00,0.175,-0.0016,216.1,166.4,0.0,0.0,2.0,17.0,22.0,0.89,24.0,190.5,,
10000090,2020-01-26 15:40:00.0000000 +01:00,0.175,-0.00115,216.1,159.1,0.0,0.0,2.0,17.0,22.0,0.89,24.0,189.1,,
10000090,2020-01-26 15:50:00.0000000 +01:00,0.1833333333333333,-0.0011,216.1,155.4,0.0,0.0104166666666666,2.0,17.0,22.0,0.9,24.0,188.5,,
10000090,2020-01-26 16:00:00.0000000 +01:00,0.2166666666666666,-0.00115,216.1,157.3,0.0,0.0337301587301587,2.0,17.0,22.0,0.9,24.0,190.3,,
10000090,2020-01-26 16:10:00.0000000 +01:00,0.2583333333333333,-0.0027,168.9,149.5,0.0805369127516778,0.085813492063492,2.0,17.0,22.0,0.83,24.0,189.0,,
10000090,2020-01-26 16:20:00.0000000 +01:00,0.2749999999999999,-0.00215,156.6,162.5,0.1342281879194631,0.1135912698412698,3.0,17.0,21.0,0.91,24.0,188.3,,
10000090,2020-01-26 16:30:00.0000000 +01:00,0.3166666666666666,-0.0014,169.1,170.6,0.1677852348993288,0.1428571428571428,3.0,17.0,21.0,0.92,24.0,190.4,,
10000090,2020-01-26 16:40:00.0000000 +01:00,0.3333333333333333,0.02485,169.1,170.7,0.4899328859060402,0.4136904761904761,3.0,17.0,21.0,0.4,4.1,190.2,,
10000090,2020-01-26 16:50:00.0000000 +01:00,0.35,0.05095,174.7,178.2,0.5906040268456376,0.4970238095238095,4.0,17.0,22.0,0.56,-1.5,190.0,,
10000090,2020-01-26 17:00:00.0000000 +01:00,0.3833333333333333,0.0744,179.3,179.9,0.6040268456375839,0.5074404761904762,4.0,17.0,22.0,0.71,-2.0,190.0,,
10000090,2020-01-26 17:10:00.0000000 +01:00,0.3916666666666666,0.0739,179.3,177.7,0.610738255033557,0.5153769841269841,4.0,17.0,23.0,0.71,-2.0,190.1,,
10000090,2020-01-26 17:20:00.0000000 +01:00,0.3666666666666667,0.05895,175.0,172.6,0.5973154362416108,0.5,4.0,17.0,24.0,0.62,-1.7,190.6,,
10000090,2020-01-26 17:30:00.0000000 +01:00,0.3666666666666667,0.0574,173.3,171.9,0.5973154362416108,0.4995039682539682,4.0,17.0,25.0,0.61,-1.7,189.3,,
10000090,2020-01-26 17:40:00.0000000 +01:00,0.375,0.0712,168.5,167.3,0.5973154362416108,0.5024801587301587,5.0,17.0,26.0,0.69,-1.9,189.3,,
10000090,2020-01-26 17:50:00.0000000 +01:00,0.425,0.113,166.7,167.4,0.6577181208053692,0.5491071428571429,5.0,18.0,27.0,0.84,-2.0,190.0,,
10000090,2020-01-26 18:00:00.0000000 +01:00,0.4416666666666666,0.1265,167.5,170.7,0.6778523489932885,0.5679563492063492,5.0,18.0,29.0,0.86,-2.0,188.6,,
10000090,2020-01-26 18:10:00.0000000 +01:00,0.3833333333333333,0.0857,170.9,168.7,0.610738255033557,0.5114087301587301,5.0,18.0,30.0,0.76,-1.9,190.5,,
10000090,2020-01-26 18:20:00.0000000 +01:00,0.4416666666666666,0.11375,170.9,170.0,0.6778523489932885,0.5669642857142857,5.0,18.0,31.0,0.84,-2.0,189.6,,
10000090,2020-01-26 18:30:00.0000000 +01:00,0.4666666666666666,0.1336999999999999,170.9,176.3,0.7181208053691275,0.6031746031746031,5.0,18.0,32.0,0.87,-2.1,189.1,,
10000090,2020-01-26 18:40:00.0000000 +01:00,0.4916666666666667,0.1372,175.9,177.1,0.7516778523489932,0.628968253968254,5.0,18.0,33.0,0.88,-2.0,189.5,,
10000090,2020-01-26 18:50:00.0000000 +01:00,0.4833333333333333,0.12525,181.7,186.0,0.7449664429530201,0.6259920634920635,5.0,18.0,34.0,0.86,-2.0,188.8,,
10000090,2020-01-26 19:00:00.0000000 +01:00,0.475,0.13785,182.8,183.0,0.7315436241610739,0.6145833333333334,5.0,18.0,36.0,0.88,-2.0,190.9,,
10000090,2020-01-26 19:10:00.0000000 +01:00,0.5083333333333333,0.15585,182.8,183.0,0.7785234899328859,0.6512896825396826,4.0,18.0,36.0,0.9,-2.0,188.5,,
10000090,2020-01-26 19:20:00.0000000 +01:00,0.525,0.1489,185.7,186.3,0.8053691275167785,0.6750992063492064,5.0,18.0,37.0,0.89,-2.0,190.5,,
10000090,2020-01-26 19:30:00.0000000 +01:00,0.5416666666666666,0.17275,187.7,186.8,0.8389261744966443,0.7018849206349206,4.0,18.0,38.0,0.92,-2.0,188.6,,
10000090,2020-01-26 19:40:00.0000000 +01:00,0.4666666666666666,0.1500999999999999,192.6,199.0,0.7181208053691275,0.6021825396825397,5.0,18.0,37.0,0.89,-2.0,190.2,,
10000090,2020-01-26 19:50:00.0000000 +01:00,0.425,0.11155,193.3,194.9,0.6510067114093959,0.5476190476190477,6.0,18.0,36.0,0.83,-2.0,189.1,,
10000090,2020-01-26 20:00:00.0000000 +01:00,0.4333333333333333,0.1219,193.3,190.8,0.6644295302013423,0.5600198412698413,6.0,18.0,35.0,0.85,-2.0,190.1,,
10000090,2020-01-26 20:10:00.0000000 +01:00,0.3999999999999999,0.0973,194.1,196.6,0.6241610738255033,0.5228174603174603,7.0,18.0,35.0,0.79,-2.0,190.1,,
10000090,2020-01-26 20:20:00.0000000 +01:00,0.4666666666666666,0.1549499999999999,199.3,200.6,0.7181208053691275,0.6001984126984127,6.0,18.0,34.0,0.9,-2.1,189.1,,
10000090,2020-01-26 20:30:00.0000000 +01:00,0.5083333333333333,0.1839,199.3,197.8,0.785234899328859,0.6557539682539683,6.0,18.0,34.0,0.92,-2.0,190.2,,
10000090,2020-01-26 20:40:00.0000000 +01:00,0.525,0.2019,196.3,196.9,0.8053691275167785,0.6726190476190477,6.0,18.0,34.0,0.94,-2.0,189.2,,
10000090,2020-01-26 20:50:00.0000000 +01:00,0.475,0.17725,196.0,200.6,0.7248322147651007,0.6106150793650794,6.0,18.0,34.0,0.92,-2.0,189.9,,
10000090,2020-01-26 21:00:00.0000000 +01:00,0.4583333333333333,0.14255,198.9,199.5,0.7046979865771812,0.5932539682539683,6.0,18.0,33.0,0.89,-2.0,190.0,,
10000090,2020-01-26 21:10:00.0000000 +01:00,0.4833333333333333,0.14375,195.5,192.2,0.7449664429530201,0.6225198412698413,6.0,18.0,33.0,0.89,-2.1,188.8,,
10000090,2020-01-26 21:20:00.0000000 +01:00,0.525,0.15725,193.6,192.1,0.7986577181208053,0.6721230158730159,5.0,18.0,33.0,0.9,-2.0,190.6,,
10000090,2020-01-26 21:30:00.0000000 +01:00,0.5499999999999999,0.2033,193.6,194.3,0.8389261744966443,0.7038690476190477,6.0,18.0,33.0,0.94,-2.0,188.5,,
10000090,2020-01-26 21:40:00.0000000 +01:00,0.5333333333333333,0.2214499999999999,195.1,200.0,0.8120805369127516,0.6810515873015873,6.0,18.0,33.0,0.95,-2.0,190.3,,
10000090,2020-01-26 21:50:00.0000000 +01:00,0.5499999999999999,0.2495,202.6,205.0,0.8456375838926175,0.7098214285714286,6.0,18.0,33.0,0.95,-2.1,189.5,,
10000090,2020-01-26 22:00:00.0000000 +01:00,0.5666666666666667,0.2623,203.1,202.0,0.87248322147651,0.7306547619047619,6.0,18.0,33.0,0.96,-2.0,188.5,,
10000090,2020-01-26 22:10:00.0000000 +01:00,0.5666666666666667,0.2728,203.1,202.4,0.8791946308724832,0.7346230158730159,6.0,18.0,33.0,0.96,-2.0,190.6,,
10000090,2020-01-26 22:20:00.0000000 +01:00,0.5666666666666667,0.2622,203.1,199.6,0.87248322147651,0.7291666666666666,6.0,18.0,34.0,0.96,-2.0,189.1,,
10000090,2020-01-26 22:30:00.0000000 +01:00,0.5833333333333334,0.29195,203.1,204.5,0.8926174496644296,0.7495039682539683,6.0,18.0,34.0,0.96,-2.0,188.9,,
10000090,2020-01-26 22:40:00.0000000 +01:00,0.5833333333333334,0.28955,203.1,206.1,0.8926174496644296,0.7475198412698413,7.0,18.0,34.0,0.96,-2.1,188.9,,
10000090,2020-01-26 22:50:00.0000000 +01:00,0.5750000000000001,0.28275,203.1,204.3,0.8859060402684563,0.7420634920634921,7.0,18.0,35.0,0.96,-2.1,190.2,,
10000090,2020-01-26 23:00:00.0000000 +01:00,0.5583333333333333,0.2657,203.1,207.0,0.8657718120805369,0.7232142857142857,7.0,18.0,35.0,0.96,-2.1,190.4,,
10000090,2020-01-26 23:10:00.0000000 +01:00,0.5750000000000001,0.25915,203.1,202.9,0.8791946308724832,0.7366071428571429,6.0,18.0,35.0,0.96,-2.0,189.2,,
10000090,2020-01-26 23:20:00.0000000 +01:00,0.5750000000000001,0.24885,203.1,204.0,0.8791946308724832,0.7385912698412699,6.0,18.0,36.0,0.95,-2.1,189.1,,
10000090,2020-01-26 23:30:00.0000000 +01:00,0.5750000000000001,0.24625,203.1,204.5,0.8791946308724832,0.7361111111111112,6.0,18.0,36.0,0.95,-2.1,189.5,,
10000090,2020-01-26 23:40:00.0000000 +01:00,0.6,0.281,203.1,202.5,0.919463087248322,0.7708333333333334,6.0,18.0,36.0,0.96,-2.1,189.8,,
10000090,2020-01-26 23:50:00.0000000 +01:00,0.625,0.32535,203.1,205.6,0.953020134228188,0.7971230158730159,6.0,18.0,36.0,0.97,-1.7,191.5,,
10000090,2020-01-27 00:00:00.0000000 +01:00,0.625,0.31225,203.1,203.5,0.953020134228188,0.8000992063492064,6.0,18.0,36.0,0.96,-2.1,189.2,,
10000090,2020-01-27 00:10:00.0000000 +01:00,0.6416666666666667,0.33705,203.1,201.3,0.9731543624161072,0.8179563492063492,6.0,18.0,36.0,0.97,-2.1,189.5,,
10000090,2020-01-27 00:20:00.0000000 +01:00,0.6166666666666667,0.3107,203.1,199.2,0.9395973154362416,0.7881944444444444,6.0,18.0,37.0,0.96,-2.0,190.3,,
10000090,2020-01-27 00:30:00.0000000 +01:00,0.6166666666666667,0.2923,203.1,198.4,0.9463087248322148,0.7906746031746031,6.0,18.0,37.0,0.96,-2.0,189.1,,
10000090,2020-01-27 00:40:00.0000000 +01:00,0.6,0.3058999999999999,198.5,198.3,0.919463087248322,0.7693452380952381,5.0,18.0,37.0,0.96,-2.0,189.1,,
10000090,2020-01-27 00:50:00.0000000 +01:00,0.6,0.32345,197.8,198.7,0.919463087248322,0.7693452380952381,5.0,18.0,37.0,0.97,-2.0,190.1,,
10000091,2020-01-26 01:00:00.0000000 +01:00,0.2666666666666666,-0.0023,218.6,218.5,0.1073825503355704,0.1006944444444444,0.0,19.0,19.0,0.82,24.0,189.4,,
10000091,2020-01-26 01:10:00.0000000 +01:00,0.2833333333333333,-0.0020499999999999,216.3,217.7,0.1140939597315436,0.1076388888888889,0.0,19.0,18.0,0.84,24.0,190.0,,
10000091,2020-01-26 01:20:00.0000000 +01:00,0.2333333333333333,-0.00165,211.5,210.6,0.046979865771812,0.0749007936507936,0.0,19.0,18.0,0.79,24.0,189.7,,
10000091,2020-01-26 01:30:00.0000000 +01:00,0.2416666666666666,-0.0018,213.6,217.2,0.0805369127516778,0.0863095238095238,0.0,19.0,18.0,0.78,24.0,189.3,,
10000091,2020-01-26 01:40:00.0000000 +01:00,0.2583333333333333,-0.00175,208.8,209.1,0.0604026845637583,0.0892857142857142,0.0,19.0,18.0,0.79,24.0,188.7,,
10000091,2020-01-26 01:50:00.0000000 +01:00,0.2916666666666667,-0.0018,218.2,221.1,0.1409395973154362,0.1205357142857142,0.0,19.0,18.0,0.79,24.0,189.3,,
10000091,2020-01-26 02:00:00.0000000 +01:00,0.3416666666666666,0.01695,228.5,226.5,0.3758389261744966,0.3204365079365079,0.0,19.0,19.0,0.4,10.5,191.9,,
