wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-16 03:20:00.0000000 +01:00,0.7833333333333333,0.7046,237.1,240.6,0.9932885906040269,0.8333333333333334,12.0,24.0,48.0,0.99,-1.8,190.4,,
10000090,2020-01-16 03:30:00.0000000 +01:00,0.6833333333333332,0.5139,239.7,243.4,0.9865771812080536,0.8244047619047619,12.0,24.0,48.0,0.98,-2.2,188.7,,
10000090,2020-01-16 03:40:00.0000000 +01:00,0.6583333333333333,0.4378999999999999,248.9,253.1,0.9597315436241612,0.8070436507936508,12.0,24.0,48.0,0.98,-2.1,190.4,,
10000090,2020-01-16 03:50:00.0000000 +01:00,0.625,0.3925,260.9,258.7,0.9328859060402684,0.783234126984127,12.0,24.0,47.0,0.98,-2.0,190.4,,
10000090,2020-01-16 04:00:00.0000000 +01:00,0.5833333333333334,0.3003,260.9,261.1,0.8859060402684563,0.7420634920634921,12.0,24.0,46.0,0.96,-2.0,189.2,,
10000090,2020-01-16 04:10:00.0000000 +01:00,0.5583333333333333,0.26075,257.5,253.4,0.8590604026845637,0.7222222222222222,11.0,24.0,45.0,0.95,-2.0,190.3,,
10000090,2020-01-16 04:20:00.0000000 +01:00,0.5416666666666666,0.2423499999999999,255.0,253.8,0.8322147651006712,0.7008928571428571,11.0,24.0,44.0,0.95,-1.9,189.9,,
10000090,2020-01-16 04:30:00.0000000 +01:00,0.4833333333333333,0.1728,255.0,251.7,0.7651006711409396,0.6423611111111112,11.0,24.0,43.0,0.91,-1.9,189.8,,
10000090,2020-01-16 04:40:00.0000000 +01:00,0.4583333333333333,0.14115,251.1,248.8,0.7516778523489932,0.6319444444444444,11.0,24.0,42.0,0.88,-1.6,190.5,,
10000090,2020-01-16 04:50:00.0000000 +01:00,0.475,0.15965,248.3,250.0,0.7651006711409396,0.6408730158730159,11.0,24.0,41.0,0.9,-1.7,189.6,,
10000090,2020-01-16 05:00:00.0000000 +01:00,0.475,0.15665,248.3,252.6,0.7583892617449665,0.6369047619047619,11.0,24.0,40.0,0.9,-1.7,190.4,,
10000090,2020-01-16 05:10:00.0000000 +01:00,0.4333333333333333,0.1148,254.7,258.1,0.7382550335570469,0.6190476190476191,11.0,24.0,39.0,0.84,-1.0,189.9,,
10000090,2020-01-16 05:20:00.0000000 +01:00,0.5083333333333333,0.1899499999999999,263.3,264.4,0.785234899328859,0.658234126984127,11.0,24.0,39.0,0.92,-2.0,190.3,,
10000090,2020-01-16 05:30:00.0000000 +01:00,0.45,0.12985,263.4,261.2,0.6912751677852349,0.5803571428571429,11.0,24.0,39.0,0.86,-1.9,190.0,,
10000090,2020-01-16 05:40:00.0000000 +01:00,0.425,0.10145,261.3,262.0,0.6577181208053692,0.5500992063492064,11.0,24.0,39.0,0.79,-1.9,190.7,,
10000090,2020-01-16 05:50:00.0000000 +01:00,0.4666666666666666,0.13995,266.1,270.2,0.7248322147651007,0.6061507936507936,11.0,24.0,39.0,0.86,-1.9,189.9,,
10000090,2020-01-16 06:00:00.0000000 +01:00,0.5,0.1719,271.3,274.0,0.7583892617449665,0.6378968253968254,11.0,24.0,38.0,0.91,-2.0,189.7,,
10000090,2020-01-16 06:10:00.0000000 +01:00,0.4916666666666667,0.15805,275.0,275.7,0.7583892617449665,0.6359126984126984,10.0,24.0,38.0,0.9,-2.0,189.9,,
10000090,2020-01-16 06:20:00.0000000 +01:00,0.475,0.1368,275.0,273.6,0.7248322147651007,0.6071428571428571,10.0,24.0,38.0,0.87,-2.0,189.8,,
10000090,2020-01-16 06:30:00.0000000 +01:00,0.5333333333333333,0.2089,275.0,274.6,0.8120805369127516,0.6825396825396826,10.0,24.0,38.0,0.94,-2.0,189.4,,
10000090,2020-01-16 06:40:00.0000000 +01:00,0.525,0.19765,275.0,275.9,0.8053691275167785,0.6780753968253969,10.0,24.0,38.0,0.93,-2.0,189.4,,
10000090,2020-01-16 06:50:00.0000000 +01:00,0.525,0.19475,275.0,279.0,0.8120805369127516,0.6805555555555556,10.0,25.0,38.0,0.93,-2.0,190.6,,
10000090,2020-01-16 07:00:00.0000000 +01:00,0.5333333333333333,0.20265,282.2,285.7,0.8120805369127516,0.6820436507936508,10.0,25.0,39.0,0.93,-2.1,189.0,,
10000090,2020-01-16 07:10:00.0000000 +01:00,0.4916666666666667,0.15855,286.2,288.8,0.7583892617449665,0.6349206349206349,10.0,25.0,39.0,0.9,-2.0,190.0,,
10000090,2020-01-16 07:20:00.0000000 +01:00,0.4583333333333333,0.13115,286.2,290.0,0.697986577181208,0.5877976190476191,10.0,25.0,38.0,0.86,-2.0,189.6,,
10000090,2020-01-16 07:30:00.0000000 +01:00,0.4083333333333334,0.09415,289.1,293.3,0.6308724832214765,0.5302579365079365,10.0,25.0,38.0,0.78,-2.0,190.0,,
10000090,2020-01-16 07:40:00.0000000 +01:00,0.3833333333333333,0.0719,295.8,300.8,0.6040268456375839,0.5049603174603174,10.0,25.0,37.0,0.69,-1.9,189.5,,
10000090,2020-01-16 07:50:00.0000000 +01:00,0.3333333333333333,0.03225,300.0,304.6,0.5906040268456376,0.4950396825396825,10.0,25.0,37.0,0.39,-1.2,190.0,,
10000090,2020-01-16 08:00:00.0000000 +01:00,0.3083333333333333,0.0231,306.8,308.8,0.5906040268456376,0.4955357142857143,10.0,25.0,36.0,0.29,-0.9,188.6,,
10000090,2020-01-16 08:10:00.0000000 +01:00,0.2916666666666667,0.011,302.1,295.8,0.5906040268456376,0.4950396825396825,10.0,25.0,35.0,0.21,-0.6,190.5,,
10000090,2020-01-16 08:20:00.0000000 +01:00,0.25,-0.00115,277.2,271.1,0.4630872483221476,0.3883928571428571,10.0,25.0,34.0,0.08,7.8,192.5,,
10000090,2020-01-16 08:30:00.0000000 +01:00,0.25,-0.0039,268.2,268.6,0.1409395973154362,0.1200396825396825,10.0,25.0,34.0,0.74,24.0,189.4,,
10000090,2020-01-16 08:40:00.0000000 +01:00,0.2416666666666666,-0.00395,261.2,257.5,0.1275167785234899,0.1091269841269841,10.0,25.0,33.0,0.74,24.0,189.4,,
10000090,2020-01-16 08:50:00.0000000 +01:00,0.2333333333333333,-0.0036,245.4,239.8,0.1208053691275167,0.1011904761904761,10.0,25.0,32.0,0.79,24.0,189.4,,
10000090,2020-01-16 09:00:00.0000000 +01:00,0.2416666666666666,-0.0035,238.4,234.2,0.1342281879194631,0.1145833333333333,10.0,25.0,32.0,0.81,24.0,189.4,,
10000090,2020-01-16 09:10:00.0000000 +01:00,0.2749999999999999,-0.0035499999999999,220.7,215.6,0.1677852348993288,0.1403769841269841,10.0,25.0,32.0,0.81,24.0,189.4,,
10000090,2020-01-16 09:20:00.0000000 +01:00,0.325,0.0321,209.4,208.6,0.5033557046979865,0.4241071428571428,10.0,24.0,31.0,0.47,3.6,189.5,,
10000090,2020-01-16 09:30:00.0000000 +01:00,0.35,0.05755,203.5,199.4,0.5906040268456376,0.496031746031746,10.0,25.0,31.0,0.61,-1.4,190.5,,
10000090,2020-01-16 09:40:00.0000000 +01:00,0.35,0.05295,199.2,194.8,0.5906040268456376,0.496031746031746,10.0,25.0,32.0,0.58,-1.6,190.0,,
10000090,2020-01-16 09:50:00.0000000 +01:00,0.3666666666666667,0.05905,197.1,199.5,0.5906040268456376,0.4970238095238095,10.0,25.0,32.0,0.62,-1.7,190.1,,
10000090,2020-01-16 10:00:00.0000000 +01:00,0.3583333333333333,0.0522,197.1,199.3,0.5906040268456376,0.496031746031746,11.0,25.0,33.0,0.57,-1.7,189.4,,
10000090,2020-01-16 10:10:00.0000000 +01:00,0.375,0.0648499999999999,200.5,200.7,0.5973154362416108,0.501984126984127,11.0,25.0,33.0,0.65,-1.9,189.9,,
10000090,2020-01-16 10:20:00.0000000 +01:00,0.375,0.0721,201.2,199.5,0.5973154362416108,0.5029761904761905,10.0,25.0,34.0,0.69,-1.9,189.4,,
10000090,2020-01-16 10:30:00.0000000 +01:00,0.3166666666666666,0.0281499999999999,191.0,187.1,0.5906040268456376,0.4955357142857143,10.0,25.0,35.0,0.39,-1.0,190.4,,
10000090,2020-01-16 10:40:00.0000000 +01:00,0.2166666666666666,-0.00295,192.6,192.0,0.308724832214765,0.2757936507936508,10.0,25.0,35.0,0.33,13.2,189.9,,
10000090,2020-01-16 10:50:00.0000000 +01:00,0.2416666666666666,-0.00335,195.4,194.5,0.1275167785234899,0.1106150793650793,10.0,25.0,36.0,0.82,24.0,189.3,,
10000090,2020-01-16 11:00:00.0000000 +01:00,0.2333333333333333,-0.00335,195.4,192.6,0.1208053691275167,0.1046626984126984,10.0,25.0,36.0,0.82,24.0,190.1,,
10000090,2020-01-16 11:10:00.0000000 +01:00,0.25,-0.00335,195.4,189.4,0.1342281879194631,0.1145833333333333,11.0,25.0,36.0,0.82,24.0,190.4,,
10000090,2020-01-16 11:20:00.0000000 +01:00,0.2833333333333333,-0.00385,191.9,193.1,0.1610738255033557,0.1393849206349206,10.0,25.0,36.0,0.84,24.0,189.3,,
10000090,2020-01-16 11:30:00.0000000 +01:00,0.2916666666666667,-0.0033,194.0,192.7,0.1610738255033557,0.1364087301587301,10.0,25.0,35.0,0.82,24.0,189.2,,
10000090,2020-01-16 11:40:00.0000000 +01:00,0.2749999999999999,-0.0035499999999999,192.2,192.2,0.1476510067114094,0.125,11.0,25.0,35.0,0.8,24.0,189.0,,
10000090,2020-01-16 11:50:00.0000000 +01:00,0.2666666666666666,-0.0035499999999999,198.3,195.9,0.1409395973154362,0.1180555555555555,11.0,25.0,35.0,0.8,24.0,189.2,,
10000090,2020-01-16 12:00:00.0000000 +01:00,0.2666666666666666,-0.0035499999999999,194.3,195.9,0.1409395973154362,0.121031746031746,11.0,25.0,35.0,0.8,24.0,190.1,,
10000090,2020-01-16 12:10:00.0000000 +01:00,0.2166666666666666,-0.0033,190.8,182.1,0.0268456375838926,0.0798611111111111,11.0,25.0,35.0,0.83,24.0,189.8,,
10000090,2020-01-16 12:20:00.0000000 +01:00,0.2166666666666666,-0.0033,190.8,188.5,0.0939597315436241,0.0892857142857142,11.0,25.0,34.0,0.83,24.0,189.6,,
10000090,2020-01-16 12:30:00.0000000 +01:00,0.2583333333333333,-0.0037,187.3,184.0,0.1409395973154362,0.1185515873015873,11.0,25.0,34.0,0.84,24.0,189.4,,
10000090,2020-01-16 12:40:00.0000000 +01:00,0.2083333333333333,-0.0035499999999999,181.8,180.4,0.046979865771812,0.0833333333333333,12.0,25.0,34.0,0.84,24.0,188.9,,
10000090,2020-01-16 12:50:00.0000000 +01:00,0.2166666666666666,-0.00325,181.0,187.7,0.0536912751677852,0.0823412698412698,12.0,25.0,34.0,0.83,24.0,189.0,,
10000090,2020-01-16 13:00:00.0000000 +01:00,0.2583333333333333,-0.0033,175.6,172.2,0.1409395973154362,0.1175595238095238,11.0,25.0,33.0,0.8,24.0,190.1,,
10000090,2020-01-16 13:10:00.0000000 +01:00,0.2333333333333333,-0.00325,169.5,167.4,0.0939597315436241,0.0942460317460317,12.0,25.0,33.0,0.8,24.0,189.8,,
10000090,2020-01-16 13:20:00.0000000 +01:00,0.225,-0.0031,162.1,172.3,0.0738255033557047,0.087797619047619,12.0,25.0,33.0,0.82,24.0,189.5,,
10000090,2020-01-16 13:30:00.0000000 +01:00,0.2333333333333333,-0.0034,167.6,166.0,0.1073825503355704,0.0957341269841269,12.0,25.0,33.0,0.78,24.0,189.2,,
10000090,2020-01-16 13:40:00.0000000 +01:00,0.2083333333333333,-0.0030499999999999,162.8,175.5,0.0805369127516778,0.0887896825396825,12.0,25.0,33.0,0.81,24.0,189.0,,
10000090,2020-01-16 13:50:00.0000000 +01:00,0.2166666666666666,-0.0030499999999999,162.8,167.7,0.0805369127516778,0.091765873015873,12.0,25.0,32.0,0.8,24.0,189.7,,
10000090,2020-01-16 14:00:00.0000000 +01:00,0.25,-0.00325,168.1,170.9,0.1342281879194631,0.1160714285714285,12.0,25.0,32.0,0.81,24.0,190.0,,
10000090,2020-01-16 14:10:00.0000000 +01:00,0.2083333333333333,-0.0031,173.5,163.2,0.046979865771812,0.0798611111111111,12.0,25.0,32.0,0.82,24.0,189.4,,
10000090,2020-01-16 14:20:00.0000000 +01:00,0.1916666666666666,-0.0029,173.7,132.6,0.0,0.0451388888888888,13.0,25.0,32.0,0.84,24.0,189.3,,
10000090,2020-01-16 14:30:00.0000000 +01:00,0.2083333333333333,-0.00295,173.7,143.7,0.0201342281879194,0.0674603174603174,12.0,25.0,32.0,0.83,24.0,189.0,,
10000090,2020-01-16 14:40:00.0000000 +01:00,0.175,-0.00295,173.7,136.9,0.0,0.0461309523809523,13.0,25.0,32.0,0.84,24.0,189.5,,
10000090,2020-01-16 14:50:00.0000000 +01:00,0.1916666666666666,-0.003,172.6,119.8,0.0,0.0282738095238095,12.0,25.0,32.0,0.82,24.0,190.0,,
10000090,2020-01-16 15:00:00.0000000 +01:00,0.1999999999999999,-0.00295,161.0,106.6,0.0,0.0347222222222222,12.0,25.0,32.0,0.84,24.0,189.8,,
10000090,2020-01-16 15:10:00.0000000 +01:00,0.2083333333333333,-0.00285,161.0,105.5,0.0,0.0411706349206349,12.0,25.0,32.0,0.84,24.0,189.6,,
10000090,2020-01-16 15:20:00.0000000 +01:00,0.2083333333333333,-0.00285,161.0,110.4,0.0,0.0600198412698412,12.0,25.0,32.0,0.84,24.0,189.2,,
10000090,2020-01-16 15:30:00.0000000 +01:00,0.25,-0.00345,148.4,117.0,0.0604026845637583,0.0907738095238095,12.0,25.0,32.0,0.78,24.0,188.4,,
10000090,2020-01-16 15:40:00.0000000 +01:00,0.225,-0.0031,127.7,123.7,0.1073825503355704,0.1021825396825396,11.0,25.0,31.0,0.82,24.0,190.5,,
10000090,2020-01-16 15:50:00.0000000 +01:00,0.2333333333333333,-0.0032,126.5,139.2,0.1208053691275167,0.1046626984126984,11.0,25.0,31.0,0.81,24.0,189.7,,
10000090,2020-01-16 16:00:00.0000000 +01:00,0.2833333333333333,0.0111,141.5,140.5,0.5033557046979865,0.4216269841269841,11.0,24.0,31.0,0.3,4.7,191.6,,
10000090,2020-01-16 16:10:00.0000000 +01:00,0.225,-0.0031,131.9,132.2,0.1275167785234899,0.1106150793650793,11.0,24.0,31.0,0.8,24.0,190.1,,
10000090,2020-01-16 16:20:00.0000000 +01:00,0.2333333333333333,-0.0032,128.8,128.3,0.1342281879194631,0.1145833333333333,11.0,25.0,31.0,0.79,24.0,189.9,,
10000090,2020-01-16 16:30:00.0000000 +01:00,0.2583333333333333,-0.00315,131.1,135.5,0.1476510067114094,0.1279761904761904,11.0,25.0,30.0,0.79,24.0,189.6,,
10000090,2020-01-16 16:40:00.0000000 +01:00,0.2833333333333333,0.0098,140.8,143.3,0.3288590604026846,0.2767857142857143,11.0,25.0,30.0,0.31,14.3,190.7,,
10000090,2020-01-16 16:50:00.0000000 +01:00,0.3,0.04935,139.7,140.6,0.5906040268456376,0.4965277777777778,11.0,25.0,30.0,0.54,-0.8,189.9,,
10000090,2020-01-16 17:00:00.0000000 +01:00,0.3999999999999999,0.09765,141.8,144.4,0.6308724832214765,0.5282738095238095,11.0,25.0,30.0,0.79,-1.9,189.8,,
10000090,2020-01-16 17:10:00.0000000 +01:00,0.3916666666666666,0.1254,141.8,144.0,0.6375838926174496,0.5357142857142857,11.0,25.0,31.0,0.85,-1.6,189.3,,
10000090,2020-01-16 17:20:00.0000000 +01:00,0.3416666666666666,0.09255,143.2,142.7,0.6040268456375839,0.5094246031746031,11.0,25.0,32.0,0.77,-1.2,189.7,,
10000090,2020-01-16 17:30:00.0000000 +01:00,0.3166666666666666,0.0681,138.7,138.3,0.5973154362416108,0.5014880952380952,11.0,25.0,32.0,0.67,-1.0,190.2,,
10000090,2020-01-16 17:40:00.0000000 +01:00,0.3333333333333333,0.0852,134.3,138.2,0.5906040268456376,0.4975198412698413,11.0,25.0,33.0,0.75,-1.3,191.0,,
10000090,2020-01-16 17:50:00.0000000 +01:00,0.325,0.09525,137.2,138.6,0.5973154362416108,0.5,11.0,25.0,34.0,0.78,-1.1,189.9,,
10000090,2020-01-16 18:00:00.0000000 +01:00,0.375,0.132,141.8,143.3,0.610738255033557,0.5153769841269841,11.0,25.0,35.0,0.86,-1.6,190.2,,
10000090,2020-01-16 18:10:00.0000000 +01:00,0.3583333333333333,0.0953499999999999,143.2,140.5,0.5973154362416108,0.5004960317460317,11.0,25.0,36.0,0.78,-1.5,189.7,,
10000090,2020-01-16 18:20:00.0000000 +01:00,0.3666666666666667,0.1046,140.6,139.6,0.610738255033557,0.5143849206349206,11.0,25.0,37.0,0.8,-1.6,190.4,,
10000090,2020-01-16 18:30:00.0000000 +01:00,0.425,0.13585,139.7,144.0,0.6644295302013423,0.560515873015873,11.0,25.0,38.0,0.86,-1.7,190.2,,
10000090,2020-01-16 18:40:00.0000000 +01:00,0.5083333333333333,0.202,147.6,148.0,0.7785234899328859,0.6557539682539683,11.0,25.0,39.0,0.93,-1.9,190.7,,
10000090,2020-01-16 18:50:00.0000000 +01:00,0.5666666666666667,0.2732,147.7,147.4,0.8657718120805369,0.7256944444444444,11.0,25.0,40.0,0.96,-1.9,190.0,,
10000090,2020-01-16 19:00:00.0000000 +01:00,0.6416666666666667,0.39665,147.7,146.6,0.9328859060402684,0.7807539682539683,11.0,25.0,40.0,0.98,-1.7,189.4,,
10000090,2020-01-16 19:10:00.0000000 +01:00,0.7000000000000001,0.43605,147.7,144.8,0.9865771812080536,0.8278769841269841,10.0,25.0,41.0,0.98,-2.2,190.4,,
10000090,2020-01-16 19:20:00.0000000 +01:00,0.6666666666666666,0.41245,147.7,147.7,0.9865771812080536,0.8293650793650794,10.0,25.0,42.0,0.98,-2.2,188.6,,
10000090,2020-01-16 19:30:00.0000000 +01:00,0.7333333333333334,0.53825,147.7,151.3,0.9932885906040269,0.8333333333333334,10.0,25.0,43.0,0.98,-2.1,190.6,,
10000090,2020-01-16 19:40:00.0000000 +01:00,0.6916666666666668,0.46435,147.7,152.5,0.9932885906040269,0.8328373015873016,12.0,25.0,43.0,0.98,-2.2,189.5,,
10000090,2020-01-16 19:50:00.0000000 +01:00,0.65,0.4043,150.3,154.2,0.9731543624161072,0.8174603174603174,11.0,25.0,44.0,0.98,-2.1,188.9,,
10000090,2020-01-16 20:00:00.0000000 +01:00,0.6333333333333333,0.3918,153.7,153.6,0.953020134228188,0.8010912698412699,9.0,25.0,44.0,0.97,-2.1,190.2,,
10000090,2020-01-16 20:10:00.0000000 +01:00,0.5833333333333334,0.3212,153.7,150.5,0.8926174496644296,0.7475198412698413,8.0,25.0,45.0,0.97,-2.0,189.6,,
10000090,2020-01-16 20:20:00.0000000 +01:00,0.5666666666666667,0.2818,153.7,150.0,0.87248322147651,0.7296626984126984,8.0,25.0,44.0,0.96,-2.0,189.5,,
10000090,2020-01-16 20:30:00.0000000 +01:00,0.5083333333333333,0.2185,153.7,149.4,0.7986577181208053,0.6676587301587301,8.0,25.0,44.0,0.94,-1.9,189.0,,
10000090,2020-01-16 20:40:00.0000000 +01:00,0.5,0.18205,153.7,150.6,0.785234899328859,0.6567460317460317,8.0,25.0,43.0,0.92,-1.9,190.3,,
10000090,2020-01-16 20:50:00.0000000 +01:00,0.5333333333333333,0.2234499999999999,153.2,148.4,0.8187919463087248,0.685515873015873,7.0,25.0,43.0,0.94,-2.0,189.7,,
10000090,2020-01-16 21:00:00.0000000 +01:00,0.525,0.21705,148.4,149.9,0.8120805369127516,0.6800595238095238,7.0,25.0,42.0,0.94,-2.0,190.7,,
10000090,2020-01-16 21:10:00.0000000 +01:00,0.5499999999999999,0.2649499999999999,150.2,155.0,0.8389261744966443,0.7043650793650794,7.0,25.0,42.0,0.95,-2.0,189.8,,
10000090,2020-01-16 21:20:00.0000000 +01:00,0.6,0.3472,155.9,160.4,0.919463087248322,0.7733134920634921,7.0,24.0,42.0,0.97,-2.1,189.3,,
10000090,2020-01-16 21:30:00.0000000 +01:00,0.6333333333333333,0.399,158.6,161.6,0.9731543624161072,0.8129960317460317,8.0,24.0,42.0,0.98,-2.1,189.9,,
10000090,2020-01-16 21:40:00.0000000 +01:00,0.65,0.4446,158.6,161.5,0.9798657718120805,0.8194444444444444,8.0,24.0,42.0,0.98,-2.1,189.8,,
10000090,2020-01-16 21:50:00.0000000 +01:00,0.6749999999999999,0.4514499999999999,158.6,160.7,0.9932885906040269,0.8313492063492064,8.0,24.0,42.0,0.98,-2.2,189.7,,
10000090,2020-01-16 22:00:00.0000000 +01:00,0.6583333333333333,0.436,158.6,159.4,0.9798657718120805,0.8224206349206349,8.0,24.0,43.0,0.98,-2.1,188.2,,
10000090,2020-01-16 22:10:00.0000000 +01:00,0.6916666666666668,0.48675,158.6,160.4,0.9865771812080536,0.8283730158730159,8.0,24.0,43.0,0.98,-2.2,189.9,,
10000090,2020-01-16 22:20:00.0000000 +01:00,0.7333333333333334,0.5514,161.4,165.0,0.9932885906040269,0.8333333333333334,8.0,24.0,44.0,0.98,-2.2,189.6,,
10000090,2020-01-16 22:30:00.0000000 +01:00,0.7416666666666667,0.5736,164.2,166.8,0.9932885906040269,0.8333333333333334,8.0,24.0,44.0,0.99,-2.2,189.9,,
10000090,2020-01-16 22:40:00.0000000 +01:00,0.7416666666666667,0.55495,164.2,164.5,0.9932885906040269,0.8333333333333334,8.0,24.0,43.0,0.99,-2.2,190.1,,
10000090,2020-01-16 22:50:00.0000000 +01:00,0.725,0.5438999999999999,164.2,164.4,0.9932885906040269,0.8333333333333334,8.0,24.0,42.0,0.98,-2.2,189.4,,
10000090,2020-01-16 23:00:00.0000000 +01:00,0.7333333333333334,0.55635,164.2,163.4,0.9932885906040269,0.8333333333333334,8.0,24.0,42.0,0.98,-2.2,189.1,,
10000090,2020-01-16 23:10:00.0000000 +01:00,0.7416666666666667,0.56935,164.2,164.2,0.9932885906040269,0.8333333333333334,8.0,24.0,42.0,0.99,-2.2,188.9,,
10000090,2020-01-16 23:20:00.0000000 +01:00,0.7333333333333334,0.5698,164.2,163.9,0.9932885906040269,0.8333333333333334,8.0,23.0,42.0,0.99,-2.2,190.7,,
10000090,2020-01-16 23:30:00.0000000 +01:00,0.7416666666666667,0.562,164.2,164.6,0.9932885906040269,0.8333333333333334,8.0,23.0,41.0,0.99,-2.1,189.5,,
10000090,2020-01-16 23:40:00.0000000 +01:00,0.7166666666666667,0.52565,164.2,163.8,0.9932885906040269,0.8333333333333334,8.0,23.0,41.0,0.98,-2.2,189.1,,
10000090,2020-01-16 23:50:00.0000000 +01:00,0.6666666666666666,0.41095,164.2,162.8,0.9932885906040269,0.8293650793650794,8.0,23.0,41.0,0.98,-2.2,189.6,,
10000090,2020-01-17 00:00:00.0000000 +01:00,0.6666666666666666,0.41985,164.2,162.7,0.9865771812080536,0.8283730158730159,8.0,23.0,41.0,0.98,-2.2,190.0,,
10000090,2020-01-17 00:10:00.0000000 +01:00,0.6583333333333333,0.3851,164.2,162.6,0.9865771812080536,0.8263888888888888,8.0,23.0,40.0,0.97,-2.1,189.3,,
10000090,2020-01-17 00:20:00.0000000 +01:00,0.65,0.3758,164.2,162.4,0.9798657718120805,0.8204365079365079,8.0,23.0,40.0,0.97,-2.1,189.4,,
10000090,2020-01-17 00:30:00.0000000 +01:00,0.6416666666666667,0.357,164.2,161.3,0.9731543624161072,0.816468253968254,8.0,23.0,39.0,0.97,-2.1,189.0,,
10000090,2020-01-17 00:40:00.0000000 +01:00,0.6333333333333333,0.37335,163.2,158.9,0.9664429530201344,0.8095238095238095,8.0,22.0,38.0,0.97,-2.1,190.2,,
10000090,2020-01-17 00:50:00.0000000 +01:00,0.6749999999999999,0.4647,158.6,157.3,0.9932885906040269,0.8308531746031746,8.0,22.0,38.0,0.98,-2.2,189.5,,
10000091,2020-01-16 01:00:00.0000000 +01:00,0.7083333333333334,0.5244500000000001,224.0,224.5,0.9932885906040269,0.8328373015873016,10.0,29.0,58.0,0.98,-2.2,190.4,,
10000091,2020-01-16 01:10:00.0000000 +01:00,0.6916666666666668,0.4987,224.0,223.2,0.9932885906040269,0.8313492063492064,10.0,29.0,57.0,0.98,-2.2,189.0,,
10000091,2020-01-16 01:20:00.0000000 +01:00,0.6749999999999999,0.47195,224.0,228.4,0.9798657718120805,0.8234126984126984,10.0,29.0,56.0,0.98,-2.2,189.4,,
10000091,2020-01-16 01:30:00.0000000 +01:00,0.6583333333333333,0.44515,229.1,232.0,0.9798657718120805,0.8189484126984127,10.0,28.0,55.0,0.98,-2.1,189.9,,
10000091,2020-01-16 01:40:00.0000000 +01:00,0.6916666666666668,0.4906,233.1,237.2,0.9865771812080536,0.8278769841269841,10.0,28.0,54.0,0.98,-2.2,189.8,,
10000091,2020-01-16 01:50:00.0000000 +01:00,0.75,0.6403,235.6,241.0,0.9932885906040269,0.8333333333333334,11.0,28.0,53.0,0.99,-2.1,190.0,,
