wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-19 02:40:00.0000000 +01:00,0.4166666666666667,0.10675,254.8,258.0,0.6375838926174496,0.5376984126984127,5.0,20.0,29.0,0.82,-2.0,189.8,,
10000090,2020-01-19 02:50:00.0000000 +01:00,0.3999999999999999,0.08645,259.0,257.6,0.6308724832214765,0.529265873015873,5.0,20.0,28.0,0.75,-1.9,190.7,,
10000090,2020-01-19 03:00:00.0000000 +01:00,0.3999999999999999,0.0900499999999999,259.9,260.7,0.6375838926174496,0.533234126984127,5.0,20.0,28.0,0.76,-1.8,189.1,,
10000090,2020-01-19 03:10:00.0000000 +01:00,0.3999999999999999,0.08485,261.3,263.9,0.6308724832214765,0.527281746031746,5.0,20.0,28.0,0.74,-1.8,190.4,,
10000090,2020-01-19 03:20:00.0000000 +01:00,0.3833333333333333,0.0735499999999999,265.5,261.9,0.6174496644295301,0.5193452380952381,4.0,20.0,28.0,0.7,-1.7,189.7,,
10000090,2020-01-19 03:30:00.0000000 +01:00,0.3916666666666666,0.0785,265.5,262.9,0.6308724832214765,0.527281746031746,4.0,20.0,29.0,0.72,-1.7,189.5,,
10000090,2020-01-19 03:40:00.0000000 +01:00,0.3999999999999999,0.08465,265.5,266.5,0.6308724832214765,0.53125,4.0,20.0,29.0,0.75,-1.8,190.0,,
10000090,2020-01-19 03:50:00.0000000 +01:00,0.4333333333333333,0.112,269.1,266.6,0.6711409395973155,0.5654761904761905,4.0,20.0,30.0,0.83,-1.9,190.2,,
10000090,2020-01-19 04:00:00.0000000 +01:00,0.4666666666666666,0.1449,264.5,264.1,0.7114093959731543,0.5982142857142857,4.0,20.0,31.0,0.89,-2.0,190.0,,
10000090,2020-01-19 04:10:00.0000000 +01:00,0.4833333333333333,0.17265,266.7,269.5,0.7516778523489932,0.6299603174603174,4.0,20.0,32.0,0.91,-1.9,189.6,,
10000090,2020-01-19 04:20:00.0000000 +01:00,0.4416666666666666,0.1193,271.1,267.5,0.6845637583892616,0.5734126984126984,4.0,20.0,33.0,0.84,-1.9,189.4,,
10000090,2020-01-19 04:30:00.0000000 +01:00,0.4083333333333334,0.1008,266.3,266.0,0.6442953020134228,0.5431547619047619,4.0,20.0,34.0,0.79,-1.9,190.4,,
10000090,2020-01-19 04:40:00.0000000 +01:00,0.3833333333333333,0.0785999999999999,264.8,265.6,0.6241610738255033,0.5257936507936508,4.0,20.0,35.0,0.71,-1.6,189.2,,
10000090,2020-01-19 04:50:00.0000000 +01:00,0.3916666666666666,0.0778499999999999,264.8,268.1,0.6308724832214765,0.5277777777777778,4.0,20.0,36.0,0.71,-1.8,190.1,,
10000090,2020-01-19 05:00:00.0000000 +01:00,0.375,0.06405,267.4,268.9,0.610738255033557,0.5153769841269841,4.0,21.0,36.0,0.64,-1.6,190.6,,
10000090,2020-01-19 05:10:00.0000000 +01:00,0.4083333333333334,0.077,269.0,264.6,0.6308724832214765,0.5317460317460317,4.0,21.0,37.0,0.71,-1.9,190.0,,
10000090,2020-01-19 05:20:00.0000000 +01:00,0.425,0.09755,266.4,264.8,0.6644295302013423,0.5580357142857143,4.0,21.0,37.0,0.79,-1.8,189.8,,
10000090,2020-01-19 05:30:00.0000000 +01:00,0.4166666666666667,0.0955,266.1,268.7,0.6442953020134228,0.5431547619047619,4.0,21.0,35.0,0.78,-1.9,190.2,,
10000090,2020-01-19 05:40:00.0000000 +01:00,0.425,0.1009,271.4,272.6,0.6644295302013423,0.5565476190476191,4.0,21.0,34.0,0.8,-1.9,190.0,,
10000090,2020-01-19 05:50:00.0000000 +01:00,0.4416666666666666,0.1080999999999999,272.5,271.3,0.6845637583892616,0.5749007936507936,4.0,21.0,33.0,0.82,-1.9,189.4,,
10000090,2020-01-19 06:00:00.0000000 +01:00,0.4583333333333333,0.1296,272.5,268.8,0.7114093959731543,0.597718253968254,4.0,21.0,32.0,0.86,-1.9,190.2,,
10000090,2020-01-19 06:10:00.0000000 +01:00,0.3999999999999999,0.08355,269.3,269.0,0.6308724832214765,0.53125,4.0,20.0,31.0,0.74,-1.8,190.2,,
10000090,2020-01-19 06:20:00.0000000 +01:00,0.3833333333333333,0.07295,270.6,272.0,0.6174496644295301,0.5203373015873016,4.0,20.0,30.0,0.69,-1.7,189.1,,
10000090,2020-01-19 06:30:00.0000000 +01:00,0.3833333333333333,0.0717,272.5,270.7,0.610738255033557,0.5148809523809523,4.0,20.0,30.0,0.68,-1.8,190.2,,
10000090,2020-01-19 06:40:00.0000000 +01:00,0.4083333333333334,0.09645,270.4,272.6,0.6442953020134228,0.5431547619047619,4.0,20.0,29.0,0.78,-1.7,190.3,,
10000090,2020-01-19 06:50:00.0000000 +01:00,0.4333333333333333,0.1009,270.5,269.7,0.6711409395973155,0.5625,4.0,20.0,28.0,0.8,-2.0,189.6,,
10000090,2020-01-19 07:00:00.0000000 +01:00,0.425,0.10005,272.7,271.8,0.6711409395973155,0.5659722222222222,4.0,20.0,28.0,0.79,-1.8,189.6,,
10000090,2020-01-19 07:10:00.0000000 +01:00,0.4666666666666666,0.14745,275.0,274.1,0.7248322147651007,0.6061507936507936,4.0,20.0,27.0,0.89,-1.9,190.5,,
10000090,2020-01-19 07:20:00.0000000 +01:00,0.4416666666666666,0.12035,275.0,276.6,0.6912751677852349,0.5798611111111112,4.0,20.0,27.0,0.84,-1.8,189.1,,
10000090,2020-01-19 07:30:00.0000000 +01:00,0.4333333333333333,0.11115,275.0,277.7,0.6711409395973155,0.5615079365079365,4.0,20.0,27.0,0.83,-2.0,190.6,,
10000090,2020-01-19 07:40:00.0000000 +01:00,0.4416666666666666,0.11275,275.0,279.0,0.6778523489932885,0.5694444444444444,4.0,20.0,28.0,0.83,-2.0,189.6,,
10000090,2020-01-19 07:50:00.0000000 +01:00,0.4333333333333333,0.114,275.0,276.9,0.6644295302013423,0.5580357142857143,4.0,20.0,29.0,0.84,-2.0,189.1,,
10000090,2020-01-19 08:00:00.0000000 +01:00,0.4666666666666666,0.13675,275.0,279.4,0.7181208053691275,0.6036706349206349,4.0,20.0,30.0,0.88,-2.0,190.5,,
10000090,2020-01-19 08:10:00.0000000 +01:00,0.4583333333333333,0.1254,275.0,275.0,0.7046979865771812,0.5892857142857143,4.0,20.0,31.0,0.86,-2.0,189.8,,
10000090,2020-01-19 08:20:00.0000000 +01:00,0.4666666666666666,0.1308,275.0,273.6,0.7114093959731543,0.5952380952380952,4.0,20.0,32.0,0.87,-2.0,190.4,,
10000090,2020-01-19 08:30:00.0000000 +01:00,0.4583333333333333,0.1348,275.0,278.3,0.7046979865771812,0.5902777777777778,4.0,20.0,33.0,0.87,-1.9,189.6,,
10000090,2020-01-19 08:40:00.0000000 +01:00,0.4583333333333333,0.12355,278.9,278.9,0.7046979865771812,0.5907738095238095,4.0,20.0,34.0,0.85,-2.0,189.9,,
10000090,2020-01-19 08:50:00.0000000 +01:00,0.45,0.12295,280.2,278.9,0.6912751677852349,0.5823412698412699,4.0,20.0,35.0,0.85,-2.0,190.5,,
10000090,2020-01-19 09:00:00.0000000 +01:00,0.4666666666666666,0.1359,280.2,283.6,0.7181208053691275,0.6006944444444444,4.0,20.0,36.0,0.88,-2.0,190.3,,
10000090,2020-01-19 09:10:00.0000000 +01:00,0.4416666666666666,0.1145,280.2,282.8,0.6778523489932885,0.5694444444444444,4.0,20.0,36.0,0.84,-2.0,190.3,,
10000090,2020-01-19 09:20:00.0000000 +01:00,0.425,0.1122,280.2,283.8,0.6577181208053692,0.5545634920634921,4.0,20.0,34.0,0.83,-1.9,189.4,,
10000090,2020-01-19 09:30:00.0000000 +01:00,0.3916666666666666,0.0814,280.4,284.7,0.6308724832214765,0.5302579365079365,4.0,20.0,33.0,0.72,-1.8,190.7,,
10000090,2020-01-19 09:40:00.0000000 +01:00,0.425,0.09035,286.9,284.1,0.6644295302013423,0.5570436507936508,4.0,20.0,32.0,0.77,-1.9,190.0,,
10000090,2020-01-19 09:50:00.0000000 +01:00,0.45,0.10775,285.8,283.1,0.6845637583892616,0.5768849206349206,4.0,20.0,31.0,0.82,-2.0,189.8,,
10000090,2020-01-19 10:00:00.0000000 +01:00,0.3999999999999999,0.08285,282.0,284.3,0.6375838926174496,0.5342261904761905,4.0,20.0,30.0,0.74,-1.8,190.3,,
10000090,2020-01-19 10:10:00.0000000 +01:00,0.4083333333333334,0.0817,282.4,285.6,0.6308724832214765,0.5317460317460317,4.0,20.0,30.0,0.73,-1.9,189.6,,
10000090,2020-01-19 10:20:00.0000000 +01:00,0.3666666666666667,0.0608999999999999,287.0,286.4,0.6174496644295301,0.5183531746031746,4.0,20.0,29.0,0.63,-1.5,190.2,,
10000090,2020-01-19 10:30:00.0000000 +01:00,0.375,0.06805,288.3,287.4,0.6174496644295301,0.5213293650793651,4.0,20.0,28.0,0.65,-1.6,189.5,,
10000090,2020-01-19 10:40:00.0000000 +01:00,0.3833333333333333,0.06235,290.7,286.8,0.6174496644295301,0.5158730158730159,4.0,19.0,28.0,0.63,-1.7,189.7,,
10000090,2020-01-19 10:50:00.0000000 +01:00,0.3999999999999999,0.0862,292.1,294.9,0.6510067114093959,0.5436507936507936,4.0,19.0,28.0,0.73,-1.7,190.4,,
10000090,2020-01-19 11:00:00.0000000 +01:00,0.425,0.1062,296.3,297.9,0.6711409395973155,0.5610119047619048,4.0,19.0,29.0,0.81,-1.9,189.7,,
10000090,2020-01-19 11:10:00.0000000 +01:00,0.4416666666666666,0.11395,300.4,301.3,0.6845637583892616,0.5744047619047619,4.0,20.0,29.0,0.83,-1.9,189.9,,
10000090,2020-01-19 11:20:00.0000000 +01:00,0.375,0.0689,301.3,305.2,0.6241610738255033,0.5233134920634921,5.0,20.0,30.0,0.65,-1.5,190.3,,
10000090,2020-01-19 11:30:00.0000000 +01:00,0.35,0.041,300.0,296.8,0.5973154362416108,0.4995039682539682,5.0,20.0,31.0,0.48,-1.4,190.3,,
10000090,2020-01-19 11:40:00.0000000 +01:00,0.3583333333333333,0.0499,296.9,298.4,0.5973154362416108,0.5014880952380952,5.0,20.0,32.0,0.56,-1.6,189.9,,
10000090,2020-01-19 11:50:00.0000000 +01:00,0.2666666666666666,-0.0048,289.6,288.9,0.2818791946308724,0.2385912698412698,5.0,20.0,32.0,0.69,16.9,191.4,,
10000090,2020-01-19 12:00:00.0000000 +01:00,0.2916666666666667,0.011,284.8,286.4,0.436241610738255,0.3695436507936508,5.0,20.0,32.0,0.25,7.1,191.8,,
10000090,2020-01-19 12:10:00.0000000 +01:00,0.2583333333333333,-0.0028,293.0,292.8,0.308724832214765,0.271329365079365,5.0,20.0,33.0,0.27,14.6,192.2,,
10000090,2020-01-19 12:20:00.0000000 +01:00,0.325,0.0303,295.1,295.9,0.4429530201342281,0.3754960317460317,5.0,21.0,33.0,0.49,6.2,190.7,,
10000090,2020-01-19 12:30:00.0000000 +01:00,0.3666666666666667,0.05275,292.1,293.6,0.5973154362416108,0.5004960317460317,5.0,21.0,33.0,0.57,-1.7,189.4,,
10000090,2020-01-19 12:40:00.0000000 +01:00,0.3999999999999999,0.0780999999999999,295.7,295.5,0.6241610738255033,0.5233134920634921,5.0,21.0,33.0,0.72,-1.9,189.4,,
10000090,2020-01-19 12:50:00.0000000 +01:00,0.3916666666666666,0.07005,300.4,302.4,0.6241610738255033,0.5252976190476191,5.0,21.0,33.0,0.67,-1.8,189.7,,
10000090,2020-01-19 13:00:00.0000000 +01:00,0.3416666666666666,0.03725,301.6,300.3,0.5973154362416108,0.5009920634920635,5.0,21.0,34.0,0.48,-1.3,191.0,,
10000090,2020-01-19 13:10:00.0000000 +01:00,0.3416666666666666,0.03835,296.4,294.0,0.6040268456375839,0.5084325396825397,5.0,21.0,34.0,0.53,-1.3,189.6,,
10000090,2020-01-19 13:20:00.0000000 +01:00,0.325,0.02905,290.6,286.7,0.5906040268456376,0.496031746031746,5.0,21.0,35.0,0.39,-1.2,190.2,,
10000090,2020-01-19 13:30:00.0000000 +01:00,0.3083333333333333,0.02535,286.7,292.3,0.5906040268456376,0.4955357142857143,5.0,21.0,35.0,0.36,-0.9,190.0,,
10000090,2020-01-19 13:40:00.0000000 +01:00,0.3333333333333333,0.0308999999999999,295.5,294.8,0.5973154362416108,0.5034722222222222,5.0,21.0,35.0,0.44,-1.1,189.9,,
10000090,2020-01-19 13:50:00.0000000 +01:00,0.35,0.0458,290.4,288.5,0.6040268456375839,0.5094246031746031,6.0,21.0,36.0,0.55,-1.3,190.2,,
10000090,2020-01-19 14:00:00.0000000 +01:00,0.3666666666666667,0.0562,284.2,283.9,0.6174496644295301,0.5168650793650794,6.0,21.0,36.0,0.62,-1.5,190.5,,
10000090,2020-01-19 14:10:00.0000000 +01:00,0.3666666666666667,0.06445,284.8,286.9,0.6174496644295301,0.5163690476190477,6.0,21.0,36.0,0.65,-1.5,189.3,,
10000090,2020-01-19 14:20:00.0000000 +01:00,0.35,0.05105,293.7,292.9,0.6040268456375839,0.5074404761904762,6.0,21.0,37.0,0.58,-1.4,190.9,,
10000090,2020-01-19 14:30:00.0000000 +01:00,0.35,0.04245,288.4,286.9,0.5973154362416108,0.5014880952380952,6.0,21.0,37.0,0.49,-1.5,189.5,,
10000090,2020-01-19 14:40:00.0000000 +01:00,0.3333333333333333,0.03735,285.6,284.2,0.5973154362416108,0.501984126984127,6.0,21.0,38.0,0.47,-1.2,189.8,,
10000090,2020-01-19 14:50:00.0000000 +01:00,0.3,0.01015,289.2,288.3,0.4966442953020134,0.4161706349206349,6.0,21.0,36.0,0.28,5.2,192.5,,
10000090,2020-01-19 15:00:00.0000000 +01:00,0.3333333333333333,0.0341,284.0,281.2,0.5906040268456376,0.4975198412698413,6.0,21.0,35.0,0.41,-1.2,191.1,,
10000090,2020-01-19 15:10:00.0000000 +01:00,0.3166666666666666,0.02275,273.1,270.6,0.5906040268456376,0.4950396825396825,6.0,22.0,34.0,0.32,-1.0,189.5,,
10000090,2020-01-19 15:20:00.0000000 +01:00,0.3,0.0163,271.8,273.4,0.5906040268456376,0.4950396825396825,6.0,21.0,32.0,0.3,-0.8,190.2,,
10000090,2020-01-19 15:30:00.0000000 +01:00,0.2583333333333333,-0.0043,269.6,268.8,0.261744966442953,0.2202380952380952,6.0,21.0,31.0,0.6,18.5,190.7,,
10000090,2020-01-19 15:40:00.0000000 +01:00,0.2666666666666666,-0.00405,270.7,271.9,0.1409395973154362,0.119047619047619,6.0,21.0,31.0,0.74,24.0,188.6,,
10000090,2020-01-19 15:50:00.0000000 +01:00,0.2749999999999999,-0.0035,278.5,276.1,0.1476510067114094,0.125,6.0,21.0,30.0,0.83,24.0,190.0,,
10000090,2020-01-19 16:00:00.0000000 +01:00,0.3,-0.004,280.0,280.2,0.1677852348993288,0.1408730158730158,6.0,21.0,29.0,0.87,24.0,189.8,,
10000090,2020-01-19 16:10:00.0000000 +01:00,0.3416666666666666,0.0255,278.5,279.9,0.4966442953020134,0.4171626984126984,6.0,21.0,29.0,0.39,4.0,190.4,,
10000090,2020-01-19 16:20:00.0000000 +01:00,0.2833333333333333,0.0058499999999999,273.9,273.3,0.5906040268456376,0.4945436507936508,6.0,21.0,29.0,0.17,-0.5,190.2,,
10000090,2020-01-19 16:30:00.0000000 +01:00,0.3,0.01525,273.0,272.0,0.5906040268456376,0.4950396825396825,6.0,21.0,29.0,0.26,-0.7,190.2,,
10000090,2020-01-19 16:40:00.0000000 +01:00,0.325,0.02785,272.3,272.6,0.5906040268456376,0.4955357142857143,6.0,21.0,29.0,0.35,-1.1,190.0,,
10000090,2020-01-19 16:50:00.0000000 +01:00,0.3166666666666666,0.0269499999999999,273.2,274.2,0.5906040268456376,0.4955357142857143,6.0,21.0,29.0,0.34,-1.0,190.4,,
10000090,2020-01-19 17:00:00.0000000 +01:00,0.325,0.0298,270.9,267.8,0.5906040268456376,0.4955357142857143,6.0,21.0,29.0,0.36,-1.1,190.0,,
10000090,2020-01-19 17:10:00.0000000 +01:00,0.3583333333333333,0.04765,269.1,271.5,0.5973154362416108,0.503968253968254,6.0,21.0,30.0,0.53,-1.5,190.3,,
10000090,2020-01-19 17:20:00.0000000 +01:00,0.3833333333333333,0.06695,272.2,272.8,0.6174496644295301,0.5188492063492064,6.0,21.0,30.0,0.66,-1.8,189.8,,
10000090,2020-01-19 17:30:00.0000000 +01:00,0.4416666666666666,0.1141,273.8,279.3,0.6778523489932885,0.566468253968254,6.0,21.0,31.0,0.84,-2.0,189.3,,
10000090,2020-01-19 17:40:00.0000000 +01:00,0.4666666666666666,0.13405,277.4,282.5,0.7114093959731543,0.595734126984127,6.0,21.0,32.0,0.87,-2.0,188.8,,
10000090,2020-01-19 17:50:00.0000000 +01:00,0.4666666666666666,0.12505,277.4,282.6,0.7114093959731543,0.5992063492063492,6.0,21.0,33.0,0.86,-2.0,190.0,,
10000090,2020-01-19 18:00:00.0000000 +01:00,0.4666666666666666,0.136,277.9,282.8,0.7181208053691275,0.6046626984126984,5.0,21.0,34.0,0.88,-2.1,189.7,,
10000090,2020-01-19 18:10:00.0000000 +01:00,0.5,0.15675,282.3,283.4,0.7651006711409396,0.6438492063492064,6.0,21.0,35.0,0.9,-2.0,189.4,,
10000090,2020-01-19 18:20:00.0000000 +01:00,0.5,0.16555,282.3,283.2,0.7651006711409396,0.6438492063492064,5.0,21.0,36.0,0.91,-2.0,188.8,,
10000090,2020-01-19 18:30:00.0000000 +01:00,0.4583333333333333,0.13705,282.3,286.0,0.7046979865771812,0.59375,5.0,21.0,36.0,0.88,-2.0,189.1,,
10000090,2020-01-19 18:40:00.0000000 +01:00,0.4916666666666667,0.17575,284.3,288.5,0.7449664429530201,0.6274801587301587,5.0,21.0,35.0,0.92,-2.0,190.7,,
10000090,2020-01-19 18:50:00.0000000 +01:00,0.5416666666666666,0.2244,287.2,291.5,0.8322147651006712,0.6969246031746031,5.0,21.0,35.0,0.95,-2.0,188.0,,
10000090,2020-01-19 19:00:00.0000000 +01:00,0.5166666666666667,0.1844,287.2,292.6,0.7919463087248323,0.6622023809523809,5.0,21.0,34.0,0.92,-2.1,190.1,,
10000090,2020-01-19 19:10:00.0000000 +01:00,0.4666666666666666,0.13815,287.2,291.2,0.7248322147651007,0.6071428571428571,5.0,20.0,33.0,0.88,-2.0,189.7,,
10000090,2020-01-19 19:20:00.0000000 +01:00,0.4666666666666666,0.1333,290.5,295.5,0.7114093959731543,0.5992063492063492,5.0,20.0,33.0,0.87,-2.0,189.3,,
10000090,2020-01-19 19:30:00.0000000 +01:00,0.4333333333333333,0.10445,292.6,298.3,0.6711409395973155,0.5625,5.0,20.0,32.0,0.81,-2.0,189.1,,
10000090,2020-01-19 19:40:00.0000000 +01:00,0.3666666666666667,0.05345,298.1,300.0,0.5973154362416108,0.4995039682539682,5.0,20.0,31.0,0.58,-1.8,189.9,,
10000090,2020-01-19 19:50:00.0000000 +01:00,0.3999999999999999,0.0728,298.1,297.0,0.6174496644295301,0.5198412698412699,5.0,20.0,30.0,0.7,-2.0,190.8,,
10000090,2020-01-19 20:00:00.0000000 +01:00,0.425,0.0777,297.9,292.9,0.6577181208053692,0.5535714285714286,5.0,20.0,29.0,0.72,-2.0,190.2,,
10000090,2020-01-19 20:10:00.0000000 +01:00,0.3916666666666666,0.05815,293.2,289.9,0.610738255033557,0.5124007936507936,5.0,20.0,28.0,0.61,-2.0,189.1,,
10000090,2020-01-19 20:20:00.0000000 +01:00,0.425,0.08865,293.2,290.2,0.6577181208053692,0.5496031746031746,5.0,20.0,28.0,0.77,-2.0,189.7,,
10000090,2020-01-19 20:30:00.0000000 +01:00,0.4416666666666666,0.1029,293.2,293.1,0.6845637583892616,0.5749007936507936,5.0,20.0,28.0,0.81,-2.0,189.1,,
10000090,2020-01-19 20:40:00.0000000 +01:00,0.4333333333333333,0.10945,293.2,294.2,0.6711409395973155,0.5649801587301587,5.0,20.0,29.0,0.83,-2.0,190.0,,
10000090,2020-01-19 20:50:00.0000000 +01:00,0.4333333333333333,0.1011,293.2,295.7,0.6644295302013423,0.5550595238095238,5.0,20.0,30.0,0.81,-2.0,189.1,,
10000090,2020-01-19 21:00:00.0000000 +01:00,0.4083333333333334,0.0844,293.2,296.8,0.6308724832214765,0.529265873015873,5.0,19.0,30.0,0.75,-2.0,190.3,,
10000090,2020-01-19 21:10:00.0000000 +01:00,0.4166666666666667,0.0788499999999999,296.7,299.9,0.6375838926174496,0.5367063492063492,5.0,19.0,31.0,0.73,-2.0,189.3,,
10000090,2020-01-19 21:20:00.0000000 +01:00,0.4083333333333334,0.08205,298.6,301.9,0.6308724832214765,0.5317460317460317,5.0,19.0,32.0,0.74,-2.0,189.8,,
10000090,2020-01-19 21:30:00.0000000 +01:00,0.3999999999999999,0.06765,302.7,304.2,0.6174496644295301,0.5203373015873016,5.0,19.0,32.0,0.67,-2.0,189.9,,
10000090,2020-01-19 21:40:00.0000000 +01:00,0.4083333333333334,0.07185,302.7,303.5,0.6308724832214765,0.5307539682539683,5.0,19.0,33.0,0.69,-2.0,188.6,,
10000090,2020-01-19 21:50:00.0000000 +01:00,0.4166666666666667,0.07845,302.7,300.6,0.6442953020134228,0.5381944444444444,5.0,19.0,34.0,0.73,-2.0,190.0,,
10000090,2020-01-19 22:00:00.0000000 +01:00,0.4166666666666667,0.0805999999999999,302.7,301.5,0.6375838926174496,0.5357142857142857,5.0,19.0,34.0,0.73,-2.0,188.8,,
10000090,2020-01-19 22:10:00.0000000 +01:00,0.4083333333333334,0.0822,304.0,304.6,0.6308724832214765,0.5307539682539683,5.0,19.0,35.0,0.74,-2.0,189.6,,
10000090,2020-01-19 22:20:00.0000000 +01:00,0.3916666666666666,0.07365,308.6,311.1,0.6174496644295301,0.5193452380952381,5.0,20.0,35.0,0.7,-1.9,190.1,,
10000090,2020-01-19 22:30:00.0000000 +01:00,0.3583333333333333,0.051,308.6,309.6,0.5906040268456376,0.4970238095238095,5.0,20.0,36.0,0.56,-1.6,189.9,,
10000090,2020-01-19 22:40:00.0000000 +01:00,0.3666666666666667,0.04625,307.5,303.4,0.5906040268456376,0.498015873015873,5.0,20.0,36.0,0.52,-1.7,190.7,,
10000090,2020-01-19 22:50:00.0000000 +01:00,0.3583333333333333,0.0531,306.5,312.2,0.5906040268456376,0.4965277777777778,5.0,20.0,37.0,0.58,-1.6,189.5,,
10000090,2020-01-19 23:00:00.0000000 +01:00,0.375,0.0589,310.9,310.3,0.6040268456375839,0.5049603174603174,5.0,20.0,37.0,0.61,-1.8,189.5,,
10000090,2020-01-19 23:10:00.0000000 +01:00,0.3916666666666666,0.0723,310.3,312.2,0.6174496644295301,0.5183531746031746,5.0,20.0,37.0,0.69,-2.0,189.8,,
10000090,2020-01-19 23:20:00.0000000 +01:00,0.3999999999999999,0.0815,313.7,317.7,0.6241610738255033,0.5233134920634921,5.0,20.0,35.0,0.74,-2.0,189.7,,
10000090,2020-01-19 23:30:00.0000000 +01:00,0.3583333333333333,0.0541,317.6,322.8,0.5906040268456376,0.498015873015873,6.0,20.0,34.0,0.58,-1.6,190.0,,
10000090,2020-01-19 23:40:00.0000000 +01:00,0.3333333333333333,0.03285,323.0,321.4,0.5906040268456376,0.4955357142857143,6.0,20.0,33.0,0.39,-1.2,190.2,,
10000090,2020-01-19 23:50:00.0000000 +01:00,0.325,0.02505,323.0,322.1,0.5906040268456376,0.4955357142857143,6.0,20.0,32.0,0.31,-1.0,189.8,,
10000090,2020-01-20 00:00:00.0000000 +01:00,0.3083333333333333,0.02045,325.3,323.6,0.5906040268456376,0.4950396825396825,6.0,20.0,31.0,0.28,-0.9,189.4,,
10000090,2020-01-20 00:10:00.0000000 +01:00,0.2749999999999999,0.0028,327.5,324.8,0.5234899328859061,0.4404761904761904,6.0,20.0,30.0,0.09,4.0,191.7,,
10000090,2020-01-20 00:20:00.0000000 +01:00,0.2749999999999999,-0.0040999999999999,322.4,323.4,0.1476510067114094,0.1279761904761904,6.0,20.0,29.0,0.77,24.0,189.8,,
10000090,2020-01-20 00:30:00.0000000 +01:00,0.2666666666666666,-0.0035499999999999,325.2,322.6,0.1409395973154362,0.1215277777777777,6.0,20.0,29.0,0.85,24.0,189.8,,
10000090,2020-01-20 00:40:00.0000000 +01:00,0.2666666666666666,-0.0035,325.7,328.3,0.1476510067114094,0.1259920634920635,6.0,20.0,28.0,0.84,24.0,189.2,,
10000090,2020-01-20 00:50:00.0000000 +01:00,0.2666666666666666,-0.00405,323.5,323.5,0.1342281879194631,0.1180555555555555,6.0,20.0,28.0,0.84,24.0,188.8,,
10000091,2020-01-19 01:00:00.0000000 +01:00,0.4833333333333333,0.1513499999999999,268.5,265.9,0.7449664429530201,0.6235119047619048,5.0,23.0,35.0,0.9,-2.0,190.1,,
10000091,2020-01-19 01:10:00.0000000 +01:00,0.5166666666666667,0.1684,268.5,263.8,0.7919463087248323,0.6626984126984127,5.0,23.0,34.0,0.91,-2.0,190.1,,
10000091,2020-01-19 01:20:00.0000000 +01:00,0.5750000000000001,0.26515,268.5,264.6,0.8791946308724832,0.7380952380952381,5.0,23.0,33.0,0.96,-2.0,189.7,,
10000091,2020-01-19 01:30:00.0000000 +01:00,0.5416666666666666,0.2256,268.5,266.5,0.8322147651006712,0.6969246031746031,5.0,23.0,33.0,0.95,-2.0,190.2,,
10000091,2020-01-19 01:40:00.0000000 +01:00,0.5166666666666667,0.1839,268.5,269.1,0.7919463087248323,0.6641865079365079,5.0,23.0,32.0,0.93,-2.0,189.9,,
