wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-28 09:00:00.0000000 +01:00,0.8250000000000001,0.80875,210.5,207.3,0.9932885906040269,0.8333333333333334,8.0,22.0,45.0,0.99,-1.3,191.3,,
10000090,2020-01-28 09:10:00.0000000 +01:00,0.8166666666666668,0.8289500000000001,210.5,210.4,0.9932885906040269,0.8333333333333334,8.0,22.0,46.0,0.99,-1.3,189.0,,
10000090,2020-01-28 09:20:00.0000000 +01:00,0.8666666666666667,0.91595,210.5,209.2,0.9932885906040269,0.8333333333333334,8.0,23.0,47.0,0.99,-0.3,192.4,,
10000090,2020-01-28 09:30:00.0000000 +01:00,0.85,0.8539500000000001,210.5,210.0,0.9932885906040269,0.8333333333333334,8.0,23.0,48.0,0.99,-0.6,191.3,,
10000090,2020-01-28 09:40:00.0000000 +01:00,0.8916666666666666,0.93875,210.5,211.5,0.9932885906040269,0.8333333333333334,8.0,24.0,48.0,0.99,0.6,193.8,,
10000090,2020-01-28 09:50:00.0000000 +01:00,0.925,0.9476,210.5,213.7,0.9932885906040269,0.8333333333333334,8.0,26.0,49.0,0.99,0.8,194.9,,
10000090,2020-01-28 10:00:00.0000000 +01:00,0.8583333333333334,0.8681,211.5,215.4,0.9932885906040269,0.8333333333333334,8.0,26.0,50.0,0.99,-0.9,190.0,,
10000090,2020-01-28 10:10:00.0000000 +01:00,0.8166666666666668,0.79955,215.4,211.7,0.9932885906040269,0.8328373015873016,8.0,26.0,51.0,0.99,-1.4,190.6,,
10000090,2020-01-28 10:20:00.0000000 +01:00,0.8083333333333332,0.74265,213.9,210.5,0.9932885906040269,0.8313492063492064,9.0,26.0,51.0,0.99,-1.3,191.3,,
10000090,2020-01-28 10:30:00.0000000 +01:00,0.8666666666666667,0.8926000000000001,209.1,206.7,0.9932885906040269,0.8328373015873016,9.0,26.0,51.0,0.99,-0.3,193.0,,
10000090,2020-01-28 10:40:00.0000000 +01:00,0.85,0.8180499999999999,209.1,210.7,0.9932885906040269,0.8328373015873016,9.0,27.0,51.0,0.99,-0.4,193.0,,
10000090,2020-01-28 10:50:00.0000000 +01:00,0.95,0.94185,209.1,210.6,0.9932885906040269,0.8338293650793651,9.0,27.0,52.0,0.99,1.3,193.4,,
10000090,2020-01-28 11:00:00.0000000 +01:00,0.8666666666666667,0.8711,209.1,210.4,0.9932885906040269,0.8323412698412699,9.0,28.0,52.0,0.99,-0.1,192.4,,
10000090,2020-01-28 11:10:00.0000000 +01:00,0.8416666666666667,0.81565,209.1,204.8,0.9932885906040269,0.8328373015873016,9.0,29.0,53.0,0.99,-0.8,193.7,,
10000090,2020-01-28 11:20:00.0000000 +01:00,0.8250000000000001,0.76005,205.2,203.0,0.9932885906040269,0.8298611111111112,9.0,30.0,53.0,0.99,-1.2,190.9,,
10000090,2020-01-28 11:30:00.0000000 +01:00,0.8583333333333334,0.8503,203.1,202.5,0.9932885906040269,0.8328373015873016,9.0,29.0,53.0,0.99,-0.7,190.5,,
10000090,2020-01-28 11:40:00.0000000 +01:00,0.7916666666666666,0.72735,203.1,201.3,0.9932885906040269,0.8298611111111112,9.0,29.0,53.0,0.99,-1.5,190.5,,
10000090,2020-01-28 11:50:00.0000000 +01:00,0.7916666666666666,0.6839500000000001,203.1,201.5,0.9932885906040269,0.8303571428571429,9.0,28.0,53.0,0.99,-1.6,190.2,,
10000090,2020-01-28 12:00:00.0000000 +01:00,0.7333333333333334,0.5736,203.1,201.3,0.9798657718120805,0.8229166666666666,9.0,28.0,52.0,0.98,-1.9,189.6,,
10000090,2020-01-28 12:10:00.0000000 +01:00,0.6833333333333332,0.4826499999999999,203.1,200.8,0.953020134228188,0.8020833333333334,9.0,28.0,51.0,0.98,-1.9,190.1,,
10000090,2020-01-28 12:20:00.0000000 +01:00,0.7333333333333334,0.5699,203.1,199.9,0.9865771812080536,0.8268849206349206,9.0,28.0,50.0,0.98,-1.9,191.0,,
10000090,2020-01-28 12:30:00.0000000 +01:00,0.6916666666666668,0.5132000000000001,197.6,194.7,0.9731543624161072,0.8149801587301587,10.0,27.0,49.0,0.98,-2.0,190.7,,
10000090,2020-01-28 12:40:00.0000000 +01:00,0.7083333333333334,0.5116499999999999,196.1,193.7,0.9731543624161072,0.814484126984127,10.0,27.0,49.0,0.98,-2.0,189.8,,
10000090,2020-01-28 12:50:00.0000000 +01:00,0.7333333333333334,0.5699,196.1,193.9,0.9865771812080536,0.8244047619047619,10.0,27.0,48.0,0.98,-1.9,190.4,,
10000090,2020-01-28 13:00:00.0000000 +01:00,0.6583333333333333,0.44795,193.8,193.7,0.9463087248322148,0.7916666666666666,10.0,26.0,47.0,0.98,-2.0,189.6,,
10000090,2020-01-28 13:10:00.0000000 +01:00,0.7416666666666667,0.5775,194.5,192.2,0.9597315436241612,0.8025793650793651,10.0,26.0,47.0,0.98,-1.4,190.1,,
10000090,2020-01-28 13:20:00.0000000 +01:00,0.8916666666666666,0.83205,196.4,197.2,0.9932885906040269,0.8328373015873016,10.0,26.0,47.0,0.99,0.8,193.9,,
10000090,2020-01-28 13:30:00.0000000 +01:00,0.875,0.832,198.9,201.3,0.9932885906040269,0.8323412698412699,10.0,27.0,47.0,0.99,-0.1,193.6,,
10000090,2020-01-28 13:40:00.0000000 +01:00,0.9,0.8458,201.4,204.3,0.9932885906040269,0.8318452380952381,10.0,28.0,48.0,0.99,1.2,193.8,,
10000090,2020-01-28 13:50:00.0000000 +01:00,0.8916666666666666,0.86605,204.2,202.6,0.9932885906040269,0.8333333333333334,10.0,29.0,49.0,0.99,0.0,190.6,,
10000090,2020-01-28 14:00:00.0000000 +01:00,0.8916666666666666,0.8616,204.6,207.4,0.9932885906040269,0.8333333333333334,10.0,29.0,49.0,0.99,0.6,194.9,,
10000090,2020-01-28 14:10:00.0000000 +01:00,1.2583333333333333,0.98495,224.2,229.5,0.9932885906040269,0.8338293650793651,8.0,30.0,50.0,0.99,10.0,196.0,,
10000090,2020-01-28 14:20:00.0000000 +01:00,0.9833333333333334,0.9525,245.0,249.6,0.9932885906040269,0.8333333333333334,8.0,32.0,51.0,0.99,2.8,195.8,,
10000090,2020-01-28 14:30:00.0000000 +01:00,0.9416666666666668,0.93865,249.8,246.4,0.9932885906040269,0.8323412698412699,7.0,33.0,52.0,0.99,2.2,195.7,,
10000090,2020-01-28 14:40:00.0000000 +01:00,1.1,0.97405,246.3,241.6,0.9932885906040269,0.8348214285714286,6.0,34.0,53.0,0.99,6.0,195.6,1.0,5.0
10000090,2020-01-28 14:50:00.0000000 +01:00,1.2416666666666667,0.99915,235.4,236.7,0.9932885906040269,0.8328373015873016,6.0,35.0,53.0,0.99,10.4,196.1,1.0,5.0
10000090,2020-01-28 15:00:00.0000000 +01:00,1.0166666666666666,0.9869,237.8,234.9,0.9932885906040269,0.8333333333333334,6.0,36.0,54.0,0.99,4.3,195.8,,
10000090,2020-01-28 15:10:00.0000000 +01:00,0.9916666666666668,0.98555,237.8,238.2,0.9932885906040269,0.8333333333333334,6.0,37.0,54.0,0.99,3.8,196.1,,
10000090,2020-01-28 15:20:00.0000000 +01:00,0.8916666666666666,0.93695,237.8,235.5,0.9932885906040269,0.8328373015873016,6.0,37.0,55.0,0.99,0.8,194.6,,
10000090,2020-01-28 15:30:00.0000000 +01:00,0.9333333333333332,0.94015,237.8,238.6,0.9932885906040269,0.8338293650793651,6.0,37.0,55.0,0.99,2.0,193.8,,
10000090,2020-01-28 15:40:00.0000000 +01:00,1.0,0.98895,240.9,242.4,0.9932885906040269,0.8338293650793651,6.0,38.0,55.0,0.99,4.0,196.1,,
10000090,2020-01-28 15:50:00.0000000 +01:00,1.0333333333333334,0.9899,242.4,243.7,0.9932885906040269,0.8343253968253969,6.0,38.0,56.0,0.99,5.5,196.1,1.0,5.0
10000090,2020-01-28 16:00:00.0000000 +01:00,1.0916666666666666,0.98605,242.4,242.9,0.9932885906040269,0.8328373015873016,5.0,39.0,56.0,0.99,6.5,196.0,1.0,5.0
10000090,2020-01-28 16:10:00.0000000 +01:00,0.9333333333333332,0.9294,247.7,246.6,0.9932885906040269,0.8328373015873016,5.0,40.0,56.0,0.99,2.4,196.0,,
10000090,2020-01-28 16:20:00.0000000 +01:00,0.8666666666666667,0.901,249.0,248.3,0.9932885906040269,0.8333333333333334,6.0,40.0,56.0,0.99,0.4,193.7,,
10000090,2020-01-28 16:30:00.0000000 +01:00,0.875,0.8711,245.2,241.5,0.9932885906040269,0.8333333333333334,6.0,39.0,56.0,0.99,0.2,194.6,,
10000090,2020-01-28 16:40:00.0000000 +01:00,1.0166666666666666,0.994,239.2,239.0,0.9932885906040269,0.8338293650793651,6.0,39.0,56.0,0.99,5.0,196.0,,
10000090,2020-01-28 16:50:00.0000000 +01:00,1.0083333333333333,0.9936,237.8,239.5,0.9932885906040269,0.8333333333333334,6.0,40.0,56.0,0.99,4.5,196.0,,
10000090,2020-01-28 17:00:00.0000000 +01:00,1.0166666666666666,0.99765,237.8,236.2,0.9932885906040269,0.8338293650793651,6.0,40.0,56.0,0.99,5.1,196.0,,
10000090,2020-01-28 17:10:00.0000000 +01:00,1.1083333333333334,0.9891,237.8,238.7,0.9932885906040269,0.8338293650793651,6.0,41.0,56.0,0.99,7.6,195.9,1.0,5.0
10000090,2020-01-28 17:20:00.0000000 +01:00,1.0666666666666669,0.99935,237.8,238.0,0.9932885906040269,0.8333333333333334,6.0,41.0,57.0,0.99,6.8,196.1,1.0,5.0
10000090,2020-01-28 17:30:00.0000000 +01:00,1.0666666666666669,0.9989,237.8,236.3,0.9932885906040269,0.8333333333333334,6.0,41.0,57.0,0.99,6.3,195.9,1.0,5.0
10000090,2020-01-28 17:40:00.0000000 +01:00,1.0,0.99405,237.8,234.7,0.9932885906040269,0.8333333333333334,6.0,42.0,57.0,0.99,4.5,196.0,,
10000090,2020-01-28 17:50:00.0000000 +01:00,0.9833333333333334,0.99625,237.8,234.5,0.9932885906040269,0.8333333333333334,6.0,42.0,58.0,0.99,3.9,196.1,,
10000090,2020-01-28 18:00:00.0000000 +01:00,0.9333333333333332,0.9289,233.5,230.5,0.9932885906040269,0.8338293650793651,6.0,41.0,58.0,0.99,1.1,192.5,,
10000090,2020-01-28 18:10:00.0000000 +01:00,0.9916666666666668,0.99705,232.6,233.5,0.9932885906040269,0.8343253968253969,6.0,41.0,58.0,0.99,4.4,196.0,,
10000090,2020-01-28 18:20:00.0000000 +01:00,1.05,0.99825,232.6,231.9,0.9932885906040269,0.8338293650793651,6.0,42.0,58.0,0.99,6.6,195.9,1.0,5.0
10000090,2020-01-28 18:30:00.0000000 +01:00,1.0916666666666666,0.9994,232.6,235.8,0.9932885906040269,0.8328373015873016,6.0,42.0,58.0,0.99,7.5,196.2,1.0,5.0
10000090,2020-01-28 18:40:00.0000000 +01:00,1.0666666666666669,0.9993,236.2,236.1,0.9932885906040269,0.8333333333333334,6.0,42.0,58.0,0.99,7.5,195.8,1.0,5.0
10000090,2020-01-28 18:50:00.0000000 +01:00,1.0666666666666669,0.99885,237.1,237.8,0.9932885906040269,0.8338293650793651,6.0,42.0,58.0,0.99,7.0,196.1,1.0,5.0
10000090,2020-01-28 19:00:00.0000000 +01:00,1.0416666666666667,0.997,237.1,239.8,0.9932885906040269,0.8333333333333334,6.0,42.0,59.0,0.99,6.0,195.9,1.0,5.0
10000090,2020-01-28 19:10:00.0000000 +01:00,1.125,0.99905,237.1,238.5,0.9932885906040269,0.8338293650793651,6.0,42.0,59.0,0.99,8.7,196.1,1.0,5.0
10000090,2020-01-28 19:20:00.0000000 +01:00,1.1333333333333333,0.99925,237.1,237.6,0.9932885906040269,0.8333333333333334,6.0,43.0,59.0,0.99,8.9,195.9,1.0,5.0
10000090,2020-01-28 19:30:00.0000000 +01:00,1.125,0.9991,237.1,239.4,0.9932885906040269,0.8333333333333334,6.0,43.0,59.0,0.99,8.6,195.9,1.0,5.0
10000090,2020-01-28 19:40:00.0000000 +01:00,1.1416666666666666,0.9992,237.1,238.8,0.9932885906040269,0.8338293650793651,6.0,43.0,59.0,0.99,9.0,195.8,1.0,5.0
10000090,2020-01-28 19:50:00.0000000 +01:00,1.0916666666666666,0.99795,237.1,239.6,0.9932885906040269,0.8333333333333334,6.0,43.0,60.0,0.99,7.6,195.8,1.0,5.0
10000090,2020-01-28 20:00:00.0000000 +01:00,0.9916666666666668,0.9841,237.1,239.9,0.9932885906040269,0.8333333333333334,6.0,43.0,60.0,0.99,4.1,196.0,,
10000090,2020-01-28 20:10:00.0000000 +01:00,0.9666666666666668,0.9747,237.1,238.9,0.9932885906040269,0.8333333333333334,6.0,43.0,60.0,0.99,3.1,196.0,,
10000090,2020-01-28 20:20:00.0000000 +01:00,0.95,0.9844,237.1,237.5,0.9932885906040269,0.8338293650793651,6.0,43.0,60.0,0.99,2.4,196.1,,
10000090,2020-01-28 20:30:00.0000000 +01:00,0.9166666666666666,0.971,237.1,235.4,0.9932885906040269,0.8343253968253969,6.0,43.0,59.0,0.99,1.1,195.4,,
10000090,2020-01-28 20:40:00.0000000 +01:00,0.9333333333333332,0.98045,237.1,233.7,0.9932885906040269,0.8333333333333334,6.0,43.0,59.0,0.99,1.9,195.8,,
10000090,2020-01-28 20:50:00.0000000 +01:00,0.925,0.98535,237.1,236.8,0.9932885906040269,0.8338293650793651,5.0,42.0,59.0,0.99,1.6,194.3,,
10000090,2020-01-28 21:00:00.0000000 +01:00,0.975,0.9969,237.1,237.5,0.9932885906040269,0.8338293650793651,5.0,42.0,59.0,0.99,3.9,196.0,,
10000090,2020-01-28 21:10:00.0000000 +01:00,1.025,0.99845,237.1,237.5,0.9932885906040269,0.8333333333333334,5.0,42.0,59.0,0.99,5.2,195.8,,
10000090,2020-01-28 21:20:00.0000000 +01:00,0.9833333333333334,0.99445,237.1,237.8,0.9932885906040269,0.8338293650793651,5.0,42.0,59.0,0.99,3.9,196.0,,
10000090,2020-01-28 21:30:00.0000000 +01:00,0.9666666666666668,0.9911,237.1,238.5,0.9932885906040269,0.8333333333333334,5.0,42.0,59.0,0.99,3.1,196.0,,
10000090,2020-01-28 21:40:00.0000000 +01:00,0.9166666666666666,0.96665,237.1,239.0,0.9932885906040269,0.8333333333333334,5.0,43.0,59.0,0.99,0.7,196.1,,
10000090,2020-01-28 21:50:00.0000000 +01:00,0.8916666666666666,0.90495,237.1,237.9,0.9932885906040269,0.8333333333333334,5.0,42.0,59.0,0.99,0.1,193.8,,
10000090,2020-01-28 22:00:00.0000000 +01:00,0.9,0.90555,237.1,238.3,0.9932885906040269,0.8333333333333334,5.0,42.0,59.0,0.99,0.9,193.9,,
10000090,2020-01-28 22:10:00.0000000 +01:00,0.9333333333333332,0.9459,237.1,238.0,0.9932885906040269,0.8333333333333334,5.0,41.0,58.0,0.99,1.8,195.3,,
10000090,2020-01-28 22:20:00.0000000 +01:00,0.9083333333333332,0.9154,241.7,240.7,0.9932885906040269,0.8333333333333334,5.0,41.0,58.0,0.99,0.8,195.7,,
10000090,2020-01-28 22:30:00.0000000 +01:00,0.9166666666666666,0.93795,237.4,234.4,0.9932885906040269,0.8333333333333334,5.0,41.0,57.0,0.99,0.8,194.5,,
10000090,2020-01-28 22:40:00.0000000 +01:00,0.9416666666666668,0.97155,236.1,232.5,0.9932885906040269,0.8338293650793651,5.0,41.0,57.0,0.99,2.1,196.3,,
10000090,2020-01-28 22:50:00.0000000 +01:00,0.9166666666666666,0.94925,236.1,235.0,0.9932885906040269,0.8333333333333334,5.0,41.0,57.0,0.99,0.9,194.6,,
10000090,2020-01-28 23:00:00.0000000 +01:00,0.9666666666666668,0.96255,236.1,235.3,0.9932885906040269,0.8333333333333334,5.0,41.0,57.0,0.99,3.3,194.2,,
10000090,2020-01-28 23:10:00.0000000 +01:00,1.0166666666666666,0.99245,236.1,238.7,0.9932885906040269,0.8338293650793651,5.0,41.0,57.0,0.99,4.7,195.0,1.0,5.0
10000090,2020-01-28 23:20:00.0000000 +01:00,1.025,0.9965,236.1,238.1,0.9932885906040269,0.8338293650793651,5.0,41.0,57.0,0.99,5.5,195.5,1.0,5.0
10000090,2020-01-28 23:30:00.0000000 +01:00,0.9833333333333334,0.9848,237.6,240.2,0.9932885906040269,0.8333333333333334,5.0,41.0,57.0,0.99,3.5,195.8,,
10000090,2020-01-28 23:40:00.0000000 +01:00,0.9583333333333334,0.99155,240.3,237.9,0.9932885906040269,0.8338293650793651,5.0,42.0,57.0,0.99,3.4,195.9,,
10000090,2020-01-28 23:50:00.0000000 +01:00,1.0166666666666666,0.9958,240.3,238.8,0.9932885906040269,0.8333333333333334,5.0,42.0,58.0,0.99,5.2,196.0,,
10000090,2020-01-29 00:00:00.0000000 +01:00,1.05,0.9906,240.3,236.7,0.9932885906040269,0.8348214285714286,5.0,42.0,58.0,0.99,5.8,196.0,1.0,5.0
10000090,2020-01-29 00:10:00.0000000 +01:00,1.025,0.998,240.3,236.8,0.9932885906040269,0.8323412698412699,5.0,42.0,58.0,0.99,6.1,195.9,1.0,5.0
10000090,2020-01-29 00:20:00.0000000 +01:00,1.0416666666666667,0.9964,240.3,235.9,0.9932885906040269,0.8338293650793651,5.0,42.0,58.0,0.99,6.1,195.8,1.0,5.0
10000090,2020-01-29 00:30:00.0000000 +01:00,1.0666666666666669,0.9992,234.1,236.0,0.9932885906040269,0.8333333333333334,5.0,42.0,58.0,0.99,6.5,195.9,1.0,5.0
10000090,2020-01-29 00:40:00.0000000 +01:00,1.025,0.9993,234.0,237.5,0.9932885906040269,0.8333333333333334,5.0,43.0,58.0,0.99,5.7,195.9,1.0,5.0
10000090,2020-01-29 00:50:00.0000000 +01:00,1.0833333333333333,0.999,237.7,237.7,0.9932885906040269,0.8328373015873016,5.0,43.0,58.0,0.99,7.0,195.9,1.0,5.0
10000091,2020-01-28 01:00:00.0000000 +01:00,0.6083333333333333,0.3539,188.3,191.0,0.919463087248322,0.7688492063492064,8.0,23.0,44.0,0.97,-2.0,189.0,,
10000091,2020-01-28 01:10:00.0000000 +01:00,0.6,0.32205,188.3,186.1,0.9127516778523488,0.7668650793650794,8.0,23.0,44.0,0.97,-2.0,190.3,,
10000091,2020-01-28 01:20:00.0000000 +01:00,0.5833333333333334,0.27955,186.4,183.1,0.8859060402684563,0.746031746031746,8.0,23.0,45.0,0.96,-2.0,189.1,,
10000091,2020-01-28 01:30:00.0000000 +01:00,0.6583333333333333,0.42825,182.7,186.3,0.9597315436241612,0.8025793650793651,8.0,23.0,45.0,0.98,-2.1,190.3,,
