wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-24 04:20:00.0000000 +01:00,0.4416666666666666,0.13355,219.6,221.3,0.6778523489932885,0.5709325396825397,1.0,17.0,29.0,0.87,-2.0,189.5,,
10000090,2020-01-24 04:30:00.0000000 +01:00,0.4416666666666666,0.13225,220.3,221.2,0.6778523489932885,0.5679563492063492,1.0,17.0,28.0,0.87,-2.0,190.1,,
10000090,2020-01-24 04:40:00.0000000 +01:00,0.3999999999999999,0.10005,220.3,224.8,0.6174496644295301,0.5158730158730159,2.0,17.0,28.0,0.8,-2.0,188.9,,
10000090,2020-01-24 04:50:00.0000000 +01:00,0.4416666666666666,0.12515,218.4,216.8,0.6778523489932885,0.5689484126984127,1.0,17.0,27.0,0.85,-2.0,190.0,,
10000090,2020-01-24 05:00:00.0000000 +01:00,0.3999999999999999,0.0916,216.7,221.7,0.6241610738255033,0.5243055555555556,1.0,17.0,26.0,0.77,-1.9,189.6,,
10000090,2020-01-24 05:10:00.0000000 +01:00,0.35,0.07025,222.1,226.4,0.5906040268456376,0.4970238095238095,1.0,17.0,26.0,0.69,-1.5,189.1,,
10000090,2020-01-24 05:20:00.0000000 +01:00,0.35,0.0643,224.1,223.5,0.5906040268456376,0.4975198412698413,2.0,17.0,27.0,0.65,-1.5,190.5,,
10000090,2020-01-24 05:30:00.0000000 +01:00,0.3333333333333333,0.0489,224.1,224.3,0.5906040268456376,0.4955357142857143,2.0,17.0,28.0,0.55,-1.2,189.5,,
10000090,2020-01-24 05:40:00.0000000 +01:00,0.3833333333333333,0.07335,219.1,213.1,0.610738255033557,0.5138888888888888,1.0,17.0,29.0,0.69,-1.8,190.0,,
10000090,2020-01-24 05:50:00.0000000 +01:00,0.4166666666666667,0.1011,205.3,201.8,0.6442953020134228,0.5421626984126984,1.0,17.0,30.0,0.8,-1.9,189.6,,
10000090,2020-01-24 06:00:00.0000000 +01:00,0.35,0.05735,209.1,210.8,0.5906040268456376,0.4985119047619047,1.0,17.0,31.0,0.61,-1.5,189.8,,
10000090,2020-01-24 06:10:00.0000000 +01:00,0.325,0.04155,210.5,212.1,0.5906040268456376,0.4955357142857143,1.0,17.0,32.0,0.48,-1.2,189.7,,
10000090,2020-01-24 06:20:00.0000000 +01:00,0.325,0.03495,210.5,214.8,0.5906040268456376,0.4950396825396825,1.0,17.0,33.0,0.42,-1.1,190.4,,
10000090,2020-01-24 06:30:00.0000000 +01:00,0.3416666666666666,0.0378999999999999,216.1,217.7,0.5906040268456376,0.4965277777777778,1.0,17.0,32.0,0.45,-1.4,189.8,,
10000090,2020-01-24 06:40:00.0000000 +01:00,0.3833333333333333,0.0792,215.0,212.7,0.6040268456375839,0.5069444444444444,1.0,18.0,32.0,0.72,-1.9,189.1,,
10000090,2020-01-24 06:50:00.0000000 +01:00,0.4333333333333333,0.1304499999999999,206.5,206.1,0.6711409395973155,0.5625,1.0,18.0,33.0,0.86,-2.0,189.8,,
10000090,2020-01-24 07:00:00.0000000 +01:00,0.5416666666666666,0.2513,204.2,202.5,0.8322147651006712,0.6994047619047619,1.0,18.0,33.0,0.95,-2.0,190.1,,
10000090,2020-01-24 07:10:00.0000000 +01:00,0.5416666666666666,0.2246,202.7,198.7,0.8322147651006712,0.6984126984126984,1.0,18.0,34.0,0.94,-2.0,189.2,,
10000090,2020-01-24 07:20:00.0000000 +01:00,0.5833333333333334,0.2361,197.1,194.4,0.8993288590604027,0.7524801587301587,0.0,17.0,33.0,0.95,-2.0,190.3,,
10000090,2020-01-24 07:30:00.0000000 +01:00,0.6166666666666667,0.3006,197.1,192.7,0.9395973154362416,0.7876984126984127,0.0,17.0,33.0,0.96,-1.7,189.8,,
10000090,2020-01-24 07:40:00.0000000 +01:00,0.6916666666666668,0.4619499999999999,197.1,194.7,0.9932885906040269,0.8308531746031746,0.0,17.0,33.0,0.98,-2.2,188.8,,
10000090,2020-01-24 07:50:00.0000000 +01:00,0.7166666666666667,0.5176000000000001,197.1,194.9,0.9932885906040269,0.8333333333333334,0.0,17.0,34.0,0.98,-2.3,190.3,,
10000090,2020-01-24 08:00:00.0000000 +01:00,0.7333333333333334,0.57325,197.1,195.0,0.9932885906040269,0.8333333333333334,0.0,17.0,34.0,0.99,-2.2,190.1,,
10000090,2020-01-24 08:10:00.0000000 +01:00,0.7666666666666666,0.68925,197.1,197.0,0.9932885906040269,0.8333333333333334,1.0,17.0,35.0,0.99,-2.0,188.8,,
10000090,2020-01-24 08:20:00.0000000 +01:00,0.7583333333333333,0.6742999999999999,197.1,198.4,0.9932885906040269,0.8333333333333334,1.0,17.0,36.0,0.99,-2.0,190.2,,
10000090,2020-01-24 08:30:00.0000000 +01:00,0.6916666666666668,0.52575,197.1,196.9,0.9932885906040269,0.8293650793650794,0.0,17.0,37.0,0.98,-2.2,189.4,,
10000090,2020-01-24 08:40:00.0000000 +01:00,0.65,0.425,197.1,196.0,0.9731543624161072,0.8159722222222222,0.0,17.0,38.0,0.98,-2.1,190.2,,
10000090,2020-01-24 08:50:00.0000000 +01:00,0.625,0.35125,197.1,196.3,0.9463087248322148,0.7946428571428571,0.0,17.0,39.0,0.97,-2.1,189.9,,
10000090,2020-01-24 09:00:00.0000000 +01:00,0.5833333333333334,0.3056999999999999,197.1,200.4,0.8926174496644296,0.7465277777777778,0.0,17.0,38.0,0.96,-2.0,189.0,,
10000090,2020-01-24 09:10:00.0000000 +01:00,0.5666666666666667,0.2769,198.9,203.1,0.8657718120805369,0.7261904761904762,0.0,17.0,38.0,0.96,-2.0,190.4,,
10000090,2020-01-24 09:20:00.0000000 +01:00,0.525,0.2076,201.7,200.6,0.8120805369127516,0.6820436507936508,0.0,17.0,37.0,0.93,-2.0,189.1,,
10000090,2020-01-24 09:30:00.0000000 +01:00,0.5333333333333333,0.2239,201.7,201.4,0.8187919463087248,0.6860119047619048,0.0,16.0,36.0,0.94,-2.0,189.4,,
10000090,2020-01-24 09:40:00.0000000 +01:00,0.5083333333333333,0.20115,204.1,206.8,0.7919463087248323,0.6651785714285714,0.0,16.0,36.0,0.93,-2.0,189.9,,
10000090,2020-01-24 09:50:00.0000000 +01:00,0.4583333333333333,0.1299499999999999,207.0,208.9,0.7516778523489932,0.6309523809523809,1.0,16.0,35.0,0.86,-1.7,190.7,,
10000090,2020-01-24 10:00:00.0000000 +01:00,0.4583333333333333,0.1254,207.0,209.9,0.7449664429530201,0.625,1.0,16.0,35.0,0.85,-1.7,189.8,,
10000090,2020-01-24 10:10:00.0000000 +01:00,0.4416666666666666,0.1054,207.0,210.0,0.7046979865771812,0.5922619047619048,1.0,16.0,34.0,0.81,-1.6,190.4,,
10000090,2020-01-24 10:20:00.0000000 +01:00,0.4583333333333333,0.1356,207.0,208.2,0.7114093959731543,0.5972222222222222,1.0,16.0,33.0,0.87,-2.0,190.2,,
10000090,2020-01-24 10:30:00.0000000 +01:00,0.4833333333333333,0.1546,210.5,214.4,0.7315436241610739,0.6150793650793651,1.0,16.0,33.0,0.89,-2.0,190.8,,
10000090,2020-01-24 10:40:00.0000000 +01:00,0.4916666666666667,0.1733,215.6,218.8,0.7651006711409396,0.6413690476190477,1.0,16.0,32.0,0.91,-2.0,189.4,,
10000090,2020-01-24 10:50:00.0000000 +01:00,0.4583333333333333,0.12985,218.2,220.2,0.7046979865771812,0.5942460317460317,1.0,16.0,32.0,0.86,-2.0,189.7,,
10000090,2020-01-24 11:00:00.0000000 +01:00,0.4583333333333333,0.1362,218.2,220.9,0.7046979865771812,0.5912698412698413,1.0,16.0,31.0,0.87,-2.0,189.9,,
10000090,2020-01-24 11:10:00.0000000 +01:00,0.425,0.1105999999999999,221.0,222.5,0.6644295302013423,0.5575396825396826,2.0,16.0,31.0,0.81,-1.9,190.5,,
10000090,2020-01-24 11:20:00.0000000 +01:00,0.45,0.1201,221.7,221.2,0.6912751677852349,0.5813492063492064,2.0,16.0,30.0,0.84,-2.0,189.4,,
10000090,2020-01-24 11:30:00.0000000 +01:00,0.45,0.1207999999999999,221.0,218.7,0.6912751677852349,0.5828373015873016,2.0,16.0,30.0,0.84,-1.9,190.6,,
10000090,2020-01-24 11:40:00.0000000 +01:00,0.4583333333333333,0.1319499999999999,218.7,220.1,0.7046979865771812,0.5902777777777778,2.0,16.0,29.0,0.86,-1.9,189.6,,
10000090,2020-01-24 11:50:00.0000000 +01:00,0.475,0.1578,222.3,225.7,0.7315436241610739,0.6135912698412699,2.0,16.0,29.0,0.89,-2.0,189.2,,
10000090,2020-01-24 12:00:00.0000000 +01:00,0.4916666666666667,0.18585,227.6,227.9,0.7516778523489932,0.6324404761904762,3.0,16.0,28.0,0.92,-2.0,190.6,,
10000090,2020-01-24 12:10:00.0000000 +01:00,0.5833333333333334,0.31005,227.6,226.5,0.8926174496644296,0.7475198412698413,3.0,16.0,28.0,0.96,-1.6,190.2,,
10000090,2020-01-24 12:20:00.0000000 +01:00,0.5333333333333333,0.24515,227.6,229.7,0.8389261744966443,0.7008928571428571,3.0,17.0,29.0,0.95,-1.9,190.5,,
10000090,2020-01-24 12:30:00.0000000 +01:00,0.525,0.22535,234.5,238.4,0.8187919463087248,0.6870039682539683,3.0,17.0,29.0,0.94,-1.9,190.3,,
10000090,2020-01-24 12:40:00.0000000 +01:00,0.4916666666666667,0.16795,240.7,240.0,0.7785234899328859,0.6517857142857143,3.0,17.0,29.0,0.91,-1.8,189.7,,
10000090,2020-01-24 12:50:00.0000000 +01:00,0.4583333333333333,0.1296,241.2,242.1,0.7516778523489932,0.6319444444444444,4.0,17.0,29.0,0.86,-1.6,189.6,,
10000090,2020-01-24 13:00:00.0000000 +01:00,0.4333333333333333,0.10965,241.9,240.7,0.7114093959731543,0.5972222222222222,4.0,17.0,29.0,0.83,-1.2,192.0,,
10000090,2020-01-24 13:10:00.0000000 +01:00,0.4916666666666667,0.17275,240.7,240.7,0.7516778523489932,0.6294642857142857,4.0,17.0,29.0,0.91,-2.0,189.9,,
10000090,2020-01-24 13:20:00.0000000 +01:00,0.5166666666666667,0.19805,235.4,236.3,0.7919463087248323,0.6666666666666666,4.0,17.0,29.0,0.93,-2.0,189.9,,
10000090,2020-01-24 13:30:00.0000000 +01:00,0.4833333333333333,0.162,235.4,236.7,0.7382550335570469,0.6180555555555556,4.0,17.0,29.0,0.9,-2.0,190.2,,
10000090,2020-01-24 13:40:00.0000000 +01:00,0.4916666666666667,0.16775,235.3,237.0,0.7516778523489932,0.6304563492063492,4.0,17.0,29.0,0.91,-2.0,189.2,,
10000090,2020-01-24 13:50:00.0000000 +01:00,0.4416666666666666,0.1100999999999999,237.4,238.3,0.6845637583892616,0.5758928571428571,4.0,17.0,28.0,0.82,-2.0,189.2,,
10000090,2020-01-24 14:00:00.0000000 +01:00,0.45,0.1141,239.0,234.3,0.6912751677852349,0.5818452380952381,4.0,17.0,28.0,0.83,-2.0,190.5,,
10000090,2020-01-24 14:10:00.0000000 +01:00,0.425,0.1039,234.3,231.8,0.6577181208053692,0.5525793650793651,4.0,17.0,27.0,0.81,-2.0,190.0,,
10000090,2020-01-24 14:20:00.0000000 +01:00,0.4333333333333333,0.11215,234.3,235.1,0.6644295302013423,0.5600198412698413,4.0,17.0,27.0,0.83,-2.0,189.4,,
10000090,2020-01-24 14:30:00.0000000 +01:00,0.45,0.1298,235.7,233.1,0.6912751677852349,0.5803571428571429,4.0,17.0,28.0,0.86,-2.0,189.7,,
10000090,2020-01-24 14:40:00.0000000 +01:00,0.4666666666666666,0.1523,232.9,230.8,0.7181208053691275,0.6051587301587301,4.0,17.0,29.0,0.89,-2.0,189.2,,
10000090,2020-01-24 14:50:00.0000000 +01:00,0.4666666666666666,0.1488499999999999,230.2,230.3,0.7248322147651007,0.6076388888888888,4.0,17.0,30.0,0.89,-2.0,191.2,,
10000090,2020-01-24 15:00:00.0000000 +01:00,0.5,0.18665,224.1,219.7,0.7718120805369127,0.6453373015873016,4.0,17.0,31.0,0.92,-2.0,189.7,,
10000090,2020-01-24 15:10:00.0000000 +01:00,0.5666666666666667,0.2824,219.4,219.8,0.8657718120805369,0.7247023809523809,4.0,17.0,33.0,0.96,-2.0,190.0,,
10000090,2020-01-24 15:20:00.0000000 +01:00,0.5916666666666667,0.31355,224.9,230.1,0.906040268456376,0.7604166666666666,4.0,17.0,34.0,0.97,-1.7,189.1,,
10000090,2020-01-24 15:30:00.0000000 +01:00,0.6,0.3291,229.7,230.8,0.919463087248322,0.7703373015873016,4.0,17.0,35.0,0.97,-2.0,188.7,,
10000090,2020-01-24 15:40:00.0000000 +01:00,0.5833333333333334,0.30545,229.7,231.6,0.8993288590604027,0.7534722222222222,4.0,17.0,35.0,0.97,-2.0,190.5,,
10000090,2020-01-24 15:50:00.0000000 +01:00,0.5750000000000001,0.2927,229.7,225.3,0.8859060402684563,0.7440476190476191,4.0,17.0,35.0,0.96,-2.0,190.0,,
10000090,2020-01-24 16:00:00.0000000 +01:00,0.6083333333333333,0.3158,225.1,220.4,0.919463087248322,0.7738095238095238,4.0,17.0,35.0,0.97,-2.0,190.3,,
10000090,2020-01-24 16:10:00.0000000 +01:00,0.5666666666666667,0.2806,219.9,222.5,0.8657718120805369,0.7271825396825397,4.0,17.0,35.0,0.96,-2.0,189.3,,
10000090,2020-01-24 16:20:00.0000000 +01:00,0.5750000000000001,0.2956499999999999,222.7,227.2,0.8859060402684563,0.7445436507936508,4.0,17.0,35.0,0.96,-2.0,189.4,,
10000090,2020-01-24 16:30:00.0000000 +01:00,0.5583333333333333,0.261,228.4,233.9,0.8523489932885905,0.7177579365079365,4.0,17.0,35.0,0.95,-2.0,190.0,,
10000090,2020-01-24 16:40:00.0000000 +01:00,0.5499999999999999,0.23945,233.3,237.5,0.8456375838926175,0.7098214285714286,4.0,17.0,35.0,0.95,-2.0,188.6,,
10000090,2020-01-24 16:50:00.0000000 +01:00,0.4916666666666667,0.1648,241.2,244.8,0.7718120805369127,0.6478174603174603,4.0,17.0,34.0,0.91,-1.9,189.5,,
10000090,2020-01-24 17:00:00.0000000 +01:00,0.5083333333333333,0.17295,244.8,241.2,0.7919463087248323,0.6651785714285714,3.0,17.0,34.0,0.91,-1.9,189.6,,
10000090,2020-01-24 17:10:00.0000000 +01:00,0.5333333333333333,0.2159499999999999,244.8,246.1,0.8187919463087248,0.6865079365079365,3.0,17.0,34.0,0.94,-2.0,190.6,,
10000090,2020-01-24 17:20:00.0000000 +01:00,0.5083333333333333,0.19065,249.8,249.8,0.7919463087248323,0.6617063492063492,3.0,17.0,33.0,0.92,-1.9,190.6,,
10000090,2020-01-24 17:30:00.0000000 +01:00,0.4916666666666667,0.1566999999999999,250.2,253.8,0.7718120805369127,0.6498015873015873,3.0,17.0,33.0,0.9,-1.9,189.6,,
10000090,2020-01-24 17:40:00.0000000 +01:00,0.4916666666666667,0.15485,256.0,256.0,0.7718120805369127,0.6468253968253969,3.0,17.0,33.0,0.9,-1.8,189.7,,
10000090,2020-01-24 17:50:00.0000000 +01:00,0.4666666666666666,0.12885,256.0,257.4,0.7583892617449665,0.6334325396825397,3.0,17.0,32.0,0.87,-1.7,189.5,,
10000090,2020-01-24 18:00:00.0000000 +01:00,0.4666666666666666,0.1275,255.0,253.0,0.7449664429530201,0.626984126984127,3.0,17.0,32.0,0.87,-1.7,189.8,,
10000090,2020-01-24 18:10:00.0000000 +01:00,0.5166666666666667,0.17675,247.6,241.9,0.7919463087248323,0.6661706349206349,3.0,17.0,32.0,0.92,-2.0,190.0,,
10000090,2020-01-24 18:20:00.0000000 +01:00,0.5416666666666666,0.22825,239.5,238.8,0.8322147651006712,0.6989087301587301,3.0,17.0,32.0,0.94,-2.0,189.0,,
10000090,2020-01-24 18:30:00.0000000 +01:00,0.5333333333333333,0.2313,237.5,239.8,0.825503355704698,0.6904761904761905,3.0,17.0,32.0,0.94,-2.0,190.4,,
10000090,2020-01-24 18:40:00.0000000 +01:00,0.5583333333333333,0.26755,237.5,236.8,0.8590604026845637,0.720734126984127,3.0,17.0,32.0,0.95,-2.0,189.8,,
10000090,2020-01-24 18:50:00.0000000 +01:00,0.5666666666666667,0.2476,237.5,236.7,0.87248322147651,0.7286706349206349,3.0,17.0,32.0,0.95,-2.0,189.2,,
10000090,2020-01-24 19:00:00.0000000 +01:00,0.6083333333333333,0.2986999999999999,237.5,235.1,0.9261744966442952,0.7757936507936508,3.0,17.0,32.0,0.96,-2.1,189.1,,
10000090,2020-01-24 19:10:00.0000000 +01:00,0.6083333333333333,0.31145,237.5,234.4,0.9328859060402684,0.7842261904761905,3.0,17.0,33.0,0.96,-2.1,189.2,,
10000090,2020-01-24 19:20:00.0000000 +01:00,0.5416666666666666,0.20255,233.1,230.7,0.825503355704698,0.6944444444444444,3.0,17.0,33.0,0.93,-2.0,190.4,,
10000090,2020-01-24 19:30:00.0000000 +01:00,0.525,0.2265,232.4,236.7,0.8120805369127516,0.6810515873015873,3.0,17.0,33.0,0.94,-2.0,189.2,,
10000090,2020-01-24 19:40:00.0000000 +01:00,0.5333333333333333,0.22935,236.4,238.9,0.8187919463087248,0.6845238095238095,3.0,17.0,32.0,0.94,-2.0,188.7,,
10000090,2020-01-24 19:50:00.0000000 +01:00,0.525,0.2154,240.9,245.1,0.8053691275167785,0.6760912698412699,3.0,17.0,32.0,0.94,-2.0,189.9,,
10000090,2020-01-24 20:00:00.0000000 +01:00,0.475,0.145,244.8,248.3,0.7516778523489932,0.6324404761904762,3.0,17.0,32.0,0.89,-1.8,189.2,,
10000090,2020-01-24 20:10:00.0000000 +01:00,0.4583333333333333,0.1306,252.8,256.1,0.7449664429530201,0.6264880952380952,3.0,17.0,32.0,0.87,-1.7,190.2,,
10000090,2020-01-24 20:20:00.0000000 +01:00,0.4583333333333333,0.1369,256.4,260.5,0.7516778523489932,0.6299603174603174,2.0,17.0,31.0,0.88,-1.6,190.5,,
10000090,2020-01-24 20:30:00.0000000 +01:00,0.475,0.13425,256.7,256.0,0.7583892617449665,0.6354166666666666,2.0,16.0,31.0,0.88,-1.8,189.7,,
10000090,2020-01-24 20:40:00.0000000 +01:00,0.4666666666666666,0.1323,259.5,262.1,0.7516778523489932,0.6299603174603174,2.0,16.0,31.0,0.87,-1.7,189.9,,
10000090,2020-01-24 20:50:00.0000000 +01:00,0.4833333333333333,0.1523499999999999,262.8,260.1,0.7651006711409396,0.6443452380952381,2.0,16.0,31.0,0.9,-1.8,190.2,,
10000090,2020-01-24 21:00:00.0000000 +01:00,0.4583333333333333,0.14135,257.4,256.0,0.7449664429530201,0.6259920634920635,2.0,16.0,30.0,0.89,-1.7,189.7,,
10000090,2020-01-24 21:10:00.0000000 +01:00,0.4166666666666667,0.09705,257.4,259.5,0.6845637583892616,0.5749007936507936,2.0,16.0,30.0,0.81,-1.2,188.9,,
10000090,2020-01-24 21:20:00.0000000 +01:00,0.4333333333333333,0.0980999999999999,260.7,262.1,0.6644295302013423,0.5570436507936508,2.0,16.0,29.0,0.8,-2.0,190.0,,
10000090,2020-01-24 21:30:00.0000000 +01:00,0.4333333333333333,0.10425,257.5,255.9,0.6711409395973155,0.5610119047619048,2.0,16.0,29.0,0.81,-2.0,189.9,,
10000090,2020-01-24 21:40:00.0000000 +01:00,0.3916666666666666,0.06975,257.7,260.8,0.6174496644295301,0.5178571428571429,1.0,16.0,28.0,0.68,-1.9,190.4,,
10000090,2020-01-24 21:50:00.0000000 +01:00,0.4333333333333333,0.0952,260.2,257.3,0.6644295302013423,0.5570436507936508,1.0,16.0,27.0,0.79,-2.0,189.6,,
10000090,2020-01-24 22:00:00.0000000 +01:00,0.4416666666666666,0.11175,260.3,264.6,0.6778523489932885,0.5714285714285714,1.0,16.0,26.0,0.83,-2.0,190.2,,
10000090,2020-01-24 22:10:00.0000000 +01:00,0.4833333333333333,0.1513499999999999,264.8,261.5,0.7382550335570469,0.6200396825396826,1.0,16.0,26.0,0.89,-2.0,190.5,,
10000090,2020-01-24 22:20:00.0000000 +01:00,0.4416666666666666,0.1227999999999999,260.8,258.2,0.6845637583892616,0.5744047619047619,2.0,16.0,28.0,0.85,-2.0,189.8,,
10000090,2020-01-24 22:30:00.0000000 +01:00,0.4416666666666666,0.1182,260.6,261.4,0.6845637583892616,0.5729166666666666,2.0,16.0,29.0,0.84,-1.9,190.3,,
10000090,2020-01-24 22:40:00.0000000 +01:00,0.4666666666666666,0.13935,260.6,262.2,0.7181208053691275,0.6021825396825397,1.0,16.0,31.0,0.88,-1.9,189.6,,
10000090,2020-01-24 22:50:00.0000000 +01:00,0.475,0.16925,259.3,262.8,0.7382550335570469,0.6175595238095238,1.0,16.0,32.0,0.89,-1.9,190.0,,
10000090,2020-01-24 23:00:00.0000000 +01:00,0.4833333333333333,0.15565,262.0,260.3,0.7718120805369127,0.6488095238095238,1.0,17.0,34.0,0.89,-1.0,192.1,,
10000090,2020-01-24 23:10:00.0000000 +01:00,0.425,0.0935999999999999,255.5,255.8,0.6577181208053692,0.5500992063492064,1.0,17.0,35.0,0.77,-1.9,190.4,,
10000090,2020-01-24 23:20:00.0000000 +01:00,0.425,0.0997,262.3,263.8,0.6577181208053692,0.5545634920634921,1.0,17.0,36.0,0.79,-1.9,189.4,,
10000090,2020-01-24 23:30:00.0000000 +01:00,0.4333333333333333,0.10385,258.3,256.4,0.6711409395973155,0.5659722222222222,1.0,17.0,36.0,0.8,-1.9,190.6,,
10000090,2020-01-24 23:40:00.0000000 +01:00,0.3999999999999999,0.06985,249.4,249.3,0.6308724832214765,0.5287698412698413,1.0,18.0,37.0,0.67,-1.8,189.8,,
10000090,2020-01-24 23:50:00.0000000 +01:00,0.4166666666666667,0.0917999999999999,245.5,248.1,0.6510067114093959,0.5476190476190477,1.0,18.0,37.0,0.76,-1.9,190.7,,
10000090,2020-01-25 00:00:00.0000000 +01:00,0.4166666666666667,0.0873,251.0,250.0,0.6510067114093959,0.5466269841269841,1.0,18.0,36.0,0.75,-1.9,189.5,,
10000090,2020-01-25 00:10:00.0000000 +01:00,0.425,0.0928,251.1,248.3,0.6577181208053692,0.5525793650793651,1.0,18.0,34.0,0.77,-1.9,189.7,,
10000090,2020-01-25 00:20:00.0000000 +01:00,0.3916666666666666,0.06495,251.0,248.5,0.6241610738255033,0.5218253968253969,1.0,18.0,33.0,0.65,-1.8,190.6,,
10000090,2020-01-25 00:30:00.0000000 +01:00,0.4166666666666667,0.10065,250.3,254.0,0.6510067114093959,0.5496031746031746,1.0,18.0,31.0,0.79,-1.9,189.7,,
10000090,2020-01-25 00:40:00.0000000 +01:00,0.4083333333333334,0.08065,257.2,256.9,0.6510067114093959,0.5456349206349206,1.0,18.0,30.0,0.71,-1.7,190.5,,
10000090,2020-01-25 00:50:00.0000000 +01:00,0.4916666666666667,0.1621999999999999,267.3,268.8,0.7583892617449665,0.6364087301587301,1.0,18.0,29.0,0.89,-2.0,188.9,,
10000091,2020-01-24 01:00:00.0000000 +01:00,0.375,0.0756,199.8,200.3,0.5973154362416108,0.5024801587301587,4.0,23.0,31.0,0.71,-1.8,189.4,,
10000091,2020-01-24 01:10:00.0000000 +01:00,0.35,0.05125,201.5,205.4,0.5906040268456376,0.4955357142857143,4.0,23.0,32.0,0.56,-1.4,189.6,,
10000091,2020-01-24 01:20:00.0000000 +01:00,0.3333333333333333,0.0387999999999999,205.4,205.7,0.5906040268456376,0.4955357142857143,4.0,23.0,33.0,0.46,-1.3,191.0,,
10000091,2020-01-24 01:30:00.0000000 +01:00,0.3583333333333333,0.05825,205.4,203.6,0.5906040268456376,0.4975198412698413,4.0,23.0,34.0,0.61,-1.6,189.9,,
10000091,2020-01-24 01:40:00.0000000 +01:00,0.4083333333333334,0.08585,202.2,199.2,0.6308724832214765,0.527281746031746,4.0,23.0,38.0,0.75,-2.0,190.2,,
