wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-25 04:20:00.0000000 +01:00,0.375,0.0512,263.6,258.9,0.6174496644295301,0.5193452380952381,0.0,18.0,31.0,0.62,-1.6,189.2,,
10000090,2020-01-25 04:30:00.0000000 +01:00,0.3416666666666666,0.0293,258.6,258.8,0.5973154362416108,0.5004960317460317,0.0,18.0,29.0,0.43,-1.3,190.4,,
10000090,2020-01-25 04:40:00.0000000 +01:00,0.35,0.03065,248.6,248.9,0.5906040268456376,0.498015873015873,0.0,18.0,28.0,0.39,-1.4,189.2,,
10000090,2020-01-25 04:50:00.0000000 +01:00,0.3583333333333333,0.0434,257.3,259.0,0.5973154362416108,0.5034722222222222,0.0,17.0,27.0,0.5,-1.6,190.5,,
10000090,2020-01-25 05:00:00.0000000 +01:00,0.35,0.0357,269.5,273.6,0.5973154362416108,0.5024801587301587,0.0,17.0,26.0,0.45,-1.5,189.7,,
10000090,2020-01-25 05:10:00.0000000 +01:00,0.325,0.00895,259.6,256.1,0.4765100671140939,0.3988095238095238,0.0,17.0,27.0,0.29,7.0,193.9,,
10000090,2020-01-25 05:20:00.0000000 +01:00,0.3416666666666666,0.03605,259.3,260.0,0.5973154362416108,0.5024801587301587,0.0,18.0,27.0,0.44,-1.3,189.6,,
10000090,2020-01-25 05:30:00.0000000 +01:00,0.3333333333333333,0.028,256.8,255.7,0.5906040268456376,0.4965277777777778,0.0,18.0,28.0,0.36,-1.3,189.7,,
10000090,2020-01-25 05:40:00.0000000 +01:00,0.3416666666666666,0.0327999999999999,253.9,253.7,0.6040268456375839,0.5059523809523809,0.0,18.0,29.0,0.44,-1.3,190.1,,
10000090,2020-01-25 05:50:00.0000000 +01:00,0.3333333333333333,0.0191499999999999,258.1,258.7,0.5906040268456376,0.4985119047619047,0.0,18.0,30.0,0.38,-0.5,190.5,,
10000090,2020-01-25 06:00:00.0000000 +01:00,0.35,0.03465,253.8,250.5,0.5973154362416108,0.4990079365079365,1.0,18.0,31.0,0.42,-1.5,189.9,,
10000090,2020-01-25 06:10:00.0000000 +01:00,0.3083333333333333,0.01765,254.3,256.5,0.5906040268456376,0.4965277777777778,1.0,18.0,32.0,0.32,-0.9,189.8,,
10000090,2020-01-25 06:20:00.0000000 +01:00,0.3083333333333333,0.0092,253.7,252.3,0.4496644295302013,0.3764880952380952,1.0,18.0,32.0,0.25,7.6,192.3,,
10000090,2020-01-25 06:30:00.0000000 +01:00,0.3333333333333333,0.0304,251.6,253.2,0.5906040268456376,0.498015873015873,1.0,19.0,32.0,0.39,-1.3,190.0,,
10000090,2020-01-25 06:40:00.0000000 +01:00,0.35,0.04035,257.9,261.4,0.5906040268456376,0.4975198412698413,0.0,19.0,32.0,0.47,-1.4,190.6,,
10000090,2020-01-25 06:50:00.0000000 +01:00,0.3,0.00805,267.2,269.4,0.5906040268456376,0.4950396825396825,0.0,19.0,32.0,0.21,-0.8,190.4,,
10000090,2020-01-25 07:00:00.0000000 +01:00,0.325,0.00555,253.6,253.8,0.4429530201342281,0.373015873015873,0.0,19.0,32.0,0.25,8.6,192.3,,
10000090,2020-01-25 07:10:00.0000000 +01:00,0.3416666666666666,0.0384,257.3,263.1,0.5906040268456376,0.498015873015873,0.0,19.0,32.0,0.45,-1.4,189.4,,
10000090,2020-01-25 07:20:00.0000000 +01:00,0.35,0.0247,260.6,254.0,0.5906040268456376,0.498015873015873,0.0,19.0,32.0,0.33,-1.4,189.6,,
10000090,2020-01-25 07:30:00.0000000 +01:00,0.3,-0.0008,249.9,254.6,0.4429530201342281,0.3740079365079365,0.0,19.0,32.0,0.06,8.0,192.7,,
10000090,2020-01-25 07:40:00.0000000 +01:00,0.3083333333333333,0.011,267.8,270.5,0.5906040268456376,0.4950396825396825,0.0,19.0,32.0,0.23,-0.9,190.7,,
10000090,2020-01-25 07:50:00.0000000 +01:00,0.325,0.01775,259.7,259.7,0.5906040268456376,0.4965277777777778,0.0,19.0,32.0,0.26,-1.1,189.4,,
10000090,2020-01-25 08:00:00.0000000 +01:00,0.3583333333333333,0.0411,281.3,283.6,0.5973154362416108,0.4990079365079365,0.0,19.0,32.0,0.47,-1.6,189.8,,
10000090,2020-01-25 08:10:00.0000000 +01:00,0.3166666666666666,0.0081,279.1,276.0,0.5771812080536912,0.4826388888888889,0.0,19.0,32.0,0.19,1.0,190.2,,
10000090,2020-01-25 08:20:00.0000000 +01:00,0.3416666666666666,0.0169,252.9,252.9,0.3825503355704698,0.3214285714285714,0.0,19.0,32.0,0.37,10.7,193.2,,
10000090,2020-01-25 08:30:00.0000000 +01:00,0.3333333333333333,0.0202,246.6,244.2,0.5906040268456376,0.4965277777777778,0.0,20.0,32.0,0.3,-1.2,189.8,,
10000090,2020-01-25 08:40:00.0000000 +01:00,0.325,0.0165,249.3,248.9,0.5906040268456376,0.4955357142857143,0.0,20.0,32.0,0.26,-1.1,190.0,,
10000090,2020-01-25 08:50:00.0000000 +01:00,0.35,0.03135,251.1,249.7,0.5906040268456376,0.498015873015873,0.0,19.0,32.0,0.43,-1.4,190.7,,
10000090,2020-01-25 09:00:00.0000000 +01:00,0.3083333333333333,0.0104,249.1,247.9,0.5906040268456376,0.4950396825396825,0.0,19.0,32.0,0.24,-0.9,189.6,,
10000090,2020-01-25 09:10:00.0000000 +01:00,0.3083333333333333,0.0093,247.8,248.0,0.5906040268456376,0.4950396825396825,0.0,19.0,33.0,0.2,-0.8,189.9,,
10000090,2020-01-25 09:20:00.0000000 +01:00,0.2666666666666666,-0.00415,249.7,245.7,0.2550335570469798,0.2152777777777778,0.0,19.0,33.0,0.62,16.8,191.0,,
10000090,2020-01-25 09:30:00.0000000 +01:00,0.2749999999999999,-0.00345,241.8,240.5,0.1342281879194631,0.1116071428571428,0.0,19.0,33.0,0.82,24.0,190.4,,
10000090,2020-01-25 09:40:00.0000000 +01:00,0.3,-0.0036,237.8,237.6,0.1409395973154362,0.1220238095238095,0.0,19.0,33.0,0.81,24.0,189.2,,
10000090,2020-01-25 09:50:00.0000000 +01:00,0.35,0.02565,227.7,227.9,0.4429530201342281,0.3715277777777778,0.0,19.0,33.0,0.46,7.4,189.7,,
10000090,2020-01-25 10:00:00.0000000 +01:00,0.35,0.03395,232.0,233.5,0.5906040268456376,0.498015873015873,0.0,19.0,32.0,0.41,-1.4,190.2,,
10000090,2020-01-25 10:10:00.0000000 +01:00,0.3833333333333333,0.05185,232.8,227.6,0.610738255033557,0.5099206349206349,0.0,19.0,32.0,0.56,-1.8,190.5,,
10000090,2020-01-25 10:20:00.0000000 +01:00,0.3833333333333333,0.0562999999999999,228.0,230.3,0.6040268456375839,0.5079365079365079,0.0,19.0,32.0,0.6,-1.8,189.0,,
10000090,2020-01-25 10:30:00.0000000 +01:00,0.3666666666666667,0.04215,231.0,232.1,0.5973154362416108,0.4990079365079365,0.0,19.0,32.0,0.48,-1.7,190.7,,
10000090,2020-01-25 10:40:00.0000000 +01:00,0.3916666666666666,0.05625,228.7,222.7,0.6174496644295301,0.5178571428571429,0.0,19.0,33.0,0.59,-1.8,189.2,,
10000090,2020-01-25 10:50:00.0000000 +01:00,0.3999999999999999,0.0721,224.7,229.0,0.6241610738255033,0.5228174603174603,0.0,19.0,33.0,0.69,-2.0,190.5,,
10000090,2020-01-25 11:00:00.0000000 +01:00,0.3583333333333333,0.0366,229.1,227.9,0.5973154362416108,0.5034722222222222,0.0,19.0,33.0,0.43,-1.5,190.1,,
10000090,2020-01-25 11:10:00.0000000 +01:00,0.3833333333333333,0.0596,220.8,220.5,0.6040268456375839,0.5099206349206349,0.0,19.0,34.0,0.62,-1.9,189.3,,
10000090,2020-01-25 11:20:00.0000000 +01:00,0.3583333333333333,0.04555,221.5,222.8,0.5973154362416108,0.5009920634920635,0.0,19.0,34.0,0.51,-1.6,190.8,,
10000090,2020-01-25 11:30:00.0000000 +01:00,0.3999999999999999,0.0663,220.2,221.1,0.6174496644295301,0.5213293650793651,0.0,18.0,34.0,0.66,-1.9,188.9,,
10000090,2020-01-25 11:40:00.0000000 +01:00,0.4083333333333334,0.0775999999999999,222.2,225.0,0.6308724832214765,0.5307539682539683,0.0,18.0,34.0,0.72,-2.0,190.0,,
10000090,2020-01-25 11:50:00.0000000 +01:00,0.3999999999999999,0.0703,220.4,222.0,0.6308724832214765,0.527281746031746,0.0,18.0,35.0,0.67,-1.9,190.6,,
10000090,2020-01-25 12:00:00.0000000 +01:00,0.3999999999999999,0.0706,220.7,219.6,0.6308724832214765,0.5317460317460317,0.0,18.0,35.0,0.68,-1.9,189.6,,
10000090,2020-01-25 12:10:00.0000000 +01:00,0.3416666666666666,0.0303,215.7,216.5,0.5906040268456376,0.4975198412698413,0.0,18.0,33.0,0.4,-1.3,190.3,,
10000090,2020-01-25 12:20:00.0000000 +01:00,0.375,0.0532,215.7,219.3,0.5973154362416108,0.503968253968254,0.0,18.0,32.0,0.57,-1.8,189.6,,
10000090,2020-01-25 12:30:00.0000000 +01:00,0.375,0.05355,224.9,226.5,0.6040268456375839,0.5059523809523809,0.0,18.0,31.0,0.58,-1.8,190.0,,
10000090,2020-01-25 12:40:00.0000000 +01:00,0.3916666666666666,0.0675,223.6,224.9,0.6174496644295301,0.5173611111111112,0.0,18.0,30.0,0.66,-1.9,189.3,,
10000090,2020-01-25 12:50:00.0000000 +01:00,0.3916666666666666,0.0644,225.7,223.6,0.6241610738255033,0.5228174603174603,0.0,18.0,29.0,0.64,-1.9,190.6,,
10000090,2020-01-25 13:00:00.0000000 +01:00,0.4083333333333334,0.08175,218.1,220.6,0.6375838926174496,0.5337301587301587,0.0,18.0,28.0,0.74,-2.0,189.2,,
10000090,2020-01-25 13:10:00.0000000 +01:00,0.3916666666666666,0.05945,222.0,219.8,0.6174496644295301,0.5173611111111112,0.0,18.0,27.0,0.61,-1.9,189.8,,
10000090,2020-01-25 13:20:00.0000000 +01:00,0.375,0.0497,222.0,219.8,0.6040268456375839,0.5074404761904762,0.0,18.0,27.0,0.55,-1.7,190.2,,
10000090,2020-01-25 13:30:00.0000000 +01:00,0.3333333333333333,0.0231499999999999,224.2,223.5,0.5906040268456376,0.4955357142857143,0.0,18.0,27.0,0.3,-1.2,190.3,,
10000090,2020-01-25 13:40:00.0000000 +01:00,0.3416666666666666,0.0304499999999999,217.5,216.2,0.5906040268456376,0.496031746031746,1.0,18.0,28.0,0.38,-1.3,189.0,,
10000090,2020-01-25 13:50:00.0000000 +01:00,0.3166666666666666,0.01825,225.1,228.5,0.5906040268456376,0.4955357142857143,1.0,18.0,29.0,0.28,-1.0,190.4,,
10000090,2020-01-25 14:00:00.0000000 +01:00,0.3166666666666666,0.0178,228.5,232.0,0.5906040268456376,0.4955357142857143,1.0,18.0,30.0,0.24,-1.1,189.6,,
10000090,2020-01-25 14:10:00.0000000 +01:00,0.3166666666666666,0.01365,225.0,223.6,0.5906040268456376,0.4955357142857143,1.0,18.0,31.0,0.21,-1.0,190.7,,
10000090,2020-01-25 14:20:00.0000000 +01:00,0.3083333333333333,0.0125,227.7,232.7,0.5906040268456376,0.4950396825396825,1.0,18.0,32.0,0.25,-0.7,190.6,,
10000090,2020-01-25 14:30:00.0000000 +01:00,0.2833333333333333,-0.0042,246.6,249.2,0.2147651006711409,0.1785714285714285,1.0,18.0,32.0,0.7,21.2,191.1,,
10000090,2020-01-25 14:40:00.0000000 +01:00,0.2583333333333333,-0.0038,244.5,243.4,0.1073825503355704,0.0967261904761904,1.0,19.0,32.0,0.83,24.0,189.0,,
10000090,2020-01-25 14:50:00.0000000 +01:00,0.25,-0.00375,234.6,231.0,0.046979865771812,0.0843253968253968,1.0,19.0,32.0,0.8,24.0,190.0,,
10000090,2020-01-25 15:00:00.0000000 +01:00,0.2416666666666666,-0.0035499999999999,225.7,226.5,0.1006711409395973,0.0907738095238095,1.0,19.0,32.0,0.81,24.0,188.7,,
10000090,2020-01-25 15:10:00.0000000 +01:00,0.25,-0.0039,230.3,228.7,0.087248322147651,0.0907738095238095,1.0,19.0,31.0,0.81,24.0,188.8,,
10000090,2020-01-25 15:20:00.0000000 +01:00,0.25,-0.00395,226.8,230.2,0.0805369127516778,0.087797619047619,1.0,18.0,31.0,0.8,24.0,189.9,,
10000090,2020-01-25 15:30:00.0000000 +01:00,0.25,-0.0039,250.8,253.5,0.1140939597315436,0.0977182539682539,1.0,18.0,30.0,0.79,24.0,188.5,,
10000090,2020-01-25 15:40:00.0000000 +01:00,0.225,-0.0030499999999999,256.3,263.2,0.0134228187919463,0.0768849206349206,1.0,18.0,30.0,0.8,24.0,189.2,,
10000090,2020-01-25 15:50:00.0000000 +01:00,0.225,-0.0035,243.2,244.0,0.0,0.0491071428571428,1.0,18.0,30.0,0.78,24.0,189.8,,
10000090,2020-01-25 16:00:00.0000000 +01:00,0.2333333333333333,-0.0035,229.3,229.4,0.0,0.0674603174603174,1.0,18.0,29.0,0.8,24.0,187.9,,
10000090,2020-01-25 16:10:00.0000000 +01:00,0.2583333333333333,-0.00375,220.8,219.2,0.0738255033557047,0.0868055555555555,1.0,18.0,29.0,0.8,24.0,190.1,,
10000090,2020-01-25 16:20:00.0000000 +01:00,0.2333333333333333,-0.0036,219.9,226.0,0.0604026845637583,0.083829365079365,1.0,18.0,28.0,0.81,24.0,189.3,,
10000090,2020-01-25 16:30:00.0000000 +01:00,0.2333333333333333,-0.0034,228.2,239.8,0.0536912751677852,0.0833333333333333,1.0,18.0,28.0,0.79,24.0,188.4,,
10000090,2020-01-25 16:40:00.0000000 +01:00,0.225,-0.0033,232.4,228.2,0.0,0.0679563492063492,1.0,18.0,27.0,0.79,24.0,190.3,,
10000090,2020-01-25 16:50:00.0000000 +01:00,0.2416666666666666,-0.0038,212.2,209.5,0.046979865771812,0.0833333333333333,1.0,17.0,27.0,0.78,24.0,187.8,,
10000090,2020-01-25 17:00:00.0000000 +01:00,0.2416666666666666,-0.0036,206.8,211.4,0.0671140939597315,0.0853174603174603,0.0,17.0,27.0,0.8,24.0,190.5,,
10000090,2020-01-25 17:10:00.0000000 +01:00,0.2166666666666666,-0.0035,223.0,212.6,0.0067114093959731,0.0744047619047619,0.0,17.0,26.0,0.8,24.0,188.7,,
10000090,2020-01-25 17:20:00.0000000 +01:00,0.225,-0.0032,220.2,206.7,0.0536912751677852,0.0793650793650793,1.0,17.0,26.0,0.79,24.0,189.4,,
10000090,2020-01-25 17:30:00.0000000 +01:00,0.2666666666666666,-0.00325,208.0,206.4,0.1208053691275167,0.1011904761904761,0.0,17.0,25.0,0.8,24.0,189.3,,
10000090,2020-01-25 17:40:00.0000000 +01:00,0.2833333333333333,-0.00345,207.1,211.6,0.1409395973154362,0.1185515873015873,0.0,17.0,25.0,0.86,24.0,188.3,,
10000090,2020-01-25 17:50:00.0000000 +01:00,0.2749999999999999,-0.00265,213.9,215.8,0.1275167785234899,0.1061507936507936,0.0,17.0,24.0,0.87,24.0,190.0,,
10000090,2020-01-25 18:00:00.0000000 +01:00,0.2666666666666666,-0.0013,201.4,199.6,0.1073825503355704,0.0952380952380952,0.0,17.0,24.0,0.84,24.0,187.8,,
10000090,2020-01-25 18:10:00.0000000 +01:00,0.2583333333333333,-0.0015,200.2,200.6,0.1140939597315436,0.0962301587301587,0.0,17.0,24.0,0.83,24.0,190.5,,
10000090,2020-01-25 18:20:00.0000000 +01:00,0.2583333333333333,-0.00185,192.1,190.7,0.0939597315436241,0.0907738095238095,0.0,16.0,24.0,0.85,24.0,187.9,,
10000090,2020-01-25 18:30:00.0000000 +01:00,0.2583333333333333,-0.00185,197.8,205.0,0.1208053691275167,0.1011904761904761,0.0,16.0,23.0,0.85,24.0,190.3,,
10000090,2020-01-25 18:40:00.0000000 +01:00,0.2666666666666666,-0.0015,205.5,203.1,0.1140939597315436,0.0972222222222222,0.0,16.0,23.0,0.84,24.0,188.7,,
10000090,2020-01-25 18:50:00.0000000 +01:00,0.2416666666666666,-0.00125,199.4,200.9,0.0738255033557047,0.085813492063492,0.0,16.0,23.0,0.84,24.0,189.3,,
10000090,2020-01-25 19:00:00.0000000 +01:00,0.2166666666666666,-0.00145,206.1,204.9,0.0067114093959731,0.0664682539682539,0.0,16.0,22.0,0.84,24.0,189.5,,
10000090,2020-01-25 19:10:00.0000000 +01:00,0.2166666666666666,-0.00145,209.1,215.8,0.0,0.0644841269841269,0.0,16.0,22.0,0.84,24.0,188.1,,
10000090,2020-01-25 19:20:00.0000000 +01:00,0.2166666666666666,-0.00165,211.8,192.1,0.0,0.0664682539682539,0.0,16.0,22.0,0.84,24.0,190.5,,
10000090,2020-01-25 19:30:00.0000000 +01:00,0.2166666666666666,-0.00145,201.7,190.5,0.0134228187919463,0.0664682539682539,0.0,16.0,22.0,0.82,24.0,188.2,,
10000090,2020-01-25 19:40:00.0000000 +01:00,0.2083333333333333,-0.001,188.4,206.6,0.0,0.0704365079365079,0.0,16.0,21.0,0.88,24.0,189.8,,
10000090,2020-01-25 19:50:00.0000000 +01:00,0.2083333333333333,-0.0015,188.4,227.0,0.0,0.058531746031746,0.0,16.0,21.0,0.85,24.0,189.3,,
10000090,2020-01-25 20:00:00.0000000 +01:00,0.1999999999999999,-0.00145,188.4,220.4,0.0,0.0550595238095238,0.0,16.0,21.0,0.83,24.0,188.2,,
10000090,2020-01-25 20:10:00.0000000 +01:00,0.2083333333333333,-0.00135,188.4,208.4,0.0,0.0540674603174603,0.0,16.0,21.0,0.85,24.0,190.2,,
10000090,2020-01-25 20:20:00.0000000 +01:00,0.25,-0.00185,206.4,218.7,0.0738255033557047,0.0892857142857142,0.0,16.0,21.0,0.8,24.0,188.7,,
10000090,2020-01-25 20:30:00.0000000 +01:00,0.2666666666666666,-0.00145,212.6,213.1,0.1073825503355704,0.0977182539682539,0.0,16.0,20.0,0.83,24.0,189.0,,
10000090,2020-01-25 20:40:00.0000000 +01:00,0.2333333333333333,-0.00185,212.4,212.9,0.0402684563758389,0.0778769841269841,0.0,16.0,20.0,0.83,24.0,190.0,,
10000090,2020-01-25 20:50:00.0000000 +01:00,0.2416666666666666,-0.0021,217.6,224.5,0.0402684563758389,0.0818452380952381,0.0,16.0,20.0,0.83,24.0,187.6,,
10000090,2020-01-25 21:00:00.0000000 +01:00,0.2833333333333333,-0.00175,206.1,204.6,0.1208053691275167,0.1086309523809523,0.0,16.0,20.0,0.83,24.0,190.6,,
10000090,2020-01-25 21:10:00.0000000 +01:00,0.2416666666666666,-0.00135,194.2,192.4,0.0939597315436241,0.0922619047619047,0.0,16.0,19.0,0.83,24.0,189.0,,
10000090,2020-01-25 21:20:00.0000000 +01:00,0.2583333333333333,-0.00155,186.7,186.5,0.1006711409395973,0.0902777777777777,0.0,16.0,19.0,0.82,24.0,188.9,,
10000090,2020-01-25 21:30:00.0000000 +01:00,0.2333333333333333,-0.00185,189.5,187.3,0.0268456375838926,0.0758928571428571,0.0,16.0,19.0,0.85,24.0,190.1,,
10000090,2020-01-25 21:40:00.0000000 +01:00,0.2083333333333333,-0.0019,213.8,206.8,0.0201342281879194,0.0679563492063492,0.0,16.0,19.0,0.84,24.0,187.8,,
10000090,2020-01-25 21:50:00.0000000 +01:00,0.2083333333333333,-0.00095,218.9,187.7,0.0,0.0456349206349206,0.0,16.0,19.0,0.92,24.0,190.4,,
10000090,2020-01-25 22:00:00.0000000 +01:00,0.2583333333333333,-0.002,194.6,188.6,0.1006711409395973,0.0972222222222222,0.0,16.0,19.0,0.8,24.0,189.2,,
10000090,2020-01-25 22:10:00.0000000 +01:00,0.225,-0.0016,191.9,200.7,0.0067114093959731,0.0629960317460317,0.0,16.0,18.0,0.86,24.0,188.3,,
10000090,2020-01-25 22:20:00.0000000 +01:00,0.2166666666666666,-0.00155,190.5,216.7,0.0134228187919463,0.0659722222222222,0.0,16.0,18.0,0.84,24.0,190.5,,
10000090,2020-01-25 22:30:00.0000000 +01:00,0.25,-0.0016,197.7,216.2,0.087248322147651,0.0977182539682539,0.0,16.0,18.0,0.81,24.0,188.5,,
10000090,2020-01-25 22:40:00.0000000 +01:00,0.25,-0.00175,211.4,214.6,0.0536912751677852,0.0818452380952381,0.0,16.0,18.0,0.8,24.0,189.6,,
10000090,2020-01-25 22:50:00.0000000 +01:00,0.2749999999999999,-0.00165,209.8,207.2,0.1275167785234899,0.1125992063492063,0.0,16.0,18.0,0.84,24.0,189.7,,
10000090,2020-01-25 23:00:00.0000000 +01:00,0.2666666666666666,-0.0019,209.8,209.9,0.1073825503355704,0.0977182539682539,0.0,16.0,18.0,0.85,24.0,188.7,,
10000090,2020-01-25 23:10:00.0000000 +01:00,0.2583333333333333,-0.0017,202.0,203.2,0.0671140939597315,0.0873015873015873,0.0,16.0,18.0,0.82,24.0,190.1,,
10000090,2020-01-25 23:20:00.0000000 +01:00,0.2583333333333333,-0.0016,209.9,213.6,0.0939597315436241,0.0932539682539682,0.0,16.0,17.0,0.81,24.0,189.3,,
10000090,2020-01-25 23:30:00.0000000 +01:00,0.3083333333333333,-0.00175,203.5,198.0,0.1476510067114094,0.125,0.0,16.0,17.0,0.82,24.0,188.2,,
10000090,2020-01-25 23:40:00.0000000 +01:00,0.2666666666666666,-0.0021,187.2,190.4,0.1073825503355704,0.1031746031746031,0.0,16.0,17.0,0.84,24.0,190.3,,
10000090,2020-01-25 23:50:00.0000000 +01:00,0.2416666666666666,-0.0018,206.8,211.0,0.0536912751677852,0.0833333333333333,0.0,16.0,17.0,0.83,24.0,188.4,,
10000090,2020-01-26 00:00:00.0000000 +01:00,0.2666666666666666,-0.00155,210.3,207.9,0.0939597315436241,0.0982142857142857,0.0,16.0,17.0,0.81,24.0,189.4,,
10000090,2020-01-26 00:10:00.0000000 +01:00,0.2666666666666666,-0.002,214.7,214.2,0.0738255033557047,0.085813492063492,0.0,16.0,17.0,0.81,24.0,189.6,,
10000090,2020-01-26 00:20:00.0000000 +01:00,0.2916666666666667,-0.0022,202.8,204.7,0.1275167785234899,0.1125992063492063,0.0,16.0,17.0,0.82,24.0,187.8,,
10000090,2020-01-26 00:30:00.0000000 +01:00,0.2916666666666667,-0.0021,216.7,219.0,0.1409395973154362,0.1220238095238095,0.0,16.0,17.0,0.83,24.0,190.6,,
10000090,2020-01-26 00:40:00.0000000 +01:00,0.3,-0.00145,213.9,211.3,0.1409395973154362,0.1225198412698412,0.0,16.0,17.0,0.82,24.0,188.8,,
10000090,2020-01-26 00:50:00.0000000 +01:00,0.2583333333333333,-0.00125,206.8,204.9,0.0805369127516778,0.0947420634920634,0.0,16.0,16.0,0.84,24.0,189.0,,
10000091,2020-01-25 01:00:00.0000000 +01:00,0.3999999999999999,0.06975,282.3,279.2,0.6308724832214765,0.529265873015873,2.0,19.0,40.0,0.67,-1.8,189.8,,
10000091,2020-01-25 01:10:00.0000000 +01:00,0.425,0.09705,265.2,260.5,0.6644295302013423,0.5590277777777778,1.0,19.0,39.0,0.78,-1.9,191.4,,
10000091,2020-01-25 01:20:00.0000000 +01:00,0.5333333333333333,0.2088,259.1,256.5,0.8187919463087248,0.6845238095238095,1.0,19.0,38.0,0.94,-2.0,188.7,,
10000091,2020-01-25 01:30:00.0000000 +01:00,0.5166666666666667,0.1901999999999999,259.1,260.4,0.785234899328859,0.6607142857142857,1.0,19.0,37.0,0.93,-2.0,190.2,,
10000091,2020-01-25 01:40:00.0000000 +01:00,0.4583333333333333,0.13065,255.4,254.0,0.7046979865771812,0.5907738095238095,1.0,20.0,36.0,0.86,-2.0,189.8,,
10000091,2020-01-25 01:50:00.0000000 +01:00,0.5,0.175,252.1,253.2,0.7651006711409396,0.6428571428571429,1.0,20.0,35.0,0.91,-2.0,190.0,,
10000091,2020-01-25 02:00:00.0000000 +01:00,0.5,0.172,261.0,262.7,0.7651006711409396,0.6418650793650794,1.0,20.0,33.0,0.91,-2.0,190.0,,
