wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-13 04:00:00.0000000 +01:00,0.7833333333333333,0.71445,232.2,227.3,0.9932885906040269,0.8333333333333334,6.0,31.0,49.0,0.99,-1.8,189.5,,
10000090,2020-01-13 04:10:00.0000000 +01:00,0.8250000000000001,0.79315,228.4,228.2,0.9932885906040269,0.8333333333333334,6.0,30.0,49.0,0.99,-1.5,191.1,,
10000090,2020-01-13 04:20:00.0000000 +01:00,0.8583333333333334,0.89075,228.8,231.9,0.9932885906040269,0.8333333333333334,6.0,30.0,49.0,0.99,-1.0,190.1,,
10000090,2020-01-13 04:30:00.0000000 +01:00,0.85,0.8558,231.5,235.3,0.9932885906040269,0.8333333333333334,6.0,29.0,49.0,0.99,-1.0,189.3,,
10000090,2020-01-13 04:40:00.0000000 +01:00,0.7833333333333333,0.734,236.8,236.2,0.9932885906040269,0.8333333333333334,6.0,29.0,49.0,0.99,-1.8,190.5,,
10000090,2020-01-13 04:50:00.0000000 +01:00,0.7916666666666666,0.7348,236.8,234.0,0.9932885906040269,0.8328373015873016,6.0,28.0,49.0,0.99,-1.7,190.7,,
10000090,2020-01-13 05:00:00.0000000 +01:00,0.7333333333333334,0.6,236.8,234.3,0.9932885906040269,0.8318452380952381,6.0,28.0,48.0,0.99,-2.1,190.9,,
10000090,2020-01-13 05:10:00.0000000 +01:00,0.725,0.5599,236.8,233.8,0.9932885906040269,0.8323412698412699,6.0,27.0,48.0,0.98,-2.1,188.6,,
10000090,2020-01-13 05:20:00.0000000 +01:00,0.7416666666666667,0.5922999999999999,236.8,232.5,0.9932885906040269,0.8328373015873016,6.0,27.0,47.0,0.98,-2.0,189.6,,
10000090,2020-01-13 05:30:00.0000000 +01:00,0.725,0.5699,236.8,233.7,0.9932885906040269,0.8333333333333334,6.0,27.0,46.0,0.98,-2.1,189.4,,
10000090,2020-01-13 05:40:00.0000000 +01:00,0.6916666666666668,0.4993,236.8,233.0,0.9865771812080536,0.8253968253968254,6.0,26.0,45.0,0.98,-2.1,188.8,,
10000090,2020-01-13 05:50:00.0000000 +01:00,0.6583333333333333,0.42875,236.8,231.7,0.9731543624161072,0.8169642857142857,6.0,26.0,44.0,0.98,-2.1,190.3,,
10000090,2020-01-13 06:00:00.0000000 +01:00,0.6333333333333333,0.3703,236.8,232.3,0.953020134228188,0.7976190476190477,6.0,26.0,43.0,0.97,-2.1,189.8,,
10000090,2020-01-13 06:10:00.0000000 +01:00,0.5833333333333334,0.2779,236.8,234.5,0.8993288590604027,0.751984126984127,6.0,25.0,42.0,0.95,-2.0,190.4,,
10000090,2020-01-13 06:20:00.0000000 +01:00,0.5333333333333333,0.2123499999999999,235.8,231.5,0.8187919463087248,0.6884920634920635,6.0,25.0,41.0,0.93,-2.0,189.9,,
10000090,2020-01-13 06:30:00.0000000 +01:00,0.5333333333333333,0.21505,229.8,230.7,0.8187919463087248,0.6870039682539683,6.0,25.0,40.0,0.93,-2.0,189.4,,
10000090,2020-01-13 06:40:00.0000000 +01:00,0.5916666666666667,0.32245,229.7,231.9,0.8993288590604027,0.7544642857142857,6.0,24.0,39.0,0.96,-2.0,189.9,,
10000090,2020-01-13 06:50:00.0000000 +01:00,0.6416666666666667,0.3995,229.7,232.4,0.9664429530201344,0.8080357142857143,6.0,24.0,38.0,0.97,-2.1,190.2,,
10000090,2020-01-13 07:00:00.0000000 +01:00,0.6333333333333333,0.3758,229.7,231.0,0.953020134228188,0.7986111111111112,6.0,24.0,37.0,0.97,-2.1,189.4,,
10000090,2020-01-13 07:10:00.0000000 +01:00,0.65,0.42855,229.7,228.7,0.9664429530201344,0.8100198412698413,6.0,24.0,37.0,0.98,-2.1,189.5,,
10000090,2020-01-13 07:20:00.0000000 +01:00,0.6833333333333332,0.4809,229.7,225.3,0.9798657718120805,0.8224206349206349,6.0,23.0,37.0,0.98,-2.1,189.8,,
10000090,2020-01-13 07:30:00.0000000 +01:00,0.7333333333333334,0.5982999999999999,224.9,222.4,0.9932885906040269,0.8333333333333334,6.0,23.0,37.0,0.98,-2.1,189.8,,
10000090,2020-01-13 07:40:00.0000000 +01:00,0.75,0.6373,223.4,222.4,0.9932885906040269,0.8333333333333334,6.0,23.0,37.0,0.99,-2.0,189.7,,
10000090,2020-01-13 07:50:00.0000000 +01:00,0.725,0.59415,223.4,223.9,0.9932885906040269,0.8328373015873016,6.0,23.0,38.0,0.99,-2.2,189.3,,
10000090,2020-01-13 08:00:00.0000000 +01:00,0.725,0.56135,223.4,221.7,0.9932885906040269,0.8298611111111112,6.0,23.0,38.0,0.98,-2.1,190.2,,
10000090,2020-01-13 08:10:00.0000000 +01:00,0.6583333333333333,0.43015,223.4,218.8,0.9664429530201344,0.8129960317460317,6.0,22.0,38.0,0.98,-2.1,188.6,,
10000090,2020-01-13 08:20:00.0000000 +01:00,0.6416666666666667,0.3946,223.4,219.1,0.953020134228188,0.8005952380952381,6.0,22.0,38.0,0.98,-2.1,189.7,,
10000090,2020-01-13 08:30:00.0000000 +01:00,0.6333333333333333,0.3738999999999999,221.9,218.3,0.953020134228188,0.7976190476190477,6.0,22.0,37.0,0.97,-2.1,190.1,,
10000090,2020-01-13 08:40:00.0000000 +01:00,0.6333333333333333,0.39585,216.1,219.7,0.953020134228188,0.7986111111111112,6.0,22.0,37.0,0.98,-2.1,190.7,,
10000090,2020-01-13 08:50:00.0000000 +01:00,0.6416666666666667,0.41325,218.5,221.8,0.9664429530201344,0.8120039682539683,6.0,22.0,37.0,0.98,-2.1,189.0,,
10000090,2020-01-13 09:00:00.0000000 +01:00,0.5916666666666667,0.3151,221.0,221.0,0.8993288590604027,0.7559523809523809,6.0,21.0,36.0,0.97,-2.0,189.5,,
10000090,2020-01-13 09:10:00.0000000 +01:00,0.5916666666666667,0.3133999999999999,221.0,219.9,0.906040268456376,0.7614087301587301,6.0,21.0,36.0,0.97,-2.0,189.7,,
10000090,2020-01-13 09:20:00.0000000 +01:00,0.5750000000000001,0.2906,221.0,220.3,0.8859060402684563,0.7425595238095238,6.0,21.0,37.0,0.96,-2.0,189.9,,
10000090,2020-01-13 09:30:00.0000000 +01:00,0.6083333333333333,0.337,220.1,216.6,0.9328859060402684,0.7802579365079365,6.0,21.0,38.0,0.97,-2.0,190.5,,
10000090,2020-01-13 09:40:00.0000000 +01:00,0.5916666666666667,0.3302,216.1,216.3,0.9127516778523488,0.7638888888888888,6.0,21.0,38.0,0.97,-2.0,189.1,,
10000090,2020-01-13 09:50:00.0000000 +01:00,0.5750000000000001,0.308,216.1,218.5,0.87248322147651,0.7341269841269841,6.0,21.0,39.0,0.97,-2.0,190.2,,
10000090,2020-01-13 10:00:00.0000000 +01:00,0.5666666666666667,0.28535,216.1,218.3,0.8657718120805369,0.7251984126984127,7.0,21.0,40.0,0.96,-2.0,189.9,,
10000090,2020-01-13 10:10:00.0000000 +01:00,0.5666666666666667,0.2719,216.1,217.2,0.8657718120805369,0.7256944444444444,7.0,21.0,40.0,0.96,-2.0,190.2,,
10000090,2020-01-13 10:20:00.0000000 +01:00,0.5833333333333334,0.29075,216.1,214.2,0.8926174496644296,0.7475198412698413,7.0,21.0,41.0,0.96,-2.0,189.4,,
10000090,2020-01-13 10:30:00.0000000 +01:00,0.525,0.2211,216.1,214.6,0.8120805369127516,0.683531746031746,7.0,21.0,41.0,0.94,-2.0,190.3,,
10000090,2020-01-13 10:40:00.0000000 +01:00,0.5583333333333333,0.2623,216.4,218.9,0.8590604026845637,0.720734126984127,7.0,21.0,41.0,0.96,-2.0,189.8,,
10000090,2020-01-13 10:50:00.0000000 +01:00,0.5,0.18415,220.3,219.2,0.7919463087248323,0.6626984126984127,7.0,21.0,40.0,0.92,-1.8,189.8,,
10000090,2020-01-13 11:00:00.0000000 +01:00,0.5416666666666666,0.2211999999999999,220.3,220.9,0.8322147651006712,0.6959325396825397,7.0,21.0,40.0,0.94,-2.0,189.8,,
10000090,2020-01-13 11:10:00.0000000 +01:00,0.5666666666666667,0.2823,220.3,223.1,0.8657718120805369,0.7261904761904762,7.0,21.0,40.0,0.96,-2.0,189.2,,
10000090,2020-01-13 11:20:00.0000000 +01:00,0.5833333333333334,0.31265,220.3,224.1,0.8859060402684563,0.7455357142857143,7.0,21.0,40.0,0.97,-2.0,190.6,,
10000090,2020-01-13 11:30:00.0000000 +01:00,0.5499999999999999,0.24515,223.1,224.0,0.8456375838926175,0.7083333333333334,7.0,21.0,40.0,0.95,-2.0,189.9,,
10000090,2020-01-13 11:40:00.0000000 +01:00,0.5666666666666667,0.27425,225.2,223.5,0.87248322147651,0.7326388888888888,7.0,21.0,40.0,0.96,-2.0,189.3,,
10000090,2020-01-13 11:50:00.0000000 +01:00,0.6083333333333333,0.3441,225.2,225.1,0.9261744966442952,0.7757936507936508,7.0,21.0,41.0,0.97,-2.1,189.9,,
10000090,2020-01-13 12:00:00.0000000 +01:00,0.5416666666666666,0.2450999999999999,225.2,226.0,0.8389261744966443,0.7018849206349206,7.0,21.0,41.0,0.95,-2.0,189.4,,
10000090,2020-01-13 12:10:00.0000000 +01:00,0.6,0.332,225.2,227.0,0.919463087248322,0.7688492063492064,7.0,21.0,41.0,0.97,-2.0,190.0,,
10000090,2020-01-13 12:20:00.0000000 +01:00,0.5750000000000001,0.2886499999999999,225.2,224.3,0.8859060402684563,0.7430555555555556,7.0,21.0,42.0,0.96,-2.0,190.2,,
10000090,2020-01-13 12:30:00.0000000 +01:00,0.5333333333333333,0.2143499999999999,225.2,221.4,0.8187919463087248,0.6889880952380952,7.0,21.0,42.0,0.94,-1.9,190.2,,
10000090,2020-01-13 12:40:00.0000000 +01:00,0.5,0.1918,225.2,222.6,0.7919463087248323,0.6631944444444444,7.0,21.0,42.0,0.93,-1.8,189.3,,
10000090,2020-01-13 12:50:00.0000000 +01:00,0.4666666666666666,0.15155,225.2,221.4,0.7651006711409396,0.6398809523809523,7.0,21.0,41.0,0.89,-1.6,190.4,,
10000090,2020-01-13 13:00:00.0000000 +01:00,0.5166666666666667,0.20655,225.2,226.5,0.8053691275167785,0.6746031746031746,7.0,22.0,41.0,0.93,-1.9,190.8,,
10000090,2020-01-13 13:10:00.0000000 +01:00,0.5166666666666667,0.20045,227.1,229.2,0.8053691275167785,0.6746031746031746,7.0,22.0,40.0,0.93,-2.0,189.2,,
10000090,2020-01-13 13:20:00.0000000 +01:00,0.5333333333333333,0.2239499999999999,228.4,226.8,0.825503355704698,0.6899801587301587,8.0,22.0,40.0,0.94,-1.9,189.8,,
10000090,2020-01-13 13:30:00.0000000 +01:00,0.5666666666666667,0.27775,225.0,230.0,0.8657718120805369,0.7237103174603174,8.0,22.0,40.0,0.96,-2.0,189.8,,
10000090,2020-01-13 13:40:00.0000000 +01:00,0.5499999999999999,0.24355,229.7,226.0,0.8456375838926175,0.7098214285714286,8.0,22.0,40.0,0.95,-2.0,190.2,,
10000090,2020-01-13 13:50:00.0000000 +01:00,0.5750000000000001,0.2988,229.7,229.2,0.87248322147651,0.7336309523809523,8.0,22.0,40.0,0.96,-2.0,190.9,,
10000090,2020-01-13 14:00:00.0000000 +01:00,0.5333333333333333,0.24005,232.9,233.6,0.8322147651006712,0.6969246031746031,8.0,22.0,40.0,0.95,-1.9,189.8,,
10000090,2020-01-13 14:10:00.0000000 +01:00,0.5916666666666667,0.31325,231.1,229.6,0.8926174496644296,0.7495039682539683,8.0,22.0,40.0,0.96,-2.0,190.0,,
10000090,2020-01-13 14:20:00.0000000 +01:00,0.6333333333333333,0.38765,229.4,227.8,0.953020134228188,0.8010912698412699,8.0,22.0,40.0,0.98,-2.1,189.3,,
10000090,2020-01-13 14:30:00.0000000 +01:00,0.5750000000000001,0.2911499999999999,227.4,225.3,0.8791946308724832,0.7385912698412699,8.0,22.0,41.0,0.96,-2.0,189.6,,
10000090,2020-01-13 14:40:00.0000000 +01:00,0.5333333333333333,0.23345,224.3,225.0,0.825503355704698,0.6944444444444444,8.0,22.0,41.0,0.94,-1.9,190.5,,
10000090,2020-01-13 14:50:00.0000000 +01:00,0.4416666666666666,0.1138499999999999,224.3,221.9,0.7449664429530201,0.6254960317460317,8.0,22.0,41.0,0.83,-1.0,190.5,,
10000090,2020-01-13 15:00:00.0000000 +01:00,0.4333333333333333,0.1089,219.8,219.5,0.6778523489932885,0.5674603174603174,8.0,22.0,41.0,0.81,-1.9,191.0,,
10000090,2020-01-13 15:10:00.0000000 +01:00,0.4833333333333333,0.164,222.0,224.7,0.7382550335570469,0.6175595238095238,8.0,22.0,41.0,0.89,-2.0,188.9,,
10000090,2020-01-13 15:20:00.0000000 +01:00,0.5166666666666667,0.2228,224.8,221.2,0.7986577181208053,0.6726190476190477,8.0,22.0,41.0,0.94,-2.0,189.2,,
10000090,2020-01-13 15:30:00.0000000 +01:00,0.525,0.22855,222.8,220.9,0.8053691275167785,0.6765873015873016,7.0,22.0,41.0,0.94,-2.0,189.6,,
10000090,2020-01-13 15:40:00.0000000 +01:00,0.5499999999999999,0.2592,219.2,217.6,0.8523489932885905,0.714781746031746,7.0,22.0,41.0,0.96,-1.7,190.3,,
10000090,2020-01-13 15:50:00.0000000 +01:00,0.525,0.21665,218.9,216.2,0.825503355704698,0.6909722222222222,7.0,22.0,41.0,0.94,-1.9,189.4,,
10000090,2020-01-13 16:00:00.0000000 +01:00,0.5083333333333333,0.19215,211.8,210.3,0.7986577181208053,0.6686507936507936,7.0,22.0,40.0,0.93,-1.9,190.5,,
10000090,2020-01-13 16:10:00.0000000 +01:00,0.3916666666666666,0.0746,202.5,201.2,0.6711409395973155,0.5639880952380952,7.0,22.0,40.0,0.68,-1.0,190.3,,
10000090,2020-01-13 16:20:00.0000000 +01:00,0.375,0.05525,197.7,193.2,0.5973154362416108,0.5029761904761905,7.0,22.0,39.0,0.59,-1.8,189.2,,
10000090,2020-01-13 16:30:00.0000000 +01:00,0.4083333333333334,0.0939,196.7,200.4,0.6375838926174496,0.5362103174603174,7.0,22.0,38.0,0.78,-1.9,190.2,,
10000090,2020-01-13 16:40:00.0000000 +01:00,0.4083333333333334,0.0915,206.1,204.0,0.6442953020134228,0.5426587301587301,7.0,22.0,37.0,0.76,-1.9,189.4,,
10000090,2020-01-13 16:50:00.0000000 +01:00,0.4166666666666667,0.08795,200.3,197.6,0.6375838926174496,0.5367063492063492,7.0,22.0,37.0,0.76,-2.0,190.0,,
10000090,2020-01-13 17:00:00.0000000 +01:00,0.4583333333333333,0.1351,198.4,193.7,0.7114093959731543,0.595734126984127,7.0,22.0,36.0,0.87,-2.0,189.5,,
10000090,2020-01-13 17:10:00.0000000 +01:00,0.4083333333333334,0.08405,184.3,180.0,0.6375838926174496,0.5327380952380952,7.0,22.0,35.0,0.74,-1.9,189.7,,
10000090,2020-01-13 17:20:00.0000000 +01:00,0.4666666666666666,0.1533,182.2,186.1,0.7181208053691275,0.6041666666666666,7.0,22.0,35.0,0.89,-2.0,190.1,,
10000090,2020-01-13 17:30:00.0000000 +01:00,0.4916666666666667,0.1793499999999999,190.8,192.2,0.7583892617449665,0.6374007936507936,7.0,22.0,35.0,0.92,-2.0,189.9,,
10000090,2020-01-13 17:40:00.0000000 +01:00,0.4666666666666666,0.1417,191.9,189.1,0.7181208053691275,0.6021825396825397,7.0,22.0,35.0,0.88,-2.0,190.0,,
10000090,2020-01-13 17:50:00.0000000 +01:00,0.4916666666666667,0.167,191.9,192.6,0.7583892617449665,0.6344246031746031,7.0,22.0,34.0,0.91,-2.0,189.0,,
10000090,2020-01-13 18:00:00.0000000 +01:00,0.5333333333333333,0.20155,191.9,186.9,0.8120805369127516,0.6830357142857143,7.0,22.0,34.0,0.93,-2.0,188.9,,
10000090,2020-01-13 18:10:00.0000000 +01:00,0.5666666666666667,0.2726,186.9,187.6,0.87248322147651,0.7291666666666666,7.0,22.0,34.0,0.96,-2.1,190.5,,
10000090,2020-01-13 18:20:00.0000000 +01:00,0.6,0.29525,186.1,184.9,0.9127516778523488,0.7663690476190477,7.0,22.0,35.0,0.96,-2.0,188.5,,
10000090,2020-01-13 18:30:00.0000000 +01:00,0.5833333333333334,0.2857,185.9,181.5,0.8926174496644296,0.7475198412698413,7.0,22.0,36.0,0.96,-1.8,190.3,,
10000090,2020-01-13 18:40:00.0000000 +01:00,0.6333333333333333,0.3975,188.9,194.4,0.9597315436241612,0.8020833333333334,7.0,22.0,37.0,0.97,-2.1,191.0,,
10000090,2020-01-13 18:50:00.0000000 +01:00,0.6166666666666667,0.37415,197.8,202.5,0.9463087248322148,0.7941468253968254,7.0,22.0,37.0,0.97,-2.1,189.4,,
10000090,2020-01-13 19:00:00.0000000 +01:00,0.6333333333333333,0.3643,206.1,205.1,0.9597315436241612,0.8045634920634921,7.0,22.0,38.0,0.97,-2.1,188.5,,
10000090,2020-01-13 19:10:00.0000000 +01:00,0.6166666666666667,0.3363,202.8,200.4,0.9463087248322148,0.7926587301587301,7.0,22.0,39.0,0.97,-2.1,189.9,,
10000090,2020-01-13 19:20:00.0000000 +01:00,0.6166666666666667,0.32905,196.9,194.6,0.9395973154362416,0.7867063492063492,7.0,22.0,39.0,0.97,-2.0,188.5,,
10000090,2020-01-13 19:30:00.0000000 +01:00,0.6333333333333333,0.3506,196.3,192.6,0.9597315436241612,0.8050595238095238,7.0,22.0,40.0,0.97,-2.1,190.5,,
10000090,2020-01-13 19:40:00.0000000 +01:00,0.6166666666666667,0.3433,190.5,189.8,0.9395973154362416,0.7876984126984127,7.0,22.0,40.0,0.97,-2.1,189.2,,
10000090,2020-01-13 19:50:00.0000000 +01:00,0.5833333333333334,0.28255,190.5,193.4,0.8926174496644296,0.7490079365079365,7.0,22.0,40.0,0.96,-2.1,189.2,,
10000090,2020-01-13 20:00:00.0000000 +01:00,0.5416666666666666,0.233,190.5,194.5,0.825503355704698,0.6929563492063492,7.0,22.0,40.0,0.94,-2.0,190.3,,
10000090,2020-01-13 20:10:00.0000000 +01:00,0.4833333333333333,0.16305,184.1,183.0,0.7583892617449665,0.6374007936507936,7.0,22.0,40.0,0.91,-2.0,189.8,,
10000090,2020-01-13 20:20:00.0000000 +01:00,0.4333333333333333,0.1076,182.4,182.4,0.7382550335570469,0.6160714285714286,7.0,22.0,39.0,0.83,-1.0,189.2,,
10000090,2020-01-13 20:30:00.0000000 +01:00,0.4083333333333334,0.09025,182.4,180.2,0.6308724832214765,0.5297619047619048,7.0,22.0,38.0,0.77,-2.0,189.4,,
10000090,2020-01-13 20:40:00.0000000 +01:00,0.4166666666666667,0.09575,180.5,177.1,0.6375838926174496,0.5367063492063492,7.0,22.0,37.0,0.79,-2.0,189.3,,
10000090,2020-01-13 20:50:00.0000000 +01:00,0.4333333333333333,0.1041,175.4,172.9,0.6577181208053692,0.5545634920634921,7.0,22.0,36.0,0.81,-2.0,190.0,,
10000090,2020-01-13 21:00:00.0000000 +01:00,0.4333333333333333,0.12125,175.3,175.9,0.6644295302013423,0.5575396825396826,7.0,22.0,35.0,0.85,-2.0,189.1,,
10000090,2020-01-13 21:10:00.0000000 +01:00,0.4416666666666666,0.13265,168.8,171.4,0.6778523489932885,0.5699404761904762,7.0,22.0,34.0,0.86,-2.0,189.4,,
10000090,2020-01-13 21:20:00.0000000 +01:00,0.4333333333333333,0.132,177.3,176.2,0.6644295302013423,0.5595238095238095,7.0,21.0,34.0,0.86,-2.0,190.6,,
10000090,2020-01-13 21:30:00.0000000 +01:00,0.4833333333333333,0.1772,172.2,173.1,0.7382550335570469,0.6220238095238095,7.0,21.0,33.0,0.91,-2.0,189.7,,
10000090,2020-01-13 21:40:00.0000000 +01:00,0.5416666666666666,0.2563999999999999,181.2,187.0,0.8322147651006712,0.6969246031746031,7.0,21.0,33.0,0.95,-2.0,190.4,,
10000090,2020-01-13 21:50:00.0000000 +01:00,0.5,0.20625,185.2,182.1,0.7718120805369127,0.6453373015873016,7.0,21.0,34.0,0.93,-2.0,189.9,,
10000090,2020-01-13 22:00:00.0000000 +01:00,0.6083333333333333,0.3422,186.9,189.5,0.9261744966442952,0.7743055555555556,7.0,21.0,34.0,0.97,-1.7,191.1,,
10000090,2020-01-13 22:10:00.0000000 +01:00,0.6,0.292,187.0,188.5,0.919463087248322,0.7718253968253969,7.0,21.0,35.0,0.96,-2.0,190.4,,
10000090,2020-01-13 22:20:00.0000000 +01:00,0.5916666666666667,0.2648999999999999,186.8,182.6,0.9127516778523488,0.7633928571428571,7.0,21.0,35.0,0.95,-2.0,188.9,,
10000090,2020-01-13 22:30:00.0000000 +01:00,0.5916666666666667,0.2998,181.7,182.9,0.906040268456376,0.7609126984126984,6.0,21.0,36.0,0.96,-2.0,190.2,,
10000090,2020-01-13 22:40:00.0000000 +01:00,0.65,0.3847,181.7,183.5,0.9798657718120805,0.8224206349206349,6.0,21.0,37.0,0.97,-2.1,189.5,,
10000090,2020-01-13 22:50:00.0000000 +01:00,0.6416666666666667,0.37975,181.7,185.3,0.9731543624161072,0.8149801587301587,6.0,21.0,37.0,0.97,-2.1,188.8,,
10000090,2020-01-13 23:00:00.0000000 +01:00,0.5499999999999999,0.2271999999999999,181.7,182.8,0.8456375838926175,0.7088293650793651,6.0,21.0,38.0,0.94,-2.0,190.4,,
10000090,2020-01-13 23:10:00.0000000 +01:00,0.6083333333333333,0.2756499999999999,179.4,174.8,0.9328859060402684,0.7817460317460317,6.0,21.0,39.0,0.96,-2.1,188.2,,
10000090,2020-01-13 23:20:00.0000000 +01:00,0.5666666666666667,0.2639499999999999,174.7,174.1,0.87248322147651,0.7316468253968254,6.0,21.0,39.0,0.95,-2.0,190.0,,
10000090,2020-01-13 23:30:00.0000000 +01:00,0.5666666666666667,0.2782,174.7,177.6,0.87248322147651,0.7301587301587301,6.0,21.0,39.0,0.96,-2.0,190.2,,
10000090,2020-01-13 23:40:00.0000000 +01:00,0.5750000000000001,0.2658,177.9,178.6,0.8859060402684563,0.7435515873015873,6.0,21.0,39.0,0.96,-2.1,189.3,,
10000090,2020-01-13 23:50:00.0000000 +01:00,0.5583333333333333,0.24225,179.3,180.2,0.8590604026845637,0.720734126984127,6.0,21.0,39.0,0.95,-2.0,189.6,,
10000090,2020-01-14 00:00:00.0000000 +01:00,0.5666666666666667,0.2747,179.3,184.4,0.87248322147651,0.7326388888888888,6.0,21.0,39.0,0.96,-2.1,190.4,,
10000090,2020-01-14 00:10:00.0000000 +01:00,0.5916666666666667,0.29845,185.1,189.8,0.8993288590604027,0.7549603174603174,6.0,21.0,39.0,0.96,-2.1,188.6,,
10000090,2020-01-14 00:20:00.0000000 +01:00,0.5833333333333334,0.32355,190.1,195.7,0.8993288590604027,0.7514880952380952,6.0,21.0,39.0,0.97,-2.1,189.7,,
10000090,2020-01-14 00:30:00.0000000 +01:00,0.5916666666666667,0.32135,195.2,199.3,0.9127516778523488,0.7628968253968254,6.0,21.0,39.0,0.97,-2.1,190.0,,
10000090,2020-01-14 00:40:00.0000000 +01:00,0.6166666666666667,0.3051,195.4,195.9,0.9395973154362416,0.7867063492063492,6.0,21.0,39.0,0.96,-2.1,189.3,,
10000090,2020-01-14 00:50:00.0000000 +01:00,0.6166666666666667,0.37135,195.8,200.2,0.9463087248322148,0.7946428571428571,6.0,21.0,39.0,0.97,-2.1,188.6,,
10000091,2020-01-13 01:00:00.0000000 +01:00,0.925,0.9577,240.8,236.5,0.9932885906040269,0.8338293650793651,6.0,38.0,71.0,0.99,1.4,195.7,,
10000091,2020-01-13 01:10:00.0000000 +01:00,1.0083333333333333,0.9938,236.4,237.0,0.9932885906040269,0.8333333333333334,6.0,38.0,71.0,0.99,4.2,195.7,,
10000091,2020-01-13 01:20:00.0000000 +01:00,0.975,0.9875,235.6,239.6,0.9932885906040269,0.8338293650793651,6.0,39.0,71.0,0.99,2.4,195.9,,
10000091,2020-01-13 01:30:00.0000000 +01:00,0.9833333333333334,0.98345,236.1,241.2,0.9932885906040269,0.8338293650793651,6.0,39.0,71.0,0.99,2.4,194.1,,
10000091,2020-01-13 01:40:00.0000000 +01:00,0.9833333333333334,0.9916,240.1,238.4,0.9932885906040269,0.8338293650793651,6.0,39.0,71.0,0.99,2.6,193.6,,
