wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-12 11:10:00.0000000 +01:00,0.7083333333333334,0.5662999999999999,210.8,211.0,0.9798657718120805,0.8234126984126984,5.0,18.0,41.0,0.99,-2.1,190.1,,
10000090,2020-01-12 11:20:00.0000000 +01:00,0.6,0.345,210.8,214.0,0.9127516778523488,0.7628968253968254,5.0,18.0,40.0,0.98,-2.0,189.7,,
10000090,2020-01-12 11:30:00.0000000 +01:00,0.5833333333333334,0.2938,212.1,215.4,0.8859060402684563,0.7445436507936508,6.0,18.0,39.0,0.97,-2.0,190.4,,
10000090,2020-01-12 11:40:00.0000000 +01:00,0.5583333333333333,0.26155,216.1,217.8,0.8590604026845637,0.7192460317460317,6.0,18.0,38.0,0.96,-2.0,189.9,,
10000090,2020-01-12 11:50:00.0000000 +01:00,0.5666666666666667,0.263,218.8,219.0,0.87248322147651,0.7316468253968254,6.0,18.0,38.0,0.96,-1.9,190.1,,
10000090,2020-01-12 12:00:00.0000000 +01:00,0.5750000000000001,0.27745,218.4,217.4,0.8791946308724832,0.7375992063492064,6.0,18.0,37.0,0.96,-2.0,188.8,,
10000090,2020-01-12 12:10:00.0000000 +01:00,0.5416666666666666,0.2439,220.4,222.8,0.8389261744966443,0.7033730158730159,6.0,18.0,37.0,0.95,-1.8,190.0,,
10000090,2020-01-12 12:20:00.0000000 +01:00,0.525,0.2163,223.9,223.1,0.8187919463087248,0.6884920634920635,7.0,18.0,37.0,0.94,-1.9,189.8,,
10000090,2020-01-12 12:30:00.0000000 +01:00,0.4916666666666667,0.1651,221.7,220.8,0.7785234899328859,0.6537698412698413,7.0,18.0,37.0,0.91,-1.8,190.1,,
10000090,2020-01-12 12:40:00.0000000 +01:00,0.5333333333333333,0.2189,218.4,217.7,0.8322147651006712,0.6979166666666666,7.0,18.0,37.0,0.94,-1.9,190.0,,
10000090,2020-01-12 12:50:00.0000000 +01:00,0.4833333333333333,0.1479,215.9,215.7,0.7651006711409396,0.6438492063492064,7.0,18.0,38.0,0.89,-1.8,190.4,,
10000090,2020-01-12 13:00:00.0000000 +01:00,0.5333333333333333,0.21735,213.3,214.0,0.8120805369127516,0.6840277777777778,7.0,19.0,38.0,0.95,-2.0,189.2,,
10000090,2020-01-12 13:10:00.0000000 +01:00,0.525,0.2094,212.3,209.6,0.8120805369127516,0.6810515873015873,7.0,19.0,39.0,0.94,-2.0,189.3,,
10000090,2020-01-12 13:20:00.0000000 +01:00,0.5333333333333333,0.22385,210.4,212.7,0.825503355704698,0.6919642857142857,7.0,19.0,39.0,0.94,-2.0,189.7,,
10000090,2020-01-12 13:30:00.0000000 +01:00,0.5166666666666667,0.20725,214.5,218.4,0.8120805369127516,0.6815476190476191,7.0,19.0,39.0,0.94,-1.9,189.5,,
10000090,2020-01-12 13:40:00.0000000 +01:00,0.4666666666666666,0.14625,220.0,222.6,0.7583892617449665,0.6364087301587301,7.0,19.0,40.0,0.89,-1.6,189.8,,
10000090,2020-01-12 13:50:00.0000000 +01:00,0.475,0.1412,216.0,213.5,0.7718120805369127,0.6483134920634921,7.0,19.0,39.0,0.88,-1.6,190.1,,
10000090,2020-01-12 14:00:00.0000000 +01:00,0.4666666666666666,0.1406,214.3,217.7,0.7315436241610739,0.6121031746031746,7.0,19.0,39.0,0.88,-1.4,191.0,,
10000090,2020-01-12 14:10:00.0000000 +01:00,0.425,0.10545,218.0,219.0,0.6644295302013423,0.5565476190476191,7.0,19.0,40.0,0.8,-1.8,190.2,,
10000090,2020-01-12 14:20:00.0000000 +01:00,0.5333333333333333,0.226,220.6,222.7,0.8187919463087248,0.6865079365079365,8.0,20.0,40.0,0.94,-2.0,189.3,,
10000090,2020-01-12 14:30:00.0000000 +01:00,0.5333333333333333,0.23285,228.4,233.8,0.8120805369127516,0.6825396825396826,7.0,20.0,40.0,0.95,-1.7,188.9,,
10000090,2020-01-12 14:40:00.0000000 +01:00,0.75,0.65065,235.9,234.9,0.9865771812080536,0.8288690476190477,8.0,20.0,40.0,0.99,-1.8,190.2,,
10000090,2020-01-12 14:50:00.0000000 +01:00,0.7416666666666667,0.64085,237.1,236.7,0.9731543624161072,0.8184523809523809,8.0,20.0,41.0,0.99,-1.7,190.1,,
10000090,2020-01-12 15:00:00.0000000 +01:00,0.8583333333333334,0.8683,237.1,233.3,0.9932885906040269,0.8333333333333334,8.0,20.0,42.0,0.99,-0.8,190.5,,
10000090,2020-01-12 15:10:00.0000000 +01:00,0.85,0.85185,230.4,228.5,0.9932885906040269,0.8333333333333334,7.0,20.0,43.0,0.99,-1.1,190.0,,
10000090,2020-01-12 15:20:00.0000000 +01:00,0.8166666666666668,0.7692,230.1,225.5,0.9932885906040269,0.8333333333333334,7.0,21.0,44.0,0.99,-1.5,189.4,,
10000090,2020-01-12 15:30:00.0000000 +01:00,0.7416666666666667,0.6043,230.1,227.9,0.9932885906040269,0.8328373015873016,7.0,21.0,44.0,0.99,-2.1,190.7,,
10000090,2020-01-12 15:40:00.0000000 +01:00,0.7583333333333333,0.64955,230.1,231.8,0.9932885906040269,0.8333333333333334,7.0,21.0,44.0,0.99,-2.0,188.9,,
10000090,2020-01-12 15:50:00.0000000 +01:00,0.7083333333333334,0.5560499999999999,230.1,235.4,0.9932885906040269,0.8328373015873016,7.0,21.0,44.0,0.99,-2.2,190.2,,
10000090,2020-01-12 16:00:00.0000000 +01:00,0.7083333333333334,0.5434,233.6,235.8,0.9865771812080536,0.8288690476190477,7.0,21.0,43.0,0.99,-2.1,189.1,,
10000090,2020-01-12 16:10:00.0000000 +01:00,0.6583333333333333,0.4592,235.0,235.8,0.9731543624161072,0.8169642857142857,7.0,21.0,43.0,0.98,-2.1,189.9,,
10000090,2020-01-12 16:20:00.0000000 +01:00,0.7000000000000001,0.5385,236.2,238.8,0.9865771812080536,0.8283730158730159,6.0,20.0,42.0,0.99,-2.1,188.9,,
10000090,2020-01-12 16:30:00.0000000 +01:00,0.7416666666666667,0.6142000000000001,241.0,238.2,0.9932885906040269,0.8303571428571429,6.0,20.0,42.0,0.99,-1.9,190.3,,
10000090,2020-01-12 16:40:00.0000000 +01:00,0.7583333333333333,0.6576000000000001,241.0,239.0,0.9932885906040269,0.8323412698412699,6.0,20.0,42.0,0.99,-1.9,190.8,,
10000090,2020-01-12 16:50:00.0000000 +01:00,0.6833333333333332,0.4777,237.6,234.6,0.9865771812080536,0.8253968253968254,6.0,20.0,42.0,0.98,-2.2,189.6,,
10000090,2020-01-12 17:00:00.0000000 +01:00,0.7583333333333333,0.6662,233.0,229.9,0.9932885906040269,0.8323412698412699,6.0,20.0,42.0,0.99,-1.8,189.4,,
10000090,2020-01-12 17:10:00.0000000 +01:00,0.7916666666666666,0.76475,229.0,233.0,0.9932885906040269,0.8333333333333334,6.0,20.0,42.0,0.99,-1.6,191.3,,
10000090,2020-01-12 17:20:00.0000000 +01:00,0.75,0.6704,229.0,228.8,0.9932885906040269,0.8328373015873016,6.0,20.0,42.0,0.99,-2.0,189.3,,
10000090,2020-01-12 17:30:00.0000000 +01:00,0.8166666666666668,0.8151499999999999,229.0,224.6,0.9932885906040269,0.8323412698412699,5.0,20.0,42.0,0.99,-1.1,190.5,,
10000090,2020-01-12 17:40:00.0000000 +01:00,0.875,0.9062,229.0,226.3,0.9932885906040269,0.8328373015873016,5.0,20.0,42.0,0.99,-0.2,191.4,,
10000090,2020-01-12 17:50:00.0000000 +01:00,0.875,0.9203,229.0,224.5,0.9932885906040269,0.8333333333333334,5.0,21.0,43.0,0.99,-0.2,190.2,,
10000090,2020-01-12 18:00:00.0000000 +01:00,0.8583333333333334,0.9229,229.0,231.3,0.9932885906040269,0.8333333333333334,5.0,21.0,44.0,0.99,-0.4,191.7,,
10000090,2020-01-12 18:10:00.0000000 +01:00,0.9333333333333332,0.96195,229.0,229.7,0.9932885906040269,0.8338293650793651,5.0,22.0,45.0,0.99,2.1,192.7,,
10000090,2020-01-12 18:20:00.0000000 +01:00,1.025,0.9986,229.0,230.4,0.9932885906040269,0.8333333333333334,5.0,23.0,46.0,0.99,5.7,196.3,,
10000090,2020-01-12 18:30:00.0000000 +01:00,1.0,0.9981,229.0,232.7,0.9932885906040269,0.8338293650793651,5.0,25.0,47.0,0.99,4.4,196.3,,
10000090,2020-01-12 18:40:00.0000000 +01:00,1.0,0.9946,229.0,232.5,0.9932885906040269,0.8333333333333334,5.0,27.0,49.0,0.99,4.4,195.8,,
10000090,2020-01-12 18:50:00.0000000 +01:00,0.9833333333333334,0.9951,229.0,232.3,0.9932885906040269,0.8333333333333334,5.0,29.0,50.0,0.99,3.7,195.9,,
10000090,2020-01-12 19:00:00.0000000 +01:00,0.9833333333333334,0.9976,229.0,231.2,0.9932885906040269,0.8333333333333334,5.0,30.0,50.0,0.99,4.1,196.1,,
10000090,2020-01-12 19:10:00.0000000 +01:00,0.9416666666666668,0.9919,229.0,229.5,0.9932885906040269,0.8338293650793651,5.0,31.0,51.0,0.99,2.0,196.0,,
10000090,2020-01-12 19:20:00.0000000 +01:00,1.0,0.9991,232.4,232.7,0.9932885906040269,0.8338293650793651,5.0,32.0,52.0,0.99,5.0,196.0,,
10000090,2020-01-12 19:30:00.0000000 +01:00,0.9916666666666668,1.00015,234.3,230.9,0.9932885906040269,0.8333333333333334,5.0,33.0,53.0,0.99,5.3,195.9,,
10000090,2020-01-12 19:40:00.0000000 +01:00,1.025,0.99995,234.2,229.7,0.9932885906040269,0.8338293650793651,5.0,33.0,53.0,0.99,6.0,195.9,,
10000090,2020-01-12 19:50:00.0000000 +01:00,1.05,0.99895,228.0,232.9,0.9932885906040269,0.8333333333333334,5.0,34.0,54.0,0.99,6.1,195.9,,
10000090,2020-01-12 20:00:00.0000000 +01:00,1.0166666666666666,0.99965,233.2,231.8,0.9932885906040269,0.8333333333333334,5.0,35.0,54.0,0.99,5.5,196.1,,
10000090,2020-01-12 20:10:00.0000000 +01:00,1.0333333333333334,1.0002,233.3,232.7,0.9932885906040269,0.8338293650793651,5.0,35.0,55.0,0.99,6.2,196.1,,
10000090,2020-01-12 20:20:00.0000000 +01:00,1.05,1.0001,233.3,235.3,0.9932885906040269,0.8338293650793651,5.0,36.0,55.0,0.99,6.9,196.1,,
10000090,2020-01-12 20:30:00.0000000 +01:00,1.0083333333333333,0.9988,233.3,234.5,0.9932885906040269,0.8338293650793651,5.0,36.0,55.0,0.99,5.4,196.3,,
10000090,2020-01-12 20:40:00.0000000 +01:00,1.0416666666666667,1.00005,233.3,232.3,0.9932885906040269,0.8333333333333334,5.0,37.0,56.0,0.99,6.6,196.2,,
10000090,2020-01-12 20:50:00.0000000 +01:00,1.0083333333333333,0.99915,233.3,230.3,0.9932885906040269,0.8333333333333334,5.0,37.0,56.0,0.99,5.6,196.0,,
10000090,2020-01-12 21:00:00.0000000 +01:00,0.9416666666666668,0.9906,233.3,230.3,0.9932885906040269,0.8333333333333334,5.0,38.0,56.0,0.99,2.9,195.8,,
10000090,2020-01-12 21:10:00.0000000 +01:00,0.925,0.9831,233.3,229.6,0.9932885906040269,0.8338293650793651,5.0,38.0,56.0,0.99,1.8,196.0,,
10000090,2020-01-12 21:20:00.0000000 +01:00,0.95,0.99875,231.9,229.1,0.9932885906040269,0.8338293650793651,5.0,38.0,56.0,0.99,3.2,196.1,,
10000090,2020-01-12 21:30:00.0000000 +01:00,1.025,1.0001,228.0,230.5,0.9932885906040269,0.8333333333333334,5.0,38.0,56.0,0.99,5.6,195.9,,
10000090,2020-01-12 21:40:00.0000000 +01:00,0.9833333333333334,0.9997,228.0,230.4,0.9932885906040269,0.8333333333333334,5.0,39.0,56.0,0.99,3.8,196.0,,
10000090,2020-01-12 21:50:00.0000000 +01:00,0.9416666666666668,0.9899,228.0,226.3,0.9932885906040269,0.8338293650793651,5.0,39.0,57.0,0.99,2.6,195.9,,
10000090,2020-01-12 22:00:00.0000000 +01:00,0.9666666666666668,0.99795,228.0,224.6,0.9932885906040269,0.8338293650793651,5.0,39.0,57.0,0.99,3.9,195.8,,
10000090,2020-01-12 22:10:00.0000000 +01:00,0.9333333333333332,0.99305,228.0,226.4,0.9932885906040269,0.8333333333333334,5.0,39.0,57.0,0.99,2.1,196.0,,
10000090,2020-01-12 22:20:00.0000000 +01:00,0.8916666666666666,0.97315,228.0,227.9,0.9932885906040269,0.8333333333333334,5.0,39.0,57.0,0.99,0.3,192.5,,
10000090,2020-01-12 22:30:00.0000000 +01:00,0.8916666666666666,0.9682,228.0,227.3,0.9932885906040269,0.8328373015873016,5.0,39.0,57.0,0.99,-0.1,195.3,,
10000090,2020-01-12 22:40:00.0000000 +01:00,0.8833333333333333,0.9529,228.0,226.2,0.9932885906040269,0.8328373015873016,5.0,38.0,57.0,0.99,-0.5,191.0,,
10000090,2020-01-12 22:50:00.0000000 +01:00,0.925,0.9809,228.0,226.7,0.9932885906040269,0.8338293650793651,5.0,37.0,56.0,0.99,1.3,190.1,,
10000090,2020-01-12 23:00:00.0000000 +01:00,0.95,0.99785,228.0,230.2,0.9932885906040269,0.8333333333333334,5.0,36.0,56.0,0.99,1.9,190.1,,
10000090,2020-01-12 23:10:00.0000000 +01:00,0.9416666666666668,0.99245,230.7,234.4,0.9932885906040269,0.8338293650793651,5.0,35.0,56.0,0.99,2.1,192.8,,
10000090,2020-01-12 23:20:00.0000000 +01:00,0.9333333333333332,0.99605,232.6,231.8,0.9932885906040269,0.8343253968253969,5.0,35.0,56.0,0.99,2.8,196.2,,
10000090,2020-01-12 23:30:00.0000000 +01:00,0.9666666666666668,0.9996,232.6,234.2,0.9932885906040269,0.8333333333333334,5.0,36.0,57.0,0.99,3.6,195.9,,
10000090,2020-01-12 23:40:00.0000000 +01:00,0.9333333333333332,0.9987,232.6,233.3,0.9932885906040269,0.8338293650793651,5.0,37.0,57.0,0.99,2.7,195.9,,
10000090,2020-01-12 23:50:00.0000000 +01:00,0.9333333333333332,0.99875,232.6,232.7,0.9932885906040269,0.8338293650793651,6.0,37.0,57.0,0.99,2.4,196.0,,
10000090,2020-01-13 00:00:00.0000000 +01:00,0.9083333333333332,0.97865,232.6,233.8,0.9932885906040269,0.8338293650793651,6.0,38.0,57.0,0.99,1.1,195.8,,
10000090,2020-01-13 00:10:00.0000000 +01:00,0.8833333333333333,0.948,232.6,233.2,0.9932885906040269,0.8333333333333334,6.0,38.0,57.0,0.99,0.0,193.0,,
10000090,2020-01-13 00:20:00.0000000 +01:00,0.8833333333333333,0.96425,232.6,232.0,0.9932885906040269,0.8338293650793651,6.0,37.0,57.0,0.99,0.6,193.7,,
10000090,2020-01-13 00:30:00.0000000 +01:00,0.9083333333333332,0.9819,232.6,230.3,0.9932885906040269,0.8338293650793651,6.0,37.0,57.0,0.99,1.7,194.8,,
10000090,2020-01-13 00:40:00.0000000 +01:00,0.9,0.95105,232.6,230.1,0.9932885906040269,0.8333333333333334,6.0,37.0,57.0,0.99,0.3,194.4,,
10000090,2020-01-13 00:50:00.0000000 +01:00,0.8916666666666666,0.96835,232.6,228.2,0.9932885906040269,0.8333333333333334,6.0,37.0,57.0,0.99,0.2,195.2,,
10000091,2020-01-12 01:00:00.0000000 +01:00,0.875,0.8756,223.0,221.2,0.9932885906040269,0.8333333333333334,4.0,20.0,46.0,0.99,-0.8,190.7,,
10000091,2020-01-12 01:10:00.0000000 +01:00,0.85,0.8481000000000001,223.0,221.7,0.9932885906040269,0.8333333333333334,4.0,20.0,46.0,0.99,-1.2,190.4,,
10000091,2020-01-12 01:20:00.0000000 +01:00,0.8250000000000001,0.8078500000000001,223.0,222.8,0.9932885906040269,0.8333333333333334,4.0,20.0,46.0,0.99,-1.4,190.1,,
10000091,2020-01-12 01:30:00.0000000 +01:00,0.8416666666666667,0.79165,223.0,220.8,0.9932885906040269,0.8333333333333334,4.0,20.0,47.0,0.99,-1.3,189.9,,
10000091,2020-01-12 01:40:00.0000000 +01:00,0.8583333333333334,0.81555,223.0,219.6,0.9932885906040269,0.8333333333333334,4.0,20.0,47.0,0.99,-1.1,190.2,,
