wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-21 06:50:00.0000000 +01:00,0.5499999999999999,0.2648,245.2,241.6,0.8389261744966443,0.7043650793650794,3.0,16.0,36.0,0.95,-2.0,189.2,,
10000090,2020-01-21 07:00:00.0000000 +01:00,0.5750000000000001,0.31475,245.2,243.6,0.8859060402684563,0.7420634920634921,2.0,16.0,36.0,0.97,-2.0,190.7,,
10000090,2020-01-21 07:10:00.0000000 +01:00,0.5750000000000001,0.31625,245.2,243.2,0.8859060402684563,0.7440476190476191,2.0,16.0,36.0,0.97,-2.0,189.4,,
10000090,2020-01-21 07:20:00.0000000 +01:00,0.5833333333333334,0.2988,245.2,245.9,0.8993288590604027,0.7514880952380952,2.0,16.0,36.0,0.96,-2.0,190.2,,
10000090,2020-01-21 07:30:00.0000000 +01:00,0.5583333333333333,0.27855,245.2,247.8,0.8523489932885905,0.7172619047619048,2.0,16.0,35.0,0.96,-2.0,189.7,,
10000090,2020-01-21 07:40:00.0000000 +01:00,0.5499999999999999,0.27185,245.2,247.1,0.8389261744966443,0.7058531746031746,2.0,16.0,35.0,0.96,-2.1,190.2,,
10000090,2020-01-21 07:50:00.0000000 +01:00,0.6083333333333333,0.36495,245.2,242.2,0.9328859060402684,0.7822420634920635,2.0,16.0,35.0,0.97,-2.0,189.9,,
10000090,2020-01-21 08:00:00.0000000 +01:00,0.625,0.4041499999999999,245.2,242.9,0.9597315436241612,0.8020833333333334,2.0,16.0,35.0,0.98,-2.1,189.6,,
10000090,2020-01-21 08:10:00.0000000 +01:00,0.6416666666666667,0.4304,242.7,240.1,0.9664429530201344,0.8115079365079365,2.0,16.0,36.0,0.98,-2.1,189.4,,
10000090,2020-01-21 08:20:00.0000000 +01:00,0.6916666666666668,0.48915,239.2,239.3,0.9932885906040269,0.8328373015873016,2.0,16.0,36.0,0.98,-2.2,189.6,,
10000090,2020-01-21 08:30:00.0000000 +01:00,0.6916666666666668,0.4741,239.2,237.5,0.9932885906040269,0.8328373015873016,2.0,16.0,37.0,0.98,-2.2,188.2,,
10000090,2020-01-21 08:40:00.0000000 +01:00,0.6833333333333332,0.4829,238.9,234.5,0.9932885906040269,0.8313492063492064,2.0,16.0,37.0,0.98,-2.2,190.2,,
10000090,2020-01-21 08:50:00.0000000 +01:00,0.6666666666666666,0.4553999999999999,232.9,232.7,0.9865771812080536,0.8293650793650794,2.0,16.0,38.0,0.98,-2.1,190.0,,
10000090,2020-01-21 09:00:00.0000000 +01:00,0.65,0.4123,232.9,234.5,0.9798657718120805,0.8209325396825397,2.0,16.0,37.0,0.98,-2.1,189.6,,
10000090,2020-01-21 09:10:00.0000000 +01:00,0.6333333333333333,0.3862,232.9,233.8,0.9597315436241612,0.8060515873015873,2.0,16.0,37.0,0.98,-2.1,189.4,,
10000090,2020-01-21 09:20:00.0000000 +01:00,0.6166666666666667,0.3644,232.9,236.6,0.9395973154362416,0.7896825396825397,2.0,16.0,37.0,0.97,-2.1,188.9,,
10000090,2020-01-21 09:30:00.0000000 +01:00,0.5583333333333333,0.2571,235.1,240.7,0.8523489932885905,0.714781746031746,2.0,16.0,37.0,0.95,-2.0,190.9,,
10000090,2020-01-21 09:40:00.0000000 +01:00,0.5166666666666667,0.2042,237.5,240.5,0.7919463087248323,0.6661706349206349,2.0,16.0,36.0,0.93,-2.0,189.2,,
10000090,2020-01-21 09:50:00.0000000 +01:00,0.5,0.1655,237.5,240.9,0.7718120805369127,0.6448412698412699,2.0,16.0,36.0,0.91,-2.0,190.9,,
10000090,2020-01-21 10:00:00.0000000 +01:00,0.4833333333333333,0.1488499999999999,237.5,238.8,0.7583892617449665,0.6364087301587301,2.0,16.0,35.0,0.89,-2.0,188.9,,
10000090,2020-01-21 10:10:00.0000000 +01:00,0.525,0.1874499999999999,237.5,233.3,0.8120805369127516,0.6805555555555556,2.0,16.0,35.0,0.92,-2.0,190.8,,
10000090,2020-01-21 10:20:00.0000000 +01:00,0.5583333333333333,0.22055,236.1,231.7,0.8590604026845637,0.7202380952380952,2.0,16.0,35.0,0.94,-2.0,189.7,,
10000090,2020-01-21 10:30:00.0000000 +01:00,0.5333333333333333,0.19255,231.1,226.7,0.8187919463087248,0.6875,2.0,16.0,34.0,0.93,-2.0,189.5,,
10000090,2020-01-21 10:40:00.0000000 +01:00,0.5166666666666667,0.1745,231.1,227.0,0.8053691275167785,0.6746031746031746,2.0,16.0,34.0,0.92,-2.0,188.6,,
10000090,2020-01-21 10:50:00.0000000 +01:00,0.5166666666666667,0.18835,231.1,226.9,0.7919463087248323,0.6666666666666666,2.0,16.0,34.0,0.93,-2.0,189.9,,
10000090,2020-01-21 11:00:00.0000000 +01:00,0.4583333333333333,0.12705,231.1,228.2,0.7516778523489932,0.6324404761904762,2.0,16.0,33.0,0.86,-1.6,190.9,,
10000090,2020-01-21 11:10:00.0000000 +01:00,0.4666666666666666,0.12985,231.1,227.8,0.7516778523489932,0.6294642857142857,2.0,16.0,33.0,0.87,-1.7,189.3,,
10000090,2020-01-21 11:20:00.0000000 +01:00,0.4916666666666667,0.1469,231.1,227.2,0.7651006711409396,0.6428571428571429,2.0,16.0,33.0,0.89,-1.9,190.3,,
10000090,2020-01-21 11:30:00.0000000 +01:00,0.4583333333333333,0.12875,231.1,229.0,0.7583892617449665,0.6334325396825397,2.0,16.0,33.0,0.86,-1.4,189.6,,
10000090,2020-01-21 11:40:00.0000000 +01:00,0.4916666666666667,0.1631,226.0,227.4,0.7516778523489932,0.6324404761904762,3.0,16.0,32.0,0.9,-1.8,190.2,,
10000090,2020-01-21 11:50:00.0000000 +01:00,0.5,0.1827,223.8,227.3,0.7718120805369127,0.6488095238095238,3.0,16.0,32.0,0.92,-2.0,189.4,,
10000090,2020-01-21 12:00:00.0000000 +01:00,0.4666666666666666,0.1431,223.8,225.5,0.7181208053691275,0.6011904761904762,3.0,16.0,32.0,0.88,-2.0,189.7,,
10000090,2020-01-21 12:10:00.0000000 +01:00,0.4833333333333333,0.16615,223.8,225.9,0.7382550335570469,0.6200396825396826,3.0,17.0,32.0,0.9,-2.0,190.5,,
10000090,2020-01-21 12:20:00.0000000 +01:00,0.4583333333333333,0.1387,224.1,225.7,0.7114093959731543,0.5962301587301587,3.0,17.0,32.0,0.86,-2.0,189.8,,
10000090,2020-01-21 12:30:00.0000000 +01:00,0.5416666666666666,0.2261999999999999,226.0,223.6,0.8322147651006712,0.6974206349206349,4.0,17.0,32.0,0.94,-2.0,190.2,,
10000090,2020-01-21 12:40:00.0000000 +01:00,0.5166666666666667,0.21055,223.1,225.6,0.7986577181208053,0.6681547619047619,4.0,17.0,32.0,0.94,-2.0,189.3,,
10000090,2020-01-21 12:50:00.0000000 +01:00,0.4916666666666667,0.18325,223.1,227.3,0.7583892617449665,0.6369047619047619,4.0,17.0,32.0,0.92,-2.0,189.9,,
10000090,2020-01-21 13:00:00.0000000 +01:00,0.5166666666666667,0.207,223.1,225.0,0.7986577181208053,0.6686507936507936,4.0,17.0,32.0,0.93,-2.0,190.6,,
10000090,2020-01-21 13:10:00.0000000 +01:00,0.4666666666666666,0.14955,226.3,227.6,0.7181208053691275,0.6036706349206349,4.0,17.0,31.0,0.89,-2.0,190.0,,
10000090,2020-01-21 13:20:00.0000000 +01:00,0.5083333333333333,0.1909,227.3,229.1,0.7718120805369127,0.6478174603174603,5.0,17.0,31.0,0.92,-2.0,189.9,,
10000090,2020-01-21 13:30:00.0000000 +01:00,0.525,0.21055,227.3,226.9,0.8053691275167785,0.6741071428571429,5.0,17.0,31.0,0.94,-2.0,189.6,,
10000090,2020-01-21 13:40:00.0000000 +01:00,0.4833333333333333,0.17505,228.9,230.5,0.7449664429530201,0.626984126984127,5.0,17.0,31.0,0.91,-2.0,190.1,,
10000090,2020-01-21 13:50:00.0000000 +01:00,0.4583333333333333,0.1459,232.9,233.6,0.7046979865771812,0.5912698412698413,5.0,17.0,30.0,0.88,-2.0,189.8,,
10000090,2020-01-21 14:00:00.0000000 +01:00,0.4083333333333334,0.09985,232.9,235.6,0.6375838926174496,0.5342261904761905,5.0,17.0,30.0,0.8,-1.9,189.6,,
10000090,2020-01-21 14:10:00.0000000 +01:00,0.4166666666666667,0.0989,232.9,229.5,0.6375838926174496,0.535218253968254,5.0,17.0,29.0,0.8,-2.0,189.0,,
10000090,2020-01-21 14:20:00.0000000 +01:00,0.4166666666666667,0.10395,228.2,229.3,0.6442953020134228,0.5426587301587301,5.0,17.0,28.0,0.81,-2.0,190.5,,
10000090,2020-01-21 14:30:00.0000000 +01:00,0.4166666666666667,0.1042,231.5,232.0,0.6442953020134228,0.5391865079365079,5.0,17.0,28.0,0.81,-2.0,189.3,,
10000090,2020-01-21 14:40:00.0000000 +01:00,0.4166666666666667,0.0937,233.0,236.8,0.6442953020134228,0.5411706349206349,5.0,17.0,28.0,0.77,-1.9,189.6,,
10000090,2020-01-21 14:50:00.0000000 +01:00,0.4166666666666667,0.0968,237.1,234.2,0.6442953020134228,0.5431547619047619,6.0,17.0,28.0,0.79,-2.0,189.9,,
10000090,2020-01-21 15:00:00.0000000 +01:00,0.4583333333333333,0.13915,233.6,231.9,0.697986577181208,0.5882936507936508,6.0,17.0,28.0,0.87,-2.0,190.0,,
10000090,2020-01-21 15:10:00.0000000 +01:00,0.5,0.19415,229.1,226.6,0.7651006711409396,0.6413690476190477,6.0,17.0,30.0,0.92,-2.0,189.3,,
10000090,2020-01-21 15:20:00.0000000 +01:00,0.5416666666666666,0.2534,225.4,227.6,0.8322147651006712,0.6974206349206349,6.0,17.0,31.0,0.95,-2.0,190.6,,
10000090,2020-01-21 15:30:00.0000000 +01:00,0.5499999999999999,0.26915,227.2,233.1,0.8389261744966443,0.7043650793650794,5.0,18.0,33.0,0.96,-2.0,188.2,,
10000090,2020-01-21 15:40:00.0000000 +01:00,0.4833333333333333,0.1641,230.1,233.4,0.7382550335570469,0.6215277777777778,5.0,18.0,34.0,0.9,-2.0,190.0,,
10000090,2020-01-21 15:50:00.0000000 +01:00,0.4833333333333333,0.15555,230.1,228.8,0.7382550335570469,0.6215277777777778,5.0,18.0,33.0,0.9,-2.0,190.3,,
10000090,2020-01-21 16:00:00.0000000 +01:00,0.5166666666666667,0.20515,230.1,226.0,0.7919463087248323,0.6646825396825397,5.0,18.0,33.0,0.93,-2.0,189.2,,
10000090,2020-01-21 16:10:00.0000000 +01:00,0.5583333333333333,0.2638,227.4,223.5,0.8523489932885905,0.7127976190476191,5.0,18.0,33.0,0.96,-2.0,189.9,,
10000090,2020-01-21 16:20:00.0000000 +01:00,0.6416666666666667,0.3983,224.1,221.2,0.9597315436241612,0.8025793650793651,5.0,18.0,33.0,0.98,-1.8,191.4,,
10000090,2020-01-21 16:30:00.0000000 +01:00,0.6333333333333333,0.4099,224.1,225.9,0.9597315436241612,0.8055555555555556,5.0,18.0,34.0,0.98,-2.1,189.2,,
10000090,2020-01-21 16:40:00.0000000 +01:00,0.5666666666666667,0.2685,227.2,229.5,0.8657718120805369,0.7271825396825397,5.0,18.0,34.0,0.96,-2.0,190.0,,
10000090,2020-01-21 16:50:00.0000000 +01:00,0.5666666666666667,0.25935,228.7,229.6,0.87248322147651,0.7306547619047619,5.0,18.0,35.0,0.95,-2.0,190.2,,
10000090,2020-01-21 17:00:00.0000000 +01:00,0.5666666666666667,0.25815,229.7,234.3,0.87248322147651,0.7301587301587301,5.0,18.0,35.0,0.96,-2.0,189.0,,
10000090,2020-01-21 17:10:00.0000000 +01:00,0.525,0.21345,234.0,239.3,0.8053691275167785,0.6770833333333334,5.0,18.0,35.0,0.94,-2.0,189.4,,
10000090,2020-01-21 17:20:00.0000000 +01:00,0.5583333333333333,0.2959,234.0,235.2,0.8590604026845637,0.7222222222222222,5.0,18.0,35.0,0.96,-2.0,190.5,,
10000090,2020-01-21 17:30:00.0000000 +01:00,0.5416666666666666,0.2449,234.7,239.0,0.8322147651006712,0.6954365079365079,5.0,18.0,34.0,0.95,-2.0,189.1,,
10000090,2020-01-21 17:40:00.0000000 +01:00,0.5833333333333334,0.2958,239.6,240.5,0.8859060402684563,0.7455357142857143,5.0,18.0,34.0,0.96,-2.0,190.5,,
10000090,2020-01-21 17:50:00.0000000 +01:00,0.6749999999999999,0.47095,239.6,234.9,0.9798657718120805,0.8214285714285714,5.0,18.0,35.0,0.98,-2.2,189.2,,
10000090,2020-01-21 18:00:00.0000000 +01:00,0.7083333333333334,0.52295,239.6,237.8,0.9932885906040269,0.8328373015873016,4.0,18.0,35.0,0.98,-2.2,189.7,,
10000090,2020-01-21 18:10:00.0000000 +01:00,0.6,0.30785,242.7,245.8,0.9127516778523488,0.7678571428571429,4.0,18.0,36.0,0.96,-2.0,189.5,,
10000090,2020-01-21 18:20:00.0000000 +01:00,0.6333333333333333,0.3768999999999999,245.1,241.4,0.9597315436241612,0.8020833333333334,5.0,18.0,37.0,0.97,-2.1,189.4,,
10000090,2020-01-21 18:30:00.0000000 +01:00,0.6666666666666666,0.43235,243.4,239.8,0.9798657718120805,0.8204365079365079,4.0,18.0,37.0,0.98,-2.1,188.2,,
10000090,2020-01-21 18:40:00.0000000 +01:00,0.7333333333333334,0.6135,239.2,238.6,0.9932885906040269,0.8328373015873016,4.0,18.0,38.0,0.99,-2.1,189.9,,
10000090,2020-01-21 18:50:00.0000000 +01:00,0.7916666666666666,0.75075,239.2,238.4,0.9932885906040269,0.8333333333333334,4.0,18.0,38.0,0.99,-1.8,190.0,,
10000090,2020-01-21 19:00:00.0000000 +01:00,0.775,0.6466000000000001,239.2,236.9,0.9932885906040269,0.8333333333333334,4.0,18.0,39.0,0.99,-1.9,189.6,,
10000090,2020-01-21 19:10:00.0000000 +01:00,0.7916666666666666,0.685,239.2,239.1,0.9932885906040269,0.8333333333333334,4.0,18.0,39.0,0.99,-1.8,190.2,,
10000090,2020-01-21 19:20:00.0000000 +01:00,0.7583333333333333,0.6289,239.2,240.5,0.9932885906040269,0.8333333333333334,4.0,18.0,39.0,0.99,-2.1,189.0,,
10000090,2020-01-21 19:30:00.0000000 +01:00,0.7333333333333334,0.59485,239.2,240.3,0.9932885906040269,0.8333333333333334,4.0,18.0,39.0,0.98,-2.2,190.8,,
10000090,2020-01-21 19:40:00.0000000 +01:00,0.725,0.56325,239.2,240.9,0.9932885906040269,0.8328373015873016,4.0,18.0,38.0,0.98,-2.2,189.4,,
10000090,2020-01-21 19:50:00.0000000 +01:00,0.7916666666666666,0.7157,239.2,239.8,0.9932885906040269,0.8333333333333334,4.0,18.0,38.0,0.99,-1.8,189.5,,
10000090,2020-01-21 20:00:00.0000000 +01:00,0.8250000000000001,0.768,239.2,236.8,0.9932885906040269,0.8333333333333334,4.0,17.0,38.0,0.99,-1.5,190.1,,
10000090,2020-01-21 20:10:00.0000000 +01:00,0.8583333333333334,0.8612000000000001,239.2,234.2,0.9932885906040269,0.8333333333333334,4.0,17.0,38.0,0.99,-1.0,190.0,,
10000090,2020-01-21 20:20:00.0000000 +01:00,0.8583333333333334,0.8369500000000001,239.2,235.2,0.9932885906040269,0.8333333333333334,4.0,17.0,39.0,0.99,-1.0,190.4,,
10000090,2020-01-21 20:30:00.0000000 +01:00,0.8333333333333334,0.74395,239.2,237.0,0.9932885906040269,0.8333333333333334,4.0,17.0,40.0,0.99,-1.4,191.1,,
10000090,2020-01-21 20:40:00.0000000 +01:00,0.7999999999999999,0.72535,239.2,236.7,0.9932885906040269,0.8333333333333334,4.0,18.0,41.0,0.99,-1.7,189.6,,
10000090,2020-01-21 20:50:00.0000000 +01:00,0.7083333333333334,0.5257999999999999,239.2,241.5,0.9932885906040269,0.8318452380952381,4.0,18.0,41.0,0.98,-2.2,189.5,,
10000090,2020-01-21 21:00:00.0000000 +01:00,0.6666666666666666,0.4699,239.2,244.1,0.9798657718120805,0.8239087301587301,4.0,18.0,41.0,0.98,-2.2,189.7,,
10000090,2020-01-21 21:10:00.0000000 +01:00,0.6583333333333333,0.4281999999999999,239.2,242.7,0.9798657718120805,0.8184523809523809,4.0,17.0,40.0,0.98,-2.1,189.9,,
10000090,2020-01-21 21:20:00.0000000 +01:00,0.6166666666666667,0.3509,239.8,245.3,0.9395973154362416,0.7867063492063492,4.0,17.0,39.0,0.97,-2.0,189.1,,
10000090,2020-01-21 21:30:00.0000000 +01:00,0.6333333333333333,0.36145,243.6,247.2,0.9597315436241612,0.8025793650793651,4.0,17.0,38.0,0.97,-2.1,189.9,,
10000090,2020-01-21 21:40:00.0000000 +01:00,0.6166666666666667,0.36845,243.8,247.7,0.9395973154362416,0.7886904761904762,4.0,17.0,37.0,0.97,-2.1,189.7,,
10000090,2020-01-21 21:50:00.0000000 +01:00,0.6166666666666667,0.34975,243.8,248.3,0.9395973154362416,0.7896825396825397,4.0,17.0,36.0,0.97,-2.0,189.2,,
10000090,2020-01-21 22:00:00.0000000 +01:00,0.625,0.37065,243.8,249.4,0.9463087248322148,0.7941468253968254,4.0,17.0,36.0,0.97,-2.1,189.9,,
10000090,2020-01-21 22:10:00.0000000 +01:00,0.6,0.3196,247.6,249.3,0.9127516778523488,0.7663690476190477,4.0,17.0,35.0,0.97,-2.0,189.0,,
10000090,2020-01-21 22:20:00.0000000 +01:00,0.5833333333333334,0.31705,248.3,250.1,0.8993288590604027,0.753968253968254,4.0,17.0,35.0,0.97,-2.0,190.5,,
10000090,2020-01-21 22:30:00.0000000 +01:00,0.525,0.21785,248.3,251.3,0.8053691275167785,0.6760912698412699,4.0,17.0,35.0,0.94,-2.0,188.9,,
10000090,2020-01-21 22:40:00.0000000 +01:00,0.5499999999999999,0.25855,248.3,249.1,0.8456375838926175,0.7088293650793651,4.0,17.0,35.0,0.95,-2.0,190.3,,
10000090,2020-01-21 22:50:00.0000000 +01:00,0.5666666666666667,0.27035,248.3,251.4,0.8657718120805369,0.7276785714285714,4.0,17.0,35.0,0.96,-2.0,190.3,,
10000090,2020-01-21 23:00:00.0000000 +01:00,0.5750000000000001,0.2752,248.3,250.6,0.8859060402684563,0.7400793650793651,4.0,17.0,35.0,0.96,-2.0,189.4,,
10000090,2020-01-21 23:10:00.0000000 +01:00,0.5083333333333333,0.1825999999999999,255.4,259.2,0.7919463087248323,0.6666666666666666,3.0,17.0,35.0,0.92,-1.9,190.1,,
10000090,2020-01-21 23:20:00.0000000 +01:00,0.5666666666666667,0.2279499999999999,260.2,256.9,0.8657718120805369,0.7242063492063492,3.0,17.0,35.0,0.94,-2.0,190.4,,
10000090,2020-01-21 23:30:00.0000000 +01:00,0.5416666666666666,0.2211999999999999,260.2,257.8,0.8389261744966443,0.7008928571428571,3.0,17.0,35.0,0.94,-2.0,189.7,,
10000090,2020-01-21 23:40:00.0000000 +01:00,0.5583333333333333,0.2352,258.7,254.8,0.8523489932885905,0.714781746031746,3.0,17.0,35.0,0.95,-2.0,190.8,,
10000090,2020-01-21 23:50:00.0000000 +01:00,0.5166666666666667,0.21885,254.8,258.4,0.8053691275167785,0.6736111111111112,3.0,17.0,35.0,0.94,-1.9,189.8,,
10000090,2020-01-22 00:00:00.0000000 +01:00,0.5083333333333333,0.19235,259.5,261.3,0.7919463087248323,0.6661706349206349,3.0,17.0,35.0,0.93,-1.9,189.3,,
10000090,2020-01-22 00:10:00.0000000 +01:00,0.5333333333333333,0.20975,259.5,264.2,0.8120805369127516,0.683531746031746,3.0,17.0,34.0,0.94,-2.0,190.1,,
10000090,2020-01-22 00:20:00.0000000 +01:00,0.5583333333333333,0.26145,262.7,267.6,0.8590604026845637,0.7192460317460317,3.0,17.0,34.0,0.96,-2.0,190.5,,
10000090,2020-01-22 00:30:00.0000000 +01:00,0.5499999999999999,0.25285,266.8,270.8,0.8456375838926175,0.7108134920634921,3.0,17.0,35.0,0.95,-2.0,189.9,,
10000090,2020-01-22 00:40:00.0000000 +01:00,0.5916666666666667,0.32425,270.1,273.5,0.906040268456376,0.7599206349206349,3.0,17.0,35.0,0.97,-2.0,189.7,,
10000090,2020-01-22 00:50:00.0000000 +01:00,0.625,0.3635,274.4,276.5,0.9395973154362416,0.7867063492063492,3.0,17.0,35.0,0.97,-2.0,189.4,,
10000091,2020-01-21 01:00:00.0000000 +01:00,0.7583333333333333,0.59085,247.9,245.6,0.9932885906040269,0.8333333333333334,4.0,19.0,60.0,0.99,-2.1,189.2,,
10000091,2020-01-21 01:10:00.0000000 +01:00,0.7583333333333333,0.59005,247.9,243.1,0.9932885906040269,0.8333333333333334,4.0,19.0,61.0,0.99,-2.0,189.9,,
10000091,2020-01-21 01:20:00.0000000 +01:00,0.7083333333333334,0.48495,247.9,245.1,0.9932885906040269,0.8333333333333334,4.0,19.0,61.0,0.98,-2.2,189.1,,
10000091,2020-01-21 01:30:00.0000000 +01:00,0.7083333333333334,0.4834,247.9,245.2,0.9932885906040269,0.8333333333333334,4.0,19.0,60.0,0.98,-2.2,189.6,,
