wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-23 08:10:00.0000000 +01:00,0.3416666666666666,0.02705,234.9,234.1,0.5906040268456376,0.4955357142857143,4.0,20.0,34.0,0.33,-1.4,189.7,,
10000090,2020-01-23 08:20:00.0000000 +01:00,0.3416666666666666,0.0332,233.4,231.4,0.5906040268456376,0.4955357142857143,4.0,20.0,33.0,0.4,-1.4,190.2,,
10000090,2020-01-23 08:30:00.0000000 +01:00,0.3333333333333333,0.0282,232.2,233.2,0.5906040268456376,0.4955357142857143,4.0,20.0,31.0,0.35,-1.2,190.0,,
10000090,2020-01-23 08:40:00.0000000 +01:00,0.3166666666666666,0.0238999999999999,236.5,236.1,0.5906040268456376,0.4955357142857143,4.0,20.0,30.0,0.31,-1.0,189.6,,
10000090,2020-01-23 08:50:00.0000000 +01:00,0.3333333333333333,0.0304499999999999,234.2,229.3,0.5906040268456376,0.4955357142857143,4.0,19.0,29.0,0.37,-1.3,189.8,,
10000090,2020-01-23 09:00:00.0000000 +01:00,0.3416666666666666,0.03525,224.9,225.5,0.5906040268456376,0.496031746031746,4.0,19.0,28.0,0.43,-1.4,188.5,,
10000090,2020-01-23 09:10:00.0000000 +01:00,0.3666666666666667,0.05725,226.6,229.3,0.5973154362416108,0.5004960317460317,4.0,19.0,28.0,0.61,-1.7,189.8,,
10000090,2020-01-23 09:20:00.0000000 +01:00,0.3666666666666667,0.05395,226.6,224.0,0.5973154362416108,0.5,4.0,19.0,28.0,0.58,-1.8,190.1,,
10000090,2020-01-23 09:30:00.0000000 +01:00,0.3666666666666667,0.0492,226.6,229.8,0.5906040268456376,0.4975198412698413,4.0,19.0,29.0,0.55,-1.8,190.5,,
10000090,2020-01-23 09:40:00.0000000 +01:00,0.375,0.05535,226.6,227.1,0.6040268456375839,0.5049603174603174,4.0,19.0,30.0,0.59,-1.8,189.5,,
10000090,2020-01-23 09:50:00.0000000 +01:00,0.3583333333333333,0.05055,226.6,228.2,0.5906040268456376,0.4985119047619047,4.0,19.0,31.0,0.56,-1.6,188.9,,
10000090,2020-01-23 10:00:00.0000000 +01:00,0.35,0.04065,231.3,233.4,0.5906040268456376,0.4965277777777778,4.0,19.0,32.0,0.47,-1.5,190.0,,
10000090,2020-01-23 10:10:00.0000000 +01:00,0.3333333333333333,0.0329,231.9,234.1,0.5906040268456376,0.4955357142857143,4.0,19.0,32.0,0.4,-1.2,188.9,,
10000090,2020-01-23 10:20:00.0000000 +01:00,0.3333333333333333,0.0283999999999999,231.9,235.1,0.5906040268456376,0.4955357142857143,4.0,20.0,32.0,0.35,-1.2,189.0,,
10000090,2020-01-23 10:30:00.0000000 +01:00,0.325,0.02955,231.9,236.3,0.5906040268456376,0.4955357142857143,4.0,20.0,32.0,0.36,-1.2,190.0,,
10000090,2020-01-23 10:40:00.0000000 +01:00,0.3166666666666666,0.01705,236.1,237.0,0.5906040268456376,0.4955357142857143,4.0,20.0,32.0,0.26,-1.1,189.6,,
10000090,2020-01-23 10:50:00.0000000 +01:00,0.2916666666666667,0.0072,236.4,237.7,0.5906040268456376,0.4950396825396825,4.0,20.0,32.0,0.19,-0.6,190.9,,
10000090,2020-01-23 11:00:00.0000000 +01:00,0.2666666666666666,-0.0026,233.3,231.4,0.3691275167785234,0.3125,4.0,20.0,33.0,0.33,12.7,192.3,,
10000090,2020-01-23 11:10:00.0000000 +01:00,0.2583333333333333,-0.0035499999999999,234.1,235.8,0.1342281879194631,0.115079365079365,4.0,20.0,33.0,0.81,24.0,189.2,,
10000090,2020-01-23 11:20:00.0000000 +01:00,0.25,-0.0042,241.6,240.0,0.1275167785234899,0.1106150793650793,5.0,20.0,33.0,0.82,24.0,188.5,,
10000090,2020-01-23 11:30:00.0000000 +01:00,0.2416666666666666,-0.0042,230.3,241.8,0.1208053691275167,0.1026785714285714,5.0,20.0,33.0,0.82,24.0,188.8,,
10000090,2020-01-23 11:40:00.0000000 +01:00,0.2416666666666666,-0.00365,238.3,239.1,0.1275167785234899,0.1071428571428571,5.0,20.0,33.0,0.81,24.0,190.1,,
10000090,2020-01-23 11:50:00.0000000 +01:00,0.2333333333333333,-0.0035,236.0,233.8,0.1140939597315436,0.0997023809523809,5.0,20.0,33.0,0.82,24.0,189.7,,
10000090,2020-01-23 12:00:00.0000000 +01:00,0.2333333333333333,-0.0030499999999999,229.4,238.8,0.1140939597315436,0.0977182539682539,5.0,20.0,32.0,0.79,24.0,188.8,,
10000090,2020-01-23 12:10:00.0000000 +01:00,0.225,-0.0035,229.4,223.6,0.0738255033557047,0.0907738095238095,5.0,20.0,32.0,0.81,24.0,188.3,,
10000090,2020-01-23 12:20:00.0000000 +01:00,0.2416666666666666,-0.00405,223.6,205.1,0.087248322147651,0.0992063492063492,5.0,20.0,32.0,0.78,24.0,190.2,,
10000090,2020-01-23 12:30:00.0000000 +01:00,0.3166666666666666,0.00765,224.7,221.7,0.3557046979865771,0.3030753968253968,5.0,20.0,31.0,0.25,12.4,190.5,,
10000090,2020-01-23 12:40:00.0000000 +01:00,0.2916666666666667,0.01275,220.3,220.4,0.5838926174496644,0.4885912698412698,5.0,20.0,31.0,0.26,-0.7,190.6,,
10000090,2020-01-23 12:50:00.0000000 +01:00,0.1916666666666666,-0.00335,218.0,223.3,0.0402684563758389,0.0798611111111111,5.0,20.0,31.0,0.76,24.1,192.1,,
10000090,2020-01-23 13:00:00.0000000 +01:00,0.2749999999999999,-0.0032,220.8,226.5,0.1409395973154362,0.123015873015873,6.0,20.0,31.0,0.79,24.0,188.8,,
10000090,2020-01-23 13:10:00.0000000 +01:00,0.3,-0.00335,224.7,224.1,0.1677852348993288,0.1423611111111111,6.0,20.0,30.0,0.8,24.0,188.4,,
10000090,2020-01-23 13:20:00.0000000 +01:00,0.2749999999999999,-0.00365,222.7,223.2,0.1476510067114094,0.125,5.0,20.0,30.0,0.8,24.0,190.2,,
10000090,2020-01-23 13:30:00.0000000 +01:00,0.2416666666666666,-0.0037,216.6,215.0,0.1073825503355704,0.1006944444444444,6.0,20.0,30.0,0.79,24.0,189.5,,
10000090,2020-01-23 13:40:00.0000000 +01:00,0.225,-0.003,203.1,225.0,0.0604026845637583,0.0828373015873015,6.0,20.0,30.0,0.81,24.0,189.1,,
10000090,2020-01-23 13:50:00.0000000 +01:00,0.25,-0.0033,209.0,217.5,0.1073825503355704,0.1056547619047619,6.0,20.0,30.0,0.8,24.0,188.5,,
10000090,2020-01-23 14:00:00.0000000 +01:00,0.2749999999999999,-0.00325,223.9,228.2,0.1476510067114094,0.1284722222222222,6.0,20.0,29.0,0.79,24.0,188.9,,
10000090,2020-01-23 14:10:00.0000000 +01:00,0.25,-0.00335,234.3,233.2,0.1275167785234899,0.1096230158730158,6.0,20.0,29.0,0.78,24.0,190.1,,
10000090,2020-01-23 14:20:00.0000000 +01:00,0.2416666666666666,-0.0037,227.1,225.4,0.1208053691275167,0.1036706349206349,6.0,19.0,29.0,0.81,24.0,189.4,,
10000090,2020-01-23 14:30:00.0000000 +01:00,0.2416666666666666,-0.0036,229.2,242.4,0.1006711409395973,0.0992063492063492,6.0,19.0,29.0,0.8,24.0,188.8,,
10000090,2020-01-23 14:40:00.0000000 +01:00,0.2333333333333333,-0.0035,232.9,227.8,0.0805369127516778,0.0927579365079365,5.0,19.0,28.0,0.77,24.0,188.0,,
10000090,2020-01-23 14:50:00.0000000 +01:00,0.2666666666666666,-0.00365,229.0,230.5,0.1342281879194631,0.1165674603174603,6.0,19.0,28.0,0.76,24.0,190.1,,
10000090,2020-01-23 15:00:00.0000000 +01:00,0.2416666666666666,-0.0035499999999999,219.2,213.8,0.087248322147651,0.0912698412698412,6.0,19.0,28.0,0.76,24.0,189.7,,
10000090,2020-01-23 15:10:00.0000000 +01:00,0.2583333333333333,-0.00325,199.9,199.9,0.1275167785234899,0.1111111111111111,6.0,19.0,27.0,0.79,24.0,189.1,,
10000090,2020-01-23 15:20:00.0000000 +01:00,0.3,-0.0035499999999999,198.9,195.1,0.1677852348993288,0.1413690476190476,5.0,19.0,27.0,0.8,24.0,188.3,,
10000090,2020-01-23 15:30:00.0000000 +01:00,0.3666666666666667,0.045,197.5,195.8,0.4765100671140939,0.4017857142857143,5.0,19.0,27.0,0.64,5.6,191.6,,
10000090,2020-01-23 15:40:00.0000000 +01:00,0.35,0.04035,195.4,194.1,0.5906040268456376,0.4975198412698413,5.0,19.0,27.0,0.47,-1.5,190.0,,
10000090,2020-01-23 15:50:00.0000000 +01:00,0.3166666666666666,0.0301999999999999,197.8,202.5,0.5906040268456376,0.4955357142857143,5.0,19.0,27.0,0.37,-1.0,190.1,,
10000090,2020-01-23 16:00:00.0000000 +01:00,0.2583333333333333,-0.0016,209.3,208.0,0.3959731543624161,0.3298611111111111,5.0,19.0,27.0,0.13,11.5,192.5,,
10000090,2020-01-23 16:10:00.0000000 +01:00,0.25,-0.0037,209.4,206.6,0.1140939597315436,0.1041666666666666,5.0,19.0,27.0,0.78,24.0,188.8,,
10000090,2020-01-23 16:20:00.0000000 +01:00,0.2749999999999999,-0.00365,201.8,204.5,0.1409395973154362,0.1180555555555555,5.0,19.0,27.0,0.78,24.0,188.0,,
10000090,2020-01-23 16:30:00.0000000 +01:00,0.3083333333333333,0.0025499999999999,203.8,203.2,0.2684563758389262,0.2261904761904762,5.0,19.0,27.0,0.12,17.2,191.2,,
10000090,2020-01-23 16:40:00.0000000 +01:00,0.2749999999999999,0.00745,211.1,217.9,0.5302013422818792,0.4444444444444444,5.0,19.0,27.0,0.18,3.4,190.7,,
10000090,2020-01-23 16:50:00.0000000 +01:00,0.25,-0.0035,222.4,219.2,0.0738255033557047,0.089781746031746,5.0,19.0,27.0,0.76,24.0,190.6,,
10000090,2020-01-23 17:00:00.0000000 +01:00,0.2333333333333333,-0.00365,204.6,195.6,0.0604026845637583,0.087797619047619,5.0,19.0,27.0,0.78,24.0,189.5,,
10000090,2020-01-23 17:10:00.0000000 +01:00,0.2916666666666667,-0.00365,199.6,203.6,0.1543624161073825,0.1304563492063492,5.0,19.0,27.0,0.8,24.0,188.8,,
10000090,2020-01-23 17:20:00.0000000 +01:00,0.2749999999999999,-0.0033,204.0,202.2,0.1342281879194631,0.117063492063492,5.0,19.0,27.0,0.79,24.0,188.0,,
10000090,2020-01-23 17:30:00.0000000 +01:00,0.2916666666666667,-0.0035,201.9,199.9,0.1409395973154362,0.1245039682539682,5.0,19.0,27.0,0.77,24.0,190.1,,
10000090,2020-01-23 17:40:00.0000000 +01:00,0.2833333333333333,-0.00335,200.8,201.2,0.1409395973154362,0.123015873015873,5.0,19.0,27.0,0.77,24.0,189.7,,
10000090,2020-01-23 17:50:00.0000000 +01:00,0.2916666666666667,-0.0036,192.7,188.6,0.1543624161073825,0.1299603174603174,5.0,19.0,26.0,0.78,24.0,188.9,,
10000090,2020-01-23 18:00:00.0000000 +01:00,0.3166666666666666,0.0176,192.1,196.5,0.5369127516778524,0.4543650793650793,5.0,19.0,26.0,0.34,1.5,190.8,,
10000090,2020-01-23 18:10:00.0000000 +01:00,0.2916666666666667,0.01125,191.7,190.3,0.5906040268456376,0.4955357142857143,5.0,19.0,26.0,0.22,-0.7,189.1,,
10000090,2020-01-23 18:20:00.0000000 +01:00,0.2749999999999999,0.0039,189.8,188.4,0.5838926174496644,0.490079365079365,5.0,19.0,26.0,0.14,0.4,190.3,,
10000090,2020-01-23 18:30:00.0000000 +01:00,0.2666666666666666,-0.00335,179.9,178.7,0.1409395973154362,0.119047619047619,5.0,19.0,26.0,0.76,24.0,191.9,,
10000090,2020-01-23 18:40:00.0000000 +01:00,0.3083333333333333,0.0002,176.8,176.6,0.2080536912751678,0.1775793650793651,4.0,19.0,26.0,0.02,21.0,188.5,,
10000090,2020-01-23 18:50:00.0000000 +01:00,0.35,0.04825,182.3,186.4,0.5906040268456376,0.4970238095238095,4.0,19.0,26.0,0.54,-1.5,190.3,,
10000090,2020-01-23 19:00:00.0000000 +01:00,0.35,0.04615,184.5,184.5,0.5906040268456376,0.4965277777777778,4.0,19.0,26.0,0.52,-1.5,190.2,,
10000090,2020-01-23 19:10:00.0000000 +01:00,0.35,0.04845,180.8,180.6,0.5906040268456376,0.496031746031746,4.0,19.0,27.0,0.54,-1.5,189.5,,
10000090,2020-01-23 19:20:00.0000000 +01:00,0.3583333333333333,0.0564,179.6,176.7,0.5973154362416108,0.4990079365079365,4.0,19.0,27.0,0.6,-1.6,190.2,,
10000090,2020-01-23 19:30:00.0000000 +01:00,0.325,0.0387,180.7,184.9,0.5906040268456376,0.4955357142857143,4.0,19.0,28.0,0.45,-1.2,189.4,,
10000090,2020-01-23 19:40:00.0000000 +01:00,0.2583333333333333,-0.002,183.8,184.9,0.3758389261744966,0.3139880952380952,4.0,19.0,28.0,0.17,11.9,192.3,,
10000090,2020-01-23 19:50:00.0000000 +01:00,0.2416666666666666,-0.00315,181.5,180.7,0.1140939597315436,0.0982142857142857,4.0,19.0,28.0,0.79,24.0,188.9,,
10000090,2020-01-23 20:00:00.0000000 +01:00,0.2083333333333333,-0.0030499999999999,178.2,183.4,0.0402684563758389,0.0813492063492063,4.0,19.0,29.0,0.79,24.0,187.9,,
10000090,2020-01-23 20:10:00.0000000 +01:00,0.2083333333333333,-0.003,178.2,171.0,0.0,0.0749007936507936,4.0,19.0,29.0,0.79,24.0,190.5,,
10000090,2020-01-23 20:20:00.0000000 +01:00,0.1833333333333333,-0.0035,178.2,178.8,0.0,0.0659722222222222,4.0,19.0,29.0,0.8,24.0,189.5,,
10000090,2020-01-23 20:30:00.0000000 +01:00,0.1916666666666666,-0.0032,178.2,169.7,0.0,0.0625,4.0,19.0,29.0,0.8,24.0,188.6,,
10000090,2020-01-23 20:40:00.0000000 +01:00,0.2083333333333333,-0.003,178.2,166.7,0.0,0.0714285714285714,4.0,19.0,29.0,0.79,24.0,188.7,,
10000090,2020-01-23 20:50:00.0000000 +01:00,0.225,-0.00315,178.2,167.5,0.087248322147651,0.0843253968253968,4.0,19.0,28.0,0.79,24.0,189.9,,
10000090,2020-01-23 21:00:00.0000000 +01:00,0.1999999999999999,-0.0035499999999999,178.2,172.1,0.0,0.0669642857142857,4.0,19.0,28.0,0.8,24.0,189.2,,
10000090,2020-01-23 21:10:00.0000000 +01:00,0.1583333333333333,-0.00325,178.2,150.5,0.0,0.0376984126984126,4.0,19.0,28.0,0.85,24.0,188.1,,
10000090,2020-01-23 21:20:00.0000000 +01:00,0.1333333333333333,-0.00285,178.2,132.1,0.0,0.021329365079365,4.0,19.0,28.0,0.84,24.0,190.1,,
10000090,2020-01-23 21:30:00.0000000 +01:00,0.1416666666666666,-0.0029,178.2,126.6,0.0,0.0173611111111111,4.0,18.0,28.0,0.83,24.0,189.5,,
10000090,2020-01-23 21:40:00.0000000 +01:00,0.175,-0.0031,178.2,125.7,0.0,0.025297619047619,4.0,18.0,28.0,0.85,24.0,187.7,,
10000090,2020-01-23 21:50:00.0000000 +01:00,0.1916666666666666,-0.0033,178.2,119.0,0.0,0.0223214285714285,4.0,18.0,28.0,0.88,24.0,190.5,,
10000090,2020-01-23 22:00:00.0000000 +01:00,0.225,-0.00325,178.2,121.8,0.0,0.029265873015873,4.0,18.0,28.0,0.87,24.0,189.5,,
10000090,2020-01-23 22:10:00.0000000 +01:00,0.25,-0.0037,161.2,120.7,0.0335570469798657,0.0555555555555555,4.0,18.0,27.0,0.78,24.0,187.9,,
10000090,2020-01-23 22:20:00.0000000 +01:00,0.2749999999999999,-0.00285,119.9,116.0,0.1342281879194631,0.1155753968253968,4.0,18.0,27.0,0.83,24.0,190.3,,
10000090,2020-01-23 22:30:00.0000000 +01:00,0.3,-0.0025,115.0,117.1,0.1543624161073825,0.1304563492063492,3.0,18.0,26.0,0.91,24.0,189.5,,
10000090,2020-01-23 22:40:00.0000000 +01:00,0.2916666666666667,-0.0028,119.1,118.0,0.1409395973154362,0.1185515873015873,3.0,18.0,25.0,0.91,24.0,187.8,,
10000090,2020-01-23 22:50:00.0000000 +01:00,0.2833333333333333,-0.0024,118.5,115.6,0.1342281879194631,0.1165674603174603,3.0,17.0,24.0,0.89,24.0,190.5,,
10000090,2020-01-23 23:00:00.0000000 +01:00,0.2333333333333333,-0.0019,104.5,100.9,0.1073825503355704,0.091765873015873,4.0,17.0,24.0,0.89,24.0,189.3,,
10000090,2020-01-23 23:10:00.0000000 +01:00,0.2583333333333333,-0.00195,105.7,109.3,0.1006711409395973,0.0892857142857142,3.0,17.0,24.0,0.89,24.0,187.9,,
10000090,2020-01-23 23:20:00.0000000 +01:00,0.25,-0.0019,112.9,112.4,0.1140939597315436,0.0967261904761904,3.0,17.0,23.0,0.92,24.0,190.3,,
10000090,2020-01-23 23:30:00.0000000 +01:00,0.225,-0.0016,109.5,101.8,0.087248322147651,0.0868055555555555,4.0,17.0,23.0,0.95,24.0,189.3,,
10000090,2020-01-23 23:40:00.0000000 +01:00,0.225,-0.0012,109.5,103.7,0.0939597315436241,0.085813492063492,4.0,17.0,23.0,0.98,24.0,188.0,,
10000090,2020-01-23 23:50:00.0000000 +01:00,0.2333333333333333,-0.00125,109.5,114.4,0.1073825503355704,0.0927579365079365,4.0,17.0,23.0,0.98,24.0,190.6,,
10000090,2020-01-24 00:00:00.0000000 +01:00,0.2833333333333333,-0.0020499999999999,119.4,124.5,0.1342281879194631,0.1130952380952381,4.0,17.0,22.0,0.9,24.0,189.4,,
10000090,2020-01-24 00:10:00.0000000 +01:00,0.3,-0.002,136.1,138.6,0.1543624161073825,0.1324404761904762,4.0,17.0,22.0,0.9,24.0,187.7,,
10000090,2020-01-24 00:20:00.0000000 +01:00,0.35,0.0201499999999999,155.7,160.1,0.3691275167785234,0.3139880952380952,3.0,17.0,22.0,0.48,11.5,191.9,,
10000090,2020-01-24 00:30:00.0000000 +01:00,0.3583333333333333,0.06105,167.0,172.5,0.5906040268456376,0.4970238095238095,3.0,17.0,22.0,0.63,-1.6,190.4,,
10000090,2020-01-24 00:40:00.0000000 +01:00,0.375,0.0755,178.0,183.4,0.6040268456375839,0.5044642857142857,3.0,17.0,23.0,0.71,-1.8,190.4,,
10000090,2020-01-24 00:50:00.0000000 +01:00,0.3999999999999999,0.10225,186.9,189.3,0.6174496644295301,0.5193452380952381,3.0,17.0,24.0,0.81,-2.0,189.6,,
10000091,2020-01-23 01:00:00.0000000 +01:00,0.2583333333333333,-0.00345,271.6,271.0,0.1409395973154362,0.1220238095238095,5.0,22.0,41.0,0.83,24.0,189.6,,
10000091,2020-01-23 01:10:00.0000000 +01:00,0.2916666666666667,-0.00345,265.5,263.5,0.1677852348993288,0.1458333333333333,4.0,22.0,40.0,0.82,24.0,189.6,,
10000091,2020-01-23 01:20:00.0000000 +01:00,0.3083333333333333,0.0208,263.6,268.2,0.5369127516778524,0.4528769841269841,4.0,22.0,38.0,0.32,1.8,190.4,,
10000091,2020-01-23 01:30:00.0000000 +01:00,0.3333333333333333,0.0325499999999999,274.8,270.6,0.5906040268456376,0.4965277777777778,5.0,22.0,37.0,0.4,-1.2,191.1,,
10000091,2020-01-23 01:40:00.0000000 +01:00,0.3333333333333333,0.03345,272.1,270.4,0.5906040268456376,0.4955357142857143,4.0,22.0,37.0,0.4,-1.3,189.6,,
10000091,2020-01-23 01:50:00.0000000 +01:00,0.3333333333333333,0.03165,270.2,272.1,0.5906040268456376,0.4955357142857143,4.0,22.0,37.0,0.39,-1.2,190.0,,
