wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-07 01:20:00.0000000 +01:00,0.5800522065303215,0.3069431239940644,203.84993916838658,207.27719177503855,0.890249906919455,0.7481900880049567,2.9823826442992645,18.695307266483507,42.20015211462662,0.955988213837428,-2.3762958237423537,189.19274238928435,,
1,2020-01-07 01:30:00.0000000 +01:00,0.5938174782375639,0.29000038536560063,210.0199340778533,211.6392241407728,0.9191158777192987,0.749701208025003,3.2932479605132676,19.316356500176106,41.56236068590329,0.9537623514978705,-2.064520704426758,189.4362356540911,,
1,2020-01-07 01:40:00.0000000 +01:00,0.6399538903299047,0.4006677926014307,213.54209776284426,215.32627704499097,0.9882500780916812,0.8271418070814807,3.962534560265205,19.005403109550116,41.58932615517203,0.9847220634622659,-2.3262463829736246,189.7745881843324,,
1,2020-01-07 01:50:00.0000000 +01:00,0.6655495903033674,0.393049646581263,211.8256735614899,215.84494037401677,0.9982879122760037,0.8333272946493162,4.196435603858754,19.154374608716193,42.13096374751359,0.9785674479593359,-1.9774719527487592,190.00014274136763,,
1,2020-01-07 02:00:00.0000000 +01:00,0.6495548681949048,0.37853872660238186,212.49151163466587,218.12817353236449,0.9752341773143585,0.8280237280184543,4.2174004180403415,18.972569925008322,42.365437482516576,0.9751849239122583,-1.5049324335371117,189.1160289559463,,
1,2020-01-07 02:10:00.0000000 +01:00,0.625134295821422,0.35470287944319356,209.9748009792121,213.92270779287094,0.9525162306833123,0.7873560587353443,4.122289238454157,19.151985030483946,42.39151739018307,0.9662116457566458,-2.2276494684556636,189.97916558921452,,
1,2020-01-07 02:20:00.0000000 +01:00,0.5996203096133742,0.3548863810238592,212.92934002498015,220.96507499382798,0.9257565452965731,0.787000848205299,4.0967491116541765,18.70709168920633,42.04216091752908,0.9702815782493156,-2.2991784241888813,187.81324491923104,,
1,2020-01-07 02:30:00.0000000 +01:00,0.627254772428979,0.36341766469955783,220.37815619055561,215.61926545635237,0.9442432092642171,0.8016110792015168,4.027293570310847,18.743002965778622,41.620020456330984,0.9653772167236133,-1.4790667543589258,191.29044179505397,,
1,2020-01-07 02:40:00.0000000 +01:00,0.6562547965436587,0.4171138869662399,217.66043585094536,213.61430035927717,0.9773871875119334,0.821190209972307,3.9819257327088757,18.980045540189725,41.88769952886383,0.9802632788030397,-2.6807536802937935,189.99874344751407,,
1,2020-01-07 02:50:00.0000000 +01:00,0.6642781120350063,0.46148568456996264,220.6095014249467,221.97693624954314,0.9940371576278567,0.8378505919333452,4.218512827365654,19.289011234802157,41.72325764156804,0.9762130908592157,-2.1953382537012756,189.62753527587722,,
1,2020-01-07 03:00:00.0000000 +01:00,0.6778162242815943,0.46650760770571204,223.0639661763313,221.8325631816938,1.0048839817714086,0.8300132837371772,4.193462728652447,18.74494520749805,41.94580347674532,0.9880056221962744,-1.6178873919083943,189.1335886726381,,
1,2020-01-07 03:10:00.0000000 +01:00,0.6803271312381065,0.4731551506542537,218.14249688251692,223.97026701648164,0.9912590261146139,0.8406089354647187,4.201770644252466,19.09730223075742,42.2045049207894,0.9737264220089131,-2.798023511973754,189.0562200676279,,
1,2020-01-07 03:20:00.0000000 +01:00,0.699892626980411,0.5017915767077544,222.7296629945253,223.30701559197655,1.003741323665658,0.8396024646271951,3.9223594807795923,18.683527201379636,41.61796469112458,0.9863409683211305,-2.7108777098728036,188.04936635845226,,
1,2020-01-07 03:30:00.0000000 +01:00,0.7105288222907356,0.5125269592090981,227.18162856634308,231.4027856691207,0.9895841772020874,0.835787781882864,4.2483959539537315,18.74142519328231,43.3287424965446,0.9820835367979613,-2.6091869258003637,189.29747685008283,,
1,2020-01-07 03:40:00.0000000 +01:00,0.7020551154820124,0.4805677343542929,227.9133818676458,224.68488324034874,0.9872755284078824,0.8282262438160685,4.318416122069498,19.26190905068563,43.16649658135225,0.9706952974464015,-2.3455868802111057,190.00853825218712,,
1,2020-01-07 03:50:00.0000000 +01:00,0.7212423678693661,0.49565161563066157,219.9538843208616,226.92390906977653,0.98075856687924,0.8406193636746685,3.961540514675643,19.158196248552436,43.38665568012919,0.9802794375465241,-2.515947970242333,189.02519667506357,,
1,2020-01-07 04:00:00.0000000 +01:00,0.6887037731255921,0.49175787081704314,226.82916756056065,231.60454409311396,1.0037888580815968,0.8309997489362952,3.922508956832584,18.95306691755586,41.993309147888645,0.9880031089048708,-2.0229247554339898,188.78574307466306,,
1,2020-01-07 04:10:00.0000000 +01:00,0.6695911631209364,0.4588630021943247,223.22088854228105,234.32931685222388,0.9863465286165947,0.8297866632432904,3.688620918383089,19.137815652196643,42.11429575217096,0.9872221336949026,-2.2140573653015982,189.7698391050348,,
1,2020-01-07 04:20:00.0000000 +01:00,0.7269387626379983,0.5417944096951263,232.02708269717436,237.00194592115724,1.0039122062923307,0.8343863777260194,4.236147016747764,18.712893121406953,43.20345056769296,0.9776803053446382,-1.4984607262057226,189.73071187932445,,
1,2020-01-07 04:30:00.0000000 +01:00,0.783740646930621,0.660150047834706,230.79190317050424,235.663485006476,0.9893774740228288,0.8268097991290575,3.8130840346476074,17.784370268533547,42.24149388019244,0.9815298534344791,-2.1696104737496937,190.09656456109167,,
1,2020-01-07 04:40:00.0000000 +01:00,0.7580942106675597,0.6281972925753863,238.78116158616226,239.6319458255584,1.0030161190881393,0.8291973008107549,4.24464930276152,17.890092588324602,41.95668532622926,0.9984068290646638,-2.195808271866342,191.35854255716828,,
1,2020-01-07 04:50:00.0000000 +01:00,0.763222133170558,0.6561888902392518,239.10561800332218,239.21764503277296,0.9984598862429258,0.8303393264477108,3.9769412668000945,17.885454571909904,42.00605329330732,0.9899901325598897,-2.616636936968859,189.67387498268698,,
1,2020-01-07 05:00:00.0000000 +01:00,0.7389486575153075,0.6430914014563407,236.18505294148443,242.66510415633556,0.9949352084674636,0.8436847211635051,4.171134320128227,18.185331317949654,40.57444751291323,0.9973507839720761,-2.0316167038847843,189.99614233012417,,
1,2020-01-07 05:10:00.0000000 +01:00,0.692658357577938,0.5431712898557902,241.44382844457246,245.45054739615722,0.9849230300590486,0.8332803697552075,3.8063816250574214,18.26404993901488,41.03330042892734,0.9840037095637159,-1.6638976762227955,188.4965856135161,,
1,2020-01-07 05:20:00.0000000 +01:00,0.7436185373132315,0.6318300253774648,244.26057450859614,246.66685275102373,0.9918751885572822,0.8437819486113143,3.144082770984314,17.81356078237695,41.06176887808588,0.9841669024397462,-2.6106754509617827,190.3977297791349,,
1,2020-01-07 05:30:00.0000000 +01:00,0.6955290676789423,0.5478739604594329,244.70988485098553,250.30464086846666,0.9813423194693016,0.8158132313985569,3.2422247383959797,18.305555576593143,39.915726551636475,0.9889002856732295,-2.5152158825124453,188.34823455239442,,
1,2020-01-07 05:40:00.0000000 +01:00,0.6332757481856417,0.363105115610032,242.83677600694816,252.40714583644507,0.926028228795308,0.7940284240856686,3.1676261885062127,18.159517169785694,39.07197729585044,0.9652694840261417,-1.499456916809267,190.6026008506683,,
1,2020-01-07 05:50:00.0000000 +01:00,0.5886215544963233,0.2933412252433791,253.72108824508936,249.7314159900213,0.874229875490012,0.7527510034874397,2.9763676295490042,17.694027586517446,37.95368417816686,0.9670696607057645,-2.5056231347618234,189.1520808328311,,
1,2020-01-07 06:00:00.0000000 +01:00,0.591078068510637,0.2705230312035076,249.25192464672705,251.49462070012103,0.8879973640662027,0.7474328885434047,2.8885285950451025,18.13198874975255,36.69081347678727,0.9516144298121273,-2.5124176150057655,189.32150328251495,,
1,2020-01-07 06:10:00.0000000 +01:00,0.5493413686796047,0.22455854781062998,250.31867479673392,252.79717504257974,0.8421260780489173,0.7003414045456785,2.8298403765135496,18.159713519571987,35.843686736039956,0.9493129532560021,-2.1523860102093266,190.25081111034206,,
1,2020-01-07 06:20:00.0000000 +01:00,0.560585161175464,0.22532848934696603,257.0616880163958,253.74141070514284,0.8499654796281086,0.7019717820303718,3.9436909536201123,18.054057157516638,35.23649773583766,0.953942556788445,-1.9706516740406799,190.24406222998655,,
1,2020-01-07 06:30:00.0000000 +01:00,0.5485959957772123,0.2475015346439567,248.9088489343689,255.74486680485876,0.8530632233061755,0.7185417445209127,3.7565731318433455,18.013676468267015,34.99530228380818,0.9448483927342055,-2.3367692095615533,189.72777123352057,,
1,2020-01-07 06:40:00.0000000 +01:00,0.5392712170709988,0.2206692685019756,252.32276016005153,257.2183341605523,0.8284971780813026,0.7051600652659451,3.8621895785945233,17.872578625777397,34.571965701906244,0.9451468781879379,-1.749161284894326,189.89179797800873,,
1,2020-01-07 06:50:00.0000000 +01:00,0.5059077811480934,0.15806116558396646,253.87026718402126,249.20400437188545,0.7715875380873218,0.6523274950790545,3.679632114069185,17.94324287347237,34.694865637554344,0.8972153537993217,-1.700652130630905,189.73082009769334,,
1,2020-01-07 07:00:00.0000000 +01:00,0.5249714194867775,0.2073362019993567,252.66191038874774,241.93123715747143,0.7868239187585403,0.6629732348349099,3.9707000860832613,18.23086408473752,35.30110684060155,0.9281941961544071,-2.3215299131876375,189.78126953858194,,
1,2020-01-07 07:10:00.0000000 +01:00,0.6287127116188779,0.3610266351364363,247.67732288340167,247.19342446555947,0.9270050348573364,0.7880597681962449,3.182017530193161,18.035644231572704,34.887030021120296,0.9610136592425977,-2.2977641328833225,189.25611112747154,,
1,2020-01-07 07:20:00.0000000 +01:00,0.6653990105895007,0.46142099754738625,243.9683344654445,243.53577336416978,0.9945595276139646,0.8247164154476315,2.9756122048780687,18.135477685907908,35.70356415215427,0.9896150120921273,-1.7118961259896037,189.5482992975734,,
1,2020-01-07 07:30:00.0000000 +01:00,0.6455702676846047,0.42036425527762045,243.32126316849866,239.18137386486913,0.9795482155727963,0.8070290193599612,2.8792443217825205,18.252435598356133,37.14037426351456,0.9796699877308289,-2.6462295141835535,189.31664170909912,,
1,2020-01-07 07:40:00.0000000 +01:00,0.6383910658879712,0.3880982238651779,249.71544207160457,241.3516529268247,0.9416155150984319,0.8009715004488651,2.7882836537967925,17.895984697492093,36.634243373838636,0.9849942598732683,-1.9733979522509508,189.00457005650392,,
1,2020-01-07 07:50:00.0000000 +01:00,0.6142832306261026,0.3874694989416807,244.2434113063226,246.480640211681,0.9361594846387387,0.7977518214336563,2.822594877229711,18.292902508659676,37.909028249581574,0.9609968263954021,-2.199869442469106,190.3574421341905,,
1,2020-01-07 08:00:00.0000000 +01:00,0.6667239156132725,0.4679615119879327,239.2240126214922,247.17484605258872,0.9717534791480552,0.8221582762600075,2.707296393410698,18.069373964319446,38.00534797503029,0.9856465772140212,-1.6476749980736956,189.04293997079438,,
1,2020-01-07 08:10:00.0000000 +01:00,0.6703245063308813,0.502351437259346,240.69091562320358,246.5978586245044,0.9930902842752802,0.8351212311276405,2.903486477488552,17.882136633772845,38.862816463791866,0.9852896543240107,-2.70129692597557,189.5689688079302,,
1,2020-01-07 08:20:00.0000000 +01:00,0.6347323039038579,0.42421350115633427,236.56752429619362,241.7002993736402,0.9587391180770006,0.8155200649020474,2.8220673430232432,18.025539563363285,39.287651074619006,0.9839574948063348,-1.9044854256788573,191.4264710902724,,
1,2020-01-07 08:30:00.0000000 +01:00,0.6163277194797495,0.37475950065938196,243.82530454442775,245.79399568320252,0.9478763068951309,0.7874429053311945,3.3138859113664796,18.199542722365212,40.028848727735884,0.9818974314138019,-1.7124448370872478,188.55003356160714,,
1,2020-01-07 08:40:00.0000000 +01:00,0.6105378276363167,0.38444694696302617,239.02997576170822,243.91637847616983,0.9323287391118427,0.7918453195202093,2.815754344181914,17.70708727400303,40.001178782887,0.9750520847738069,-2.2321952644984204,190.01470020296898,,
1,2020-01-07 08:50:00.0000000 +01:00,0.5902327718338494,0.32288321266990744,236.68086421798907,245.66762468862055,0.9019228481697092,0.7495779837382422,3.1112706586973817,18.32856857498593,40.572276138039825,0.9609080864687041,-2.0614160807447255,188.89456425067615,,
1,2020-01-07 09:00:00.0000000 +01:00,0.6130562103185695,0.39222801220526154,242.76963147708028,240.4744925999059,0.9398137989430653,0.7979766098285797,3.1152667655543542,18.220161115962835,40.98260664043714,0.9808295768717973,-1.5209705472027018,190.75170519600215,,
1,2020-01-07 09:10:00.0000000 +01:00,0.5972872704920652,0.3503078481580681,236.88710639695594,237.31586270682644,0.9315346962064894,0.7753172491628154,2.9322676601083106,18.19402496521834,40.667767930825356,0.9607207521052211,-1.7548107855208792,189.79483104817288,,
1,2020-01-07 09:20:00.0000000 +01:00,0.5584997416902437,0.2686646660993315,238.14534419379913,247.1977604621789,0.8279700676735015,0.6996756521022078,3.194357453231873,17.99454804389152,40.935965438255195,0.9410516562965261,-2.2130453583975123,189.1618107905421,,
1,2020-01-07 09:30:00.0000000 +01:00,0.5186040065159194,0.22801484959065907,236.1267593433881,246.7986888196137,0.8036469835438418,0.6652326398709614,3.1482412422222446,18.042142610258445,39.93128142536278,0.9338134850641302,-1.9172768620820175,190.16880557350882,,
1,2020-01-07 09:40:00.0000000 +01:00,0.5269132789639355,0.1872934101516601,248.41191419145838,240.48792479486428,0.8151143439053115,0.6798596753105558,2.8316312551022604,18.32439880172571,39.411301940637166,0.9259209375719225,-2.490119996096824,189.38069502851104,,
1,2020-01-07 09:50:00.0000000 +01:00,0.5331592787354524,0.21323606727541838,241.42362308442156,239.26321122699736,0.8320992582276082,0.694195918407238,3.2823011249732668,18.31347149481181,38.82813323422454,0.9359489156676589,-1.8374652999066827,188.85126204628975,,
1,2020-01-07 10:00:00.0000000 +01:00,0.5468950660818983,0.24272580440989563,234.00188388890788,237.8073621952808,0.825767629640597,0.7006927100084095,3.089687605204243,17.85827597498808,39.370367864073074,0.9551600924504134,-2.1603865636012745,189.9841712319769,,
1,2020-01-07 10:10:00.0000000 +01:00,0.5934128399221362,0.3332756343324506,239.5717814237044,230.28265488604825,0.9264197163361716,0.7733202605865214,3.150358843667012,17.98386474335105,39.333709659060766,0.9744689979543087,-1.8762935311032254,189.91176148988995,,
1,2020-01-07 10:20:00.0000000 +01:00,0.5941599465306168,0.31716186251505235,240.30433886013464,230.93509899221456,0.9295619621809056,0.7776762291610985,3.1446520948853025,18.194297193118445,37.64729599448504,0.9641840983629305,-2.121154448330756,188.6747785090433,,
1,2020-01-07 10:30:00.0000000 +01:00,0.5924701365969287,0.30220521086692986,240.48496759181594,238.06310913123397,0.9223987761981306,0.7753900868242708,3.0454234315333766,17.97802260123116,37.98910059229168,0.9705095820530327,-1.6276693660023511,191.0888934670107,,
1,2020-01-07 10:40:00.0000000 +01:00,0.5659338363383851,0.27787335145843317,240.56113538633755,239.26133204135445,0.8526900159250548,0.7337581496756893,3.088739428263953,17.690391919264183,37.612759303731224,0.9692063531113273,-2.4976672956729864,190.40350629432444,,
1,2020-01-07 10:50:00.0000000 +01:00,0.5363175692924774,0.22881523430782522,238.97067338162256,232.98920555348428,0.8144983486869897,0.6936414661590694,2.7882521509889573,17.76739692987576,38.30078001419772,0.9451780691025186,-2.560250380004537,190.5184309636936,,
1,2020-01-07 11:00:00.0000000 +01:00,0.5839781175245888,0.25571261040768317,234.47654217144697,229.43564335090886,0.8900224923013377,0.7326384550948654,3.279138746987873,17.70274649605186,37.9432339662626,0.9658060788071142,-1.6181296316850766,189.19626831885222,,
1,2020-01-07 11:10:00.0000000 +01:00,0.5609093297959943,0.25150820927895656,230.56856874113726,234.29006609988423,0.8652820777149571,0.7276363740567395,3.00905994798024,18.300212055197576,36.83023305168957,0.9619680063342037,-1.7046468925172058,189.53607277939705,,
1,2020-01-07 11:20:00.0000000 +01:00,0.5148511660108858,0.19517025514552216,233.09945568665714,234.3000458634161,0.7945720747798751,0.6517148303521527,2.8282976664971122,18.17952542774069,37.314766119747354,0.9328297008530418,-2.6000714705852945,189.2924381057681,,
1,2020-01-07 11:30:00.0000000 +01:00,0.4955633541102226,0.13925849162714934,231.39839995698554,232.31211299376892,0.7786906214316104,0.645871784275643,3.298838600540997,17.722034370065167,35.92938840046612,0.892743230370125,-2.3427408277183597,189.53757490880474,,
1,2020-01-07 11:40:00.0000000 +01:00,0.5270974027215917,0.19649060418196723,231.9914239710598,236.77859060237847,0.7853434926807538,0.6622535169915489,2.804652123989805,18.14154176313185,35.88388059077642,0.9346848424200571,-1.5768616084579108,190.21209221261452,,
1,2020-01-07 11:50:00.0000000 +01:00,0.4901772382876098,0.1833720299936057,236.9475412962241,238.53874671815868,0.7708585387098611,0.6436430868594456,2.8865103997338952,18.10421634957162,35.69804535630735,0.913900677884062,-1.3487433260049368,191.12386014526808,,
1,2020-01-07 12:00:00.0000000 +01:00,0.4967740056241413,0.15949890885165371,238.7205777754325,234.40734079154825,0.7820273099236317,0.6460173986637803,2.689338030802288,18.239602025957137,35.43090978727001,0.8962333855315845,-2.0960896156447184,189.6477393795726,,
1,2020-01-07 12:10:00.0000000 +01:00,0.5266463881551814,0.20569419221618868,237.2502371931419,233.27173909300805,0.8167591456486236,0.676626900709668,3.171581769074869,18.28270240248282,35.30952842031966,0.9283128384369026,-2.1295712254899892,189.76078506234958,,
1,2020-01-07 12:20:00.0000000 +01:00,0.5526117050322349,0.22823187616465934,231.57972486519841,238.72386238828628,0.8395464366706932,0.7009080526206809,2.9869300356330064,18.023440752080152,35.01867792534337,0.9446681041367943,-2.1262008570022344,189.6565566821276,,
1,2020-01-07 12:30:00.0000000 +01:00,0.5493007936549639,0.24210843907866525,233.9315074634253,241.8271956051731,0.8284758193878745,0.6958895741446126,3.0002465222002845,17.81136156280283,34.62174803664105,0.9500865739185564,-2.551440657094733,190.1496242772406,,
1,2020-01-07 12:40:00.0000000 +01:00,0.5548635001157347,0.2339266587943281,237.63551867043142,240.28709742461052,0.847787055353582,0.7082659509933817,3.69738744917754,17.77755549574972,35.13556108552847,0.947109040340936,-2.5790774314804983,189.8802426558394,,
1,2020-01-07 12:50:00.0000000 +01:00,0.5197109705982417,0.20140108363334705,237.5325552032707,235.00510885109892,0.7858803555295771,0.6724472242388883,4.14788248529647,17.900427427145058,35.393445492359675,0.9384554881612472,-2.023098737176613,189.48347899742905,,
1,2020-01-07 13:00:00.0000000 +01:00,0.5142956088703113,0.21059416367891404,234.50263971927646,239.9068495897934,0.802212357188516,0.689237119532501,4.048824932299129,18.320687766816896,35.027288760516555,0.9368937712209444,-2.1102158727233133,188.16391767417463,,
1,2020-01-07 13:10:00.0000000 +01:00,0.5216916108281693,0.18848419278489575,231.26709645697971,234.82524178471184,0.8057535177506062,0.6683370238074715,4.198331062423169,18.142130104271985,35.1633252039187,0.9242552170197734,-1.755936089567491,190.01274415086127,,
1,2020-01-07 13:20:00.0000000 +01:00,0.5342992757012097,0.22406576847419185,240.2500543347166,235.42526303636274,0.8224758237492101,0.6758489136149375,4.040761114549634,18.245161031346026,35.19927429918854,0.9425760979093083,-2.480615713489823,190.4372398949654,,
1,2020-01-07 13:30:00.0000000 +01:00,0.49357073355192255,0.17453286269891163,234.00103199602114,242.92276132960083,0.7757998537847828,0.6422894084574889,4.296677742349448,18.288531389617347,34.90253031817541,0.9108352928526467,-1.9791541997561402,189.81048055281,,
1,2020-01-07 13:40:00.0000000 +01:00,0.45197057801771845,0.1255702710246563,239.93769097389708,245.11907323990363,0.7426733779325889,0.6262995445559054,3.7337045652989893,17.998198733422893,33.70212414992933,0.8807733134454936,-1.8127908516450606,189.04643300809698,,
1,2020-01-07 13:50:00.0000000 +01:00,0.4396800564420846,0.10313387530161548,237.5083712142616,242.8233759621659,0.7073762784366768,0.6013688094840605,4.2824469040905795,18.236051731839645,34.060216571457865,0.8382471169776758,-1.286597437146991,191.69190096895127,,
1,2020-01-07 14:00:00.0000000 +01:00,0.460605293416024,0.13999183714668242,238.22432739958583,243.22160894733227,0.7114400585157011,0.6028526073469885,4.039715225714539,18.021653738161397,35.07968879311031,0.8597587026364935,-1.8071289986035404,189.39332753591137,,
1,2020-01-07 14:10:00.0000000 +01:00,0.4515971525596084,0.13933705816949132,241.52200272770537,242.6530268085911,0.7028254091173195,0.5942227237649684,4.214366813403493,17.807801918803897,35.34630707903711,0.8549596585499405,-2.3256769775279107,190.82283540617146,,
1,2020-01-07 14:20:00.0000000 +01:00,0.4607130298356611,0.12088348509228036,237.29997033080699,241.88895027809087,0.6860215073064618,0.5868359576203109,3.851468591291914,17.946130845135002,35.87762946663986,0.8467036970565914,-1.7203627013913898,189.93502177294445,,
1,2020-01-07 14:30:00.0000000 +01:00,0.4896526730348896,0.15291839266579293,238.01040090202707,243.96187076830694,0.7353584240066565,0.6362820139317864,4.267572883029435,18.277729099069816,34.88481967243298,0.909896429317227,-2.018282550370136,190.22342057048579,,
1,2020-01-07 14:40:00.0000000 +01:00,0.4898833808613541,0.17845142678294212,241.26242453958037,250.6682801525397,0.762133211610546,0.6429646866917912,3.8911867178203767,18.283865353238912,34.6742125638428,0.9141527519435618,-1.9268358780280717,189.59267231740253,,
