wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-21 00:00:00.0000000 +01:00,0.5338451751286338,0.24996741426010097,237.2470472186042,233.99261199320728,0.8259954219520652,0.7034146692261077,3.8949896151138352,16.817850416861006,28.0560006927453,0.9495390304154834,-2.5085472083137477,189.41885755871473,,
1,2020-01-21 00:10:00.0000000 +01:00,0.5764522754847035,0.2791686481234331,241.27199316300837,235.83889015566305,0.8675886352657133,0.7283103607082149,3.879393308627234,17.288039787815148,27.887356694772485,0.9521536580384415,-2.46510114257255,188.98453506469204,,
1,2020-01-21 00:20:00.0000000 +01:00,0.5881299595376555,0.31017883150686426,240.985677864346,239.60571672473125,0.8824009410547669,0.7405077481940406,3.923051164787015,17.285039989901605,28.88427633592674,0.9744071353085332,-1.6244786374910773,190.41564572913623,,
1,2020-01-21 00:30:00.0000000 +01:00,0.5769366269893257,0.3133157590416634,238.17296789747633,243.17269756231917,0.8852443307703002,0.7485910867624357,3.730290527027235,17.029711199331235,28.82812744844842,0.9653253564918257,-1.70716197899037,189.71348777330707,,
1,2020-01-21 00:40:00.0000000 +01:00,0.6055896976885281,0.34290064222597794,244.89705344382716,241.86674920076572,0.9189808280693226,0.7630720912186266,4.239895130541515,17.122713166195588,29.84920022671822,0.9618140495991347,-2.1967630142350747,189.39923096921592,,
1,2020-01-21 00:50:00.0000000 +01:00,0.6862960078742766,0.45378675679573355,232.9564568863775,230.88558119439347,0.9967622139617979,0.8340150819242127,3.8781184068077525,16.912134224755007,31.32997627462308,0.9702836419358114,-2.530284735586812,187.8046549934636,,
2,2020-01-21 00:00:00.0000000 +01:00,0.6489298384660659,0.3764105064291918,253.28420983384447,252.33362952577315,0.9750759584936016,0.8193347608994203,4.297060124748562,20.15818334596086,53.88037526161238,0.9891732283921613,-2.302058300405062,189.25279285124887,,
2,2020-01-21 00:10:00.0000000 +01:00,0.6624769177327369,0.42882017165697583,250.16389564557787,249.61112204929447,0.9831592559845548,0.8410948070190725,4.292234511792326,20.020101200900562,56.36295231883976,0.9795070135776113,-2.743827752706179,189.84555516047982,,
2,2020-01-21 00:20:00.0000000 +01:00,0.7140688790425058,0.5257941382489927,256.6247631915129,252.94971076343992,1.0049952668288866,0.839890587483695,3.9650961741953674,19.66877764284977,57.27334803723468,0.9990629147887619,-2.1636141263289703,190.05994945049628,,
2,2020-01-21 00:30:00.0000000 +01:00,0.6992185111605844,0.5023125242870949,251.18858807014337,258.6031455558925,1.004399507094032,0.8440351218147234,4.216962715871166,20.17522406734114,56.96264334317004,0.999797556997836,-1.9630320349481063,190.11356647385924,,
