wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-02 01:00:00.0000000 +01:00,0.6759578368930366,0.4370552238988482,232.08880482434063,238.40642202447674,1.0009196940755734,0.8353271261406332,4.796102130659526,19.00990096577759,48.96326140724458,0.9778235417027331,-1.9236783134693587,189.24209232884547,,
1,2020-01-02 01:10:00.0000000 +01:00,0.6208478732768358,0.33010398436686034,227.2635226851267,237.41069391168793,0.9595477436377571,0.7866260265489554,5.2263324411608245,19.32949078135182,51.77517406391841,0.9665046323516049,-2.4198059931561726,189.53391630747242,,
1,2020-01-02 01:20:00.0000000 +01:00,0.5692117418838607,0.22699573649683955,236.29810990966538,234.68005607531794,0.8727951330195485,0.7284480190985863,4.690956513312258,18.888509528818492,55.101779861098244,0.9378886759901877,-1.6820524141700206,189.40306592163012,,
1,2020-01-02 01:30:00.0000000 +01:00,0.5704136148695393,0.22686026846213495,230.16999775328782,234.199047482856,0.8638790765050437,0.726322346268773,5.02286244950678,18.72366937095229,51.2353585421543,0.9346616725324232,-1.6391317163527366,190.48086680694126,,
1,2020-01-02 01:40:00.0000000 +01:00,0.5647565750757952,0.253942069953356,228.50957978674057,236.84780928051646,0.8678671602904212,0.7189503718755074,5.27665867001855,19.03144705763707,49.17395170113177,0.9597531463148671,-1.6009321551223379,188.75181789172862,,
1,2020-01-02 01:50:00.0000000 +01:00,0.6073894107550322,0.29874890093987716,228.90195323217932,227.05951920266284,0.9091042133996742,0.7778813340090132,4.6846485187307785,19.21981244849301,48.030184819871806,0.9552411282851031,-1.5806284993672262,189.3213929113424,,
1,2020-01-02 02:00:00.0000000 +01:00,0.6048585928583996,0.27786397860418416,230.75644688558958,228.64446245836947,0.9260894262271617,0.7843565045659836,5.030986843458019,18.967964166543876,48.08067518548669,0.9613308300212193,-1.5768402124266125,190.3718569488162,,
1,2020-01-02 02:10:00.0000000 +01:00,0.6062791904064585,0.28186658162350925,227.94424728744278,228.36976686520543,0.9302909229372289,0.7634952744636394,4.793533763527505,19.32149000645978,48.1743348242781,0.9690085258885304,-1.6901687254413011,189.65289198529084,,
1,2020-01-02 02:20:00.0000000 +01:00,0.6679617136387409,0.4060349817735543,230.3611982108215,228.6913965379542,0.9986037353758255,0.8300517982941801,5.217167177777229,18.92310644072075,48.31480922613084,0.9814398684197521,-1.6537791140787674,189.51451726813693,,
1,2020-01-02 02:30:00.0000000 +01:00,0.6254223958886639,0.3510433618229581,226.6800429393564,224.8574717530329,0.9707626641726562,0.8012642321245383,4.782413076677157,18.929384091941735,48.094726274962355,0.9714293756729322,-2.5579663308257805,188.87629364797718,,
1,2020-01-02 02:40:00.0000000 +01:00,0.6017366243269341,0.35449893449691955,230.2864847997709,220.43328093636072,0.9449683503895088,0.7874907793336511,5.046853473911626,18.90952525515851,48.26696902108945,0.9747215568432217,-2.215826071135131,188.84827412407222,,
1,2020-01-02 02:50:00.0000000 +01:00,0.630637298201315,0.39443035485142786,227.43863845671711,224.8339772080536,0.9580053726648238,0.8066737214801378,4.925358323068908,18.766914543377155,47.95419404244598,0.9860061962790317,-2.044590804228564,189.2432744925179,,
1,2020-01-02 03:00:00.0000000 +01:00,0.5994177177066732,0.3492071440624334,229.58760934555755,226.7635022285355,0.9250570993812222,0.7706698410159156,4.845279639080421,18.67153782763753,47.652724535961276,0.9737638878713702,-2.1852698241286475,190.5663365713383,,
1,2020-01-02 03:10:00.0000000 +01:00,0.5973854014718553,0.2982927789734831,226.5289066554167,228.2966445422147,0.9145125433602102,0.7689917894078862,4.896223133226037,18.922497779053728,47.31945285255052,0.9747665305026001,-2.32595996509945,189.5699021644756,,
1,2020-01-02 03:20:00.0000000 +01:00,0.5741373320800469,0.2656989980075006,219.3431327154872,215.23879219259427,0.8753770072524497,0.7354434074942019,4.746851833501926,19.25013980263119,47.22460884321654,0.9673909982932731,-1.7635571335368785,189.64908503794007,,
1,2020-01-02 03:30:00.0000000 +01:00,0.5922042277264283,0.2819013993480805,214.14151872222183,210.90320501395047,0.8825856928354872,0.7565081105131778,4.756584754172314,18.89781627102681,45.8407664474114,0.9532208636379237,-2.080187648522218,189.28740931613677,,
1,2020-01-02 03:40:00.0000000 +01:00,0.5503391492952109,0.25054078030354743,213.30930411386498,220.4101474627415,0.8236123121866848,0.6880386237466553,4.746109249026441,18.845653457253235,46.295585409772706,0.957812332346389,-2.2659831309049507,189.54506498606517,,
1,2020-01-02 03:50:00.0000000 +01:00,0.5675890566597709,0.26961840158511563,212.75619516914344,215.40649879970178,0.8768793432439889,0.7361997806675448,5.3072710745880896,18.69447819475102,49.56304646227037,0.959555198605729,-2.4337940005682204,189.31832992677633,,
1,2020-01-02 04:00:00.0000000 +01:00,0.6172183832130705,0.32781333852493977,218.631679811817,207.30797142069943,0.9593657820346312,0.7967649847989136,5.140732876912999,19.22862383128899,54.888049489459156,0.9694205355088324,-2.2664780133560645,189.2633752106522,,
1,2020-01-02 04:10:00.0000000 +01:00,0.6305978413221972,0.37867058614102167,216.308174144775,208.7366129984532,0.9779783348229159,0.82001440692788,5.297913917773529,19.036547711521273,53.29355350044307,0.9783276261230143,-2.532327986107299,190.4560265992265,,
1,2020-01-02 04:20:00.0000000 +01:00,0.575308448690481,0.3144470121652117,211.6105409285405,203.04164451350712,0.8813329975679557,0.7399732459594429,4.713625081594124,18.995307421378836,50.074013305111976,0.9679222580190809,-1.9473080629352186,189.73919473523074,,
1,2020-01-02 04:30:00.0000000 +01:00,0.5700927735401911,0.27010661118557006,201.44154396396752,200.23028331469106,0.8769394168457182,0.7299521793864573,4.846544386147072,18.668737841463653,49.187054817825704,0.9535549441609092,-2.337143548412976,189.82140075479344,,
1,2020-01-02 04:40:00.0000000 +01:00,0.6108637114251164,0.3151922865330516,201.84480091024793,203.26465998913852,0.9183480914347002,0.7806148191501086,5.111423233120849,18.907184769258315,53.84581541600289,0.975277917242511,-1.8106475747659705,189.52509556981133,,
1,2020-01-02 04:50:00.0000000 +01:00,0.5958850071701473,0.34786025906673773,199.81444790160987,206.23318188581834,0.8992586590597097,0.7654125910474135,5.017115019836781,19.198402116685962,54.99737473300636,0.9677772371929342,-1.5207060253214357,189.52012307923818,,
1,2020-01-02 05:00:00.0000000 +01:00,0.5566533723446232,0.29137326769202465,197.84954456996599,206.23567330355695,0.8490529250661282,0.7163034974221185,4.923579046168814,19.03619886264874,52.02910735535485,0.9694324741941992,-1.9335904729319777,190.4295305511081,,
1,2020-01-02 05:10:00.0000000 +01:00,0.5703336653453204,0.2674121197108823,209.92929972750423,205.71569694171063,0.8587064319827976,0.7266903099734309,6.122106342606834,19.117760529176756,55.96241711568663,0.9631569497466956,-1.4501035671558706,190.01516491263612,,
1,2020-01-02 05:20:00.0000000 +01:00,0.5626753486831093,0.2664842003821447,206.79966552057212,209.73402177859992,0.8569130882311343,0.732906211437305,6.020847720169597,18.801031196917826,57.76373910955523,0.9524664505488181,-2.659730998148584,189.7906455709095,,
1,2020-01-02 05:30:00.0000000 +01:00,0.5436291687224503,0.22881290610357685,205.6834412125819,217.70936861679738,0.8410115931943531,0.7066782286003792,6.1701034159218775,18.672014799733795,59.28222000476949,0.9399366086664899,-2.5604789301359374,188.3661565605521,,
1,2020-01-02 05:40:00.0000000 +01:00,0.5650272413343334,0.26112105869691327,211.21398283204985,215.9596058602646,0.8756297775074011,0.7314028599861065,6.267505090285321,19.270802133886267,57.59158884156514,0.9653564013179092,-1.6684881427184568,190.19387883596207,,
1,2020-01-02 05:50:00.0000000 +01:00,0.6262904243930878,0.3493615034657966,213.56526348090418,215.9763013579067,0.9513951486232964,0.7972478508160541,6.204940822365852,19.28742557925146,54.154789552429584,0.9755908716662751,-2.706937202362483,189.46431267421372,,
1,2020-01-02 06:00:00.0000000 +01:00,0.6384170572314724,0.35518383530094033,207.2748417649313,214.42567515378923,0.9836875849175245,0.8155812433764363,5.881193912530136,19.054237418198756,52.049086353126114,0.9793135052310336,-2.6586333813093352,189.09961473327968,,
1,2020-01-02 06:10:00.0000000 +01:00,0.6563507294022011,0.4074145761736008,215.3421234265504,217.0768846941817,0.9969607422606073,0.8247257201786502,6.188533605119231,18.75666843847657,50.622255315767944,0.9838045289062003,-2.350083132404259,189.4855883871318,,
1,2020-01-02 06:20:00.0000000 +01:00,0.6499923405669148,0.4276985488465284,210.30638136990672,218.33698459416195,0.9704850156945938,0.8177633281416222,5.858276511803933,18.784226172762455,49.73702992058598,0.9769083558896133,-2.5056834436923294,189.3168498100516,,
1,2020-01-02 06:30:00.0000000 +01:00,0.6782100523924711,0.4200370262620808,211.84651886215028,206.35500558252693,1.003547863116498,0.8311894337305934,6.101837293926375,18.761186157092812,50.08464773600911,0.9847421638434783,-2.797909371512761,189.61985057162195,,
1,2020-01-02 06:40:00.0000000 +01:00,0.6896620113747834,0.4320785408850398,210.42544669601816,208.21817768198486,0.9867386644932946,0.8230168145651436,5.920250579456642,18.96390506198031,49.789637203634584,0.9735893292967908,-1.6081180078074881,190.05551919543072,,
1,2020-01-02 06:50:00.0000000 +01:00,0.7082103730116713,0.5056171698635378,208.09801094542112,209.0074586738527,0.9858631888298935,0.8247764250690189,6.952454171456088,18.8756280188126,49.70697849577678,0.9842421297784503,-2.1064207079056687,188.9053590723733,,
1,2020-01-02 07:00:00.0000000 +01:00,0.7071986748776916,0.5358739842498426,212.11298474995098,204.6957227022793,0.9985155573777761,0.8310906511562585,6.270274491635218,19.27856241406102,49.29468528268132,0.9949004017284608,-2.070458514499246,188.91584505842306,,
1,2020-01-02 07:10:00.0000000 +01:00,0.7113746184188819,0.5576061595671654,212.7783620549555,205.93943552982014,0.9829951905267476,0.8307070647911077,6.231220701831429,18.92485229905796,48.807430058282854,0.9834030939268087,-1.7510230814886902,188.59221999581231,,
1,2020-01-02 07:20:00.0000000 +01:00,0.709212169871583,0.5176596382411998,213.09369649020027,214.3227331099508,1.0052349500830617,0.8437650095118951,7.091767418867525,18.828392275267884,48.33393785321731,0.9894695032886909,-1.7163666901703456,189.2409515595843,,
1,2020-01-02 07:30:00.0000000 +01:00,0.6844828508176253,0.4895482996755227,212.11064743561164,207.7620071314289,0.9856084901641436,0.8339286988681298,6.908203669304694,18.88790495134412,47.287458188306786,0.9715118026314336,-2.577482338504201,189.82021755488108,,
1,2020-01-02 07:40:00.0000000 +01:00,0.6592561161985439,0.3682453175582341,209.02509644288165,212.4726147496817,0.9895751232350432,0.8262237569525842,7.000345400538546,19.053283105307372,46.03626915004922,0.97897386836177,-1.9569025546186907,188.27184221721146,,
1,2020-01-02 07:50:00.0000000 +01:00,0.6526292195080154,0.3898557997809706,207.10189159713036,208.02806011833766,0.9807101737315423,0.8211676951692485,6.870887565597573,18.674057821395717,45.66153381687345,0.9849874029645562,-2.562696322407534,190.0031798242342,,
