wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-27 00:00:00.0000000 +01:00,0.6282888093050717,0.306712999539128,200.8562214538886,201.1994731194745,0.9593985364971738,0.7890548823546074,5.731611999509324,17.822739383173552,35.779997439447996,0.9545431927740282,-1.7009270932792577,189.12367284994218,,
1,2020-01-27 00:10:00.0000000 +01:00,0.6425477526769475,0.33710275772985937,202.8300447153861,199.56246095225342,0.9647492848184673,0.8169453352106764,5.771825177808046,18.18586835826706,36.435679905074956,0.963600947508349,-2.313454154184476,189.31499287119988,,
1,2020-01-27 00:20:00.0000000 +01:00,0.6212864736510341,0.321932989875721,203.70312668954904,202.2912927551071,0.9385977602320579,0.787669037527386,5.915775383580892,18.25638164717921,36.659521341840104,0.9688559098959819,-2.512215294332707,190.5228646086328,,
1,2020-01-27 00:30:00.0000000 +01:00,0.6083645235342181,0.281767008810508,206.24098918704897,200.9479154416761,0.9454097456643943,0.7944627527628528,5.836156262753714,18.273103399185732,36.84834428157134,0.9684722666671589,-2.3974070214011753,189.46529385484226,,
1,2020-01-27 00:40:00.0000000 +01:00,0.598834502860279,0.31253497475388975,198.9705523238928,202.8636305967675,0.915280646956674,0.7739184735546875,4.960219983508783,18.043282717856385,36.83427834506358,0.9674717116067509,-2.2051592501985495,189.27221636248257,,
1,2020-01-27 00:50:00.0000000 +01:00,0.6100311178096526,0.329856896170032,201.97438674278956,194.39346633676195,0.9289512496342809,0.7628374494220703,5.250048641958299,17.777378779662,36.95211913339257,0.9617010119501701,-1.6954645677974052,190.0547143139878,,
2,2020-01-27 00:00:00.0000000 +01:00,0.6758350547428496,0.41642512970117423,218.9114020614871,215.9372286252074,0.991985050438419,0.8368051396044578,7.303960204414639,20.042332936125355,55.38180601852794,0.9789093355332336,-1.5860698887629792,188.95037581854376,,
2,2020-01-27 00:10:00.0000000 +01:00,0.7122465752488754,0.4852731892717839,213.89951956981454,211.2618318139658,0.986267988599151,0.8376497017104074,6.022697998891757,20.1349026080226,55.56221357516005,0.9778896558955336,-2.501764733677701,189.15867160121527,,
2,2020-01-27 00:20:00.0000000 +01:00,0.6896911408860753,0.4654042328879607,215.14361831032753,218.69229133193673,1.0014218280395177,0.8303699626227303,5.684934105781604,19.798339658438692,56.08811943659885,0.9720875361539204,-1.6397622791492543,189.7789185980553,,
2,2020-01-27 00:30:00.0000000 +01:00,0.6919020510802691,0.46898607631032413,218.2860701293069,210.03561535747625,0.9882693448600476,0.8439737961529811,6.277337174759089,19.96513708248654,56.258914421413,0.9705946839605781,-2.653974747537989,188.9810208176569,,
2,2020-01-27 00:40:00.0000000 +01:00,0.7165890807665484,0.5196605565440383,213.21023835138655,216.38407670049816,1.002565381849529,0.8288139523645602,5.950302552936203,20.258416231535325,55.71868159930435,0.9728547402281336,-2.3701996789423574,189.52757716057226,,
2,2020-01-27 00:50:00.0000000 +01:00,0.7188005991813973,0.5326143462455281,215.95395571060462,214.62886793056518,0.994734392466887,0.8371659992112972,5.705685137819804,20.226529969931224,55.664489121175535,0.9821324590049719,-2.1919720205982665,189.2076131258628,,
3,2020-01-27 00:00:00.0000000 +01:00,0.6472569501192846,0.3389976284081925,203.4697053394357,210.7689516094738,0.9828660418038169,0.812957941661162,6.117945432945942,20.781193444349707,42.83547820313188,0.9617407053552566,-2.1769481300949347,190.3440922365368,,
3,2020-01-27 00:10:00.0000000 +01:00,0.6928554476652902,0.40033677593331696,206.3744229501424,206.8410856404473,0.9766269707139138,0.8309134164532507,6.177559309568242,19.745799582525542,43.33751392202596,0.9702874466981202,-2.6447107453269307,189.28460643800423,,
3,2020-01-27 00:20:00.0000000 +01:00,0.6528614340617366,0.3555715319606601,205.10720411083489,206.08243094144382,0.9568533904310956,0.810295642769511,6.000703525934278,20.05685782873268,42.850463458156156,0.9671384994057345,-1.760684142213699,189.94557532078449,,
3,2020-01-27 00:30:00.0000000 +01:00,0.6501827091037349,0.35227734090440427,210.25186462564884,202.0412059041926,0.9462452609029877,0.8069712498137904,6.063260988770126,19.93280388455169,44.05894044075952,0.9781737558728905,-1.6693486726748508,189.6939798299652,,
3,2020-01-27 00:40:00.0000000 +01:00,0.6526525981414115,0.36169025736065075,210.63539203034824,201.79521127810858,0.9560619970421971,0.8073252673437025,6.119362859811512,19.725275121076084,43.01568681034863,0.971060520175812,-1.8766490529468147,190.33784042058494,,
3,2020-01-27 00:50:00.0000000 +01:00,0.6752900653489372,0.3784713319491104,208.7419269292894,200.18800925678553,0.9683000545237944,0.8193306084496706,6.02982346823245,19.69298113692341,43.30460794935775,0.9854302536580654,-2.716177956710533,188.99413875056106,,
4,2020-01-27 00:00:00.0000000 +01:00,0.5387987359888986,0.3003269265286714,203.5527492371986,198.9527430385987,0.7986602541178052,0.6833335863382849,6.00906868017564,20.17011550365743,49.894755950812225,0.9511164117083162,-1.663390652956139,190.0364650308001,,
