wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-01-15 00:00:00.0000000 +01:00,0.8416168276743083,0.8725944649207222,200.26393264307347,192.5978893462081,1.003120220137257,0.8399140089510055,11.082747990377298,34.17396857984567,59.432814300339345,0.9803982770731843,-1.7163562281965103,189.9064099816079,,
1,2020-01-15 00:10:00.0000000 +01:00,0.8773590323026149,0.9177505795161992,197.9849720510538,195.44115403456317,0.9901882158421862,0.8417869648212434,11.300665020980004,33.97033321007638,58.95589747142291,0.9827891707469271,-0.594738253012402,193.44162583626652,,
1,2020-01-15 00:20:00.0000000 +01:00,0.9319914159442608,0.9933076471582016,200.37858958328894,196.8485559124817,1.000889016379974,0.8413933148192716,12.281369235770041,35.1292147715433,59.38875141172542,0.9885951600726867,1.411991004984126,195.8216008258348,,
1,2020-01-15 00:30:00.0000000 +01:00,0.9414240987747566,0.9971931163115483,200.4237424285399,197.6539271114467,0.9926742624090474,0.8333467556262342,11.763582692208278,36.23903979771084,59.24000024708857,0.9865488351651613,1.8427419027260796,196.2654062469246,,
1,2020-01-15 00:40:00.0000000 +01:00,0.9425988175884497,0.9766210382833622,202.14689702565954,200.48016027078563,0.9829955163872138,0.845188187827241,12.030028447588077,37.05018275962144,60.34567756961006,0.988587293548736,1.987271709694465,195.99919576747666,,
1,2020-01-15 00:50:00.0000000 +01:00,0.9501011667394931,1.0042374149598579,202.6158079642133,198.5822572319291,0.9882528441467721,0.8290106570882662,11.851026687496521,38.13452561383534,61.302212177898085,0.9978563839854095,3.2967479657328314,196.13877360276643,,
2,2020-01-15 00:00:00.0000000 +01:00,0.9386282944591424,0.9696069420499168,198.65752550297285,202.6739546553202,0.9870042313726941,0.82280642060246,11.089431933274486,35.25039786545323,61.6495926153047,0.9856768052940632,0.040963656540718374,189.3468644946767,,
2,2020-01-15 00:10:00.0000000 +01:00,0.9890651950553245,1.0059635151476682,201.67373816617024,205.12693523487994,1.0007736792059982,0.836407951527731,10.700132349818608,35.21075339147327,62.0567859076172,0.9838512803323987,2.5500003166387626,196.03045229024514,,
2,2020-01-15 00:20:00.0000000 +01:00,1.0087960683762884,0.9994900830969728,203.9387641122975,209.02059531742174,0.9843951046190005,0.8245109336318623,11.108388258768565,36.169441657431285,62.00413317606465,0.9947744898022679,2.990189746112069,196.1972985183372,,
2,2020-01-15 00:30:00.0000000 +01:00,0.9944550655159987,1.0097889764250902,201.52461941746006,211.46467723862995,0.995305846395125,0.8259268202164382,10.892716818073906,36.794000118456495,61.810154920730376,0.9846808464184514,3.966995473726998,196.07933963891634,,
2,2020-01-15 00:40:00.0000000 +01:00,1.01424806815228,0.9926559923669095,207.36427673144019,211.30116544523113,0.979685217086819,0.8260715342867496,11.059520573130746,38.2004866807498,61.81079379467412,0.980303814771801,4.407401082141326,195.34942295612802,,
2,2020-01-15 00:50:00.0000000 +01:00,1.0070681948779596,1.0030400550505991,209.56045940116994,204.14258517749985,0.9900917972058412,0.8378147355657685,10.7135859771889,39.11636121039353,62.69347719897885,0.9938166360514472,3.895459107282948,196.04892759877308,,
