wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-28 01:00:00.0000000 +01:00,0.6609432667973753,0.3358984536260331,210.01009198092294,212.6514649824748,0.9708472749162766,0.8271966072526472,18.01815521389366,30.9177969694705,50.73754871703833,0.9657364492485094,-2.429701891594717,190.31289884146926,,
1,2020-04-28 01:10:00.0000000 +01:00,0.6648701576200771,0.37695434795797905,210.41382447718993,205.71457602917621,0.9744284438751595,0.830629875414638,17.801116277146946,30.68106240952369,51.73761109276492,0.9622337236703781,-2.688215161356787,188.63599258596304,,
1,2020-04-28 01:20:00.0000000 +01:00,0.6258856728895495,0.3340889942452624,206.9951976555102,215.31307306786533,0.9650166874751184,0.8049078843490457,16.923631522346103,31.20223152643079,51.561193367999586,0.9687522513416625,-2.029707470013961,189.26603936643227,,
1,2020-04-28 01:30:00.0000000 +01:00,0.5854975780007129,0.2899539779458541,212.79340090628682,217.73189971263915,0.8804308839249199,0.7550471215577187,18.320153906274612,31.167644813097255,52.75047459269987,0.9612377876050573,-1.727958741844573,189.97738231995373,,
1,2020-04-28 01:40:00.0000000 +01:00,0.5721547815342408,0.24771106516561717,211.67997858012308,210.6061457842591,0.8637384749478073,0.7330368813640553,17.12154126501589,30.881018854272693,53.32723101702161,0.9454252453409264,-2.563083084772957,189.5178269981626,,
1,2020-04-28 01:50:00.0000000 +01:00,0.5539139892206436,0.2165462600035271,211.4291728334669,212.7228448367897,0.8529553074861947,0.7157932830794459,16.789231472582138,31.053515254863502,53.384429032331695,0.9310789954692766,-2.36991602054619,189.61607141432023,,
1,2020-04-28 02:00:00.0000000 +01:00,0.5348817173009025,0.2054748213972859,214.19094750659846,218.59203218971004,0.8515628852484038,0.6954503639936068,16.945830114228208,30.882516053847763,52.79676781354319,0.92689759633977,-2.340709657340532,189.72583904398397,,
1,2020-04-28 02:10:00.0000000 +01:00,0.5150287295624537,0.17441291124467648,212.91308795039234,218.02712857803246,0.7948710905743002,0.6540164713058301,16.707077391807918,29.750796593207298,51.86101002557173,0.9267493896462793,-2.2148323581242586,189.44899518432575,,
1,2020-04-28 02:20:00.0000000 +01:00,0.5096585852720167,0.18291879746457318,210.87902179097205,213.53101217429167,0.796460593323083,0.6620162961699748,17.0100239691263,29.672515464241116,52.00642831668988,0.9164602129593488,-2.2707109684402433,190.24990245946483,,
1,2020-04-28 02:30:00.0000000 +01:00,0.49198975481340707,0.16966646535481403,216.14787962608264,229.59483373876793,0.7637166624570205,0.6462734902244446,17.17571424855984,30.008021949706134,50.73595158862641,0.919702481683315,-1.6444416926983483,189.5934925914718,,
1,2020-04-28 02:40:00.0000000 +01:00,0.5431949132915566,0.20598804670270052,223.84184800513725,226.7026824290061,0.812807423819818,0.6877028541586133,16.873816330347694,29.79175587936907,51.30996052191818,0.9355168331838577,-1.7432682913567563,189.87709317283978,,
1,2020-04-28 02:50:00.0000000 +01:00,0.5212387966797389,0.20054726054700311,224.59958587224293,231.48897731248726,0.7960884931560992,0.6743706082414825,16.874196889580407,29.980713576130686,51.36863800693086,0.935304206133717,-1.6109241062687758,189.67118178779197,,
1,2020-04-28 03:00:00.0000000 +01:00,0.5585992617177256,0.21082877561493588,225.12889414180952,236.8747103070523,0.84204055781029,0.7062824015223818,17.03945931540767,30.327294585214904,51.27490299889899,0.9327407108167891,-1.6621462797652966,190.02565067208076,,
1,2020-04-28 03:10:00.0000000 +01:00,0.543124270137926,0.20660364166564893,235.75054397801355,231.58211343387032,0.835780918738147,0.6947553721696752,17.06626043260001,29.918993442819065,50.75935938587518,0.9451050016827367,-2.5065233492893944,189.831225877029,,
1,2020-04-28 03:20:00.0000000 +01:00,0.5258941435079761,0.20220805059538272,228.4364673268842,237.46230683159095,0.8022762478497479,0.6772454788476223,15.738833035730583,30.162765810327862,50.78118863551444,0.9269786137913245,-2.5975606361043275,189.4525114055242,,
1,2020-04-28 03:30:00.0000000 +01:00,0.5300897571556448,0.18648754121223055,237.3648118710037,239.48288899896795,0.8311961549126319,0.683540710183845,15.73495439732335,29.93668179282269,51.36042413372181,0.9232206342122787,-2.333872631632345,189.36774942890628,,
1,2020-04-28 03:40:00.0000000 +01:00,0.5486247754487779,0.22731987086951513,241.53483546285145,240.92500878275905,0.8620706861234178,0.7091780843214719,15.88981892107008,30.284548327749423,51.30387132603735,0.9568227389208469,-1.5945197792423196,189.81549317769708,,
1,2020-04-28 03:50:00.0000000 +01:00,0.5514718826409156,0.2402183722583207,234.6660122609704,241.32551952040427,0.8511549600253472,0.7120005435548149,15.968410027957043,29.757248811388177,51.29057041935567,0.9409064473243459,-2.500432392825328,189.68824200355587,,
1,2020-04-28 04:00:00.0000000 +01:00,0.5157055358309117,0.19589242628337475,242.34459713701887,242.7094134395277,0.8009838923036764,0.6666077107494404,15.802406662870833,30.24999437315788,50.945852141903,0.9318083507395964,-1.5903334484880227,189.19155598019438,,
1,2020-04-28 04:10:00.0000000 +01:00,0.5074846684500061,0.18770600753780484,237.6910220929338,246.73831337900629,0.7847782710433538,0.6468251096083891,16.216851819992936,30.20646493732951,50.35923515326385,0.9356415945003178,-1.8291218693995193,190.27090041188376,,
1,2020-04-28 04:20:00.0000000 +01:00,0.5041791848094106,0.1540160078118964,247.82209504237252,239.4167930952569,0.7770737373188794,0.63879137258593,15.923405887400829,29.67704070815614,50.04333614375627,0.9010306325546328,-2.3482965291261366,189.92673096610633,,
1,2020-04-28 04:30:00.0000000 +01:00,0.49463613369904963,0.17664008789350205,243.30175705668412,242.0789102335945,0.7589332704114882,0.6584199175213054,14.885403947962844,30.161632364032503,49.27447988762252,0.9162080220525847,-1.7535758772577439,190.53247546302921,,
1,2020-04-28 04:40:00.0000000 +01:00,0.4879054524399222,0.16761680986430608,240.46399043361717,243.84116781931124,0.7648897905386581,0.6300791444658168,14.819322842240792,29.127029628284276,48.90743612657533,0.9028332713566506,-1.5230339124232746,190.08580131899373,,
1,2020-04-28 04:50:00.0000000 +01:00,0.5404739910487573,0.20565564146178159,242.46998138283445,240.2849738045281,0.8464629408540435,0.7130035639832442,14.802306680303277,28.810336427191988,49.2917211133781,0.9366005236879725,-2.1203628950250377,189.9696189888127,,
1,2020-04-28 05:00:00.0000000 +01:00,0.6178934451253458,0.33312783833851706,239.8495654803289,242.01227244646284,0.9383009122415379,0.7813206042793706,14.79126606725685,29.321396977380076,49.20438329577133,0.9719711630329505,-1.9550835369506165,189.91488684414526,,
