wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-30 01:00:00.0000000 +01:00,0.3587565313454917,0.055791436923027585,203.45262903935327,208.99876819778916,0.5885176767084214,0.4904118488926055,15.775577064330228,26.989202240101385,34.33017427052635,0.5951902344537539,-1.4123126424181476,189.16585063038963,,
1,2020-04-30 01:10:00.0000000 +01:00,0.42323453808302725,0.07076202183147036,195.14779127709602,193.5331891541517,0.6541644164038426,0.5442416699450683,14.224850739171378,27.05195400710107,34.99649956665904,0.7255104567169725,-1.7688432166630135,190.16264564400686,,
1,2020-04-30 01:20:00.0000000 +01:00,0.43317863967276143,0.12206467336327376,180.3349130082036,176.9322628886724,0.673845780228708,0.5608859121067712,13.231919708215399,27.10528594979883,36.17761477989901,0.8314486970069941,-1.5111903989135365,190.42335863588264,,
1,2020-04-30 01:30:00.0000000 +01:00,0.4142462133053718,0.10199202659161256,176.8732068834124,176.38872373281063,0.6512255283245572,0.5618739389792349,14.151014720536812,27.174327071880857,36.8959176090863,0.8149834668233892,-1.7206921980093597,189.65330998754723,,
1,2020-04-30 01:40:00.0000000 +01:00,0.4500485884141497,0.1438618029821273,176.73610194423748,171.29848172453282,0.7023711867720613,0.5904386856103604,14.033207355271895,26.79920996346478,37.751805562555326,0.8675901588581139,-1.5895599473444384,189.1965553413467,,
1,2020-04-30 01:50:00.0000000 +01:00,0.34648306592704486,0.06251798461783895,173.6083005386386,170.70906596808376,0.6042518372004686,0.49542990969772,14.061417384493202,27.25243514150203,39.43188870881213,0.6348159523120752,-1.262792723848593,189.3463503520295,,
1,2020-04-30 02:00:00.0000000 +01:00,0.3313993682796032,0.05793733991560376,165.29150817219977,164.81267344931814,0.5887030424417776,0.5048655642317245,15.08258988008889,27.277465710185542,39.73812026221969,0.6126271094009068,-1.5715466767332558,190.26338487227653,,
1,2020-04-30 02:10:00.0000000 +01:00,0.5106828726387213,0.15910420765777036,168.75466797930582,171.85175913874272,0.7524845258471917,0.6397278763536886,13.88559314030913,25.91221838231569,39.846102509126304,0.8804251721508569,-1.745504179592165,190.2649776889035,,
1,2020-04-30 02:20:00.0000000 +01:00,0.5914423865643368,0.2577587329084369,173.28199652028366,171.14804770443376,0.8885313919466777,0.7403744323564562,12.76088243856591,26.149501032128658,43.180640351513304,0.9576534684097893,-2.484082068522442,190.22768937493703,,
1,2020-04-30 02:30:00.0000000 +01:00,0.6283646742732851,0.29746769607660595,167.68088231717962,173.541776756141,0.946099589141321,0.8042658182013304,14.136012189104797,25.926101455993447,45.303699306344704,0.9609259632961092,-1.1504343571416134,189.99771473897022,,
1,2020-04-30 02:40:00.0000000 +01:00,0.6424486757374123,0.31733427583098534,168.2327701929423,173.02732415427144,0.9675824022285089,0.8243119135651258,13.850498588002978,25.98853673041742,46.88892515338755,0.9744379459465172,-2.404452797052364,190.46291810741178,,
