wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-07 00:00:00.0000000 +01:00,0.7127711712181939,0.4698248194889613,183.20450149946743,179.58369152916765,0.984127661918665,0.8270492875123439,15.872167153945588,30.22622980587139,46.94800542479268,0.9762819787027369,-2.48072855320299,189.22475056773393,,
1,2020-04-07 00:10:00.0000000 +01:00,0.6731729473912209,0.4095069853873376,186.07691705070738,178.684957002568,0.9875616839423385,0.8330335688087718,16.17758724003806,30.330609433144645,47.19641317071379,0.9768055838550851,-1.652948689314389,189.2118394636341,,
1,2020-04-07 00:20:00.0000000 +01:00,0.6760769907477334,0.3699451023052503,180.00700767506862,182.25976708097474,0.9868693024156447,0.8380535896078789,16.252857084387955,30.034082595706373,45.58100223687776,0.972457195978358,-1.6236003911968446,190.17272541740078,,
1,2020-04-07 00:30:00.0000000 +01:00,0.6745494434168333,0.4084344402296376,184.26900942435327,185.0689682747868,0.9930583659601183,0.8413621655910278,16.04021555763141,29.761281679877637,46.318437646703124,0.9736031520540301,-1.7998161173624507,189.53298311577916,,
1,2020-04-07 00:40:00.0000000 +01:00,0.6944569355971066,0.4099262314502595,181.3780296704312,185.23023006041362,1.000956271505103,0.8268479997137431,16.07738763474977,29.91008164414966,46.37522934070473,0.9861796267365612,-1.9721297665835857,189.72989527296076,,
1,2020-04-07 00:50:00.0000000 +01:00,0.6730715944017938,0.39529402143481135,187.5006046882893,185.7444106425187,0.9916304496106005,0.8331926101541633,15.992471996353745,29.683058545351148,44.76432219998331,0.98353565746589,-1.6274058044858015,189.25132887056387,,
2,2020-04-07 00:00:00.0000000 +01:00,0.7144469982750107,0.5235025938605056,186.626886769243,187.17205164554542,0.9969054120681144,0.8223711654677962,15.920157190682763,30.09801320049183,48.01876602182587,0.9881810970179853,-1.878919866360118,190.43026948124057,,
2,2020-04-07 00:10:00.0000000 +01:00,0.7205980952045405,0.5009175268798806,190.09593204528335,190.935397563726,0.9960224763144462,0.8261832842833972,15.70340762781191,29.69475858725666,46.6302430355718,0.9773583163652562,-2.216304970573503,190.17948430556726,,
2,2020-04-07 00:20:00.0000000 +01:00,0.7053788342052776,0.4654311838917121,189.1419722416975,196.58457510082076,0.9990360666289139,0.8291061219218653,16.131535568849063,30.177758236040987,45.981585443173294,0.9758074604701672,-1.81877245342399,188.8424127782453,,
2,2020-04-07 00:30:00.0000000 +01:00,0.7354690036907818,0.5080535205448103,194.05405743675598,195.256756599014,0.9805753960370325,0.8339432957926945,15.901780645742386,29.719076300548387,44.95353835665599,0.9876742829934368,-2.266348875846868,189.56019917975223,,
