wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-17 00:00:00.0000000 +01:00,0.428944360411298,0.10543351338685124,15.165540093001859,21.99256941338451,0.663995104796634,0.5523547094362932,14.710818195359261,28.329341350388933,34.321725456134956,0.8080450641762291,-2.4845241987780464,189.6724602953467,,
1,2020-04-17 00:10:00.0000000 +01:00,0.4787747471315895,0.14909525998100676,30.58630374067751,33.80584810916448,0.7471200283460574,0.613233130958953,13.706218675709033,27.724192580169717,33.976147272457546,0.8839763111865505,-2.377393313361016,188.9508798506932,,
1,2020-04-17 00:20:00.0000000 +01:00,0.49078689469847353,0.15707708456623795,38.033700945950706,38.100445979994454,0.7540702417251539,0.6389679401398134,13.00898814376534,27.701689671149175,33.762004135258955,0.8927897842521613,-1.8764916847416382,190.20982763208463,,
1,2020-04-17 00:30:00.0000000 +01:00,0.601529699288708,0.2947973661353728,43.273332760365676,49.20113305780431,0.8987376809715092,0.7635378932347159,12.899949134683071,27.727016923346596,34.35716745710794,0.9597379160616188,-1.1979603102998515,190.9276921940699,,
1,2020-04-17 00:40:00.0000000 +01:00,0.6002820962794801,0.3142981310343344,42.466253651019,44.64143317034216,0.9264572862999829,0.7643912469895588,13.07031387092003,27.896001534537834,34.66404963281637,0.9661662237229861,-1.6019661250635102,188.94818875702515,,
1,2020-04-17 00:50:00.0000000 +01:00,0.6175608716080381,0.35950383041879114,44.48340718335928,50.70902110849973,0.9336125872302237,0.8023030165068327,12.871995081374964,27.882879747268923,35.79686719592238,0.9725958573826645,-2.3665304861578944,190.286845349811,,
2,2020-04-17 00:00:00.0000000 +01:00,0.4105128329609882,0.11099284484601073,24.308152874962897,31.01843134241046,0.6994982629528839,0.5718513025587739,15.264465953953753,29.273313467482936,31.022706365901357,0.7707137096309875,-1.6903416145819858,190.19956769416285,,
2,2020-04-17 00:10:00.0000000 +01:00,0.5076096629477326,0.16196599109947624,33.89841639070613,43.423788441374384,0.7735231320808121,0.6663860752501926,13.732048829459607,28.935839062523343,31.012641744292022,0.9046293770889199,-2.34137869288387,190.55571534488692,,
2,2020-04-17 00:20:00.0000000 +01:00,0.40744950801726854,0.1118515884011052,47.20448470210266,49.04636242664949,0.6342577765056426,0.545032291010549,13.187340067312235,29.039274724442375,31.69504548280993,0.8139933763318693,-1.7553351107974797,189.7216147786917,,
2,2020-04-17 00:30:00.0000000 +01:00,0.510546366624289,0.1981336363717133,51.23116122052895,51.39983232330184,0.7593304474605035,0.6593839359018904,13.315577856896098,28.195458171106292,32.34553550670083,0.9196477719575318,-1.4407200496613193,190.40154742887646,,
2,2020-04-17 00:40:00.0000000 +01:00,0.5188403233755283,0.19603032555121208,57.6101770019892,58.059928518513175,0.7899129072866272,0.6497154838957637,13.161021929628218,28.063074580376465,31.886552622572157,0.9266190373226665,-2.2020636490402117,190.5647380604839,,
2,2020-04-17 00:50:00.0000000 +01:00,0.556510874461626,0.24819958604148726,51.02742678109253,60.982491896310364,0.8586608110149422,0.7107786770724991,12.793127975727224,27.68741831114851,32.64113379223934,0.9558729059878408,-1.9344291114275058,191.3529618175966,,
3,2020-04-17 00:00:00.0000000 +01:00,0.4796914346032745,0.12159774919634278,18.22469930328979,23.288530113232195,0.7435394549791111,0.6093006126028877,15.25795980157533,28.26899145068428,31.74396643260449,0.8560100727009661,-2.5881862724597804,189.25369558262355,,
