wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-14 00:00:00.0000000 +01:00,0.6408338169997244,0.3991245912097038,310.81755761153823,312.5549157467582,0.9594753411386493,0.798338205226264,5.777429618675921,23.908974628305856,47.633102223912104,0.9607688380428946,-2.132323296428278,190.82255556834846,,
1,2020-04-14 00:10:00.0000000 +01:00,0.684872899334579,0.5121783463843965,313.0850300766869,313.57607281341274,0.9646885443028144,0.8079237230149773,5.90440017682648,23.97565935152661,47.57396469514315,0.9890440419757143,-2.4466665633431637,188.68901082182978,,
1,2020-04-14 00:20:00.0000000 +01:00,0.6786509339017374,0.48577761121581914,305.4890048724371,312.41454832262474,0.9584416514710418,0.8103539851626129,5.920864787284294,23.899129516314435,49.188753627640224,0.9784676365829035,-2.577820395835072,189.60721151579023,,
1,2020-04-14 00:30:00.0000000 +01:00,0.6648023278246235,0.4790324932150331,310.9301852096549,313.96296617737727,0.9647346623083317,0.8012943630578919,6.302215778004145,24.032905722917082,49.302268290129625,0.9723715412663514,-2.224411517837351,189.86370152921046,,
1,2020-04-14 00:40:00.0000000 +01:00,0.5932868795473883,0.31274900917761045,303.23641293717395,306.41380665944575,0.9166251430086568,0.7714662696903712,5.861612078774844,24.217790639715954,48.907573457838424,0.9681135673924455,-2.0448713867161925,190.31758178632273,,
1,2020-04-14 00:50:00.0000000 +01:00,0.5772531478530181,0.23885162791063375,300.40005363588824,297.2712554280616,0.8700024392731339,0.7400372454569096,4.747303714181853,24.140025929072998,47.873928692988414,0.9580111713840627,-2.20200938876639,189.56878770502738,,
2,2020-04-14 00:00:00.0000000 +01:00,0.6645986560292658,0.4177938612095819,323.16100363381304,321.25874108583145,0.952847842029656,0.8038241078594618,5.875133771050978,24.166253921366202,39.069938457965264,0.9805757462104149,-2.0116106974953363,188.55454840727714,,
2,2020-04-14 00:10:00.0000000 +01:00,0.7256732015841664,0.5011978792462023,317.56277834256156,319.20102423043346,0.9870100419458284,0.8239780257628982,6.138523101552176,24.296763936958172,39.162124548209555,0.9780172031089377,-2.2823754760159805,190.64892151211433,,
2,2020-04-14 00:20:00.0000000 +01:00,0.7234168629192915,0.4882518853368475,314.8522508932806,312.3428085057255,0.9691060400152934,0.8209639979607939,6.031732831597993,24.17432123945862,38.67063176076905,0.9823740675547155,-2.550801106958559,189.9447848132991,,
2,2020-04-14 00:30:00.0000000 +01:00,0.7301610792881145,0.531005030415815,316.0657282565748,312.4617958764588,0.9938971508073632,0.8174435575200865,5.991050236555979,24.298395406529167,39.877394699974886,0.973856012528064,-1.8876588433506845,189.27755916816983,,
2,2020-04-14 00:40:00.0000000 +01:00,0.6761573345676375,0.4124266663620582,319.35231752603227,313.6680031234782,0.9678392752678922,0.7952141179979842,4.758413326843583,23.921906988745416,39.61888244245809,0.9739577952236674,-1.413936269779768,191.14269579561332,,
2,2020-04-14 00:50:00.0000000 +01:00,0.504918278019885,0.1570214959844647,315.4637991967123,311.4750846587571,0.7912482894389347,0.6768380728121801,4.92827619380201,24.177378048744586,39.85350977269024,0.901897479871845,-2.0669606809661585,191.23543728916948,,
3,2020-04-14 00:00:00.0000000 +01:00,0.7191915980892701,0.48000900848338657,314.40576632350104,310.56896645215323,0.9458189000262777,0.8107591824514084,6.142226272228257,24.152535658243394,40.19069198343096,0.9723836841938268,-2.2839321499139507,189.29192284297744,,
3,2020-04-14 00:10:00.0000000 +01:00,0.6921487804519532,0.43841693520510394,316.0595622380535,313.5841986537181,0.9474634796320222,0.8136979441098916,6.115147515155692,23.829412054900416,38.586457158475,0.983540206953439,-1.5250086444516713,189.95193540228772,,
3,2020-04-14 00:20:00.0000000 +01:00,0.7038158743131708,0.4714607926921552,314.11302958230164,309.948380519316,0.9707094857142438,0.8195185634857384,5.31359849170963,24.32139587763393,38.683388125567454,0.9898112210218598,-1.7152759307748604,188.4555355058365,,
3,2020-04-14 00:30:00.0000000 +01:00,0.7420958631506552,0.5198696062803778,312.8091510710794,306.60387110991155,0.9766785601390083,0.837279493131346,4.852099453959066,24.01474831426278,38.059885209424046,0.9767793053612176,-2.248297648757555,190.90034815239437,,
3,2020-04-14 00:40:00.0000000 +01:00,0.6682870558063468,0.39657558822152744,309.74704714381227,308.5090457634531,0.9415871676766634,0.7787506057523279,4.793832834063907,23.757219123890213,38.116141019275474,0.9627357045027609,-2.439477765162322,190.2990176712282,,
3,2020-04-14 00:50:00.0000000 +01:00,0.6074929504367684,0.303799005428696,304.5239932923493,299.29249330882027,0.930240527257236,0.7826809800829221,5.12405182239476,23.73762953393709,37.00255398567884,0.9692235321370446,-2.4093200764353946,190.19196999736556,,
4,2020-04-14 00:00:00.0000000 +01:00,0.6026725620635416,0.3939842012686289,310.1532794640795,306.6507422229155,0.8902188697671104,0.7357970260741402,4.771422494515489,24.294543047736205,41.75621427563673,0.9663771709612151,-1.8671289411715515,190.9470029127077,,
4,2020-04-14 00:10:00.0000000 +01:00,0.629426447023616,0.46583264967920845,310.9530893698894,309.38695444826004,0.933532645899079,0.7822824694109098,4.998188255905854,24.170154432057323,41.04411243282272,0.9859429605436215,-1.7670744762852129,190.2751369220098,,
4,2020-04-14 00:20:00.0000000 +01:00,0.5574847418913472,0.34450657984822586,307.4181689313695,302.23290445398,0.8615361450792104,0.7225164778339469,5.080445029299913,23.032451787404156,39.86443758524762,0.9664254095798042,-1.5353709198891636,190.86070947397153,,
4,2020-04-14 00:30:00.0000000 +01:00,0.5849033772451235,0.3944755242914117,301.9920220439741,301.8372399433793,0.8658753763073207,0.7269072500027197,5.145426586026897,22.762496213459908,39.00370999278612,0.9749077588757513,-2.3970971910886965,189.4350592077062,,
4,2020-04-14 00:40:00.0000000 +01:00,0.6291761952808421,0.4456575030665598,307.305186711161,300.4137722938555,0.9206781775799413,0.7690527233279898,5.150020408305953,23.072156394138737,37.66468609272542,0.9856788188160573,-1.462603724987201,190.30574883740965,,
4,2020-04-14 00:50:00.0000000 +01:00,0.5902281333814743,0.3282507367486136,300.9163543910732,295.39719858150016,0.9000389060501361,0.7412149080533843,5.2147202890820905,23.16471233385912,37.13052471967176,0.9782328205098355,-2.296846737508865,189.640479520841,,
1,2020-04-14 01:00:00.0000000 +01:00,0.5898214118380134,0.3165888842063254,294.8200551766342,291.66169841946464,0.8945593480105318,0.7634240020183765,4.686345688024351,23.03033378591805,47.88781064683761,0.9528454907587764,-2.314290984062324,189.78468100488615,,
1,2020-04-14 01:10:00.0000000 +01:00,0.615488452352193,0.3170533427938654,293.4261009484936,288.92289900276126,0.9386411045293599,0.7707701934294283,5.184171204281968,22.81463951417418,48.22449745800508,0.9592806655935265,-2.296987616786521,189.3136440208704,,
1,2020-04-14 01:20:00.0000000 +01:00,0.6023036743394152,0.28409466741619893,292.67099775105163,293.51526816054115,0.9033092176416344,0.7553918536782949,4.704055019653509,22.81036909957244,46.899063135550335,0.9635664308421035,-1.5108227851753244,188.39630542690352,,
1,2020-04-14 01:30:00.0000000 +01:00,0.5717118998201866,0.25776441460100635,284.5746680253126,286.89408706695366,0.88136067832465,0.7306421828884119,4.781650500485971,22.810597422618372,47.12757964785025,0.9581853000093178,-2.32415108526047,191.26504471894347,,
1,2020-04-14 01:40:00.0000000 +01:00,0.558311489220426,0.2569836365552308,284.9702819773295,285.95472156910034,0.8645005468284078,0.7369027691614372,3.9979221969770093,22.847536900694063,45.75216645291149,0.946767934253642,-2.1604129736352404,189.30669346751804,,
1,2020-04-14 01:50:00.0000000 +01:00,0.5911671578798936,0.2854596331965537,279.9607499365511,288.67202147106366,0.8786942090398056,0.7448164933429675,3.698297820450119,22.682630000211745,46.377958990672994,0.9529996436390425,-2.48121805707763,190.3962920282986,,
1,2020-04-14 02:00:00.0000000 +01:00,0.6943980684313823,0.46997671344037323,286.8308820415484,286.33048336991146,0.9942821766482189,0.8312236978076433,3.9664327101096664,23.048354200609005,46.34320970742344,0.9766144028094845,-2.4153026743261994,189.58540959842733,,
1,2020-04-14 02:10:00.0000000 +01:00,0.6275027063882056,0.3829107516635009,294.34722600175286,292.14060491260335,0.9478306716544382,0.7947344348393403,3.802131189724819,22.777467711557627,46.12577822830644,0.9787980150444482,-1.9944904512886348,190.45354474313945,,
1,2020-04-14 02:20:00.0000000 +01:00,0.599206497594124,0.3357234506546351,292.8888083203798,297.90741836691313,0.9061160114816706,0.7604712322958959,4.029821437408361,22.762971236307706,46.25765560808644,0.9654838303707997,-2.148114312116423,190.20843498134488,,
1,2020-04-14 02:30:00.0000000 +01:00,0.5232205065808875,0.23591478368894706,288.11593484443523,282.18141437930944,0.8377653365821559,0.6965504740738873,3.966158995172031,22.963688163204417,45.945244562634706,0.9310373389963326,-1.6338830128922077,189.55117437168133,,
1,2020-04-14 02:40:00.0000000 +01:00,0.6157233516998185,0.36620527873551434,283.7848724093337,285.2671370409171,0.9546413709472904,0.797352240502744,3.722277559789031,23.020734870661176,46.378693168286176,0.9779848270303396,-1.889936849919153,190.0191790169556,,
1,2020-04-14 02:50:00.0000000 +01:00,0.6508912956658726,0.42732452942462723,288.53791777695255,289.6064798346528,0.9715119005014442,0.8071777011546574,3.99756877501374,22.02559513127593,46.19192625180502,0.975100967441309,-2.083702097542746,188.2328329341541,,
