wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-16 01:00:00.0000000 +01:00,0.44375797110419013,0.14814994364858816,238.77600884570862,238.08741085354276,0.6700461513257941,0.5591376434585231,12.905945551965159,26.745463338508635,39.94233070734319,0.8789871589108541,-1.7096536591113334,189.49192778290018,,
1,2020-04-16 01:10:00.0000000 +01:00,0.4456848309996269,0.15446952434792682,244.06138632051517,244.16422154949694,0.6972380353884124,0.5914917271324232,12.758703965626184,26.70043777415376,40.08358415194784,0.8843273417420553,-1.5032378141805842,190.900519769695,,
1,2020-04-16 01:20:00.0000000 +01:00,0.46694653992520335,0.1601154802527271,238.7122691067184,242.81120399594738,0.7144022431963024,0.6074837433114076,13.04024762548868,27.031827281039032,39.92253347103617,0.8956517635495769,-2.5958508107152465,189.83337398517816,,
1,2020-04-16 01:30:00.0000000 +01:00,0.47433835189051726,0.13656271255384334,246.77623076602407,245.91596092404126,0.7424691182444041,0.6288910571650151,12.843492434534317,27.16477802078232,39.92938459740357,0.8880388385577278,-2.605326236960452,189.7206924764634,,
1,2020-04-16 01:40:00.0000000 +01:00,0.48390287113784863,0.17249721287742872,250.2284046085786,251.23339276793675,0.753984241006779,0.6260541819326436,12.910649439612795,26.800462933671508,40.597133946818225,0.8984962115664056,-2.047199456931115,189.4130430522497,,
1,2020-04-16 01:50:00.0000000 +01:00,0.45073481212149347,0.1170353731140891,246.332194828724,250.37251523265493,0.681924864473306,0.5639265190672098,14.314675407518852,26.796101194625642,40.660836678884166,0.8307716819088822,-1.6427731452765046,189.53203215069823,,
1,2020-04-16 02:00:00.0000000 +01:00,0.41233007404948974,0.09290446984684277,249.10633825695368,256.26631824507194,0.6264133855420464,0.5432687214996057,13.723214749232495,27.071453932205678,39.86453998659473,0.7553883994159963,-2.200482286641829,190.61353757034655,,
1,2020-04-16 02:10:00.0000000 +01:00,0.3976502581567874,0.06958088316911049,254.2984977973583,249.36645438812732,0.6187091063285713,0.516152246620337,13.709778976915869,26.83378234964728,40.15752696023057,0.7006113455502377,-1.3865721970168565,189.6912392701036,,
1,2020-04-16 02:20:00.0000000 +01:00,0.4185917992419731,0.09103094607881763,249.4037184649586,248.70885314808595,0.6184480830909197,0.5347490003157941,14.06936990010696,26.68797671995868,40.13920119691173,0.7228463520533595,-2.507022794427209,189.54858941578973,,
1,2020-04-16 02:30:00.0000000 +01:00,0.41540883625398195,0.09606932164350586,257.4874286660217,255.12793192132278,0.6423141733913054,0.5407141665562473,14.088796921676224,27.280362077082735,39.034888229066084,0.7341565507916102,-2.5320573515100615,189.00873650111544,,
1,2020-04-16 02:40:00.0000000 +01:00,0.38364066663406604,0.06383871818598066,257.2649420374897,257.57346429293267,0.5916979088416284,0.5064383819767334,12.914591894287,26.858138040525372,38.72511683489386,0.6458813197939659,-2.1963326967018624,189.51467682620287,,
1,2020-04-16 02:50:00.0000000 +01:00,0.37442927417821575,0.06899339812678343,250.74514439346672,251.54070552935994,0.5956599302896326,0.5039245688768017,12.98512245907983,26.18270250028077,39.07976323435878,0.6691230141900628,-2.128104284667022,189.20323549146536,,
1,2020-04-16 03:00:00.0000000 +01:00,0.4070219553659557,0.10554483110303155,251.70947206401067,251.14733369051686,0.6364544394466555,0.5391567565232641,13.248256827013114,26.285862457451568,38.3189393833372,0.8060061673081271,-1.4806572844417785,190.00321194316388,,
1,2020-04-16 03:10:00.0000000 +01:00,0.41668444925639525,0.10500325209882412,246.60849812218314,257.534021208206,0.6632635401097194,0.5406361420319538,12.77165723834423,25.881809477861616,37.95611006699869,0.8314670994280717,-1.9330735531076035,188.98041758752518,,
1,2020-04-16 03:20:00.0000000 +01:00,0.43495081918933004,0.11646775290366589,247.0872452526665,256.7879435960665,0.6685688089252387,0.5691315478505728,13.139680097428423,25.960225815494063,37.422571150942204,0.8671935737921007,-1.7679199036468038,189.16061197073955,,
1,2020-04-16 03:30:00.0000000 +01:00,0.43842071367306856,0.1253780634677156,248.30985366465816,250.35053338615242,0.6790063789955311,0.5780597264887142,13.266882753522545,25.733525039412225,37.34690521691544,0.8561724307179878,-1.4888227175328141,189.87265094343044,,
1,2020-04-16 03:40:00.0000000 +01:00,0.45837291590367935,0.14782616591825767,251.6147159525046,253.87994079192896,0.7021604196415767,0.5984547762165798,13.198295542630024,26.15864227858234,36.63188681758976,0.8650605831688926,-2.378241773662839,190.30665604242182,,
1,2020-04-16 03:50:00.0000000 +01:00,0.47257599964606156,0.1596877163731024,251.4434124186305,257.2113095880765,0.7277439695132171,0.6063265025292377,12.789958804985941,26.04339139742491,37.23092038387142,0.8989357736203677,-2.428702603146446,189.41456364804785,,
1,2020-04-16 04:00:00.0000000 +01:00,0.4499171071820922,0.16117704263978946,253.8056646433755,258.60645977545147,0.7082501141168978,0.5777732390529216,13.22539114397062,26.049929366154174,37.33896550799205,0.8861215341337315,-1.9430940662700318,189.03629759639458,,
1,2020-04-16 04:10:00.0000000 +01:00,0.42609165626935164,0.10028015849898593,259.27423863665217,258.76819840639337,0.6510319207704605,0.5341574882544599,12.21089514515008,25.735674653707274,35.838825054396935,0.8222681993792411,-1.4409287796953323,190.53224021305257,,
1,2020-04-16 04:20:00.0000000 +01:00,0.4331460077643445,0.09724401502758172,253.3161047320482,260.9583042601433,0.6589820293451936,0.5477055341114242,13.194393642046968,26.157480214858538,35.84979415659466,0.8290222467469034,-2.696562496411156,189.7812356426613,,
1,2020-04-16 04:30:00.0000000 +01:00,0.4417534577975052,0.10128569610136834,263.39732424290196,267.4729916621429,0.6746264744661667,0.5638870819946663,12.013254237441034,25.93212222850946,35.971559953757534,0.8149842905244858,-2.3847538874631136,189.27083841550953,,
1,2020-04-16 04:40:00.0000000 +01:00,0.45723297405024893,0.11609292229287568,265.12114645975475,269.1175446959883,0.7003596887906509,0.5876135373517523,11.934107473293036,25.73949493439757,34.702763841500555,0.8534380747944877,-2.1749022993060616,189.09014178558752,,
1,2020-04-16 04:50:00.0000000 +01:00,0.462385071535399,0.14056600095317567,256.82422047846654,260.13648325666674,0.7191883813429112,0.6026706144199802,11.866932520366953,26.152329748401144,35.290778723141145,0.8592206620377278,-2.2433049920898056,189.6565098466552,,
1,2020-04-16 05:00:00.0000000 +01:00,0.48290178364627023,0.12923149427610026,259.13454586981806,261.73842963613527,0.7455426636610819,0.623805504037499,11.704500401351957,25.888027062132846,34.6761687803849,0.8798459231087732,-1.548018562083088,189.5632498251664,,
1,2020-04-16 05:10:00.0000000 +01:00,0.4690138874892739,0.1278667030270923,260.58672681690257,255.36325068270312,0.733635670059456,0.6044011956382702,10.892034409961402,25.94829326876846,34.969479138770815,0.8666335962852648,-1.6503700143769753,189.3188923251966,,
1,2020-04-16 05:20:00.0000000 +01:00,0.42670015326448996,0.11636771401477743,255.7250779162658,267.14889047928745,0.6547735300962808,0.5410290797368685,12.072598683294014,26.081686740671465,35.16783268839723,0.8415612612049358,-2.465259760662657,189.76577246648327,,
1,2020-04-16 05:30:00.0000000 +01:00,0.4512624009241795,0.1030249932322599,267.73153595824294,269.93820721293764,0.6995393506712518,0.5928537301235897,11.307111466739796,26.152415289365127,34.79836287179982,0.8470488303762052,-1.8783842031644746,189.26651040954263,,
1,2020-04-16 05:40:00.0000000 +01:00,0.41489978770264463,0.10428922040298079,268.18998549439476,271.1914411453534,0.6522138875973733,0.5334322227328198,11.11978832660934,26.068112764369957,33.725886764986086,0.8082327801549773,-1.9723006286550089,190.55656114808735,,
1,2020-04-16 05:50:00.0000000 +01:00,0.44106741265110483,0.09794728787999403,269.2285275884552,267.42480493916264,0.6656380943161196,0.5558098825608777,11.0924195749613,25.880261328767457,33.66010932916473,0.8395990009739468,-2.621407391846189,189.91471049199288,,
1,2020-04-16 06:00:00.0000000 +01:00,0.40723376659842986,0.08838573405659961,263.54163032573615,262.5978073549385,0.6481125257890832,0.5477220274256102,11.791042557930751,25.292227597212694,33.03172151977076,0.798637055822923,-2.4490961201631825,190.43801849531127,,
1,2020-04-16 06:10:00.0000000 +01:00,0.38466442454279093,0.04745590879520101,269.3795399129262,272.5216488233206,0.6079489008985737,0.4993449817274704,12.182569599815112,24.97904899737158,32.733920413257984,0.6208610255599215,-2.239427033689611,190.29289733718534,,
1,2020-04-16 06:20:00.0000000 +01:00,0.37651446502462305,0.046026380986227765,274.2570853542456,271.99617037182617,0.58528798117656,0.49342608844750147,11.78950463205265,24.74783418261254,32.34351998981174,0.5919063170343479,-2.199766894767623,189.63905738086535,,
1,2020-04-16 06:30:00.0000000 +01:00,0.3194730058050997,0.028668838038224835,267.903651230519,258.6586228552904,0.5993460747817899,0.5011937202004215,11.785446329725069,24.795290511154086,31.645443159493823,0.372294386040753,-1.1631498777866196,189.73490755280156,,
1,2020-04-16 06:40:00.0000000 +01:00,0.2959534157922433,0.019487500580432807,256.44464677808696,250.35282796804137,0.5784546461374477,0.5034818550801821,12.312981397830292,24.720516879939584,32.298076109174694,0.3373975545788194,-0.3452578409076781,189.68964688404793,,
1,2020-04-16 06:50:00.0000000 +01:00,0.2904675575450155,0.039765261476358775,252.56727143175453,253.18013004831352,0.5993835712941196,0.5006718326892964,10.864688517909512,24.979349601549877,32.08344412177371,0.39016269008641585,-0.3215557003696957,189.24535078359264,,
1,2020-04-16 07:00:00.0000000 +01:00,0.3297279098048019,0.037257864822632894,251.23722180503793,255.3346420479718,0.5930875072675736,0.48974504024655574,10.940603995799002,24.983049817263645,32.01294394698145,0.5445936445670174,-0.8886016101464904,189.18409117882115,,
1,2020-04-16 07:10:00.0000000 +01:00,0.37189675996232135,0.08035012854607843,247.6872022591268,250.15196278319667,0.6041710015302985,0.5076300379792263,11.164590836215423,24.76069204920782,32.31114318011108,0.6903405130789246,-2.2812641988740165,189.93556203001347,,
1,2020-04-16 07:20:00.0000000 +01:00,0.34754937590065277,0.07122827604896255,245.7585186021818,249.1101946055495,0.5770235075348054,0.494384937531566,10.930714867861752,24.95056307131005,32.82199975896821,0.6505528151559422,-1.1406793039547733,190.1842518326389,,
1,2020-04-16 07:30:00.0000000 +01:00,0.34441899175276436,0.0667898041662287,249.87316118086704,254.49191131598013,0.5786395733663254,0.49444619666668865,10.79027643108526,24.89689717230558,34.40821148915663,0.5967180439910915,-0.9226427427698523,189.72760848610903,,
1,2020-04-16 07:40:00.0000000 +01:00,0.32465420099845294,0.0345152561830564,254.31420557674582,253.44751428881233,0.5821043151415418,0.5058319190022058,11.244094275173222,24.771115016775394,35.04585389512323,0.3932567751668916,-0.5493971089897258,190.15885934848748,,
1,2020-04-16 07:50:00.0000000 +01:00,0.31767770197791256,0.03547709047730035,254.2624535380497,261.98399331354125,0.6008394270223322,0.4876931848236028,10.960562235438314,24.957897892890436,36.080907670274485,0.39962796044014626,-1.2060256071000863,189.47438751815628,,
1,2020-04-16 08:00:00.0000000 +01:00,0.3125969451578304,0.04232207911461861,253.5920806231702,257.5774389704627,0.593470391315705,0.488656955794503,10.71122961248908,25.10075485411278,36.20105447552518,0.40596835489771516,-1.614347467937062,189.1334374781653,,
1,2020-04-16 08:10:00.0000000 +01:00,0.2668756367118019,0.0046458428307627996,264.06876366269466,267.66774765453556,0.5485545651159597,0.45870019508462545,12.064004769148701,24.71362856615314,36.668544357816366,0.09727288612391183,2.4919022938607487,191.31303101114236,,
1,2020-04-16 08:20:00.0000000 +01:00,0.24525123325369466,0.016048553494850442,258.24307554384205,256.176314742534,0.13271586310326344,0.11489514883357334,11.794136765430766,26.244369395036074,38.09201709588897,0.8112205832243918,23.99136755047186,189.93795675454612,,
1,2020-04-16 08:30:00.0000000 +01:00,0.26826597787529655,0.008602026093147263,252.78023511546593,248.26996365396275,0.14197027607098567,0.13220767701352645,12.818229371274604,26.163402879602096,37.893022872868436,0.831417451539874,24.414065686876448,190.44580468190676,,
1,2020-04-16 08:40:00.0000000 +01:00,0.26322781486722846,0.013679335655022953,241.01659452435683,245.4952223455712,0.14318435114443578,0.11797269626264072,13.00633877949872,26.27207645732418,38.1505380446963,0.8463429081921305,23.917812877935095,189.1779361549267,,
1,2020-04-16 08:50:00.0000000 +01:00,0.2860419920968365,0.011784128051113379,244.78257253623264,241.48396913467082,0.15368290912636226,0.13310497034550725,12.81372210038589,26.255446217790798,37.78132261060353,0.8079699251700614,23.626099707539232,189.49607916079302,,
1,2020-04-16 09:00:00.0000000 +01:00,0.30108277464990435,0.005297771572180382,244.5563870369662,248.11852666976665,0.445463627510183,0.37629832675546415,13.254334427568521,26.23309907371902,37.618527082469704,0.25995309978213194,7.919107684274544,189.9265924557266,,
1,2020-04-16 09:10:00.0000000 +01:00,0.3050268452641728,0.02675898949112655,237.96522288188825,230.83639689639583,0.5838302525459714,0.5063702292368055,14.251467353638049,26.288850699597372,38.347862968511585,0.33892016582828677,-0.46124277906165817,189.87694364956704,,
1,2020-04-16 09:20:00.0000000 +01:00,0.2874219128646352,0.007736030810531463,224.53269755976146,226.0145958462511,0.5979367158018425,0.4861486956646964,14.942986912166948,25.819196533204195,38.622611138096396,0.26606615943135037,-0.38108821272722293,190.31557711684886,,
1,2020-04-16 09:30:00.0000000 +01:00,0.3299878201724786,0.03417672233355529,232.89559192927442,236.15330549996827,0.6032963649464224,0.49995210947631336,14.983159611764927,26.230819230204364,39.572313762727354,0.4734364442759664,-0.9509912556986351,189.2170227686287,,
1,2020-04-16 09:40:00.0000000 +01:00,0.3632480304431354,0.06432511504176337,234.47254346153707,237.09829248981018,0.6160305134598628,0.5050385649009266,15.056280072051502,26.147209771423796,40.765872279513175,0.6141134311403232,-1.2014853849240723,190.44922286990348,,
1,2020-04-16 09:50:00.0000000 +01:00,0.3109763136774656,0.02116019511665033,257.13418448688543,251.8806489857454,0.6020519394513972,0.49581936097477997,15.683958037030369,26.25405474283038,40.94748985318261,0.45114200717237674,-0.29494807019612834,190.9062920694444,,
1,2020-04-16 10:00:00.0000000 +01:00,0.3945791017096725,0.0938621590800054,260.06262447656246,260.1407257235669,0.6331229836423954,0.5325619976226018,15.828278940106102,26.070042764697316,42.29239902443374,0.7845369618019206,-2.071563403296983,189.769630696618,,
1,2020-04-16 10:10:00.0000000 +01:00,0.4441514578063705,0.13171015348412385,264.2218613679251,264.4492318584475,0.6981797827601696,0.5756506863369496,15.82589818115838,25.888642570191255,42.98101269828815,0.8611933949158624,-1.9422257917360628,190.76364155661463,,
1,2020-04-16 10:20:00.0000000 +01:00,0.373852991521833,0.07524777805767319,258.4920013606901,264.6068961670812,0.639476021278147,0.53107762674359,16.157889539910748,27.125188671218737,43.79197207208788,0.7013262819376264,-2.2183723721463773,189.495604553232,,
1,2020-04-16 10:30:00.0000000 +01:00,0.4373655530056781,0.11549461165286573,255.71667577556173,254.99720672576336,0.6592067746819505,0.574511828273819,15.922364798811827,26.80159674974857,44.33902026294144,0.8362248376755143,-1.5346763307299316,190.35076789117696,,
1,2020-04-16 10:40:00.0000000 +01:00,0.40911911066492906,0.07413644525675411,266.0267229095637,267.53789883103667,0.6253972486336568,0.5488399443981186,16.730104883975308,27.19335364307771,43.91278710603416,0.6674615239882116,-1.8995757668970776,189.558181756135,,
1,2020-04-16 10:50:00.0000000 +01:00,0.37373596889437866,0.08983345657090575,262.34132719855126,262.64339235126147,0.6476063526336533,0.5286066257246443,17.11908470303614,26.760152010633767,43.3293092730727,0.6884193035081738,-1.089485393672505,189.84126308281787,,
1,2020-04-16 11:00:00.0000000 +01:00,0.3696840149711413,0.07212013075638792,274.2944022972128,273.7754436486596,0.6461398699941684,0.5323096936262877,17.24587224203187,26.807493878913217,43.332170426443966,0.6781651827730307,-1.2077352008270161,189.44536783151497,,
1,2020-04-16 11:10:00.0000000 +01:00,0.44123553374635416,0.12451077558381381,269.27690116413726,273.2751199685224,0.7067605768162062,0.5950755483492082,17.0734815351531,26.84023885762338,41.6076880863451,0.8471946073190935,-2.0606321532385072,189.76388517131733,,
1,2020-04-16 11:20:00.0000000 +01:00,0.3647017520841921,0.07695460875625665,292.74701059693695,297.3503960791205,0.6330673148465642,0.5170210115970896,17.253036551094297,26.932150167400206,42.25410661334586,0.662538091625709,-0.8916719601624495,189.52628024013734,,
1,2020-04-16 11:30:00.0000000 +01:00,0.34848913447158736,0.04781213795049532,300.10473275859,298.00406363479715,0.6225652902873116,0.5187072064409326,17.182269770242833,27.256468231958728,42.28636599835857,0.6374510942135542,-1.4534733017343417,190.12969028337173,,
1,2020-04-16 11:40:00.0000000 +01:00,0.4434406120348728,0.09674533266376871,275.52194079820856,274.75183921126296,0.6940557139479584,0.5649615972632537,18.246233566770634,27.056165471227523,41.38914686140477,0.7380068110205212,-1.9676359831226464,189.1347317489532,,
1,2020-04-16 11:50:00.0000000 +01:00,0.47293947576578343,0.13215050768734435,260.1482131524883,258.4105750023408,0.7184228273286775,0.6118519277358635,17.840134540727846,26.78950603233816,41.07137334975935,0.8522482059991001,-1.8318200335875698,190.21462546532848,,
1,2020-04-16 12:00:00.0000000 +01:00,0.4228663836788098,0.11951265568994338,255.86713952506867,251.22293240936833,0.676012856561366,0.5871799047215953,18.09878037583492,27.321597873772333,41.107980226609406,0.8125641348549646,-2.2709060835534323,189.2368993962388,,
1,2020-04-16 12:10:00.0000000 +01:00,0.4230613339285997,0.1237418967634307,265.12940218335837,266.8655465372177,0.6849659116960236,0.5629977458813513,17.702012032313277,27.286939627859912,40.704357623631864,0.8436358424227052,-1.8653564692803752,189.32012790812388,,
1,2020-04-16 12:20:00.0000000 +01:00,0.40385561594832325,0.10763201858401103,295.494245054651,297.29097894804625,0.6853346527868043,0.5701951347452722,18.055347820109855,27.12342120249643,40.70889746747525,0.7757796057357353,-1.4393520545394083,190.73323851605596,,
1,2020-04-16 12:30:00.0000000 +01:00,0.46595811596637027,0.15294345685724434,299.93643296982646,301.3371848528026,0.7185273666947898,0.6040200597566077,17.98611488648728,28.301977841639232,40.994238479901,0.8602518436037023,-1.5610921098033814,190.53866629986007,,
1,2020-04-16 12:40:00.0000000 +01:00,0.38938113401750807,0.0814418380252936,298.82965084622174,289.666122014191,0.6535966433500973,0.5602788862161976,18.091478600264484,27.94604201009845,40.7497463788129,0.691048445534919,-1.9873025730140919,189.78075292833813,,
1,2020-04-16 12:50:00.0000000 +01:00,0.3336195792248861,0.05050158251814012,290.0645189454816,282.73692972876916,0.6013017210666407,0.5011875804830103,17.690044042216513,28.29262408696934,40.22781311599822,0.5061932263168407,-1.1892180395985394,190.55531905922118,,
1,2020-04-16 13:00:00.0000000 +01:00,0.3326733940476169,0.05012131555583963,288.48976090555345,296.87383995698906,0.5925769912106625,0.5082227495301125,19.29921690014707,28.186009311414068,39.63278269756015,0.5540029688300294,-0.8985403736722173,190.6139030273273,,
1,2020-04-16 13:10:00.0000000 +01:00,0.2967045253520424,0.016120932584360516,285.97321438473267,278.1924948953473,0.5015999800125294,0.4218186649657447,19.217907848285666,28.233102961417103,39.32580941627051,0.20866621551029554,5.370485047049881,191.00321733096467,,
1,2020-04-16 13:20:00.0000000 +01:00,0.30580466993077915,0.030907772372945334,278.6434462081651,283.6805825417991,0.5998814518832462,0.4921970506422938,18.855770512841623,28.101987784282823,39.307230559581896,0.5322936017414511,-1.0295551566677024,189.95946380063364,,
1,2020-04-16 13:30:00.0000000 +01:00,0.34727935699520585,0.06952373050805219,289.3005900674521,292.2847645948904,0.6124203862587376,0.5190536214063995,19.033629160672646,28.12569381539031,38.70103073751668,0.6322770209196495,-0.9831694814105922,190.9078948917379,,
1,2020-04-16 13:40:00.0000000 +01:00,0.3203537770490602,0.027933645636546767,295.48811058290966,302.2959306902905,0.5927004482725823,0.5092992427756784,19.231936769633595,28.72070417181912,37.80248907817391,0.4531624996036898,-1.4187970222581288,190.06039171406377,,
