wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-10 01:00:00.0000000 +01:00,0.5592478477194928,0.2082816743002666,25.725417270984764,26.841246496814072,0.8681063433301986,0.7248942654029339,12.235195322317033,26.66950539777309,46.8103471294485,0.9451036104146793,-2.132301697202785,189.21411108357395,,
1,2020-04-10 01:10:00.0000000 +01:00,0.5125417487840981,0.1605928649104144,20.9389337528666,23.878655474866367,0.7903314201728582,0.6569421674317303,12.052195821695863,27.088899166694965,46.96293322038988,0.8995679993256256,-1.9891245454862947,189.24131363689116,,
1,2020-04-10 01:20:00.0000000 +01:00,0.48633373030699834,0.1399368777290365,22.286936359418636,22.949185904919062,0.740681695802478,0.6292793587480734,12.069223298714801,26.975991965018405,46.91711156036045,0.8913722965864463,-2.4524217729342612,189.71240908153047,,
1,2020-04-10 01:30:00.0000000 +01:00,0.47277064533229596,0.15818104218669826,23.487671992924017,28.225137621699556,0.7505497655654806,0.6348476091786678,10.863755782046972,27.28100493135814,46.260767550043035,0.8966496981074117,-2.621407483115531,190.1212306899795,,
1,2020-04-10 01:40:00.0000000 +01:00,0.4566472225677312,0.14490846685603517,22.86093511922935,31.77636768456996,0.7262111621965909,0.606005022075885,11.235552437541134,27.16883913886513,46.27529560633475,0.8730646487116401,-1.9218999553718132,189.3707876422413,,
1,2020-04-10 01:50:00.0000000 +01:00,0.4679620509088994,0.1159186567491718,33.50993979872709,43.477669763205604,0.7364373822442911,0.6182061104072255,11.0840631576516,27.21605212227242,44.790483826895844,0.8565685977491807,-1.8320645320800442,190.1405297205483,,
1,2020-04-10 02:00:00.0000000 +01:00,0.4208305068999035,0.08472697753856838,39.795503799394815,49.57174547159492,0.6443464908645574,0.532054236052398,11.248770850771644,27.100253057793513,43.77515531500702,0.7650041022606054,-1.637692349535667,189.84697912612356,,
1,2020-04-10 02:10:00.0000000 +01:00,0.4190107024645048,0.08004838744073717,46.626684581277104,50.57525701226877,0.6492859105568086,0.5347699674902255,10.98061941498308,27.082520707117684,42.87116822516367,0.7744159537613172,-2.0366640283149433,190.13869904242057,,
1,2020-04-10 02:20:00.0000000 +01:00,0.46174912074749463,0.11726039926201462,49.34857106493922,52.44958253211006,0.7150997611365125,0.6104801224289161,11.0704029378343,27.147326283225414,43.230071914668216,0.8656579475714161,-1.930457360340763,188.97062037231615,,
1,2020-04-10 02:30:00.0000000 +01:00,0.501059308322048,0.14821226841765153,50.50669563509033,52.52688308987113,0.7924660402558984,0.6413582017346098,11.089392920143723,27.20196270365355,42.68906114432113,0.8841805032450314,-2.0169732017225734,189.92264984285296,,
