wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-29 01:00:00.0000000 +01:00,0.48722478216731974,0.15824266795127284,220.48626067029286,228.70995411658924,0.7354367014236943,0.6229223104236119,15.914873420656209,29.981373367257962,41.80969929349796,0.8881614341581083,-1.5245263295956135,189.52979664211685,,
1,2020-04-29 01:10:00.0000000 +01:00,0.5877382438199789,0.2514217740100434,220.79128019445267,229.32446939437443,0.8968381414017578,0.7467119110714016,15.879177722548405,29.76653597090352,41.85157825558905,0.9632577944765548,-2.2004777679137053,189.6401185094809,,
1,2020-04-29 01:20:00.0000000 +01:00,0.6147374037084051,0.30720664873454284,224.05343627940454,227.7710453276574,0.9197428270227912,0.7839576021457827,16.292998341159226,30.238259179810342,45.014801652940314,0.9712045070183315,-1.9224731659342005,189.84915088091967,,
1,2020-04-29 01:30:00.0000000 +01:00,0.5899766098993033,0.3110261138862135,230.4825069146718,232.60442964745846,0.9104896326358978,0.7564730063065884,16.14265421568639,30.262329481575943,46.612999443634095,0.9793629920757235,-1.9964571134424316,190.0938201705357,,
1,2020-04-29 01:40:00.0000000 +01:00,0.5890311011258318,0.26996416681742313,232.85578483388767,236.8846880514443,0.9053843669470856,0.7351237658802748,15.79447603327862,30.04056807410699,46.99572530002345,0.9668814486022063,-2.044712276173769,190.57208770369988,,
1,2020-04-29 01:50:00.0000000 +01:00,0.5764654007579617,0.27772826896671626,237.34897641013066,233.81345325245192,0.8726491633268387,0.737557419436442,16.258273870583213,30.21048740162892,47.573730889883976,0.9696127418983324,-2.5011499127714365,189.63573837937295,,
1,2020-04-29 02:00:00.0000000 +01:00,0.6468733630230967,0.3879026733072332,231.0075605363037,235.14405735545006,0.9574776609269957,0.7936430743407009,16.053567577815596,30.13059242621656,47.84431322542937,0.9857920749684703,-1.8976995568449981,190.09682202531897,,
1,2020-04-29 02:10:00.0000000 +01:00,0.6684883034296754,0.46541651707110077,235.0739948342712,236.96735498943175,0.9720188956990145,0.8047231065121118,15.908465232307003,29.670070679629074,48.57999767918314,0.98368965337346,-2.3151742448390116,190.18863506350723,,
1,2020-04-29 02:20:00.0000000 +01:00,0.6744981235710655,0.4580446553131522,235.03532812464468,237.5440629562552,0.9807692865046153,0.8113622568123742,15.706876287503068,29.11027934070087,50.42589264319285,0.9885078118211008,-1.961628343935133,190.16899916395332,,
1,2020-04-29 02:30:00.0000000 +01:00,0.6756917914346068,0.46313480933918244,243.47893105226254,240.47398347352166,0.9916000299050647,0.8198278716492138,16.108196064736166,29.221656199768454,51.307227718672195,0.9728344164749304,-2.336592080136055,189.03156378415298,,
1,2020-04-29 02:40:00.0000000 +01:00,0.6553224857843127,0.444067461239115,238.27759160176618,236.16622262479862,0.9496241180541357,0.8166398060930615,16.05547628204433,29.03385272048091,50.56755805706654,0.9795779707937813,-1.7235001544484332,188.65125401016758,,
1,2020-04-29 02:50:00.0000000 +01:00,0.640502938310512,0.39144822474438096,238.2502867468718,240.42490538397212,0.9464317323179908,0.8030816082083264,15.71542889459533,29.246473249538262,51.67554624484383,0.9784275477815269,-2.6962475674126964,189.74733190382514,,
1,2020-04-29 03:00:00.0000000 +01:00,0.6022250796928826,0.30241333002648646,237.62354034560929,244.7829071217297,0.9107705866860474,0.7568893804489415,15.977035075831635,29.240205760043587,52.190228767063026,0.9768253111815135,-1.6595558223224531,189.84832478428177,,
