wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-11 00:00:00.0000000 +01:00,0.5577181623754641,0.2426610219027327,354.4171882488438,0.14634365751946854,0.8680154729150547,0.717651148667914,11.116105144547005,26.921093867339874,49.11824388310458,0.9422699568012073,-2.36879204183736,190.2082479292297,,
1,2020-04-11 00:10:00.0000000 +01:00,0.5817532920079431,0.2914677624622552,5.404651197085036,4.368402710666458,0.8977662244487461,0.7555250267876044,11.13934904653946,26.99503267745627,48.72206553533507,0.9571878056720307,-1.484347506737852,190.23252609906828,,
1,2020-04-11 00:20:00.0000000 +01:00,0.5306015673964043,0.24734623866123318,9.157550718486396,18.521584862054123,0.8457368650523758,0.688608602753421,10.90689777499703,27.309056593599205,48.61888026796376,0.9590701911657501,-1.621302852284315,189.1168120237005,,
1,2020-04-11 00:30:00.0000000 +01:00,0.5497040355773282,0.2141615052588444,22.24947674141621,29.39786788057382,0.8464846002471395,0.7133056392766346,10.098232687851654,27.010931972600776,48.829252449259634,0.9482833010666074,-2.1357399045044576,190.03631660491115,,
1,2020-04-11 00:40:00.0000000 +01:00,0.5839422298675215,0.24869322116802897,23.333283392167306,20.21501760341399,0.9173122149433162,0.7566003357916835,9.746668654013428,26.245359379229914,49.3531434713693,0.9406861037933417,-2.652845634569983,190.48707015434522,,
1,2020-04-11 00:50:00.0000000 +01:00,0.625034619911832,0.25799399335801737,23.562894505204802,16.998522467347538,0.9533111747458288,0.7962299579945417,10.042194891322197,26.278140068171663,49.228569663971015,0.9620508712947163,-1.6942385412063399,188.7959635043872,,
2,2020-04-11 00:00:00.0000000 +01:00,0.5554155649856468,0.2295232403066057,10.255826826577728,15.669555727272218,0.8447494403499982,0.7109371421081394,11.059809313255323,26.057012891778548,39.950554162593484,0.9489163253787817,-1.4967749531012982,190.79630096403926,,
2,2020-04-11 00:10:00.0000000 +01:00,0.5277839509524218,0.19849640249942094,12.077494433333493,17.218363559071285,0.8139843565898576,0.696622004902449,9.848871733636944,25.808679656691,40.22010812728597,0.93045578057442,-2.024265151074194,190.53094969903117,,
2,2020-04-11 00:20:00.0000000 +01:00,0.4608433718926979,0.15233212155605205,22.862962870060652,27.867733278361598,0.7470268220148196,0.6247865024727451,10.290470272004956,26.110474929204628,38.78537872500157,0.8917496583364324,-0.9517575859328121,190.09471204144947,,
2,2020-04-11 00:30:00.0000000 +01:00,0.5225767611413814,0.20647673187857996,27.597454745933955,32.49043042152146,0.8005762711244586,0.6717001077800182,10.005463873200762,26.283730626225882,37.73945726043752,0.9374762355906678,-1.532335349798666,190.9074017939469,,
2,2020-04-11 00:40:00.0000000 +01:00,0.4895353364150997,0.18073356141682514,33.63012291600894,34.94106262768205,0.7974393376907852,0.6533616089933092,10.076884409389447,25.79959214552328,38.35182982907445,0.9174659996422184,-1.7121427944971441,190.66406073735638,,
2,2020-04-11 00:50:00.0000000 +01:00,0.3973483713497225,0.11941723712006248,35.095026702396545,29.56542898217668,0.6974882581301292,0.5895446163488571,9.88482527799873,25.971085743125844,36.674681672290255,0.811499067016812,-0.8321887263887986,190.21690916404606,,
3,2020-04-11 00:00:00.0000000 +01:00,0.5813211931972462,0.20499767753551315,357.7818295992312,-2.4530694650888143,0.8943528205108655,0.7641749127047275,9.747659217009662,26.735668485194424,40.9638594144125,0.941914670781699,-2.0963571365966227,189.9996541585885,,
3,2020-04-11 00:10:00.0000000 +01:00,0.5918800888454289,0.23088892411508155,4.432648217922596,4.378261089953039,0.8875594964554547,0.7498823206778763,10.316933291958534,27.274588014727208,41.017301323296614,0.9547386240197507,-2.620398665972909,188.9217389494504,,
3,2020-04-11 00:20:00.0000000 +01:00,0.5553181766798758,0.1979459052539225,6.910662661176687,18.776496189111114,0.8468519066625473,0.7116949365068698,9.77196063177697,26.830169307967836,40.93035472158263,0.9429127524780592,-1.4169795287393787,190.14024984122725,,
3,2020-04-11 00:30:00.0000000 +01:00,0.5696430555123774,0.20132644208911007,23.765350983587876,23.88188295114307,0.8544570631177159,0.7345026386156909,9.936713017893513,27.328711814146637,39.611801404471976,0.9210471449980395,-2.1705209278353066,188.62256380261778,,
3,2020-04-11 00:40:00.0000000 +01:00,0.6013492857562067,0.20971595570099244,18.16713900534917,24.67254651854121,0.9285222152217276,0.7802797873213292,10.212957463583912,26.09982976016902,40.23335098660363,0.9326195213717818,-1.569654938386341,189.7177481171424,,
3,2020-04-11 00:50:00.0000000 +01:00,0.5905517883806253,0.2506597246215765,23.868830759106693,15.157560877245528,0.9077762160464315,0.7669741246631474,9.84154119682999,26.289303463082224,39.632148261689835,0.9538552845535329,-2.3869648476586605,189.22371828711906,,
4,2020-04-11 00:00:00.0000000 +01:00,0.49956638028926115,0.19827130056334694,353.47525250580543,353.54457758593355,0.7511458506389623,0.639246440920454,9.963851539272495,26.742600971856085,39.2736683456088,0.9285036956229623,-1.472503959916529,188.82833227627225,,
4,2020-04-11 00:10:00.0000000 +01:00,0.5056129404669136,0.21479445873635641,357.07497847339295,359.4622128043566,0.7812507958045507,0.6435280727028615,10.100783646406157,26.195417545000176,39.159090882378294,0.944346868506638,-1.8973841748908495,190.6860445702173,,
4,2020-04-11 00:20:00.0000000 +01:00,0.48704946226000995,0.21114519964773534,2.6175053263857575,9.031356488799164,0.7698664747301872,0.6324533191504703,9.801613150443652,25.688882235280765,37.59428277725864,0.9355029234784809,-2.120361230302196,188.26411652680528,,
4,2020-04-11 00:30:00.0000000 +01:00,0.4948309811442495,0.22468556608547194,10.805690440922621,15.261422123620532,0.7687995004016249,0.6471786465336947,10.222048815718347,26.265494982466617,37.665512549127726,0.9498504880214415,-1.8292958310713665,190.10113928671615,,
