wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-04 00:00:00.0000000 +01:00,0.42570351421057967,0.09847727820679017,303.9720767585636,305.8883579112363,0.6640752170877975,0.5568247877504134,10.182657514491872,24.743710948555517,39.88620746913921,0.8128636316497063,-1.8967950786205314,190.3515194272761,,
1,2020-04-04 00:10:00.0000000 +01:00,0.39191352806447455,0.0634197808882773,309.9218827641928,309.0976479186661,0.6141884937341263,0.5041687918406546,10.168113162704403,25.02971287026966,38.68947816863869,0.6603607164676961,-1.6542940334145315,189.45293851106285,,
1,2020-04-04 00:20:00.0000000 +01:00,0.3693828420580088,0.05879881853527828,305.91552099347854,305.6858951737393,0.6044585774819358,0.4882092170710142,9.945134658948477,24.8449425773381,37.62041429033357,0.5191729034074096,-2.308248764305677,190.293883665676,,
1,2020-04-04 00:30:00.0000000 +01:00,0.33898458953343347,0.053923185911193036,300.076268620668,299.63728101882856,0.6008998230437915,0.49540437133330706,10.112492343712393,25.12417093912315,36.42365470430212,0.4517686402712576,-0.9194291620022649,189.89279014017694,,
1,2020-04-04 00:40:00.0000000 +01:00,0.335329830448033,0.02082853870616062,299.4960702302382,297.4386683067424,0.5850283849369767,0.49911606838618294,10.195297632344818,24.979742409625896,35.11652967559038,0.3558164077300058,-1.2734607905771198,190.38690684324408,,
1,2020-04-04 00:50:00.0000000 +01:00,0.301611867450505,0.01664775610520454,293.30713011478645,283.52932362372985,0.5865782463160083,0.5008217310770468,10.002650402518311,25.186262756667357,33.797864435652635,0.2096305049305491,-1.0302511381444321,189.06774301432026,,
2,2020-04-04 00:00:00.0000000 +01:00,0.4429938164591983,0.11857815671931081,307.6699549985318,317.2452342651881,0.662841988130289,0.5567261957944006,9.840996591987986,24.829276594925627,37.268844795893266,0.8213224251392408,-1.4462012325538687,190.26011139082226,,
2,2020-04-04 00:10:00.0000000 +01:00,0.38384041867192326,0.07069903084197361,310.502063930449,321.06986545961615,0.6122892443382288,0.5086501666301608,9.750072940066106,26.169210377122923,37.69583445496812,0.7031936298878069,-1.9722096690770465,190.21164802653703,,
2,2020-04-04 00:20:00.0000000 +01:00,0.35717753432457067,0.056931442207891224,318.5340643794263,310.7559837573742,0.6013109977392144,0.4913727742909297,10.109550400160629,26.026179815274062,37.585564265228726,0.5348000614868861,-1.5981591705597493,189.61498557062131,,
2,2020-04-04 00:30:00.0000000 +01:00,0.28373147144503513,0.014118244932332023,310.9487965590031,304.04134759066955,0.5911573229759646,0.4867080065553923,10.316598275996398,25.897615363623295,39.2053996464358,0.3254234470602629,-0.7048456734555201,190.27848803573394,,
2,2020-04-04 00:40:00.0000000 +01:00,0.2550621443953715,0.011036892497917603,310.65455301553044,301.36100660404526,0.5829462456103726,0.49600302355928205,9.918036246922155,26.303107128285525,38.719369794374316,0.16012693682656717,-0.5850383622065906,190.23647338900943,,
2,2020-04-04 00:50:00.0000000 +01:00,0.22349692746537728,0.015442872101559858,302.60683378488335,291.71561598091114,0.3496086895239068,0.29905664755854944,9.689794897535764,25.689440141829937,38.71751460110509,0.25145698449861165,12.551005716591071,191.33309541174762,,
3,2020-04-04 00:00:00.0000000 +01:00,0.4447230380516013,0.11249267533953199,299.1938590291398,306.040361467993,0.6765812349565448,0.5730253952078751,9.139799086766368,23.87804476620659,36.744290160919,0.8574089475088836,-2.181614102120307,189.45684479193676,,
3,2020-04-04 00:10:00.0000000 +01:00,0.3938720543620378,0.08150247891212621,300.1508509435369,304.41983683292517,0.6245305893879175,0.5073057203180021,8.845430848076239,24.33182655811646,35.8653688366087,0.7084060393022634,-1.8802668177228818,187.99979327735784,,
3,2020-04-04 00:20:00.0000000 +01:00,0.37110835107555684,0.06013227231707213,306.7714201019475,302.6603824463916,0.5893327084262662,0.49042703205190136,8.817067028110582,23.782162238256454,35.1537855955705,0.5344007085074493,-2.405604213852824,189.68800490443957,,
3,2020-04-04 00:30:00.0000000 +01:00,0.3638728781281079,0.0530477205671101,303.1656081158623,292.7013965767622,0.594570161372249,0.5055845738627727,8.870079186507512,23.680520647295662,33.89518659982279,0.5075265191182105,-1.8550243336068233,191.13543159113883,,
