wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-27 00:00:00.0000000 +01:00,0.46940596057819023,0.12762654611433033,189.6266788324323,191.07934913529363,0.7038815771609424,0.6039076907167222,16.028078400650585,27.049662566541947,35.703278923490664,0.8648346533441044,-1.4453653802988882,189.16033932580675,,
1,2020-04-27 00:10:00.0000000 +01:00,0.46576936644993777,0.16087135813858136,189.928066189814,190.2443668273251,0.7038515692558035,0.5874928268418526,16.065114734902952,26.715221873171796,37.052404936207985,0.8843184887767584,-2.7092843371928126,189.2112557845274,,
1,2020-04-27 00:20:00.0000000 +01:00,0.4849836388374587,0.1600162028775354,187.40766307690882,184.778069656027,0.7310238333909321,0.6218783794549688,15.93987920990734,26.813620622261016,37.68288266479842,0.905373858588756,-1.570311116271533,190.57353837851824,,
1,2020-04-27 00:30:00.0000000 +01:00,0.49789568593359057,0.19614488120604617,186.3207803953502,181.5641808136847,0.7694678450893794,0.6567571861527992,16.285824488279495,27.27668428622299,38.725893317077734,0.9393195955340433,-2.0331063641364704,190.07159956939108,,
1,2020-04-27 00:40:00.0000000 +01:00,0.5562996123722602,0.26360194122114866,183.87927097630273,180.4788705839652,0.8610761200685177,0.7136927656419851,16.12749601108085,26.94793464703658,39.73626760836427,0.9565387049217676,-1.642799136710119,188.8616055344771,,
1,2020-04-27 00:50:00.0000000 +01:00,0.579048853394376,0.30020018778701246,181.2059467236018,178.74499778967328,0.8945818211742045,0.7501556573381294,16.13917218428336,26.253583120584484,39.566366706222446,0.9728434453646884,-2.301874350193583,189.72300938904124,,
2,2020-04-27 00:00:00.0000000 +01:00,0.4751500141623973,0.12086081097168705,205.22791156181438,205.11535869424065,0.7165641872642814,0.5915488110964155,16.132420798683995,29.065506662094347,55.30160705626601,0.845556962834832,-1.735609542506384,190.16112490610638,,
2,2020-04-27 00:10:00.0000000 +01:00,0.4685843819451821,0.137717349652761,201.66988454280892,207.3352097399733,0.7084807053808513,0.5983644816243133,15.8995534010566,28.861847748147554,56.09882994860871,0.8706601029723274,-1.6609010295715376,189.51685659491088,,
2,2020-04-27 00:20:00.0000000 +01:00,0.4786848136828737,0.1544688305763252,205.80337394005596,202.72446974713355,0.7477358189005413,0.6168522662167627,16.10874873996578,29.051727020217978,55.71383633893032,0.9001507843211742,-1.8533734642141915,190.3347111518385,,
2,2020-04-27 00:30:00.0000000 +01:00,0.49552051410222897,0.17302191754113083,201.42497421796998,193.4199605570519,0.7529890734510053,0.6410648172381279,15.946704682339266,28.768535366478655,55.6091054428325,0.9288950192762954,-2.502332172568752,189.78197229965966,,
