wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-02 01:00:00.0000000 +01:00,0.4168260992596514,0.10434281389963705,270.35890428874615,267.8047121840508,0.6461168334376213,0.5488477255113288,7.017770923597737,22.297806306915703,35.31515019898338,0.7822119751892717,-1.5838161734576537,189.66515809769012,,
1,2020-04-02 01:10:00.0000000 +01:00,0.447680777466804,0.13928637445325556,268.2713721282482,274.81584759718595,0.6918332016525846,0.5848198291585182,7.165146143827967,21.73359206175148,35.95082214557443,0.8756389799946954,-1.5500616105759126,190.21434245954075,,
1,2020-04-02 01:20:00.0000000 +01:00,0.46916438874846095,0.15713929509714994,271.32882100258024,278.5696238901382,0.7414119065909464,0.6182598807809113,6.936948757057794,21.818159173040037,38.06224375078109,0.9075207048934046,-1.405294642162421,188.59658505391295,,
1,2020-04-02 01:30:00.0000000 +01:00,0.5005377384875088,0.1664381364872967,278.2724637149133,282.21411433822374,0.7534081705202704,0.6372715686679578,7.283345690030178,21.889658254549207,39.32096548182595,0.8908770621835606,-1.9053369053183982,190.02787371793198,,
1,2020-04-02 01:40:00.0000000 +01:00,0.5231071623316284,0.1974555845181959,277.6163063623188,285.1150630590022,0.8022885063377811,0.6600157253225433,7.172532107538793,21.96254788078855,38.66808519571955,0.9268989068410651,-2.4289003978349375,190.34058521911427,,
1,2020-04-02 01:50:00.0000000 +01:00,0.5476898260894352,0.19166126677767092,279.2946714801125,277.54081016403234,0.8329652462837664,0.6978611519350089,5.785859604676613,22.07143542029018,38.317245982067554,0.9217563397574298,-1.756629105545467,190.101914325164,,
1,2020-04-02 02:00:00.0000000 +01:00,0.5367139068285528,0.20731360147473996,278.8182741694138,280.9835519627628,0.8165006801939557,0.6938133503684726,6.802006194870714,22.29432071616886,37.81215529457031,0.9212821707955307,-2.0313883923067495,189.4071080062732,,
1,2020-04-02 02:10:00.0000000 +01:00,0.517569180020206,0.16648124407664147,279.88588645631904,279.1951922505826,0.7918697799059061,0.671678168156792,6.823265836935893,21.974109933554786,38.32401541418756,0.9136536275290209,-1.7310948554797354,189.2905488661671,,
1,2020-04-02 02:20:00.0000000 +01:00,0.4905939073892183,0.13326495011662115,276.6396607426106,271.0420358117562,0.7364215386826318,0.6295164293957132,5.961109334589569,22.164143052782713,37.30704158573354,0.885420372218006,-1.7210353561150968,188.81635957930735,,
1,2020-04-02 02:30:00.0000000 +01:00,0.46349315507064054,0.12388821955808449,275.1855761213251,274.9784988133243,0.6918794788705068,0.5861770297930481,5.98727460476128,20.979940715605576,36.304879280696426,0.8580529376863886,-2.1879308530742447,190.14478536157412,,
1,2020-04-02 02:40:00.0000000 +01:00,0.4736788614625508,0.12808114422708616,276.8994224835129,271.19659465651654,0.7173399648250899,0.5995777491277463,6.282929727253896,21.27134453837208,34.91192634029518,0.8692634692204548,-1.4119256870178296,189.45264793033357,,
1,2020-04-02 02:50:00.0000000 +01:00,0.5023688238220841,0.15182937633547283,272.98962959138055,269.4892325479254,0.770418611960352,0.6295016700635782,5.850679734760413,20.68744579048314,33.799258071716075,0.8811572311537854,-1.5965182348733038,189.7030337043045,,
1,2020-04-02 03:00:00.0000000 +01:00,0.4636270731216933,0.13872753213109723,269.27230440574226,266.03585410084537,0.7370454748264059,0.6073511889287566,5.758776445917414,20.893955372063903,33.38570877900131,0.868562722835122,-2.464064772221139,190.27192797835312,,
1,2020-04-02 03:10:00.0000000 +01:00,0.4509714568709378,0.1168340564204714,268.17529597518524,268.3389417332615,0.7112509186244734,0.5961485100662595,5.754619883478256,20.91660245625215,32.31823350774373,0.836357230307704,-1.9551358665729037,189.17292980433527,,
1,2020-04-02 03:20:00.0000000 +01:00,0.4224882269704632,0.1000123911511171,269.562728013954,268.18220047560357,0.6591936308230298,0.5501888458603454,6.227716453349322,21.226009295891714,31.828301277198236,0.7804356633973916,-1.9556908071485373,189.86515187802314,,
1,2020-04-02 03:30:00.0000000 +01:00,0.5058367757410864,0.15519749525645304,271.42641098791387,264.8936419488861,0.7773209834297531,0.6481955597880544,6.040392644153954,21.017889633088007,31.399626549152437,0.8894117573784641,-1.7068935432422074,189.51044313497673,,
1,2020-04-02 03:40:00.0000000 +01:00,0.5064411141211702,0.14370590830266514,269.3448890892316,265.4403503475801,0.7768750829182113,0.6430232114563497,5.756927875923169,21.126460698556862,31.0959111267365,0.899307160699957,-2.0837461361194416,190.39760591173516,,
1,2020-04-02 03:50:00.0000000 +01:00,0.4827752906506161,0.14589686717344083,259.6615421967385,256.3475463060704,0.76568727354041,0.6225849893469144,5.7812031827780075,21.05788972204142,31.249910047227,0.8855558904206005,-1.803857202385584,190.43813085833594,,
1,2020-04-02 04:00:00.0000000 +01:00,0.4823718424467623,0.15610072987849774,264.6007649699774,261.3847162299686,0.7418722958982692,0.6227188115543649,5.132711191295049,21.034992007659994,29.91487111003551,0.8838715379335979,-1.9794941783028077,189.67646802522972,,
1,2020-04-02 04:10:00.0000000 +01:00,0.4818744522057459,0.17086687015293026,261.7751567018233,265.9292330127323,0.7391600233567625,0.6182651249671661,4.962595872816587,20.852366459251623,29.597915376702225,0.8931098858419027,-1.8005585109904774,188.69144322390693,,
1,2020-04-02 04:20:00.0000000 +01:00,0.5251146523833092,0.19116674619917967,265.28812257832595,268.3253765592134,0.7859658938642473,0.6716753322784442,5.0371162810218575,20.961255721945715,29.693040584104846,0.9188169408203111,-1.849676260576281,189.21031225525488,,
