wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-04-25 00:00:00.0000000 +01:00,0.7249345751126982,0.5641972928596171,272.1630495217418,274.3743340227405,0.9747818602695111,0.8211708780605579,12.937066975200558,28.805573908650786,44.134745461758506,0.9804254131630449,-1.9900174418356158,189.52570334334615,,
1,2020-04-25 00:10:00.0000000 +01:00,0.7532207331224653,0.6228907696080814,274.92447900021926,278.7581567287659,0.9946894052931419,0.8178837116708129,11.814260353543247,29.08557153234107,45.21080685436788,0.9863633934776366,-2.1053552456905753,190.3656494337272,,
1,2020-04-25 00:20:00.0000000 +01:00,0.750236788605031,0.6130347970714015,277.50039590181393,278.4284895151384,0.9812514723438494,0.8298441574000032,11.977544582997217,29.249186669864184,44.86786483451766,0.9828388028847648,-1.2741515251622615,190.49628832571628,,
1,2020-04-25 00:30:00.0000000 +01:00,0.7830240911200748,0.6824517621553772,287.2586695035976,285.5775004597573,0.9961871920719421,0.8341446288986885,11.801800265960901,28.794496648059795,44.953949239396216,0.987418492610058,-0.9350287798661919,189.3883218000584,,
1,2020-04-25 00:40:00.0000000 +01:00,0.81353027233421,0.7411153420216984,285.2522460240498,291.0955838740087,0.9883941844637281,0.8344117118669188,11.80776432315774,29.019240789716733,45.847124532993206,0.9994275349723099,-1.2749587841263104,190.7458704343565,,
1,2020-04-25 00:50:00.0000000 +01:00,0.7815783984433091,0.6841819962585795,286.19601718499916,291.35025780705007,0.9884681916897153,0.8401896051648993,10.802940053987884,28.903934428427494,45.74969203322629,0.9896478266080375,-1.442832022135755,190.1356428585496,,
2,2020-04-25 00:00:00.0000000 +01:00,0.483038961603209,0.21764077896423378,287.2974608312463,291.904973531494,0.7845292951128834,0.6457704851524569,12.958582930634257,29.857115471498922,40.37847187983841,0.9428077468503572,-1.3684457768487917,190.4802862826762,,
2,2020-04-25 00:10:00.0000000 +01:00,0.5125872234435731,0.2665154119235073,293.25019738820777,288.5377225512361,0.7967365525183038,0.6836008239017989,12.990551742135343,29.794863834752544,39.91217905133774,0.9453339799161147,-1.9096652966384662,190.7672152726063,,
2,2020-04-25 00:20:00.0000000 +01:00,0.6084587741302625,0.3627628737860041,294.4186867367857,291.7888752280125,0.915623340463123,0.7715851788216361,11.86900151293335,30.066041359704858,40.40051049635198,0.9737820899625819,-2.1931014340287094,190.46059466322987,,
2,2020-04-25 00:30:00.0000000 +01:00,0.6174271072202814,0.39911283646766654,295.4055526793297,296.15436086855937,0.9070716159891934,0.7475100411586386,11.753237351040449,30.052826211889197,40.420103053881135,0.9799338222362658,-1.9375524805916693,190.2125070138782,,
