wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-26 01:00:00.0000000 +01:00,0.5639674690176442,0.2181912353270998,313.0208531662622,315.82633338498675,0.8520264924465848,0.7108830844587026,12.925679710872034,27.860531025616392,45.206268779710456,0.9439441520180365,-1.8726747318203854,189.59025364293146,,
1,2020-05-26 01:10:00.0000000 +01:00,0.5561803681194587,0.20042281861835526,315.23374267847134,314.9025640756674,0.8363146809812486,0.7110908585727495,12.834921490827522,28.13895218724332,45.19271960129107,0.9334875643998001,-2.0911580581024656,189.76806257706417,,
1,2020-05-26 01:20:00.0000000 +01:00,0.531345983880896,0.1926783436720684,311.7125212709312,315.2743388854737,0.8053171190048389,0.6895515377340695,12.792370120322339,28.171840846258863,46.12155723145982,0.9289238429414182,-2.3213362600916536,188.99383986026285,,
1,2020-05-26 01:30:00.0000000 +01:00,0.4985401488387788,0.16716714985164496,313.6184583537113,313.2288322853088,0.7882341323767607,0.6496980798735529,13.133067722260115,27.969168324911173,45.769264101661214,0.9165867803468845,-2.5016742421394316,189.79254517993084,,
1,2020-05-26 01:40:00.0000000 +01:00,0.5014980493331787,0.1711710805299863,312.2992664938018,315.8950484061947,0.7476321787108776,0.6432192358962755,13.088048960888269,27.958983030014224,44.896142679373575,0.9181094559283643,-2.580435258528017,189.8986983796509,,
1,2020-05-26 01:50:00.0000000 +01:00,0.5174380019654754,0.20677643806406398,315.85941485475223,318.5720820861159,0.8039314475174026,0.6510890198450461,12.802686289480212,28.119583446538293,45.40765329177765,0.9277499113732266,-1.5494242956810904,190.0506550459035,,
1,2020-05-26 02:00:00.0000000 +01:00,0.5403462278523056,0.21964672789667838,322.2563936068233,323.8646677080814,0.8241432359970959,0.6815104617229556,13.122197527282783,28.034132728215774,45.091736027171414,0.9384457187540497,-1.9623676026984886,188.9598684147919,,
1,2020-05-26 02:10:00.0000000 +01:00,0.5234793864344177,0.16833185717883806,322.42460378038703,323.87606783823423,0.7794378911459632,0.6514401016548367,12.775903141460086,28.059271783388485,44.83575594034631,0.9140652628046577,-1.6116638724781192,188.53796465937793,,
1,2020-05-26 02:20:00.0000000 +01:00,0.5135083720662267,0.17826437370225956,325.83146725376423,329.7891033552361,0.7812051215104103,0.6627706326970497,13.196369276238062,27.86770692963559,45.31658639565346,0.9237956758705488,-2.4164606164104776,190.09399751097595,,
1,2020-05-26 02:30:00.0000000 +01:00,0.5148567737321813,0.1961540140224951,323.14361109663054,325.1297383933782,0.8159735100768932,0.6852320200718194,13.093771558471701,28.12614055242808,44.864075462421866,0.9329403309699188,-1.9164192447050366,189.41381868787215,,
1,2020-05-26 02:40:00.0000000 +01:00,0.5178035953743195,0.2063034164892428,328.4032449478945,330.43941570656955,0.8204407419621905,0.6884675593760445,13.112205999861192,27.82288352640768,44.71800414665493,0.9444213093926771,-2.5096497987498885,189.09080815641582,,
1,2020-05-26 02:50:00.0000000 +01:00,0.5001088867222374,0.20258965856111236,325.5539432124168,334.91309307552547,0.7669762627660008,0.6660751070133099,12.805402096036445,27.846080993465858,45.19881427255356,0.9209632181329812,-1.7996758943907019,189.20257016251531,,
1,2020-05-26 03:00:00.0000000 +01:00,0.5235532042182244,0.20105373163325566,326.1002610205794,334.40510342931407,0.8061264665599395,0.6664623266109132,12.83937146315005,27.892315664142536,44.62162252755014,0.9305470902583141,-2.4872475627342303,188.85904321139657,,
1,2020-05-26 03:10:00.0000000 +01:00,0.5483834914179659,0.2172798836128855,329.85210250078,330.24456607157634,0.8371602278228959,0.6882368227243968,13.289491149591536,28.289132394747924,48.757454954910784,0.9447918250616447,-2.218310244486146,190.7167992935822,,
1,2020-05-26 03:20:00.0000000 +01:00,0.547887310857463,0.22792438858487607,332.3115528491218,327.7732202220296,0.8208937815033277,0.7082356763941828,12.097123098101283,28.175750643181782,56.12149480338615,0.9422663669358649,-2.3726395256765382,189.2363687177412,,
1,2020-05-26 03:30:00.0000000 +01:00,0.5172199683706667,0.21493330836645658,330.4474029530374,331.98352592306225,0.7761903759733352,0.6545539544515514,12.101303493255513,27.69337163620591,58.01767457414401,0.9206895373430889,-1.9763349352397563,190.05272650075185,,
1,2020-05-26 03:40:00.0000000 +01:00,0.5084148203083048,0.18967851588833293,333.85659585565867,336.4047142342769,0.778779017402627,0.6472972511130132,12.223290166584349,27.725100788491,54.8856954036554,0.9175088638328165,-1.391532274142154,190.13264671786445,,
