wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-27 00:00:00.0000000 +01:00,0.13916952015001652,0.009904017425589886,87.85584265153096,68.414595799628,-0.007213939663946791,0.03389962904846759,18.277477520656554,30.851263293780317,35.654128899583256,0.8108392888983763,23.859797903071037,190.06673922387955,,
1,2020-05-27 00:10:00.0000000 +01:00,0.15678589290620648,0.009383843756812737,87.68664236626923,37.476038183880824,-0.003088617968715905,0.02178778738534584,18.2173939545678,30.192716142803544,35.91057869343627,0.8244291840663085,23.644825834173655,189.2345693755845,,
1,2020-05-27 00:20:00.0000000 +01:00,0.19911930825230084,0.005220231993876805,85.6989247348476,24.093278880277097,-0.006725011103103674,0.014661548884642812,17.88586807478125,29.959794077221044,34.58192620065879,0.8147176211871286,24.079253067474237,189.64459197698724,,
1,2020-05-27 00:30:00.0000000 +01:00,0.21435192174834797,0.005762388380386831,91.85435745297656,23.501315195105416,0.004141619954554803,0.02717802916316077,16.88642886434443,30.118465183714644,34.9500732491322,0.8240761488902196,23.875618338795007,188.49628257861792,,
1,2020-05-27 00:40:00.0000000 +01:00,0.2266603581627259,0.016903142132243934,69.00110736395884,18.063927322283842,0.009179217844181332,0.028980106143483123,16.872167280548368,29.95938952010869,35.14873891387523,0.7947654160644676,24.171038963298614,190.8583667669195,,
1,2020-05-27 00:50:00.0000000 +01:00,0.2441680345722325,0.014407904674228079,53.66365960835538,25.117744751160792,0.0651056805035186,0.0893140178230498,16.723205876347333,30.06450131097735,34.10129879222311,0.8090984733605611,23.816707002786238,188.57619503095438,,
2,2020-05-27 00:00:00.0000000 +01:00,0.14112496874051944,0.004211935399243945,88.84337287451103,77.62160151318386,0.013234882916340741,0.049442608580873626,17.776714064869797,30.773611753895178,37.248990142956316,0.8214355243311433,24.523280195372816,188.58407291680209,,
2,2020-05-27 00:10:00.0000000 +01:00,0.17646435093369114,0.0016058793043485513,95.69943701158503,46.29494571468636,0.009101774698876146,0.04043903535001317,18.010547822521396,29.75654844776218,37.318961921680085,0.8280242509108315,23.459933117506274,190.44817901420555,,
2,2020-05-27 00:20:00.0000000 +01:00,0.19067286438771555,0.006643764516772424,92.14854119083348,33.27700483481488,-0.007145477699529194,0.033469573699264184,16.906379374539092,30.293792323347507,37.02571852581964,0.8132336215337954,24.31282454886052,189.2078781778378,,
2,2020-05-27 00:30:00.0000000 +01:00,0.21871476836059772,0.007047849491923863,89.47082660667357,29.556498015794027,-0.010341803965695189,0.04358626570967173,16.72602209390545,30.16454397315881,35.74873727635084,0.8161169862842664,24.374001367853655,189.80864226666523,,
