wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-08 01:00:00.0000000 +01:00,0.34352509461245173,0.03787488254139563,211.27239281020024,216.69090209883868,0.5800694740262298,0.4916349412695955,14.82698638087663,26.78871601259891,36.76527049472452,0.501288778787424,-0.902614604337442,190.9276608902001,,
1,2020-05-08 01:10:00.0000000 +01:00,0.3432340084611331,0.054450623435509854,222.42327114615986,221.72763560671547,0.5821168759811783,0.49233804975675843,14.986554247274965,27.075304811578516,37.02613678740888,0.5942788498181943,-0.8207612103322841,189.78421043950587,,
1,2020-05-08 01:20:00.0000000 +01:00,0.37939718692846813,0.08980207418588018,221.3312479538879,215.36259605482644,0.6136805185677904,0.5001250143991443,15.136888495818596,26.859286539405918,37.843620863740725,0.7742429083916365,-1.5265575135787661,189.56828352365616,,
1,2020-05-08 01:30:00.0000000 +01:00,0.41181030285737497,0.09713657009192642,215.64793023701998,218.61232777055062,0.6429335704580097,0.5401945253380308,15.272225291093356,26.00627079093315,37.750881742410826,0.8134021882543273,-1.7669964621810208,189.07022168350215,,
1,2020-05-08 01:40:00.0000000 +01:00,0.3957527678884212,0.08192718367483144,220.87396442832744,212.87711510698767,0.613056076104043,0.5055071449481862,14.869450557995117,25.945157253653615,39.292104152125155,0.7373499481075588,-2.471086322734731,189.4794346561105,,
1,2020-05-08 01:50:00.0000000 +01:00,0.45569022117185504,0.11850702105234977,212.5073273845662,220.85564626960695,0.6739379117149191,0.5793442493859791,15.137392488934902,25.965372715561553,40.091748355535046,0.8440485925815794,-2.6301230745824595,190.85859188848468,,
1,2020-05-08 02:00:00.0000000 +01:00,0.3774348242756871,0.08882789635367336,224.5310338017285,221.0345560425294,0.6012909451930092,0.5056236173365029,14.77016197987536,26.202106494410785,40.322591094007805,0.7448086331194921,-1.8121394867061944,189.54361002837518,,
1,2020-05-08 02:10:00.0000000 +01:00,0.36771375569037784,0.046271060534499864,224.8481940016245,219.46759583432373,0.6053522724216285,0.4870965424352061,15.17449599545707,25.82969900618093,38.95447264581451,0.6238742482621336,-2.1094550753053314,190.5077380824665,,
1,2020-05-08 02:20:00.0000000 +01:00,0.37424453321533935,0.06627532448796519,220.9789114069619,218.3873552956574,0.6055012027210024,0.48889704453233435,14.723680987455591,26.286777916078865,39.01320475930006,0.7220748085381715,-2.003019475436942,189.38425384560423,,
1,2020-05-08 02:30:00.0000000 +01:00,0.37189331100242967,0.06869193860190569,219.02757941693673,226.46966808809083,0.6089900114306979,0.5003568676506509,14.819615123019396,26.059405818259922,37.76396259476641,0.6044756650033477,-1.842831502747643,189.21308445910228,,
1,2020-05-08 02:40:00.0000000 +01:00,0.31475323837477787,0.015950029976325976,224.75131687478412,222.17830556190532,0.6034401664447531,0.49841977305430274,14.980734907739869,26.323715722029192,37.16368912460089,0.3549550271134006,-0.3905775002521762,188.81346776781686,,
1,2020-05-08 02:50:00.0000000 +01:00,0.2951460139987833,0.02051992639703911,220.75612538194926,226.64595877349367,0.5804938782519385,0.5002487369200629,14.893001715375533,26.18556822392627,37.0380605351751,0.28859078033123453,-1.3302090203909889,190.08475279072272,,
1,2020-05-08 03:00:00.0000000 +01:00,0.31009289255715095,0.03043837004570204,226.75889115066218,229.93874240117432,0.5922977812095506,0.48512425258224734,14.877402946611815,26.15652359056279,36.13934902326816,0.2896954692825249,-1.225281897227874,188.78747001708774,,
1,2020-05-08 03:10:00.0000000 +01:00,0.24021114187821238,0.0023114865492780898,234.54387072084404,243.3241516791602,0.3958118699154889,0.3381224142975892,15.097963801084235,26.15953282415963,34.839712250934774,0.08828883389619138,10.490503327094178,191.0127998961155,,
1,2020-05-08 03:20:00.0000000 +01:00,0.24964522236599948,0.007331622371696062,245.5384416738632,244.1167000026168,0.14860451351037357,0.12304899064677971,15.224694493224193,26.183018409667515,34.56473352203817,0.7949118881165886,23.518087172722517,188.63690652110404,,
1,2020-05-08 03:30:00.0000000 +01:00,0.23970205762958793,0.01820259908737444,246.4313536820008,250.2580617930405,0.1465026039074807,0.11258666504210162,14.785264272635148,25.695268936747507,34.01096302856224,0.8174927586834417,23.608733955365967,189.37558200635098,,
1,2020-05-08 03:40:00.0000000 +01:00,0.22112421269728222,0.00021594642102428993,248.43290450196773,248.5913738989619,0.14078647645761197,0.11699156987517886,14.75942555606001,26.10009867738713,33.31378143936106,0.8307389051179016,24.242787776391314,189.90996742579546,,
1,2020-05-08 03:50:00.0000000 +01:00,0.23540000776942147,0.011378170333336334,249.90789534082938,248.085569749221,0.1514015642617491,0.12240957435391439,14.797217750301845,26.237056651532352,32.56605418572226,0.8342122976003895,23.67500703192839,189.86892685979723,,
1,2020-05-08 04:00:00.0000000 +01:00,0.23518162282975058,0.001886489583144896,248.2063547329656,249.92365887419342,0.14194683657911156,0.11877233905520547,14.834702343799536,26.051343637614007,32.740982914587015,0.8362050491091295,23.517106476197203,189.09688561138262,,
1,2020-05-08 04:10:00.0000000 +01:00,0.24285333011566612,0.014545085796071739,245.65656815382863,249.90747289677165,0.13195476309631415,0.12372764516109945,15.14020754081884,26.036520051775845,33.20510454973004,0.8397407844216316,24.422446627470766,189.2174253289608,,
1,2020-05-08 04:20:00.0000000 +01:00,0.30914107872664176,0.0058507925050750725,256.7854148057319,255.05182087085709,0.15531818777128029,0.14330386568215603,15.035521538319312,26.098168046794573,32.262456057391105,0.8291821986225292,23.394077236824707,190.22072116867622,,
1,2020-05-08 04:30:00.0000000 +01:00,0.27855075260463064,0.011169581035868913,260.69028350594715,255.49472330201527,0.16148210431403553,0.13057563017121043,15.041688140800604,25.877676008817552,32.41110208549902,0.8452820275320612,23.97196076422156,189.7118668286878,,
1,2020-05-08 04:40:00.0000000 +01:00,0.23331165659323735,0.004616730746802077,254.47786554732843,256.9332972485128,0.15602365810434876,0.12270268881954084,13.89237183066696,26.294995533108487,32.35658070546944,0.8419403505607327,24.269520361062106,189.41174478266035,,
1,2020-05-08 04:50:00.0000000 +01:00,0.2477712451488857,0.0051397999580640496,263.24505208622605,259.5928075938895,0.14640595428107359,0.1334042591644628,13.88045249632167,25.78526475462177,31.95824676496441,0.8597982733749301,24.419092907754784,189.39292315773633,,
1,2020-05-08 05:00:00.0000000 +01:00,0.239053113276331,0.0018524788400655018,261.6180487995502,252.5183457570868,0.153344157332447,0.12573315643083355,14.136348575729446,25.9605261720183,31.94635601254627,0.8514719856945557,24.13068772241325,189.61419609820288,,
1,2020-05-08 05:10:00.0000000 +01:00,0.26722795398753935,0.016816113458997837,248.48157479640915,249.7835830247189,0.14924673200210162,0.12699153652981446,13.97153614118332,25.96427463290247,31.854620025164582,0.8361314342806507,23.92900214516326,189.64579570017008,,
1,2020-05-08 05:20:00.0000000 +01:00,0.2773482678461174,0.012460594313718192,248.80423503875522,248.30680977271209,0.15384300935030604,0.13721161733464798,14.30752105953909,24.6801593303816,31.123599896982732,0.8297503318677462,24.318815884387867,189.46290542879973,,
1,2020-05-08 05:30:00.0000000 +01:00,0.22766869619431424,0.003324938929166085,249.0853736668253,251.6864905211027,0.13955883653037335,0.12026258588619324,13.979784855721258,24.799084731619775,30.980287025900605,0.8423678023505649,23.789240210867636,189.32507703559114,,
1,2020-05-08 05:40:00.0000000 +01:00,0.19597490522852323,0.00630406588488999,247.59478798761106,254.0891703369665,0.12114214863682354,0.0945522747308979,13.793998552992102,24.692605601136265,31.124149071669912,0.8425182101463251,24.344777711566476,188.46829253983236,,
1,2020-05-08 05:50:00.0000000 +01:00,0.1878315189937173,0.011859549924940972,252.10656064163652,241.40880440356656,0.06240940479844374,0.08864060415019846,14.318513280069126,25.324535536669046,31.15978145548328,0.8204160342492564,24.09637592976749,189.27266664007442,,
1,2020-05-08 06:00:00.0000000 +01:00,0.18828085687777676,0.008565238010340611,251.70550971613991,220.11342637604292,0.02042656286465761,0.08640314953677004,13.747426709202688,25.29451787667233,29.74131826051788,0.8251498674603188,23.802097818494122,190.00669962046774,,
1,2020-05-08 06:10:00.0000000 +01:00,0.14982234584933923,0.014672207108248571,250.76780987734017,227.1847189871149,-0.006395480501200382,0.07582131452154182,14.790584557604777,24.697313383636352,29.760715388814944,0.804637510129357,23.527753639788315,189.53919422296215,,
1,2020-05-08 06:20:00.0000000 +01:00,0.16397429733964441,0.010968775080081181,254.1511815437058,230.04591826706672,-0.01396481704195025,0.07607752218837804,14.81891579222126,24.946720044617823,30.37498331170247,0.8110390996432425,23.47982941237524,189.20316767106507,,
1,2020-05-08 06:30:00.0000000 +01:00,0.16281971581451773,0.006153157665372811,255.5109203069086,233.17134222738363,0.011041367112322736,0.07223259271587922,14.905352012074038,24.780811356244428,30.158832333155203,0.7902802012533576,24.561646533414063,188.67749511032542,,
1,2020-05-08 06:40:00.0000000 +01:00,0.1703354217342586,0.009247499997151078,248.29008572743444,230.34121951911163,-0.006906330580407687,0.07489095637824922,14.945768090098998,24.90563754412355,30.07055738863542,0.7818331840309559,23.859550429777844,189.0862540043568,,
1,2020-05-08 06:50:00.0000000 +01:00,0.1419529566315056,0.011235870347941324,254.48456702278204,234.4107530197843,-0.011399472989116739,0.06740300880118569,15.062132773824086,24.94149088922962,29.255763250627695,0.8160519795522794,24.32660985670616,190.16810030325226,,
1,2020-05-08 07:00:00.0000000 +01:00,0.1407958531110204,0.015496995959129702,249.5082169381535,217.00624507753898,0.011894288666626314,0.06501426467158256,14.994817249374522,25.138841040554905,28.794452564117407,0.9134699863444206,23.912720754295023,189.91035201072722,,
1,2020-05-08 07:10:00.0000000 +01:00,0.12605434817842784,0.0026887436866309977,247.21453427425416,200.57406016114746,-0.0006924373433124333,0.03433187918372759,15.87465370386907,24.844470992864014,29.290196231168803,1.009150736291262,23.58218601809369,189.50695427296426,,
1,2020-05-08 07:20:00.0000000 +01:00,0.1280696944655018,0.005125502235712022,248.32680792639917,198.0151927737609,0.0018280706370448106,0.03625587539154703,16.146413637368934,24.967208705615867,29.2671099629492,1.006718150153532,24.117663524292436,189.24880371815226,,
1,2020-05-08 07:30:00.0000000 +01:00,0.13495596077814556,0.002394052677865777,255.98529550891212,189.80023540640408,-0.003413209261854237,-0.004272999099464599,15.877240748279991,25.036228993544533,28.131675268284926,0.9992998410247241,23.94507090251569,189.4437450267908,,
1,2020-05-08 07:40:00.0000000 +01:00,0.16374023123047343,0.003867323411952843,249.44637559277328,182.95839525124427,0.008675744554338083,0.00025935740368480573,16.22311909916408,24.993911710681065,28.200706164532974,0.9547185069706414,23.371969681830198,190.3187218068959,,
1,2020-05-08 07:50:00.0000000 +01:00,0.18464002810057342,0.014440611071596401,253.29739443022285,187.07007971037297,0.01184005245766907,0.002654460818733467,16.197377648567166,24.724046969432607,27.564585613869134,0.9960671599003591,23.453016898254546,189.18204901407333,,
1,2020-05-08 08:00:00.0000000 +01:00,0.18869656121301714,0.009491430137346248,253.30443265737244,187.2730448169512,-0.006448639835847024,0.010811902044284019,16.084916697639432,25.005253510232784,27.722680947569785,1.0084587639668467,24.175184725495615,188.7954591489111,,
1,2020-05-08 08:10:00.0000000 +01:00,0.174415976933082,0.010450124297444295,247.8319802828454,187.57555235330977,-0.0037623402540104315,-0.008218622513124068,16.213300676032453,25.00944404816643,26.792508077162296,1.005951521875217,24.292346977609483,188.5684676862389,,
1,2020-05-08 08:20:00.0000000 +01:00,0.15094374018552836,0.005998607491069847,249.9156877413793,201.81426892685448,0.0023021255648489483,-0.0041960585051826335,15.79028028126503,24.69735082136987,26.565147052921507,1.0084977608659715,24.611906375147782,190.04666874672458,,
1,2020-05-08 08:30:00.0000000 +01:00,0.15993303744347367,0.01631246562258511,249.78294280296794,206.02126553700677,-0.008637801075669792,0.016230468791489962,15.850043742940462,24.901873827374235,26.987991797460882,0.9922359299492884,24.172251496400925,190.06324427495167,,
1,2020-05-08 08:40:00.0000000 +01:00,0.15070394491858644,0.0058871026328728635,247.42627079853278,220.44796315539065,0.013873427901994598,0.03098399881089013,17.159079469856458,24.945638128280937,25.77922332796172,1.0029724715731452,23.471500669776184,189.19030873690272,,
1,2020-05-08 08:50:00.0000000 +01:00,0.15561885616529697,0.0006498164917902202,247.24639149073406,230.93497963621613,-0.005319885448596886,0.03175603138592946,17.177020878025107,24.89981031785048,26.171267717610476,1.0012899443131489,24.26191620627253,188.28440073312476,,
1,2020-05-08 09:00:00.0000000 +01:00,0.16454142974427186,0.011720633492708517,253.83243892624628,232.32832689027103,0.0033534630441132236,0.034697909169834625,18.252149840562637,25.286732615110978,25.67085296132535,0.9929886784074978,23.514710463274206,190.59377387859084,,
1,2020-05-08 09:10:00.0000000 +01:00,0.14940032109064072,0.0014802644477113856,249.0804776401456,221.49314907358078,-0.004996247747565511,0.04388783145203588,17.76258138731217,25.29202166281328,26.230579547325842,0.997184573113851,23.990713828595727,189.8483727464511,,
1,2020-05-08 09:20:00.0000000 +01:00,0.13542958115931705,0.0016321950183986818,251.721887552385,222.7256324644238,0.01037727248841077,-0.010006520710600833,18.16691343098947,24.81753382719604,25.605106034360336,0.9910480419571795,24.363025533201252,188.88102978327373,,
