wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-20 01:00:00.0000000 +01:00,0.1718218332178708,0.007337281446638941,34.82499979497288,43.85765515565955,0.00592226524910606,0.07459006435652928,17.116291252168736,29.98357627001269,39.865401113465545,0.8378722896927638,23.59297219749175,189.41599040939406,,
1,2020-05-20 01:10:00.0000000 +01:00,0.17346815458976292,0.013927306923224334,36.29749792875771,58.66596412527518,-0.010740803775650369,0.05839239322353698,17.105243566460537,29.90205413248709,39.71313533949955,0.8371441846027934,23.7200618796111,189.6146545411645,,
1,2020-05-20 01:20:00.0000000 +01:00,0.13677751195208443,0.0018720147022513326,29.580303730741804,47.198342445683096,-0.011140124969996341,0.0423592242825485,17.05993994780044,30.238721198336826,39.18839673566644,0.8419100243959864,23.807641283658008,189.38959346466402,,
1,2020-05-20 01:30:00.0000000 +01:00,0.15788631263033484,0.0070576437911526405,31.2910310128363,359.23579236331625,0.011312145482747562,0.040395029136567936,17.995808093114242,29.76630945188406,39.08969829293668,0.8670583332201567,24.020228338671824,189.6081964758126,,
1,2020-05-20 01:40:00.0000000 +01:00,0.18034559044943602,0.008223547624132965,30.097088141959215,333.1729307073276,0.0034715204595912675,0.020560247552861687,16.840687206222,30.219167376419666,38.16358121820139,0.8758604413062829,24.55227729661299,189.0954130336641,,
1,2020-05-20 01:50:00.0000000 +01:00,0.2124893981116481,0.009578753892538086,30.137374859374614,332.96147760991465,-0.008868954442371606,0.04241956609140693,16.959990248151882,30.19655075595441,37.92693157067555,0.8611675476747613,24.56655579372271,190.43122475269726,,
1,2020-05-20 02:00:00.0000000 +01:00,0.2761745874487428,0.012603504048922924,12.85932724232519,-2.950235239030376,0.12847639678030548,0.127812166676994,16.913694861710937,29.934685069751588,36.63884559541065,0.7740837625131934,23.664597679497138,188.89191116576805,,
1,2020-05-20 02:10:00.0000000 +01:00,0.27129016116319227,0.004604591225175261,22.52170745464764,28.407138517344638,0.5920711326630497,0.4957880600100713,17.03612032670963,29.746089462283418,37.37219746159734,0.2488416103091261,-0.5409005402306163,191.34485334605992,,
1,2020-05-20 02:20:00.0000000 +01:00,0.28596422523681725,0.005752463148255252,29.53152280188644,22.781647212688966,0.23367618549033534,0.19549506695937818,16.903561639583952,30.0085270659809,36.576116864065064,0.7391411101638123,22.169791576209263,190.1091893847832,,
1,2020-05-20 02:30:00.0000000 +01:00,0.36067448975661687,0.04849258128926159,27.078048273604374,26.241190427905316,0.5792774109398475,0.49579515243297984,16.131721398533646,30.00766157429463,37.002877275619255,0.5205226262210174,-1.2336145999548551,190.54166829095547,,
1,2020-05-20 02:40:00.0000000 +01:00,0.3442469422360764,0.043496055958566406,27.341992520244016,30.13788899537204,0.5789078326304102,0.5056877361798275,15.798576946441077,29.78999509985825,37.86504082412933,0.5148293101840297,-1.780641524867037,190.00214962585937,,
1,2020-05-20 02:50:00.0000000 +01:00,0.3874852313986062,0.07328711702374774,26.99241421653647,32.86643416185093,0.5988069046867556,0.513250136821162,15.865194912197941,30.303492441462904,38.39043556895463,0.717312797434671,-2.133675594127759,190.6961831278049,,
1,2020-05-20 03:00:00.0000000 +01:00,0.3404645634795183,0.05971902983289284,36.0272129115462,39.908669307796494,0.5780588083110567,0.507828774022195,15.87144901159065,30.034866450930764,38.63726628607628,0.5554418518961649,-1.0500655803200742,190.11562612757209,,
1,2020-05-20 03:10:00.0000000 +01:00,0.3568511750076784,0.05082269037926972,48.12750449413831,49.06079015631077,0.5955065970084922,0.5026017183075249,16.25387020705496,30.198700422602986,40.095791115351815,0.5895626745345309,-1.1658604400043289,189.47855191308903,,
1,2020-05-20 03:20:00.0000000 +01:00,0.38175395708731724,0.0474803825607023,60.843313632298994,60.93062962037734,0.6153614057488274,0.5213502397103382,15.783214738291072,30.30343180661455,40.64105251518366,0.6202686559884281,-2.0302164843316355,190.10031221224483,,
1,2020-05-20 03:30:00.0000000 +01:00,0.4244928938216528,0.07984150482763626,57.441527278149636,54.009104951192974,0.6577164577291328,0.5458225584249743,15.738667043904337,29.66919435706004,41.407304215140044,0.7461986697208959,-1.3614630848431548,189.64784311731944,,
1,2020-05-20 03:40:00.0000000 +01:00,0.39805627728455184,0.0668962586784493,61.651253022760535,67.07736107828538,0.6563033210831997,0.5567659705662307,16.142618650896903,30.25544462165994,41.983652601157964,0.6938860649442484,-0.9896939737426202,189.71831522831775,,
1,2020-05-20 03:50:00.0000000 +01:00,0.3187986783788653,0.046590130835575755,68.73510609742887,71.26679706458548,0.5979178640948553,0.5131190788897222,15.92018180758842,30.24170108330983,42.67881971894184,0.5964055203186056,-1.1616222072551357,189.58778376664273,,
1,2020-05-20 04:00:00.0000000 +01:00,0.44854015005664377,0.12023247605243555,62.98114375278312,63.417622818118694,0.7023506875662473,0.5802291012546865,15.819614616273512,30.25957093574594,43.28269505706818,0.8496959410053496,-1.9671265652088914,189.6228327560384,,
1,2020-05-20 04:10:00.0000000 +01:00,0.3806888441670692,0.06727520084229725,56.71202579036147,58.552514187938314,0.6355334877171451,0.5366314362414266,14.759889301842232,28.91385490757028,44.19734238388261,0.6891316882765973,-1.635254241379015,190.31603255144157,,
1,2020-05-20 04:20:00.0000000 +01:00,0.3850691966742376,0.07659199495087403,58.75085742087156,52.82248715105398,0.6111144885484967,0.5024005490072174,15.158598170820353,29.13896847223417,45.38533006692688,0.6634355951531261,-2.0680801775250086,190.53462897734104,,
1,2020-05-20 04:30:00.0000000 +01:00,0.3940590475433954,0.06829423350269247,54.28454243890514,61.00652659402544,0.619107533706262,0.5314469786170894,14.779596878465478,29.103119775425302,45.22212851905426,0.6883304677803227,-1.668538409854204,189.38968645444834,,
1,2020-05-20 04:40:00.0000000 +01:00,0.3980223858760499,0.08394498596874564,54.553227040071455,62.77633120468479,0.6296326926485712,0.5289730814869543,15.111725397374931,29.103263695342772,45.406015345121276,0.7166821289509269,-1.6359567475207304,190.76203521707248,,
1,2020-05-20 04:50:00.0000000 +01:00,0.39926387902023625,0.07704345028412088,56.89720683831239,56.49200828574781,0.6161049258690326,0.5325284975919327,14.793099251407956,28.720518795647862,43.99637712893333,0.7129524183330013,-1.7928201290603298,190.6677546928689,,
1,2020-05-20 05:00:00.0000000 +01:00,0.3899223479916433,0.065888882641238,61.89100352843775,57.049574019155806,0.6199866761647033,0.5332398447451414,14.78415856533846,29.12145785764074,42.95315092427526,0.711597108757308,-2.0233951669876533,189.05864534452098,,
1,2020-05-20 05:10:00.0000000 +01:00,0.42377723362644926,0.09555413060082962,59.22215928502173,59.46211908838432,0.6562475580969676,0.5642367421295504,15.001613309362272,29.29522887777116,42.29358546505688,0.7586925065483928,-2.414169154189164,189.76371731080363,,
1,2020-05-20 05:20:00.0000000 +01:00,0.3267745898571549,0.0335404265283756,65.36817639281838,65.08898171739366,0.5974833661463756,0.4946881774111594,15.220555047825997,28.967031300979272,41.818027013456394,0.4951266262150309,-0.8974396870561148,191.0891107251652,,
1,2020-05-20 05:30:00.0000000 +01:00,0.3844149421930513,0.057564898579935395,63.75640428072523,66.51548940554845,0.6270185650089305,0.5174322022261924,15.089229167183227,28.768859841400527,41.025577140036376,0.6273639436715067,-2.00708891205562,190.07939774109605,,
1,2020-05-20 05:40:00.0000000 +01:00,0.2678452981853058,0.017424575748090178,69.29677782097197,74.74655086884832,0.5782187641384622,0.48536530406075706,15.275335942987628,29.3182500517652,40.72134102532319,0.2580113408828712,-1.000862417836439,189.39512900512756,,
1,2020-05-20 05:50:00.0000000 +01:00,0.27763380959861317,0.014434044793974353,75.7451712615144,68.67318314230752,0.5875368548697956,0.48902110937446086,14.768528668831719,28.972440101179426,39.59384279507628,0.25663628354776297,-0.5681099185900665,189.64747756958374,,
1,2020-05-20 06:00:00.0000000 +01:00,0.23138448240499923,0.008929999048663947,78.83036585796384,74.12182093024823,0.5897411154893445,0.48734051260757133,14.998458707229675,29.09102614710426,38.949013979667136,0.19487374154043996,-0.2943804139597325,190.0266188083515,,
1,2020-05-20 06:10:00.0000000 +01:00,0.24306312783395914,0.0054249211680036,78.52744545880054,75.66059679742976,0.5789386027091791,0.4877915314067241,14.838277893019233,29.17700345390103,37.63266497241311,0.11134830196084751,-0.27047982930857584,189.80556674591182,,
1,2020-05-20 06:20:00.0000000 +01:00,0.2183513639203966,0.014201947908059958,72.56237541545232,74.42279370237195,0.23009404035564912,0.20611090045919686,15.029397109702836,29.119372012633733,37.75188578988155,0.7036009579343762,19.94535156218589,191.1672420099785,,
1,2020-05-20 06:30:00.0000000 +01:00,0.23415677525283332,0.003633511857859456,80.19649265798907,71.53515994107971,0.14228587619851676,0.10736787523019284,14.78016682040754,28.754234812046217,36.76870432450917,0.8085264470931977,23.654148707704376,188.54062241976982,,
1,2020-05-20 06:40:00.0000000 +01:00,0.23545051710924342,0.009335218722846275,70.70437770953698,70.85883906358627,0.1433652410427274,0.11981133178005134,15.18218824814311,29.15898267702349,35.98433195031848,0.8205202827570361,24.006078128921143,190.12038218544515,,
1,2020-05-20 06:50:00.0000000 +01:00,0.24324877302877235,0.015094733291239608,65.79192497389525,71.0260140009683,0.13425915317538573,0.12405897061078117,14.813548664775286,28.790865884316265,34.80262801509634,0.8299746096243056,24.096076676195757,189.17397754204856,,
1,2020-05-20 07:00:00.0000000 +01:00,0.2567947077091092,0.017033364070050558,69.11304470447597,65.72327574166086,0.13512068776263914,0.1251823603156873,15.276209446237969,29.024887573762523,33.86849933913419,0.8315778874609517,24.411583928177976,189.3445115436037,,
1,2020-05-20 07:10:00.0000000 +01:00,0.26927436354727163,0.016018335003496014,62.60268462866046,65.58080062986453,0.16759483802305408,0.12011854117295898,14.915160104212594,28.922208054992574,34.232852118207134,0.8292796052260957,23.965363403252766,189.3520149450965,,
1,2020-05-20 07:20:00.0000000 +01:00,0.21901465907977655,0.00861841983309824,50.98996927867358,52.28568791720245,0.06975892996234187,0.08568367913270228,14.700934217693765,29.19791784402777,32.70544318344923,0.8255528275711855,24.229043457273583,189.22875093862032,,
1,2020-05-20 07:30:00.0000000 +01:00,0.20824600035000237,0.009433399172281436,43.97975600647794,41.386128549307024,0.08169780648711733,0.08694660136100708,15.05421734779049,29.1901484958797,33.382619165105204,0.8290923529915929,24.348043808204807,190.15648793317675,,
1,2020-05-20 07:40:00.0000000 +01:00,0.21629343746670093,0.009193761043490418,44.46568027776899,47.3998616013392,0.13043637251696813,0.0973058300484559,14.959322877394584,27.891987872589986,32.6541481432595,0.8398548572898984,23.684335161056527,188.54642878410985,,
1,2020-05-20 07:50:00.0000000 +01:00,0.2190328284816847,0.01405513908694857,48.86666750479583,42.25937530820108,0.07951709195191037,0.09511579967744113,14.696736843407876,27.87662175657606,32.23585391550905,0.8239767273174119,24.302700700777432,189.64331267477735,,
1,2020-05-20 08:00:00.0000000 +01:00,0.2077448564959314,0.009616218542409655,41.952128242452886,50.69537463960475,0.05431484832920824,0.09608794370783615,15.811001981711383,28.247148636809605,32.10365375366458,0.8356784794308165,23.433707812505745,189.63279434631622,,
1,2020-05-20 08:10:00.0000000 +01:00,0.1593718072333907,0.010048830148811406,46.420197553942174,75.11637088536584,0.03159788909219835,0.06033849420431644,15.922501927101838,27.775079593702145,32.42829141108259,0.8212912961805253,23.989786389557818,189.23465269552048,,
1,2020-05-20 08:20:00.0000000 +01:00,0.18584667578455236,0.004152172491107222,42.834843845185084,64.14829684815143,-0.006060572941933609,0.07299325889377446,16.25649110940969,27.786535630402632,32.20695405713317,0.8342121414404746,24.522068325077676,190.08276709933745,,
1,2020-05-20 08:30:00.0000000 +01:00,0.18326810217168485,0.0148932685122935,41.04426039573116,87.73491923444276,-0.0044109839053003965,0.0519480834249277,15.743204626105104,27.93915770115529,31.724668628063,0.837070284823582,23.764998329390775,188.7026963235714,,
1,2020-05-20 08:40:00.0000000 +01:00,0.17972492629727888,0.003617216246497138,42.7842224604847,90.43783904896907,0.006283341632978824,0.06664641284110032,16.027313739986777,28.228643623531088,31.27723507689833,0.8271017509035639,23.595419361843113,189.2253449639182,,
1,2020-05-20 08:50:00.0000000 +01:00,0.16290823207248892,0.01701367541067681,48.54402704638448,98.40714657656984,-0.0008375012268511628,0.02063515190454566,15.957309736169933,28.12410017074579,31.273898729263497,0.8261072487531484,24.09448425121917,190.25053472446658,,
1,2020-05-20 09:00:00.0000000 +01:00,0.12458138800595255,0.009563015558055752,48.02055401201142,85.59260830969512,0.007185375698054801,-0.010578651055580432,15.84618983812211,28.10094996201484,30.793083246348658,0.8374296175325534,23.968220226177465,188.54539823211238,,
1,2020-05-20 09:10:00.0000000 +01:00,0.20261877260393915,0.0148400257411266,38.509450660075245,37.67378789457366,-0.00994871607766416,0.02269823781835738,15.708232819859687,27.851821158125073,30.597175864380503,0.7883880845534663,24.2848627735873,190.5128090762204,,
1,2020-05-20 09:20:00.0000000 +01:00,0.20163486063750083,0.01700735221881469,359.10828825874285,7.467889389701963,0.07977197906805127,0.08525863159556146,15.97909696247225,27.92607514552595,31.2748340485697,0.8385509681790647,24.137652722465045,188.97969539476915,,
1,2020-05-20 09:30:00.0000000 +01:00,0.1429639658309194,0.009054807138027273,356.13335391654266,28.733270755451322,0.01246772315436637,0.03834471359386777,15.702174294374663,28.328017744573234,29.645498235235667,0.8235737003533915,24.084041404840907,188.98014826843783,,
1,2020-05-20 09:40:00.0000000 +01:00,0.16171463363087504,0.01647483086061865,359.4186865960967,347.2765489426623,0.027651478868868803,0.0534885274813121,17.1995994000048,27.96052793642522,29.804592410351884,0.8274111304548155,23.59185686377674,189.88599432148317,,
1,2020-05-20 09:50:00.0000000 +01:00,0.18297993970407495,0.006824297002863402,358.81095281626483,28.27156127082675,0.04074714936661893,0.04677680117904311,17.121062690082432,28.22624925958373,29.992383006141896,0.8263756850681985,23.977033994888505,188.81264096223205,,
1,2020-05-20 10:00:00.0000000 +01:00,0.21878883583342787,0.01293288664743097,359.4664801353703,24.089193360123957,0.07802093666231537,0.09672946433872756,16.951423359122536,27.880218236440584,30.22263648321268,0.9632510080368454,24.588445604245848,190.32025561292858,,
1,2020-05-20 10:10:00.0000000 +01:00,0.2662626157920262,0.006482939624048426,344.49395992108657,335.2211584292152,0.3656201962065789,0.31411827353097843,17.08063216273554,27.19782002349339,29.84296876259301,0.18212414907645103,10.532551613757045,190.7558365754479,,
1,2020-05-20 10:20:00.0000000 +01:00,0.28325747442281735,0.017482288277213535,337.7961028807065,336.03867763414416,0.594327398775158,0.48650801911971064,17.015882750547362,27.01093556175797,35.42168588598884,0.2967717548931553,-0.9393793454333679,189.99144778360997,,
1,2020-05-20 10:30:00.0000000 +01:00,0.23429643057690158,0.013405743163402591,326.15056846676873,330.33295060358506,0.2941950804901348,0.2509922087429419,17.29641830844283,27.707955314053095,36.35171107449324,0.49827370837826906,14.396606993671965,190.8861203277304,,
1,2020-05-20 10:40:00.0000000 +01:00,0.26812534164820007,0.007704959923902407,327.64545536799903,334.17548612504623,0.2079768373223787,0.1961183287545486,16.88590202947586,28.30121578140765,34.92102114933176,0.0399021207090978,18.055409994029255,190.44093655999484,,
1,2020-05-20 10:50:00.0000000 +01:00,0.20194559961960803,0.0017293365027002453,342.57804516103454,358.24820858626236,0.28372716738431036,0.2617387450095392,17.17213061508452,28.007895949942288,38.21502091195724,0.22681022804129808,12.251494446354751,189.9622970563739,,
1,2020-05-20 11:00:00.0000000 +01:00,0.26457217614585293,0.0030888611997675897,338.03990611610516,328.3635976002396,0.2584418019200195,0.22140181989803606,16.781978055049688,29.07330124665558,38.217611539269924,0.14331800702898362,15.700597696069403,190.87362192122328,,
1,2020-05-20 11:10:00.0000000 +01:00,0.24847510741143222,0.0018972266341726945,353.62488364929635,7.037743432829549,0.3822834194092324,0.32816917503275594,17.287292174348682,29.206708935844418,40.04682886142155,0.09869782499412143,10.554139658246722,191.13836823100553,,
1,2020-05-20 11:20:00.0000000 +01:00,0.28918533414470055,0.018195617388201538,347.27610892831603,322.5955234360141,0.22179358054854786,0.21031610670861633,17.180285603944323,29.245413071705098,40.16198930177271,0.3239677028294134,15.682616444271774,190.8178427581744,,
