wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-10 01:00:00.0000000 +01:00,0.7353428290919222,0.5597165080057716,99.41293937852157,94.2075708141553,0.9910731606725285,0.8345144354706168,17.799143407091954,32.109380800635655,57.88212525229802,0.9892993536194834,-2.3984758738891303,189.13021227986064,,
1,2020-05-10 01:10:00.0000000 +01:00,0.750677625614508,0.585704381609388,99.48948566471475,95.99239238326011,0.9977246416047201,0.8322679631762584,18.23211929802175,31.98949127330345,58.2442462980924,0.9924708362725232,-1.9912553247817373,189.47083811612785,,
1,2020-05-10 01:20:00.0000000 +01:00,0.7420699122129794,0.5744113305720955,95.87239058957695,95.94088498007444,0.9829879324645486,0.8223321901950372,17.765303788734187,32.268245862411625,58.20450967201032,0.9938161615060932,-2.624433050371589,189.37683445128857,,
1,2020-05-10 01:30:00.0000000 +01:00,0.7264220425936987,0.5097316852595615,98.15952069126094,101.69558107458478,0.9913837886368857,0.8299737946224615,17.847186996755656,32.21902233135177,58.37575116520641,0.9923038165725843,-1.7985633778875272,189.38684399460692,,
1,2020-05-10 01:40:00.0000000 +01:00,0.724667826132967,0.5229067858421996,99.40763404967474,94.15035449586165,0.9797643409042568,0.8235529426607947,18.12616906512207,32.02318208656685,57.42752052785187,0.9909203091353109,-2.250795466783312,189.88187767353875,,
1,2020-05-10 01:50:00.0000000 +01:00,0.7446639647174736,0.5539387763421604,99.53148043544087,100.78226254228484,1.0045565438030464,0.8223015023238528,18.120174694332448,32.01873745935888,57.0514313365787,0.9824333122187162,-1.4963216272249413,189.4325690489475,,
1,2020-05-10 02:00:00.0000000 +01:00,0.7937485872188077,0.6401988888070971,98.9487085551631,96.07056890586723,0.9805013400927579,0.8307644320404519,18.05115282583903,32.1895725318998,56.29309404396692,0.9958755654733616,-1.7388081947952063,189.74282916058505,,
1,2020-05-10 02:10:00.0000000 +01:00,0.7210557785752598,0.5361872769557533,96.5366256444926,98.019686811535,0.9907967905406805,0.8347745808298226,17.27772577405331,32.01882334415528,56.035434408390266,0.999715158886942,-1.889735962564603,189.43979679057233,,
1,2020-05-10 02:20:00.0000000 +01:00,0.6528402512354433,0.4388781055538217,91.26966713731626,99.59366037668046,0.9932737371693923,0.8312732322560182,16.77043464328736,31.01169800019973,55.977242050477734,0.973998869394046,-2.3281753138597994,190.4940512789716,,
1,2020-05-10 02:30:00.0000000 +01:00,0.7011566903775469,0.4721555854000242,96.7503064379444,96.42484799067373,0.9845566980726704,0.8394914713920592,16.721565151502983,30.745797398496958,56.16081716786805,0.9887929163038381,-2.631809480274478,188.96124469410893,,
1,2020-05-10 02:40:00.0000000 +01:00,0.6770654491008435,0.419945475219324,93.48491343706345,91.7754967498609,0.9772002469343312,0.8368914171998572,16.730739847553913,31.13418404467896,55.0026613263816,0.9862401687106095,-1.9317096442063895,189.84925864420532,,
1,2020-05-10 02:50:00.0000000 +01:00,0.7077221281106562,0.46690505093110246,94.02441729261861,96.19248856739438,0.9860178157524154,0.8294806947754142,17.16505531608262,30.955371512062587,55.134802437335296,0.9792377810779573,-2.0550858265934693,189.1289665532189,,
1,2020-05-10 03:00:00.0000000 +01:00,0.6990875031547166,0.4340744685016451,92.15831553945615,89.09770930708956,1.0066441000535415,0.8359443295419122,16.69400880181929,30.913350273975883,53.97307197602353,0.9843918213749382,-2.0534142483042497,189.7412097443,,
