wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-02 01:00:00.0000000 +01:00,0.6123246829117506,0.3359095292248396,219.30297238326295,219.74427320651682,0.9351816662830528,0.7950861961616009,10.724574873102936,27.712102079632757,48.583580973538595,0.967376308877311,-1.8292851235715732,189.61986459034622,,
1,2020-05-02 01:10:00.0000000 +01:00,0.590029658702528,0.3019152609596269,214.43381207438188,223.1834363942919,0.9217441390251551,0.7674764759852656,11.218883655058862,27.853619785513825,47.83091625083367,0.9769824932038953,-2.0311548442537033,190.75894541092862,,
1,2020-05-02 01:20:00.0000000 +01:00,0.5759409738978003,0.26768509855494216,220.44655441817426,228.42573000448783,0.8672090282926775,0.7288160116366492,10.690957638382761,26.98529174544923,47.2401750816301,0.9626703865456012,-2.4963007202306184,189.27787108635675,,
1,2020-05-02 01:30:00.0000000 +01:00,0.5634483934751776,0.23874510425283652,229.04533773436125,224.74673237224496,0.8733260816128314,0.7296068210798445,10.713363115283626,27.331240609259766,45.89369129091054,0.9518041023491124,-2.5468958523336847,189.16315287706996,,
1,2020-05-02 01:40:00.0000000 +01:00,0.5682447975743276,0.23692507717925637,223.14430583628183,231.75878613077825,0.8563798248480623,0.728604480941016,9.990192579452925,27.294842068340397,44.98053585449031,0.9518390231636075,-2.561033430516951,188.91460632720054,,
1,2020-05-02 01:50:00.0000000 +01:00,0.5200640284985595,0.18893711932885243,222.7023984622566,226.7704537894754,0.7901789139001351,0.6531264630276647,10.137458622957997,27.216046049478564,42.90331032607106,0.9140182721376026,-2.25893856171727,189.75484172860612,,
1,2020-05-02 02:00:00.0000000 +01:00,0.48219198433566446,0.14502535281458834,230.12691064587528,230.6540897400029,0.7662919700734738,0.6373435936613792,9.786206668803096,27.332064834398018,41.564286638133815,0.8973572822437156,-2.623802357462712,189.4332656568009,,
1,2020-05-02 02:10:00.0000000 +01:00,0.4957893485476699,0.18065129794358015,226.67404620224264,226.90791997218597,0.7919845806867004,0.6613756374644453,10.096086113933216,27.24053435689737,40.87253211165866,0.9236393995781683,-2.4004871155770093,190.20542279918874,,
1,2020-05-02 02:20:00.0000000 +01:00,0.5461514998202862,0.23043217622549056,229.8235966983028,232.92634633971173,0.8388941272043996,0.6953911889081057,9.964088915374713,26.687020709865717,40.937247847270534,0.9504077716576941,-1.4930964564907976,189.87279419275615,,
1,2020-05-02 02:30:00.0000000 +01:00,0.5403904786569795,0.21564919277855651,234.2131637836954,232.17121508247726,0.8331032290580374,0.6901775712354699,9.865553311437948,26.91150485142302,40.636004693330555,0.9379959594207492,-2.1371299732161164,189.7675904316208,,
1,2020-05-02 02:40:00.0000000 +01:00,0.5730283962578879,0.24317137254613544,232.6624388136176,235.61837676815227,0.8564944736715908,0.7203263819767962,9.78091335713341,27.146464698529286,40.99168573607435,0.9446169886239609,-2.3809628497160835,189.4666175374831,,
1,2020-05-02 02:50:00.0000000 +01:00,0.5188921641484072,0.21198322435747313,231.29452016226276,230.76457997900584,0.7949499813795253,0.6756977422207067,9.89651067479725,26.79229060557267,41.366502308318694,0.9470971401817065,-2.4821669334238665,189.82888962376157,,
1,2020-05-02 03:00:00.0000000 +01:00,0.5397012901881144,0.1930037356132492,234.68429541200223,230.04771340105927,0.8135141391455735,0.6757675465547723,9.791532638189345,26.827608099878972,41.12250034219447,0.9268308789644397,-1.3847970337880269,189.35236640486454,,
1,2020-05-02 03:10:00.0000000 +01:00,0.5149262702937313,0.16695155551384885,229.7657719510792,229.36074788076317,0.800120956213157,0.6762382836427213,9.910815680607797,26.85094728039517,41.335624965601596,0.9188727552297502,-1.4049950914123488,189.41281502301172,,
1,2020-05-02 03:20:00.0000000 +01:00,0.4957607749222972,0.1491695054948207,229.7328565570344,232.43946959308684,0.7826224089382802,0.6446338396336553,10.13891022206362,25.711035469497613,41.618375103639714,0.9091221793528601,-2.332327079216243,189.61391830591054,,
1,2020-05-02 03:30:00.0000000 +01:00,0.4891415326889833,0.1398165489782112,223.8223655770517,232.55668499396344,0.7718939151827615,0.6458841838079106,10.134540837040959,25.97155153844624,41.74513091154914,0.8954363368772028,-2.4443866810574413,189.43680612901846,,
1,2020-05-02 03:40:00.0000000 +01:00,0.49067296158030066,0.18306272387929834,229.02651421173866,230.3764758962586,0.7820582015084274,0.6558539428305927,9.68130217294596,25.85671534242528,41.65709331390569,0.9378897274960436,-1.9591032518384703,189.73967515426503,,
1,2020-05-02 03:50:00.0000000 +01:00,0.48783606131926827,0.18657112271822282,224.03292854474893,228.6979252557292,0.7621702587027508,0.641426510664369,10.161276928531503,25.957669853867248,42.096146489012554,0.9184038780944395,-2.3313124555025633,188.71590822068714,,
1,2020-05-02 04:00:00.0000000 +01:00,0.524157777676768,0.21925796937012346,230.3767299577683,227.2074409374351,0.8179464968617176,0.6853010745387903,10.071289838174662,26.296196766165355,42.058981371896884,0.9532217385013018,-1.9875517851652702,190.55107345296327,,
1,2020-05-02 04:10:00.0000000 +01:00,0.5588716337240538,0.2384912514155773,229.79633498333538,236.72278775051987,0.8621166276164586,0.708332128360276,10.141295205309468,26.08911928986375,42.006060795794134,0.9533837544459463,-2.1624194035023567,189.80973799596865,,
1,2020-05-02 04:20:00.0000000 +01:00,0.563964350380997,0.26470299488083654,228.96274864861485,227.58880669291224,0.8608153226582099,0.7245119709040697,9.887297640828196,25.9207342372095,43.006529137439564,0.9642346372540358,-1.9728304753150676,189.8816993220689,,
1,2020-05-02 04:30:00.0000000 +01:00,0.5543666102898518,0.2548125419909327,230.53397431871952,232.28865729663096,0.8470061898064509,0.7149411915188204,9.97732650928242,25.684093307994598,42.63089710159945,0.9683464423187671,-1.693764866430587,189.34265259377267,,
1,2020-05-02 04:40:00.0000000 +01:00,0.584258587679757,0.2625622877283027,233.708457709128,238.28168628606062,0.8886601553729311,0.7373672645766357,10.099455240026328,26.205569428011707,42.63246299187088,0.9675560764755813,-1.7669344865838148,190.19559417694265,,
1,2020-05-02 04:50:00.0000000 +01:00,0.5864241023562222,0.30648105271260134,239.55968084788603,244.4056001272985,0.9185058193023722,0.7539129289416748,9.974535339951457,26.280785964237115,43.90108120714042,0.9608808949379016,-2.467322796289147,189.5179547348282,,
1,2020-05-02 05:00:00.0000000 +01:00,0.5711840813195675,0.27555256702302794,232.7366310164426,238.2106087605837,0.8714136150919282,0.7247683381769159,9.845909693008506,25.908575510944793,43.95261754328075,0.9544073018595753,-2.478324415831202,189.3766019114011,,
1,2020-05-02 05:10:00.0000000 +01:00,0.5500853804466087,0.2507335235244794,244.5589931399214,243.2095918065728,0.8611554198914658,0.7138346712185861,9.910380773529972,26.042448066270868,44.25923434318381,0.9684220583164473,-1.5692439551326955,190.5664238225886,,
1,2020-05-02 05:20:00.0000000 +01:00,0.5281301778056,0.2178005065190414,242.78381727484896,241.42784864579704,0.8288667499947876,0.6958069743519297,9.821405450656938,25.966919666277747,43.72436595848247,0.9395270356840851,-1.603059281447188,190.1386678203911,,
1,2020-05-02 05:30:00.0000000 +01:00,0.5695126841384746,0.24912528357406236,243.33437272835752,240.05521440877206,0.8556037103223477,0.7247870318999577,10.291708562088978,26.286132239303914,44.059763479034146,0.9685040518085778,-2.192907760253987,189.01090739901048,,
1,2020-05-02 05:40:00.0000000 +01:00,0.5811845436141376,0.2903943569564879,245.18348097380624,240.69471837604848,0.9131786698926094,0.7559634125915871,10.275445534228153,26.31573883273373,44.35539752037696,0.9699760845233998,-1.880981571312646,189.73621882406744,,
1,2020-05-02 05:50:00.0000000 +01:00,0.6083452038604388,0.2874102251751714,244.7659089136447,234.07695785692846,0.9158178813178768,0.7701078605388609,9.780379771154434,25.690873530130553,45.12958405404692,0.9616030635884512,-2.216314204387988,190.0477319913557,,
